S,E,I,R,Beta
42597,16990,17492,22921,2.069502193889744e-06
41055,16811,17857,24277,2.0405960349132068e-06
39559,16634,18166,25641,1.941196917862437e-06
38164,16379,18322,27135,2.0164726999171366e-06
36754,16152,18443,28651,1.8440548546306327e-06
35504,15788,18638,30070,1.819490928441368e-06
34300,15409,18746,31545,1.8382930438182496e-06
33118,15131,18769,32982,1.7278221820392202e-06
32044,14682,18833,34441,1.769721891783919e-06
30976,14305,18758,35961,1.8294535929133048e-06
29913,13920,18701,37466,1.7411418554515366e-06
28939,13522,18561,38978,1.7202322315746693e-06
28015,13036,18536,40413,1.590645494725797e-06
27189,12522,18476,41813,1.6661890258126003e-06
26352,12038,18286,43324,1.7016943430234616e-06
25532,11681,18034,44753,1.541989610690799e-06
24822,11225,17724,46229,1.5160981621326194e-06
24155,10758,17502,47585,1.5091275844608208e-06
23517,10372,17096,49015,1.4849023781898016e-06
22920,9984,16746,50350,1.5632396077394116e-06
22320,9575,16381,51724,1.4769274395395135e-06
21780,9174,16099,52947,1.5372057113780202e-06
21241,8756,15739,54264,1.4806523649028927e-06
20746,8338,15402,55514,1.564798826395873e-06
20246,8002,15017,56735,1.4768076307946191e-06
19797,7661,14660,57882,1.4333755007597235e-06
19381,7311,14231,59077,1.3886320151300993e-06
18998,6975,13872,60155,1.312892403049043e-06
18652,6628,13433,61287,1.396913848523356e-06
18302,6334,13022,62342,1.414013835449842e-06
17965,6059,12562,63414,1.3249063382056949e-06
17666,5759,12137,64438,1.2219451536727086e-06
17404,5437,11720,65439,1.3678154878679178e-06
17125,5198,11302,66375,1.3381779854221267e-06
16866,4904,10924,67306,1.2537709195748616e-06
16635,4637,10515,68213,1.3492111473997456e-06
16399,4390,10178,69033,1.0964056814136743e-06
16216,4110,9841,69833,1.190613036375559e-06
16026,3882,9464,70628,1.2988720041682055e-06
15829,3704,9086,71381,1.0568597939343118e-06
15677,3497,8673,72153,1.213533136195243e-06
15512,3285,8329,72874,1.3080551241983635e-06
15343,3116,8001,73540,1.16488078630398e-06
15200,2961,7650,74189,1.2899896800825594e-06
15050,2813,7338,74799,1.032263672739818e-06
14936,2656,7016,75392,1.1737651913844184e-06
14813,2498,6721,75968,1.406213028838928e-06
14673,2402,6440,76485,1.2699202871035785e-06
14553,2260,6155,77032,1.250366806824971e-06
14441,2191,5869,77499,1.156284484636159e-06
14343,2075,5644,77938,1.025300310460934e-06
14260,1934,5380,78426,8.993884158772035e-07
14191,1817,5125,78867,9.899781895430117e-07
14119,1715,4896,79270,8.390399623739762e-07
14061,1574,4689,79676,1.3802093061628669e-06
13970,1516,4463,80051,1.363313178218233e-06
13885,1462,4273,80380,7.584618427538368e-07
13840,1341,4084,80735,8.315263852168055e-07
13793,1250,3930,81027,9.961906775369518e-07
13739,1176,3745,81340,9.134628980038018e-07
13692,1114,3578,81616,9.59379935193273e-07
13645,1042,3403,81910,1.098334655462648e-06
13594,1000,3258,82148,7.676806101850626e-07
13560,942,3058,82440,1.3022566661071786e-06
13506,904,2894,82696,1.023374801503665e-06
13466,866,2749,82919,1.0265266923683737e-06
13428,825,2588,83159,6.330632110163128e-07
13406,759,2471,83364,9.6600198283982e-07
13374,711,2341,83574,1.0540257170776505e-06
13341,681,2214,83764,1.0833878920704606e-06
13309,648,2118,83925,1.028789722546764e-06
13280,605,2032,84083,9.634996679631914e-07
13254,570,1912,84264,9.07596854000971e-07
13231,544,1812,84413,9.17638905086606e-07
13209,512,1725,84554,7.460877026094417e-07
13192,480,1638,84690,1.018118058748744e-06
13170,453,1557,84820,6.827373280294396e-07
13156,426,1462,84956,8.83848204373988e-07
13139,402,1379,85080,7.174915215958601e-07
13126,377,1316,85181,1.0999306696331603e-06
13107,360,1254,85279,1.5210348780598507e-06
13082,354,1193,85371,1.2174160204003042e-06
13063,342,1122,85473,1.0234237125636723e-06
13048,318,1077,85557,4.981250572843816e-07
13041,296,1028,85635,1.3426675581979253e-06
13023,284,978,85715,7.066308828787577e-07
13014,278,919,85789,1.2541946540203712e-06
12999,263,868,85870,7.09022991134022e-07
12991,249,826,85934,7.455338329776826e-07
12983,237,790,85990,9.749848146115124e-07
12973,224,751,86052,9.237663844081372e-07
12964,211,713,86112,1.2982331479600646e-06
12952,199,677,86172,7.98311775874197e-07
12945,177,636,86242,8.502347862631209e-07
12938,166,605,86291,6.387743708391834e-07
12933,158,575,86334,9.41306196820402e-07
12926,147,541,86386,7.150041913545697e-07
12921,139,504,86436,4.606749440740618e-07
12918,132,481,86469,1.1265687066894684e-06
12911,128,447,86514,8.66368393356202e-07
12906,120,425,86549,7.292549748862818e-07
12902,112,406,86580,1.909048354667585e-07
12901,100,384,86615,6.055732113789628e-07
12898,94,352,86656,4.405193194152723e-07
12896,86,338,86680,1.1470920757044063e-06
12891,85,320,86704,2.424171902877977e-07
12890,80,295,86735,0.0
12890,72,286,86752,5.425141189299452e-07
12888,62,279,86771,1.1124237711610812e-06
12884,57,267,86792,1.7441718497640136e-06
12878,60,239,86823,6.498059354573757e-07
12876,58,228,86838,1.0218930364120926e-06
12873,50,225,86852,6.905064001311962e-07
12871,49,216,86864,3.5969463364382173e-07
12870,46,200,86884,3.885003885003885e-07
12869,43,195,86893,0.0
12869,34,191,86906,4.068383008967937e-07
12868,32,171,86929,4.544570419936485e-07
12867,30,164,86939,4.7389142578765493e-07
12866,30,154,86950,0.0
12866,28,148,86958,2.100654984224081e-06
12862,30,137,86971,5.675066142895896e-07
12861,30,127,86982,1.2244795502731508e-06
12859,28,126,86987,6.171948002572467e-07
12858,26,119,86997,2.6142048046470103e-06
12854,27,112,87007,6.946142390362088e-07
12853,26,105,87016,7.409795008021103e-07
12852,25,98,87025,7.939683810031949e-07
12851,25,90,87034,8.646106226061093e-07
12850,24,84,87042,0.0
12850,22,82,87046,9.490367277213628e-07
12849,18,81,87052,9.60828003139986e-07
12848,16,76,87060,0.0
12848,15,72,87065,0.0
12848,11,71,87070,1.096241208145511e-06
12847,11,68,87074,1.1446938859610162e-06
12846,11,64,87079,0.0
12846,11,58,87085,0.0
12846,10,56,87088,0.0
12846,8,55,87091,1.4153680664656843e-06
12845,7,46,87102,0.0
12845,5,44,87106,0.0
12845,4,39,87112,0.0
12845,3,37,87115,0.0
12845,3,32,87120,2.4328532502919423e-06
12844,4,30,87122,2.5952455102252674e-06
12843,5,30,87122,0.0
12843,4,29,87124,0.0
12843,4,27,87126,0.0
12843,4,25,87128,0.0
12843,4,24,87129,3.244309481170028e-06
12842,5,24,87129,0.0
12842,3,25,87130,0.0
12842,2,25,87131,0.0
12842,1,24,87133,0.0
12842,1,22,87135,0.0
12842,1,19,87138,0.0
12842,1,16,87141,4.866843170845663e-06
12841,2,16,87141,0.0
12841,2,13,87144,0.0
12841,2,10,87147,0.0
12841,1,8,87150,9.73444435791605e-06
12840,2,8,87150,0.0
12840,2,6,87152,0.0
12840,1,5,87154,0.0
12840,1,4,87155,0.0
12840,0,5,87155,0.0
12840,0,5,87155,0.0
12840,0,5,87155,0.0
12840,0,5,87155,0.0
12840,0,3,87157,0.0
12840,0,3,87157,0.0
12840,0,3,87157,0.0
12840,0,3,87157,0.0
12840,0,3,87157,0.0
12840,0,3,87157,0.0
12840,0,2,87158,0.0
12840,0,2,87158,0.0
12840,0,2,87158,0.0
12840,0,2,87158,0.0
12840,0,2,87158,0.0
12840,0,2,87158,0.0
12840,0,2,87158,0.0
12840,0,1,87159,0.0
12840,0,0,87160,
12840,0,0,87160,
12840,0,0,87160,
12840,0,0,87160,
12840,0,0,87160,
12840,0,0,87160,
12840,0,0,87160,
12840,0,0,87160,
12840,0,0,87160,
12840,0,0,87160,
12840,0,0,87160,
12840,0,0,87160,
12840,0,0,87160,
12840,0,0,87160,
12840,0,0,87160,
12840,0,0,87160,
12840,0,0,87160,
12840,0,0,87160,
12840,0,0,87160,
12840,0,0,87160,
12840,0,0,87160,
12840,0,0,87160,
12840,0,0,87160,
