S,E,I,R,Beta
8420,2987,8879,79714,1.3643444365110343e-06
8318,2787,8453,80442,1.5075651182086076e-06
8212,2607,8072,81109,1.2822976069731887e-06
8127,2426,7677,81770,1.2501807352630258e-06
8049,2285,7285,82381,1.1426239403761774e-06
7982,2171,6900,82947,1.0894076890394691e-06
7922,2024,6553,83501,1.020941513805075e-06
7869,1869,6242,84020,1.2622587207724502e-06
7807,1750,5934,84509,1.424663225802775e-06
7741,1644,5611,85004,1.3583593468741193e-06
7682,1525,5292,85501,9.839337395405384e-07
7642,1421,5042,85895,1.3495639506968992e-06
7590,1340,4769,86301,1.4365946518343797e-06
7538,1257,4530,86675,1.2592562656784726e-06
7495,1190,4264,87051,1.2203257456190306e-06
7456,1102,4045,87397,1.1273388966402648e-06
7422,1044,3804,87730,7.0838366399266e-07
7402,966,3579,88053,1.3966608029561496e-06
7365,927,3357,88351,1.0515967991820195e-06
7339,858,3208,88595,1.0618636675785669e-06
7314,798,3011,88877,1.4076542060208186e-06
7283,745,2861,89111,1.199808241847555e-06
7258,718,2671,89353,1.341165879625823e-06
7232,673,2531,89564,1.4750719398048272e-06
7205,629,2398,89768,1.0418119656734533e-06
7187,591,2258,89964,8.010724017863668e-07
7174,547,2149,90130,1.037820380016094e-06
7158,503,2042,90297,8.209823382069581e-07
7146,463,1939,90452,8.660449330092593e-07
7134,437,1826,90603,1.2282481098029244e-06
7118,408,1710,90764,4.929435136027762e-07
7112,378,1612,90898,1.0467053901140768e-06
7100,340,1539,91021,6.406208531239419e-07
7093,314,1448,91145,1.16837626077535e-06
7081,295,1374,91250,7.19476665007759e-07
7074,274,1282,91370,7.718714176896168e-07
7067,250,1202,91481,4.708910459361279e-07
7063,232,1129,91576,7.524334638763592e-07
7057,214,1041,91688,1.225100345927501e-06
7048,209,987,91756,8.625180697535614e-07
7042,193,926,91839,9.20119517391179e-07
7036,176,879,91909,8.084539708348613e-07
7031,167,819,91983,5.209790446598866e-07
7028,156,774,92042,3.676692271151643e-07
7026,143,730,92101,5.8491161985424e-07
7023,130,690,92157,4.1272258644990485e-07
7021,119,637,92223,6.707842384485924e-07
7018,108,596,92278,7.172352589028022e-07
7015,102,544,92339,5.240870403756656e-07
7013,97,506,92384,5.636060416313238e-07
7011,94,467,92428,6.108479883401337e-07
7009,91,434,92466,0.0
7009,82,406,92503,3.514130670840517e-07
7008,77,382,92533,1.4941786798632529e-06
7004,76,364,92556,0.0
7004,73,344,92579,4.150452233275338e-07
7003,68,317,92612,1.351381179134134e-06
7000,63,305,92632,1.405152224824356e-06
6997,56,294,92653,4.861169850246802e-07
6996,54,273,92677,0.0
6996,48,263,92693,1.6304808614156486e-06
6993,45,252,92710,2.269843539684809e-06
6989,42,240,92729,0.0
6989,35,227,92749,0.0
6989,34,210,92767,0.0
6989,32,197,92782,7.26304497350078e-07
6988,32,182,92798,0.0
6988,26,177,92809,1.616976964546163e-06
6986,23,163,92828,0.0
6986,22,149,92843,0.0
6986,21,139,92854,0.0
6986,20,129,92865,1.109638990050977e-06
6985,20,118,92877,0.0
6985,19,109,92887,1.3134304834080894e-06
6984,18,101,92897,1.4176675399498713e-06
6983,17,94,92906,1.5234566622283296e-06
6982,18,87,92913,0.0
6982,17,81,92920,0.0
6982,15,78,92925,0.0
6982,14,69,92935,0.0
6982,13,64,92941,0.0
6982,11,60,92947,0.0
6982,10,55,92953,0.0
6982,10,52,92956,0.0
6982,9,50,92959,0.0
6982,9,47,92962,0.0
6982,9,44,92965,3.255123564490508e-06
6981,9,43,92967,3.3313012395771917e-06
6980,10,40,92970,0.0
6980,10,39,92971,0.0
6980,10,37,92973,0.0
6980,10,35,92975,0.0
6980,10,34,92976,4.213719871902916e-06
6979,10,32,92979,0.0
6979,9,32,92980,0.0
6979,9,28,92984,0.0
6979,7,28,92986,5.117392995312468e-06
6978,5,28,92989,0.0
6978,5,28,92989,0.0
6978,4,25,92993,0.0
6978,4,22,92996,6.513978998931708e-06
6977,4,20,92999,0.0
6977,3,18,93002,0.0
6977,3,15,93005,0.0
6977,3,14,93006,0.0
6977,3,14,93006,0.0
6977,3,11,93009,2.6059650540086256e-05
6975,5,9,93011,0.0
6975,5,8,93012,0.0
6975,5,8,93012,0.0
6975,5,6,93014,2.3894862604540025e-05
6974,5,7,93014,0.0
6974,5,7,93014,0.0
6974,4,6,93016,0.0
6974,4,5,93017,0.0
6974,4,5,93017,0.0
6974,4,5,93017,0.0
6974,4,5,93017,0.0
6974,4,5,93017,0.0
6974,3,6,93017,0.0
6974,3,5,93018,0.0
6974,3,5,93018,0.0
6974,3,5,93018,0.0
6974,2,4,93020,0.0
6974,2,3,93021,0.0
6974,2,3,93021,0.0
6974,2,3,93021,0.0
6974,2,3,93021,0.0
6974,1,4,93021,0.0
6974,1,3,93022,0.0
6974,0,4,93022,0.0
6974,0,3,93023,0.0
6974,0,3,93023,0.0
6974,0,2,93024,0.0
6974,0,2,93024,0.0
6974,0,2,93024,0.0
6974,0,2,93024,0.0
6974,0,2,93024,0.0
6974,0,2,93024,0.0
6974,0,2,93024,0.0
6974,0,2,93024,0.0
6974,0,2,93024,0.0
6974,0,2,93024,0.0
6974,0,1,93025,0.0
6974,0,1,93025,0.0
6974,0,1,93025,0.0
6974,0,1,93025,0.0
6974,0,1,93025,0.0
6974,0,1,93025,0.0
6974,0,1,93025,0.0
6974,0,0,93026,
6974,0,0,93026,
6974,0,0,93026,
6974,0,0,93026,
6974,0,0,93026,
6974,0,0,93026,
6974,0,0,93026,
6974,0,0,93026,
6974,0,0,93026,
6974,0,0,93026,
6974,0,0,93026,
6974,0,0,93026,
6974,0,0,93026,
6974,0,0,93026,
6974,0,0,93026,
6974,0,0,93026,
6974,0,0,93026,
6974,0,0,93026,
6974,0,0,93026,
6974,0,0,93026,
6974,0,0,93026,
