S,E,I,R,Beta
5021,3064,10151,81764,1.82466818360031e-06
4928,2860,9669,82543,1.6579629905723608e-06
4849,2670,9140,83341,1.5568641236682608e-06
4780,2459,8689,84072,1.4205427821739695e-06
4721,2283,8191,84805,1.4481618442920352e-06
4665,2093,7777,85465,1.5986899562716952e-06
4607,1957,7372,86064,1.3838668915558326e-06
4560,1781,7013,86646,1.2820801468951143e-06
4519,1631,6639,87211,1.4665864443881586e-06
4475,1529,6268,87728,1.2121514618903149e-06
4441,1421,5877,88261,1.1877505219684611e-06
4410,1305,5566,88719,1.344411282299481e-06
4377,1209,5269,89145,1.5609814983367091e-06
4341,1123,4978,89558,1.3882784320117016e-06
4311,1046,4677,89966,1.537504165520358e-06
4280,966,4438,90316,1.5267464926947811e-06
4251,906,4174,90669,1.521669074848873e-06
4224,836,3958,90982,1.3159002863399024e-06
4202,785,3705,91308,1.0277221630211434e-06
4186,738,3487,91589,9.591286508033182e-07
4172,663,3314,91851,1.3018942271695488e-06
4154,618,3123,92105,1.233336277923697e-06
4138,567,2932,92363,1.1539143742783917e-06
4124,525,2745,92606,7.0669005810759e-07
4116,469,2592,92823,1.031056161441649e-06
4105,438,2427,93030,1.1041034002871672e-06
4094,403,2275,93228,7.515689000789148e-07
4087,363,2155,93395,1.1353979030336129e-06
4077,337,2008,93578,9.772047449153597e-07
4069,315,1898,93718,1.035871987975598e-06
4061,285,1798,93856,4.108644615662318e-07
4058,259,1685,93998,7.312368285966249e-07
4053,235,1574,94138,6.270160525514694e-07
4049,211,1476,94264,8.36634693835207e-07
4044,204,1370,94382,7.219851704245994e-07
4040,195,1277,94488,1.1629980539165898e-06
4034,175,1201,94590,2.0640542070172065e-07
4033,160,1117,94690,8.879297274655089e-07
4029,154,1027,94790,2.41675312600975e-07
4028,133,954,94885,1.301164385985731e-06
4023,122,897,94958,1.1084535936204065e-06
4019,117,844,95020,5.896163837883796e-07
4017,112,779,95092,6.391322118480412e-07
4015,106,711,95168,0.0
4015,96,657,95232,1.1372876826057536e-06
4012,89,607,95292,0.0
4012,84,553,95351,4.507273838520605e-07
4011,82,519,95388,0.0
4011,74,482,95433,1.5517492869712026e-06
4008,67,442,95483,2.257927583746534e-06
4004,64,415,95517,6.018078307234933e-07
4003,59,387,95551,0.0
4003,52,363,95582,2.0645672770215725e-06
4000,47,343,95610,0.0
4000,44,323,95633,7.739938080495356e-07
3999,42,310,95649,0.0
3999,39,282,95680,8.867465093223661e-07
3998,35,265,95702,0.0
3998,31,254,95717,2.954233022022822e-06
3995,31,239,95735,0.0
3995,29,228,95748,1.0978635575170718e-06
3994,26,216,95764,0.0
3994,22,202,95782,1.2394829868565223e-06
3993,20,192,95795,1.3043659737874614e-06
3992,19,179,95810,0.0
3992,17,169,95822,0.0
3992,14,155,95839,0.0
3992,12,138,95858,0.0
3992,10,128,95870,0.0
3992,9,118,95881,2.122889847491593e-06
3991,8,115,95886,2.1788153780789383e-06
3990,8,107,95895,4.6846087180568246e-06
3988,9,95,95908,0.0
3988,7,89,95916,2.8174410873068643e-06
3987,8,82,95923,0.0
3987,8,73,95932,0.0
3987,8,69,95936,0.0
3987,8,67,95938,0.0
3987,7,60,95946,0.0
3987,7,54,95952,0.0
3987,6,49,95958,0.0
3987,5,46,95962,0.0
3987,5,43,95965,0.0
3987,5,39,95969,0.0
3987,5,38,95970,0.0
3987,3,35,95975,0.0
3987,2,34,95977,0.0
3987,1,31,95981,0.0
3987,1,31,95981,0.0
3987,1,26,95986,0.0
3987,1,24,95988,0.0
3987,1,20,95992,0.0
3987,1,17,95995,0.0
3987,1,16,95996,0.0
3987,1,13,95999,0.0
3987,0,13,96000,0.0
3987,0,13,96000,0.0
3987,0,12,96001,0.0
3987,0,11,96002,0.0
3987,0,10,96003,0.0
3987,0,10,96003,0.0
3987,0,10,96003,0.0
3987,0,10,96003,0.0
3987,0,10,96003,2.508151492350138e-05
3986,1,9,96004,0.0
3986,1,9,96004,0.0
3986,1,8,96005,0.0
3986,0,9,96005,0.0
3986,0,7,96007,0.0
3986,0,7,96007,0.0
3986,0,7,96007,0.0
3986,0,6,96008,0.0
3986,0,6,96008,0.0
3986,0,6,96008,0.0
3986,0,6,96008,0.0
3986,0,6,96008,0.0
3986,0,6,96008,0.0
3986,0,5,96009,0.0
3986,0,5,96009,0.0
3986,0,4,96010,0.0
3986,0,4,96010,0.0
3986,0,3,96011,0.0
3986,0,3,96011,0.0
3986,0,3,96011,0.0
3986,0,3,96011,0.0
3986,0,2,96012,0.0
3986,0,2,96012,0.0
3986,0,2,96012,0.0
3986,0,2,96012,0.0
3986,0,2,96012,0.0
3986,0,2,96012,0.0
3986,0,1,96013,0.0
3986,0,1,96013,0.0
3986,0,1,96013,0.0
3986,0,1,96013,0.0
3986,0,1,96013,0.0
3986,0,1,96013,0.0
3986,0,1,96013,0.0
3986,0,1,96013,0.0
3986,0,1,96013,0.0
3986,0,1,96013,0.0
3986,0,0,96014,0.0
3986,0,0,96014,0.0
3986,0,0,96014,0.0
3986,0,0,96014,0.0
3986,0,0,96014,0.0
3986,0,0,96014,0.0
3986,0,0,96014,0.0
3986,0,0,96014,0.0
3986,0,0,96014,0.0
3986,0,0,96014,0.0
3986,0,0,96014,0.0
3986,0,0,96014,0.0
3986,0,0,96014,0.0
3986,0,0,96014,0.0
3986,0,0,96014,0.0
3986,0,0,96014,0.0
3986,0,0,96014,0.0
3986,0,0,96014,0.0
3986,0,0,96014,0.0
3986,0,0,96014,0.0
3986,0,0,96014,0.0
3986,0,0,96014,0.0
3986,0,0,96014,0.0
3986,0,0,96014,0.0
3986,0,0,96014,0.0
3986,0,0,96014,0.0
3986,0,0,96014,0.0
3986,0,0,96014,0.0
3986,0,0,96014,0.0
3986,0,0,96014,0.0
3986,0,0,96014,0.0
3986,0,0,96014,0.0
3986,0,0,96014,0.0
3986,0,0,96014,0.0
3986,0,0,96014,0.0
3986,0,0,96014,0.0
3986,0,0,96014,0.0
3986,0,0,96014,0.0
3986,0,0,96014,0.0
