S,E,I,R,Beta
52183,10848,12677,24292,1.4285198355746155e-06
51238,10721,12700,25341,1.5198488572549962e-06
50249,10695,12662,26394,1.4145320008772991e-06
49349,10555,12704,27392,1.3813351090646055e-06
48483,10412,12734,28371,1.3751604066303646e-06
47634,10248,12747,29371,1.4097714997886051e-06
46778,10075,12734,30413,1.3917077172318254e-06
45949,9869,12735,31447,1.233849484871685e-06
45227,9628,12666,32479,1.270849477093097e-06
44499,9354,12680,33467,1.3061648214828916e-06
43762,9117,12645,34476,1.3426809225045592e-06
43019,8999,12508,35474,1.295342439961138e-06
42322,8775,12440,36463,1.1434309096498125e-06
41720,8514,12307,37459,1.2484223330563302e-06
41079,8307,12117,38497,1.2536306998391577e-06
40455,8128,11960,39457,1.2070060916605383e-06
39871,7926,11791,40412,1.0912131663628009e-06
39358,7606,11687,41349,1.221800363881715e-06
38796,7426,11480,42298,1.2057171740468231e-06
38259,7250,11266,43225,1.224984408941334e-06
37731,7035,11059,44175,1.1000147581718569e-06
37272,6758,10898,45072,1.100469529726976e-06
36825,6556,10664,45955,1.1611864269529704e-06
36369,6377,10442,46812,1.1270124670593084e-06
35941,6179,10257,47623,1.1447270331523284e-06
35519,6005,10024,48452,1.103800946705075e-06
35126,5832,9823,49219,1.037552749486094e-06
34768,5612,9593,50027,1.127336819314628e-06
34392,5442,9368,50798,1.0770234533123803e-06
34045,5260,9143,51552,1.0730115790317924e-06
33711,5103,8901,52285,1.1364332773644943e-06
33370,4916,8693,53021,1.0445199570705746e-06
33067,4710,8481,53742,1.169585526025387e-06
32739,4578,8276,54407,1.0740069631968153e-06
32448,4448,8051,55053,1.0603323438327212e-06
32171,4293,7815,55721,1.05402844401159e-06
31906,4145,7568,56381,1.0105000563892162e-06
31662,4003,7344,56991,9.590336601375998e-07
31439,3858,7141,57562,9.799297077712866e-07
31219,3690,6973,58118,9.371120330343752e-07
31015,3545,6733,58707,1.0008428389658956e-06
30806,3410,6542,59242,9.179644815426916e-07
30621,3274,6338,59767,8.810985895837514e-07
30450,3098,6160,60292,8.903247819503977e-07
30283,2965,5965,60787,1.018611273552237e-06
30099,2854,5803,61244,8.988661273275244e-07
29942,2740,5619,61699,1.2125239602758606e-06
29738,2678,5413,62171,1.0063874917117468e-06
29576,2579,5247,62598,9.085913771507904e-07
29435,2446,5108,63011,9.776927754090713e-07
29288,2371,4930,63411,9.488202216998092e-07
29151,2284,4755,63810,8.801482948876262e-07
29029,2167,4643,64161,8.532318943987975e-07
28914,2068,4468,64550,8.746959231862785e-07
28801,1978,4295,64926,8.569098400290799e-07
28695,1895,4135,65275,8.849272242171713e-07
28590,1800,4022,65588,8.60952066885018e-07
28491,1735,3874,65900,9.96610310890412e-07
28381,1672,3723,66224,8.990893956352314e-07
28286,1591,3618,66505,9.087467046206192e-07
28193,1519,3501,66787,9.219513194911562e-07
28102,1457,3391,67050,9.549406330198615e-07
28011,1405,3251,67333,7.796734861412104e-07
27940,1329,3134,67597,6.623729671431031e-07
27882,1252,3032,67834,8.871726474878394e-07
27807,1202,2905,68086,8.417994527932175e-07
27739,1137,2798,68326,8.503650939456299e-07
27673,1073,2707,68547,1.06793664268299e-06
27593,1049,2602,68756,9.888994504588258e-07
27522,1040,2464,68974,7.815471353731655e-07
27469,978,2386,69167,9.612298762329569e-07
27406,923,2322,69349,8.642807113350824e-07
27351,874,2235,69540,7.525010230333202e-07
27305,840,2162,69693,8.63917568034779e-07
27254,824,2061,69861,7.655264701784534e-07
27211,779,1975,70035,4.093653488048625e-07
27189,731,1910,70170,5.776897378617276e-07
27159,676,1857,70308,7.931116193766924e-07
27119,644,1792,70445,9.671329537014113e-07
27072,622,1725,70581,7.494775071093295e-07
27037,597,1643,70723,8.104130695675913e-07
27001,570,1565,70864,6.626189327031196e-07
26973,541,1491,70995,7.45957970788435e-07
26943,526,1421,71110,8.358145926071207e-07
26911,498,1360,71231,7.65049061503387e-07
26883,479,1300,71338,6.295084969340074e-07
26861,457,1229,71453,4.846697592030381e-07
26845,436,1160,71559,7.707079594864516e-07
26821,421,1099,71659,9.159907870325152e-07
26794,409,1056,71741,6.00824246043325e-07
26777,380,1022,71821,8.769976453344054e-07
26753,363,991,71893,1.0183981931654691e-06
26726,351,953,71970,9.422895547438428e-07
26702,335,928,72035,8.878322429677229e-07
26680,326,886,72108,9.72989803066864e-07
26657,319,839,72185,5.812595742953244e-07
26644,295,803,72258,5.141356454356066e-07
26633,280,775,72312,9.205169914113344e-07
26614,280,728,72378,1.1870972643498382e-06
26591,278,690,72441,3.270148611903668e-07
26585,254,663,72498,6.240832005028976e-07
26574,241,637,72548,1.0042747842315626e-06
26557,234,609,72600,7.419675979040157e-07
26545,223,593,72639,1.079969519448504e-06
26528,209,576,72687,5.235558236161373e-07
26520,196,556,72728,1.085104766865241e-06
26504,193,534,72769,5.652457518955516e-07
26496,184,514,72806,1.1014069813342356e-06
26481,181,488,72850,3.869152086153946e-07
26476,169,467,72888,1.1322928963502318e-06
26462,169,441,72928,8.569169738285559e-07
26452,161,420,72967,9.901132689579688e-07
26441,150,404,73005,1.1233678868813472e-06
26429,149,380,73042,1.1948597135124694e-06
26417,145,367,73071,1.1346009025853326e-06
26406,142,349,73103,9.765949260034024e-07
26397,137,332,73134,1.2551627124476996e-06
26386,136,322,73156,7.061904181259307e-07
26380,130,306,73184,6.19403687681795e-07
26375,122,293,73210,5.176067159471395e-07
26371,110,276,73243,1.099143272776035e-06
26363,110,260,73267,5.835684627931338e-07
26359,105,249,73287,1.5236026620995154e-06
26349,101,238,73312,7.973131185754502e-07
26344,99,230,73327,1.815445147150081e-06
26333,105,211,73351,7.199083268736559e-07
26329,97,209,73365,5.451808646604859e-07
26326,89,209,73376,1.8174766372465666e-07
26325,85,196,73394,5.814291528577243e-07
26322,81,192,73405,9.893498467694955e-07
26317,79,186,73418,4.0858335570327204e-07
26315,73,177,73435,1.5028699448554078e-06
26308,75,167,73450,2.276122834155317e-07
26307,71,164,73458,6.953541995221526e-07
26304,64,157,73475,4.842933965626792e-07
26302,59,155,73484,2.452898221894079e-07
26301,55,146,73498,2.604203288275408e-07
26300,48,150,73502,7.604562737642585e-07
26297,47,141,73515,1.078784436484813e-06
26293,44,133,73530,8.578857862337355e-07
26290,42,124,73544,6.135044601774255e-07
26288,41,112,73559,3.39644378749674e-07
26287,40,103,73570,3.693360925201685e-07
26286,35,101,73578,3.766640074187744e-07
26285,35,97,73583,0.0
26285,30,90,73595,0.0
26285,27,85,73603,4.4758249504861867e-07
26284,23,84,73609,0.0
26284,22,78,73616,0.0
26284,19,73,73624,0.0
26284,19,67,73630,1.7035504262283167e-06
26281,18,69,73632,5.514536594189112e-07
26280,18,65,73637,1.7562346329469615e-06
26277,21,64,73638,1.7838794382920425e-06
26274,22,61,73643,6.239416389948549e-07
26273,19,63,73645,1.2083139247909164e-06
26271,21,56,73652,1.3594566523651827e-06
26269,19,55,73657,0.0
26269,18,50,73663,2.284061060565686e-06
26266,17,49,73668,0.0
26266,15,48,73671,7.931673392725704e-07
26265,14,46,73675,1.6553687747788014e-06
26263,15,44,73678,8.653723004711087e-07
26262,16,39,73683,0.0
26262,15,35,73688,0.0
26262,15,33,73690,3.4616210078855726e-06
26259,17,33,73691,0.0
26259,17,32,73692,0.0
26259,17,32,73692,0.0
26259,15,33,73693,0.0
26259,13,32,73696,0.0
26259,13,31,73697,0.0
26259,13,29,73699,0.0
26259,13,26,73702,0.0
26259,11,28,73702,0.0
26259,8,27,73706,2.8209023220257465e-06
26257,8,28,73707,2.720363005239419e-06
26255,10,26,73709,0.0
26255,9,26,73710,1.4649224323572067e-06
26254,9,26,73711,0.0
26254,8,26,73712,0.0
26254,8,21,73717,0.0
26254,6,23,73717,0.0
26254,5,23,73718,0.0
26254,5,20,73721,0.0
26254,5,20,73721,0.0
26254,5,19,73722,0.0
26254,5,16,73725,
