S,E,I,R,Beta
28893,2382,5145,63580,1.022505308198404e-06
28741,2287,4995,63977,9.473305461614846e-07
28605,2204,4822,64369,9.279846905725672e-07
28477,2136,4636,64751,8.635096370553861e-07
28363,2036,4461,65140,1.011639041531126e-06
28235,1938,4334,65493,1.005144295818379e-06
28112,1862,4211,65815,8.616347109441935e-07
28010,1781,4037,66172,9.551067123926952e-07
27902,1703,3882,66513,9.047637881477496e-07
27804,1627,3757,66812,8.711499527836726e-07
27713,1556,3619,67112,7.976600880614743e-07
27633,1466,3497,67404,1.086589814549233e-06
27528,1411,3391,67670,8.141625896403724e-07
27452,1336,3297,67915,1.049616545244815e-06
27357,1309,3143,68191,1.0350877174618984e-06
27268,1262,3036,68434,8.334778028191553e-07
27199,1197,2935,68669,8.267665417351437e-07
27133,1153,2817,68897,9.6815982685953e-07
27059,1101,2719,69121,8.019200303326931e-07
27000,1065,2587,69348,9.592120144883965e-07
26933,1032,2470,69565,1.007147591166023e-06
26866,997,2376,69761,8.302835296060935e-07
26813,938,2316,69933,7.246504238045539e-07
26768,883,2259,70090,8.103337463720201e-07
26719,840,2174,70267,7.574830806685394e-07
26675,805,2081,70439,7.566112283808475e-07
26633,747,2022,70598,8.913330230751636e-07
26585,721,1959,70735,7.488477105853368e-07
26546,671,1881,70902,7.209657191615024e-07
26510,634,1787,71069,7.599206051838828e-07
26474,614,1704,71208,6.428488079898392e-07
26445,576,1648,71331,6.424765083053856e-07
26417,548,1583,71452,9.80436442956498e-07
26376,522,1512,71590,9.77921246347088e-07
26337,516,1429,71718,6.37694555626933e-07
26313,488,1366,71833,7.511777214709796e-07
26286,465,1290,71959,7.962501924271299e-07
26259,454,1229,72058,9.295894551834232e-07
26229,448,1169,72154,7.501214626024825e-07
26206,419,1123,72252,5.096954610395926e-07
26191,394,1059,72356,8.29239145322682e-07
26168,384,1017,72431,6.38789012348017e-07
26151,375,965,72509,7.132748170598693e-07
26133,350,929,72588,1.0297576481851118e-06
26108,352,881,72659,7.390935443743939e-07
26091,339,829,72741,6.472659785582048e-07
26077,326,799,72798,5.279445109201242e-07
26066,315,765,72854,8.023875040182062e-07
26050,305,722,72923,6.380229794609769e-07
26038,281,702,72979,7.112112496550626e-07
26025,266,678,73031,7.367547088543747e-07
26012,255,638,73095,5.423105901929999e-07
26003,239,608,73150,3.1625905512926645e-07
25998,215,584,73203,6.586386518667927e-07
25988,202,563,73247,8.201626601265074e-07
25976,196,532,73296,7.236292147059982e-07
25966,184,507,73343,5.31722487653024e-07
25959,167,482,73392,6.393740272523588e-07
25951,158,456,73435,6.760379040932067e-07
25943,154,437,73466,5.292362917436228e-07
25937,143,420,73500,1.0097727644089985e-06
25926,134,407,73533,4.738491199958453e-07
25921,126,387,73566,9.968671456214554e-07
25911,118,368,73603,6.292442524829978e-07
25905,116,346,73633,1.004113518380298e-06
25896,112,332,73660,5.815663022804843e-07
25891,104,323,73682,1.1957727519980466e-06
25881,111,298,73710,1.1669310413770409e-06
25872,106,295,73727,2.620462668888819e-07
25870,95,286,73749,1.21641018432669e-06
25861,89,287,73763,2.694652610101148e-07
25859,88,271,73782,9.988885224712103e-07
25852,87,254,73807,9.137415768255644e-07
25846,81,244,73829,1.1099792846151797e-06
25839,72,243,73846,6.370565946744935e-07
25835,68,238,73859,3.252704216968382e-07
25833,65,224,73878,8.640664487836709e-07
25828,56,223,73893,6.944873676220267e-07
25824,57,205,73914,7.555837640160788e-07
25820,56,198,73926,5.868131352252189e-07
25817,55,183,73945,1.05831058494731e-06
25812,56,169,73963,1.1462032704388674e-06
25807,57,163,73973,1.6640750678526608e-06
25800,60,155,73985,7.501875468867217e-07
25797,54,153,73996,1.0134430689488392e-06
25793,52,146,74009,5.310987530332378e-07
25791,48,145,74016,5.348029719001148e-07
25789,47,140,74024,1.107892069154623e-06
25785,43,135,74037,8.618275052248292e-07
25782,41,125,74052,9.308820107051432e-07
25779,42,116,74063,3.344074500629355e-07
25778,38,115,74069,1.011985278987475e-06
25775,39,109,74077,3.55938387065199e-07
25774,37,108,74081,1.796240253600384e-06
25769,38,103,74090,1.1302810971412554e-06
25766,37,100,74097,0.0
25766,34,92,74108,4.218569128848601e-07
25765,28,89,74118,1.7443749359487328e-06
25761,29,88,74122,8.822356557304734e-07
25759,29,84,74128,1.3864779577734272e-06
25756,30,81,74133,9.58664312187116e-07
25754,29,79,74138,9.83010627327892e-07
25752,30,74,74144,5.247558835629665e-07
25751,29,67,74153,5.796036322600427e-07
25750,28,61,74161,6.366385484641095e-07
25749,26,61,74164,0.0
25749,20,61,74170,0.0
25749,18,60,74173,1.2945486556112211e-06
25747,18,56,74179,6.935620793545989e-07
25746,16,55,74183,0.0
25746,14,54,74186,0.0
25746,14,47,74193,0.0
25746,12,43,74199,0.0
25746,10,43,74201,0.0
25746,8,43,74203,0.0
25746,7,42,74205,0.0
25746,6,40,74208,9.710246251844948e-07
25745,7,34,74214,1.142426284943964e-06
25744,8,31,74217,0.0
25744,8,28,74220,0.0
25744,8,27,74221,0.0
25744,7,25,74224,0.0
25744,7,22,74227,0.0
25744,6,22,74228,0.0
25744,5,20,74231,1.942200124300808e-06
25743,4,19,74234,0.0
25743,4,17,74236,0.0
25743,4,14,74239,0.0
25743,3,15,74239,0.0
25743,3,14,74240,2.774679385796971e-06
25742,4,14,74240,0.0
25742,4,12,74242,0.0
25742,4,12,74242,0.0
25742,2,12,74244,0.0
25742,2,10,74246,3.884702043353275e-06
25741,3,9,74247,0.0
25741,3,8,74248,0.0
25741,3,8,74248,4.85606619789441e-06
25740,3,8,74249,0.0
25740,2,9,74249,0.0
25740,2,9,74249,0.0
25740,2,8,74250,0.0
