S,E,I,R,Beta
77340,3647,4412,14601,1.066747692601296e-06
76976,3633,4421,14970,9.814554982688535e-07
76642,3585,4455,15318,9.489219060994328e-07
76318,3525,4503,15654,9.28243155150978e-07
75999,3460,4507,16034,8.991978929994972e-07
75691,3391,4528,16390,9.949556391004472e-07
75350,3399,4465,16786,9.541140968871656e-07
75029,3366,4486,17119,9.299421016859066e-07
74716,3335,4487,17462,9.932865403302433e-07
74383,3371,4448,17798,1.039728560240954e-06
74039,3373,4451,18137,9.285457099793864e-07
73733,3330,4445,18492,1.077062822831846e-06
73380,3377,4418,18825,9.654747464502918e-07
73067,3349,4409,19175,8.474249996514848e-07
72794,3266,4406,19534,9.13539947842294e-07
72501,3229,4348,19922,7.93060786637375e-07
72251,3169,4340,20240,9.344025790276562e-07
71958,3173,4291,20578,9.359663693098272e-07
71669,3173,4241,20917,8.784390712801291e-07
71402,3133,4217,21248,9.199533205721748e-07
71125,3061,4227,21587,8.415230069646007e-07
70872,3032,4167,21929,8.837762332213558e-07
70611,3006,4112,22271,8.782430312138732e-07
70356,2972,4083,22589,9.57309070066906e-07
70081,2947,4078,22894,9.167560393001138e-07
69819,2924,4044,23213,7.862636593654223e-07
69597,2823,4040,23540,8.642400513166537e-07
69354,2758,4042,23846,8.061959569572407e-07
69128,2717,3990,24165,8.157472723586538e-07
68903,2644,3965,24488,8.601744517975532e-07
68668,2603,3927,24802,8.195528670859247e-07
68447,2576,3867,25110,8.954054964500402e-07
68210,2573,3785,25432,8.366422988141564e-07
67994,2550,3732,25724,8.906277305030477e-07
67768,2534,3686,26012,8.326899735736229e-07
67560,2496,3642,26302,8.087671332643402e-07
67361,2460,3578,26601,7.38535099366039e-07
67183,2376,3595,26846,9.108867675210156e-07
66963,2355,3537,27145,7.642027793751093e-07
66782,2311,3437,27470,7.929255910696085e-07
66600,2246,3420,27734,7.770928823560403e-07
66423,2189,3392,27996,7.190195258007641e-07
66261,2130,3333,28276,6.112803972931363e-07
66126,2041,3278,28555,8.073406996390513e-07
65951,1991,3233,28825,7.973001241635483e-07
65781,1961,3155,29103,7.275739016928645e-07
65630,1927,3086,29357,7.406157321198822e-07
65480,1904,3009,29607,9.034188414191348e-07
65302,1891,2971,29836,7.628384604719944e-07
65154,1850,2892,30104,8.119925762862249e-07
65001,1835,2825,30339,7.678574856506632e-07
64860,1775,2815,30550,8.818008893591826e-07
64699,1760,2773,30768,6.688578188701479e-07
64579,1702,2720,30999,8.254823321731796e-07
64434,1666,2675,31225,7.252222733745666e-07
64309,1642,2617,31432,6.179564367212936e-07
64205,1603,2514,31678,8.053955554679946e-07
64075,1578,2459,31888,7.298787116117515e-07
63960,1532,2375,32133,6.978045488956914e-07
63854,1489,2318,32339,7.431750920787183e-07
63744,1461,2275,32520,8.481729114259235e-07
63621,1442,2221,32716,6.5816365927275e-07
63528,1386,2200,32886,7.298141978912663e-07
63426,1365,2151,33058,6.010437961116953e-07
63344,1302,2147,33207,7.205905242287241e-07
63246,1256,2123,33375,7.671038577742379e-07
63143,1240,2081,33536,6.69707835314551e-07
63055,1199,2056,33690,7.019379968139728e-07
62964,1177,1999,33860,6.9916160036692e-07
62876,1125,1991,34008,7.109414593548058e-07
62787,1086,1953,34174,6.605611731390285e-07
62706,1075,1874,34345,7.318461063115055e-07
62620,1062,1806,34512,7.250751867599149e-07
62538,1030,1756,34676,6.374256570456188e-07
62468,1004,1712,34816,6.545407323315893e-07
62398,974,1672,34956,6.421963898671148e-07
62331,936,1632,35101,5.799996917154181e-07
62272,897,1603,35228,6.511589587611615e-07
62207,860,1577,35356,8.052971098325054e-07
62128,831,1551,35490,8.302154591763964e-07
62048,829,1500,35623,7.413615265600825e-07
61979,809,1490,35722,8.662817271621877e-07
61899,821,1439,35841,8.869163569728764e-07
61820,825,1403,35952,6.45656243853295e-07
61764,808,1376,36052,7.648204794544274e-07
61699,783,1338,36180,7.389168946467554e-07
61638,767,1321,36274,7.246038805509907e-07
61579,755,1283,36383,8.48038392900415e-07
61512,741,1248,36499,6.904010391134854e-07
61459,733,1210,36598,7.933798235980475e-07
61400,719,1183,36698,6.195258011845334e-07
61355,688,1172,36785,7.370522859328982e-07
61302,675,1156,36867,7.337884402130064e-07
61250,664,1114,36972,6.008866742388158e-07
61209,641,1079,37071,7.873477933692325e-07
61157,629,1055,37159,7.284491232921065e-07
61110,618,1024,37248,5.912749549991818e-07
61073,592,1009,37326,6.815674955398304e-07
61031,561,989,37419,7.28963694112321e-07
60987,535,963,37515,6.129696094264919e-07
60951,518,943,37588,8.873146419286128e-07
60900,512,940,37648,5.764594906194319e-07
60867,493,924,37716,9.068100151938684e-07
60816,483,924,37777,7.652064676531922e-07
60773,479,907,37841,7.075329087615813e-07
60734,477,875,37914,4.89252901410836e-07
60708,458,851,37983,5.806919013687837e-07
60678,433,838,38051,5.506590169116037e-07
60650,426,814,38110,6.886898890196499e-07
60616,421,785,38178,8.196108067576281e-07
60577,416,767,38240,7.74817418041912e-07
60541,415,745,38299,5.986292056334555e-07
60514,408,723,38355,1.074245887386758e-06
60467,410,709,38414,6.531205880100636e-07
60439,399,684,38478,3.62842280008e-07
60424,383,658,38535,6.287885769337411e-07
60399,368,649,38584,6.377721689542151e-07
60374,360,629,38637,5.266588661466472e-07
60354,356,600,38690,7.456009543692216e-07
60327,339,604,38730,7.684389393478829e-07
60299,337,594,38770,4.7462691950991924e-07
60282,329,564,38825,6.470769416837789e-07
60260,316,553,38871,8.702494134819039e-07
60231,303,547,38919,7.284568670217468e-07
60207,296,529,38968,4.709649629383542e-07
60192,279,528,39001,7.866242166481401e-07
60167,270,529,39034,4.398595302306501e-07
60153,251,520,39076,4.1560686915033334e-07
60140,243,487,39130,7.852997352515588e-07
60117,238,466,39179,5.354365853538389e-07
60102,225,444,39229,7.120028084388672e-07
60083,227,424,39266,5.103003737910984e-07
60070,214,418,39298,9.558226725917051e-07
60046,214,423,39317,8.267892960550576e-07
60025,223,387,39365,5.165806237065306e-07
60013,210,374,39403,8.019652782895257e-07
59995,205,368,39432,6.341108135822913e-07
59981,195,360,39464,5.55731537209005e-07
59969,194,346,39491,7.229168596453062e-07
59954,194,330,39522,2.021752030091757e-07
59950,177,330,39543,3.0328303889604975e-07
59944,167,326,39563,5.117250538130066e-07
59934,168,316,39582,6.864090584030619e-07
59921,164,308,39607,6.502067549112825e-07
59909,164,288,39639,6.375410112745071e-07
59898,159,286,39657,4.669943566066976e-07
59890,153,272,39685,6.138705273393378e-07
59880,149,257,39714,7.147888513733043e-07
59869,141,257,39733,4.549492071957626e-07
59862,130,252,39756,3.314501660697912e-07
59857,116,254,39773,4.604149074980409e-07
59850,111,240,39799,4.177109440267335e-07
59844,108,232,39816,5.041844427695918e-07
59837,105,223,39835,1.0491881120092243e-06
59823,111,213,39853,7.847877372835153e-07
59813,115,201,39871,5.822458436588396e-07
59806,112,196,39886,5.971689414822211e-07
59799,108,197,39896,5.94207176104247e-07
59792,105,190,39913,6.161711476979846e-07
59785,98,181,39936,6.468852245407924e-07
59778,99,174,39949,5.76846977494892e-07
59772,94,169,39965,9.899551233543481e-08
59771,87,157,39985,5.328191557437852e-07
59766,83,157,39994,4.262909849474522e-07
59762,77,154,40007,5.432805539897003e-07
59757,75,150,40018,5.578147051112561e-07
59752,74,143,40031,0.0
59752,61,143,40044,5.851692824513818e-07
59747,63,134,40056,3.747143739684426e-07
59744,58,128,40070,7.845976164970541e-07
59738,57,124,40081,9.44986656788406e-07
59731,53,127,40089,0.0
