S,E,I,R,Beta
4119,460,2545,92876,1.6216956163182644e-06
4102,433,2385,93080,1.1243684371380938e-06
4091,384,2258,93267,1.0825465565384835e-06
4081,359,2119,93441,1.156384997107303e-06
4071,338,1975,93616,9.949970305557369e-07
4063,322,1847,93768,1.5990701939845378e-06
4051,301,1724,93924,1.0023018578094492e-06
4044,273,1633,94050,1.0599874134065995e-06
4037,242,1542,94179,1.927694121207624e-06
4025,236,1428,94311,1.0438958191972442e-06
4019,219,1359,94403,1.0985347194644423e-06
4013,204,1270,94513,3.924254048358583e-07
4011,183,1209,94597,8.248614902896275e-07
4007,173,1120,94700,1.336946058683019e-06
4001,163,1051,94785,9.512369766740046e-07
3997,157,970,94876,7.737762084449935e-07
3994,146,922,94938,1.3577850506779691e-06
3989,136,873,95002,5.743170580493838e-07
3987,130,805,95078,0.0
3987,118,742,95153,1.690129037971791e-06
3982,111,703,95204,1.07167888499671e-06
3979,99,668,95254,1.1286800613399991e-06
3976,93,622,95309,1.617421571228011e-06
3972,85,578,95365,1.3067249291755089e-06
3969,82,528,95421,9.543660337311132e-07
3967,81,491,95461,1.5402015713136431e-06
3964,77,461,95498,0.0
3964,62,444,95530,0.0
3964,56,412,95568,1.2246137568210987e-06
3962,53,387,95598,2.6087625726051234e-06
3958,52,364,95626,1.388202499875062e-06
3956,52,323,95669,0.0
3956,49,295,95700,0.0
3956,47,270,95727,0.0
3956,41,253,95750,0.0
3956,39,238,95767,0.0
3956,36,220,95788,1.1490026656861843e-06
3955,33,202,95810,1.251705448673818e-06
3954,33,181,95832,0.0
3954,30,173,95843,2.9237970767876825e-06
3952,31,159,95858,1.5914241336287016e-06
3951,26,151,95872,1.6761621251053888e-06
3950,25,142,95883,0.0
3950,22,134,95894,1.889287738522577e-06
3949,20,126,95905,0.0
3949,19,114,95918,2.2213040832011656e-06
3948,16,105,95931,0.0
3948,15,92,95945,0.0
3948,12,88,95952,0.0
3948,9,82,95961,0.0
3948,9,79,95964,0.0
3948,7,74,95971,0.0
3948,7,67,95978,0.0
3948,7,62,95983,4.085367846520901e-06
3947,7,56,95990,0.0
3947,7,50,95996,0.0
3947,6,46,96001,0.0
3947,4,45,96004,0.0
3947,3,43,96007,0.0
3947,3,40,96010,0.0
3947,3,34,96016,0.0
3947,1,35,96017,0.0
3947,1,31,96021,0.0
3947,1,27,96025,0.0
3947,1,25,96027,0.0
3947,1,22,96030,0.0
3947,1,21,96031,0.0
3947,1,20,96032,0.0
3947,0,17,96036,0.0
3947,0,17,96036,0.0
3947,0,15,96038,0.0
3947,0,14,96039,0.0
3947,0,13,96040,0.0
3947,0,11,96042,0.0
3947,0,11,96042,0.0
3947,0,10,96043,0.0
3947,0,10,96043,2.5335697998479857e-05
3946,1,10,96043,0.0
3946,1,9,96044,0.0
3946,1,9,96044,0.0
3946,1,9,96044,0.0
3946,1,9,96044,0.0
3946,1,7,96046,0.0
3946,1,7,96046,0.0
3946,1,7,96046,0.0
3946,1,7,96046,0.0
3946,1,5,96048,0.0
3946,1,5,96048,0.0
3946,1,4,96049,6.335529650278763e-05
3945,2,4,96049,0.0
3945,2,3,96050,0.0
3945,2,2,96051,0.0
3945,1,3,96051,0.0
3945,1,3,96051,0.0
3945,0,4,96051,0.0
3945,0,3,96052,0.0
3945,0,3,96052,0.0
3945,0,3,96052,0.0
3945,0,3,96052,0.0
3945,0,2,96053,0.0
3945,0,2,96053,0.0
3945,0,2,96053,0.0
3945,0,2,96053,0.0
3945,0,2,96053,0.0
3945,0,2,96053,0.0
3945,0,2,96053,0.0
3945,0,2,96053,0.0
3945,0,2,96053,0.0
3945,0,2,96053,0.0
3945,0,2,96053,0.0
3945,0,2,96053,0.0
3945,0,2,96053,0.0
3945,0,2,96053,0.0
3945,0,2,96053,0.0
3945,0,2,96053,0.0
3945,0,2,96053,0.0
3945,0,1,96054,0.0
3945,0,1,96054,0.0
3945,0,1,96054,0.0
3945,0,1,96054,0.0
3945,0,0,96055,
3945,0,0,96055,
3945,0,0,96055,
3945,0,0,96055,
3945,0,0,96055,
3945,0,0,96055,
3945,0,0,96055,
3945,0,0,96055,
3945,0,0,96055,
3945,0,0,96055,
3945,0,0,96055,
3945,0,0,96055,
3945,0,0,96055,
3945,0,0,96055,
3945,0,0,96055,
3945,0,0,96055,
3945,0,0,96055,
3945,0,0,96055,
3945,0,0,96055,
3945,0,0,96055,
3945,0,0,96055,
3945,0,0,96055,
3945,0,0,96055,
3945,0,0,96055,
3945,0,0,96055,
3945,0,0,96055,
3945,0,0,96055,
3945,0,0,96055,
3945,0,0,96055,
3945,0,0,96055,
3945,0,0,96055,
3945,0,0,96055,
3945,0,0,96055,
3945,0,0,96055,
3945,0,0,96055,
