S,E,I,R,Beta
41270,9012,12612,37106,1.244963373869187e-06
40622,8721,12533,38124,1.2688672158075178e-06
39976,8504,12396,39124,1.255190029151405e-06
39354,8244,12268,40134,1.2986881931919112e-06
38727,8027,12147,41099,1.2435778530722717e-06
38142,7827,11936,42095,1.1729486104064631e-06
37608,7590,11806,42996,1.1486485244704298e-06
37098,7357,11627,43918,1.084994867348319e-06
36630,7088,11409,44873,1.1653180204324038e-06
36143,6870,11229,45758,1.0915369623231525e-06
35700,6587,11073,46640,1.1864223699052456e-06
35231,6382,10860,47527,1.1552273803734604e-06
34789,6176,10651,48384,1.1685722432100889e-06
34356,6012,10355,49277,1.1271758499454037e-06
33955,5806,10113,50126,1.1270085815587934e-06
33568,5629,9864,50939,1.1023368720219387e-06
33203,5437,9695,51665,1.17737299721747e-06
32824,5266,9463,52447,1.1042661917424892e-06
32481,5111,9173,53235,1.1411379064052316e-06
32141,4958,8950,53951,9.246965057422436e-07
31875,4736,8724,54665,1.11839325367928e-06
31564,4592,8459,55385,1.1048694269805578e-06
31269,4419,8281,56031,1.0543040380898965e-06
30996,4245,8088,56671,9.89247328298256e-07
30748,4027,7940,57285,1.024006312466433e-06
30498,3865,7689,57948,9.85078315133308e-07
30267,3735,7430,58568,9.782829630999223e-07
30047,3591,7203,59159,9.056106883795886e-07
29851,3405,7042,59702,9.181262487527874e-07
29658,3256,6811,60275,8.514824591791636e-07
29486,3114,6567,60833,7.694907275902532e-07
29337,2950,6329,61384,8.99426490661936e-07
29170,2821,6142,61867,1.1665411007035303e-06
28961,2734,5977,62328,8.781056640374546e-07
28809,2638,5729,62824,9.20951123663675e-07
28657,2530,5521,63292,9.03831694605358e-07
28514,2427,5327,63732,9.348619898137176e-07
28372,2323,5156,64149,7.792951824682756e-07
28258,2215,4965,64562,9.123244122973632e-07
28130,2123,4788,64959,9.503555072062192e-07
28002,2029,4654,65315,7.596608836983128e-07
27903,1916,4495,65686,9.727007158957674e-07
27781,1838,4331,66050,9.14232438993207e-07
27671,1768,4146,66415,9.936894964039165e-07
27557,1709,3997,66737,9.3512817052823e-07
27454,1628,3874,67044,1.0154499200972545e-06
27346,1607,3675,67372,9.055037212720238e-07
27255,1527,3530,67688,9.77027891547825e-07
27161,1484,3380,67975,8.496345155525598e-07
27083,1405,3285,68227,9.216832791647706e-07
27001,1351,3171,68477,8.175643564178352e-07
26931,1301,3011,68757,9.12574826048748e-07
26857,1242,2893,69008,9.138026557705008e-07
26786,1182,2789,69243,7.629893515867514e-07
26729,1119,2663,69489,9.974806308578894e-07
26658,1060,2603,69679,7.782014364042114e-07
26604,1002,2492,69902,6.78762024948034e-07
26559,951,2391,70099,8.976014812881035e-07
26502,908,2289,70301,7.747711054160489e-07
26455,873,2173,70499,1.0959053757028909e-06
26392,841,2112,70655,8.970234322613832e-07
26342,818,2031,70809,8.598034093149083e-07
26296,782,1939,70983,1.059073886171994e-06
26242,753,1872,71133,9.160300868249958e-07
26197,715,1817,71271,9.453791641667516e-07
26152,689,1742,71417,7.243707106278617e-07
26119,663,1654,71564,7.175788722187858e-07
26088,616,1590,71706,6.268093091789955e-07
26062,590,1516,71832,8.099217028441818e-07
26030,556,1467,71947,7.070652314813724e-07
26003,523,1422,72052,9.735974962966785e-07
25967,504,1386,72143,7.502029298925359e-07
25940,488,1324,72248,8.152673960592303e-07
25912,475,1247,72366,8.046480432321301e-07
25886,454,1205,72455,8.335302281340176e-07
25860,434,1143,72563,9.811225259642234e-07
25831,424,1077,72668,8.626891162817581e-07
25807,402,1028,72763,9.800375399610307e-07
25781,399,985,72835,9.057155970329543e-07
25758,370,966,72906,8.439758690419524e-07
25737,354,931,72978,1.2102926458403685e-06
25708,341,907,73044,5.575294002407497e-07
25695,316,861,73128,8.136183438391802e-07
25677,298,828,73197,7.05531877905733e-07
25662,285,795,73258,4.901650826982019e-07
25652,271,770,73307,5.569045020159942e-07
25641,250,740,73369,1.0540551081091622e-06
25621,248,701,73430,8.351743824623179e-07
25606,237,672,73485,5.230358956048247e-07
25597,225,635,73543,6.767525352841853e-07
25586,210,616,73588,1.1420612530594551e-06
25568,202,585,73645,7.354278317982949e-07
25557,189,564,73690,8.325153869656396e-07
25545,186,536,73733,9.494512171964604e-07
25532,178,510,73780,1.2287540740877268e-06
25516,177,482,73825,8.944026008577158e-07
25505,176,458,73861,5.136419008517039e-07
25499,164,442,73895,6.210872611631119e-07
25492,161,412,73935,5.712814528525226e-07
25486,149,404,73961,5.827311131018932e-07
25480,140,389,73991,9.080159649384768e-07
25471,129,381,74019,6.18272996586824e-07
25465,117,373,74045,6.316823437941684e-07
25459,111,362,74068,4.340203368909257e-07
25455,106,345,74094,1.0248264200251082e-06
25446,102,330,74122,9.527007876453762e-07
25438,101,311,74150,1.011222292193187e-06
25430,101,291,74178,8.10796567087335e-07
25424,94,276,74206,7.125527859103802e-07
25419,91,252,74238,7.805684661579858e-07
25414,91,241,74254,1.632713305013377e-07
25413,81,230,74276,1.1976068393615729e-06
25406,82,223,74289,3.530114880528557e-07
25404,73,214,74309,9.19716815513636e-07
25399,74,196,74331,8.035026286588497e-07
25395,69,189,74347,8.333932334719892e-07
25391,66,183,74360,4.304265979533646e-07
25389,60,175,74376,9.002773979732505e-07
25385,58,166,74391,9.492371692798374e-07
25381,59,150,74410,5.253273446016049e-07
25379,56,140,74425,1.1257901639713374e-06
25375,54,142,74429,1.110108929438701e-06
25371,54,120,74455,1.3138360069896076e-06
25367,52,113,74468,6.977220421905542e-07
25365,49,112,74474,7.040072090338205e-07
25363,51,104,74482,3.791106972907233e-07
25362,50,101,74487,1.5615472122088008e-06
25358,45,96,74501,8.215684728027973e-07
25356,45,89,74510,0.0
25356,44,80,74520,0.0
25356,40,77,74527,5.121869769290498e-07
25355,32,81,74532,9.73825991902637e-07
25353,30,77,74540,1.0244951672001726e-06
25351,32,68,74549,1.160181638037251e-06
25349,33,65,74553,6.069121221592719e-07
25348,32,60,74560,1.3150281416022305e-06
25346,29,61,74564,6.467861841296781e-07
25345,28,60,74567,1.3151837969356218e-06
25343,24,65,74568,0.0
25343,22,59,74576,1.3375805975908836e-06
25341,23,54,74582,7.30772997060831e-07
25340,22,48,74590,8.221520652459879e-07
25339,19,45,74597,1.753993624233176e-06
25337,21,38,74604,0.0
25337,15,41,74607,0.0
25337,14,41,74608,9.62633457095908e-07
25336,15,37,74612,2.133488082335572e-06
25334,15,33,74618,0.0
25334,15,32,74619,1.2335201705218284e-06
25333,16,29,74622,2.722358869513256e-06
25331,13,34,74622,1.161097655279395e-06
25330,11,34,74625,3.483430482339008e-06
25327,14,33,74626,1.196471366645489e-06
25326,13,31,74630,1.2737133584509607e-06
25325,13,32,74630,3.701875616979269e-06
25322,16,29,74633,0.0
25322,14,27,74637,0.0
25322,13,28,74637,0.0
25322,12,29,74637,0.0
25322,9,29,74640,0.0
25322,9,25,74644,0.0
25322,9,23,74646,0.0
25322,6,25,74647,1.5796540557617882e-06
25321,7,24,74648,1.6455379592696444e-06
25320,7,24,74649,1.6456029489204843e-06
25319,7,22,74652,3.590548240810889e-06
25317,8,20,74655,1.974957538412924e-06
25316,8,18,74658,0.0
25316,7,18,74659,0.0
25316,6,15,74663,2.6333807341865487e-06
25315,7,15,74663,0.0
25315,6,15,74664,0.0
25315,5,16,74664,0.0
25315,5,15,74665,0.0
25315,3,15,74667,0.0
25315,2,14,74669,0.0
25315,2,14,74669,2.8215908129003134e-06
25314,2,13,74671,0.0
25314,2,13,74671,0.0
25314,2,12,74672,0.0
25314,2,11,74673,3.5912574428810504e-06
25313,3,11,74673,0.0
25313,2,10,74675,
