S,E,I,R,Beta
12683,2,2,87313,0.0
12683,2,2,87313,0.0
12683,2,2,87313,0.0
12683,2,1,87314,0.0
12683,2,1,87314,0.0
12683,2,1,87314,0.0
12683,2,1,87314,0.0
12683,2,1,87314,0.0
12683,2,1,87314,0.0
12683,2,1,87314,0.0
12683,2,1,87314,0.0
12683,1,2,87314,0.0
12683,1,2,87314,0.0
12683,1,2,87314,0.0
12683,1,2,87314,0.0
12683,1,2,87314,0.0
12683,0,3,87314,0.0
12683,0,3,87314,0.0
12683,0,3,87314,2.6281899655707118e-05
12682,1,2,87315,0.0
12682,1,2,87315,0.0
12682,1,2,87315,0.0
12682,1,2,87315,0.0
12682,1,2,87315,0.0
12682,0,3,87315,0.0
12682,0,3,87315,0.0
12682,0,3,87315,0.0
12682,0,3,87315,0.0
12682,0,3,87315,0.0
12682,0,3,87315,0.0
