S,E,I,R,Beta
81079,3852,4363,10706,1.1674988327909215e-06
80666,3878,4368,11088,1.0075235387014823e-06
80311,3850,4375,11464,1.0758177584639714e-06
79933,3849,4412,11806,1.0576627644600675e-06
79560,3874,4399,12167,1.0714762061993383e-06
79185,3871,4459,12485,1.0818896584985557e-06
78803,3899,4465,12833,1.1283044274480998e-06
78406,3880,4505,13209,1.0390153667541638e-06
78039,3842,4535,13584,1.0482983990717443e-06
77668,3838,4584,13910,1.0392379395145094e-06
77298,3831,4598,14273,9.650657345943631e-07
76955,3794,4597,14654,9.413104655759724e-07
76622,3762,4604,15012,9.241209189204426e-07
76296,3695,4613,15396,9.120524371166268e-07
75975,3647,4611,15767,9.705392108902492e-07
75635,3605,4596,16164,9.23426218504046e-07
75314,3549,4609,16528,9.708395912395422e-07
74977,3531,4587,16905,9.566192116370814e-07
74648,3507,4565,17280,9.449240732965278e-07
74326,3472,4552,17650,8.453236482967473e-07
74040,3412,4536,18012,9.08155846927682e-07
73735,3406,4485,18374,9.25305821511682e-07
73429,3381,4474,18716,9.98413052891851e-07
73101,3370,4458,19071,8.898864946093836e-07
72811,3364,4383,19442,9.525880238885136e-07
72507,3326,4370,19797,9.18399451308402e-07
72216,3292,4354,20138,8.905046204722738e-07
71936,3261,4298,20505,9.18556011320336e-07
71652,3246,4255,20847,8.659165598866909e-07
71388,3199,4238,21175,8.428572233181349e-07
71133,3116,4249,21502,8.337631266450754e-07
70881,3084,4204,21831,9.262250846962366e-07
70605,3065,4188,22142,7.845955751379789e-07
70373,3002,4161,22464,9.015714400445106e-07
70109,2971,4124,22796,7.92032592065073e-07
69880,2915,4087,23118,7.528022802276025e-07
69665,2807,4099,23429,7.949380724856402e-07
69438,2773,4028,23761,7.579650760011581e-07
69226,2699,3981,24094,8.527199949913768e-07
68991,2653,3937,24419,7.915541044515726e-07
68776,2604,3898,24722,8.13163253997048e-07
68558,2522,3890,25030,8.249259010309399e-07
68338,2493,3823,25346,7.808427907238663e-07
68134,2432,3778,25656,8.54666814125181e-07
67914,2432,3709,25945,7.622283278299257e-07
67722,2387,3645,26246,9.398546117835326e-07
67490,2387,3577,26546,7.538987438597122e-07
67308,2338,3541,26813,8.097756179733399e-07
67115,2302,3483,27100,7.315146723555408e-07
66944,2244,3430,27382,8.492368539877027e-07
66749,2218,3376,27657,7.366494795988565e-07
66583,2184,3298,27935,7.331821205169795e-07
66422,2131,3255,28192,7.770453046551813e-07
66254,2080,3202,28464,7.589137912962939e-07
66093,2031,3128,28748,7.884340917276025e-07
65930,1982,3111,28977,7.752004880545261e-07
65771,1948,3039,29242,9.405734252915962e-07
65583,1958,2966,29493,7.968365977775209e-07
65428,1905,2943,29724,7.893864744984233e-07
65276,1864,2910,29950,7.212304338606423e-07
65139,1840,2813,30208,6.985526594671974e-07
65011,1774,2794,30421,7.76257598694795e-07
64870,1729,2764,30637,7.306163032956707e-07
64739,1706,2706,30849,7.649111988901892e-07
64605,1669,2657,31069,7.340283941407407e-07
64479,1645,2607,31269,7.079256313773057e-07
64360,1596,2589,31455,7.621766420585635e-07
64233,1569,2529,31669,7.510222351398047e-07
64111,1560,2482,31847,6.033049725112259e-07
64015,1483,2470,32032,7.462825798988787e-07
63897,1457,2400,32246,7.694675284702986e-07
63779,1434,2336,32451,6.309243799275194e-07
63685,1380,2280,32655,7.782272671550904e-07
63572,1349,2240,32839,7.65442557819705e-07
63463,1305,2219,33013,6.888011031213575e-07
63366,1260,2186,33188,8.157780071966925e-07
63253,1250,2129,33368,7.128767378124829e-07
63157,1218,2098,33527,7.094158333433079e-07
63063,1191,2053,33693,8.264568837945778e-07
62956,1182,2007,33855,8.151785163390108e-07
62853,1180,1943,34024,8.515977927535071e-07
62749,1163,1917,34171,7.398796538357486e-07
62660,1137,1866,34337,6.499973144847796e-07
62584,1107,1815,34494,7.130911922145232e-07
62503,1075,1781,34641,6.917130077700122e-07
62426,1049,1747,34778,7.702307855339875e-07
62342,1027,1697,34934,7.939930718811191e-07
62258,1015,1652,35075,7.194928982939617e-07
62184,975,1647,35194,8.201759535189883e-07
62100,965,1610,35325,6.201178223862534e-07
62038,928,1583,35451,8.146129009389778e-07
61958,902,1565,35575,7.734807883357447e-07
61883,891,1521,35705,6.480809584433172e-07
61822,852,1492,35834,6.721710683174726e-07
61760,828,1462,35950,5.980522104009696e-07
61706,823,1398,36073,7.419000626302759e-07
61642,803,1376,36179,7.781239459957458e-07
61576,774,1367,36283,7.484461545026663e-07
61513,774,1333,36380,5.975840846235651e-07
61464,748,1300,36488,6.382723094944883e-07
61413,726,1251,36610,6.768395389041054e-07
61361,703,1220,36716,6.679096911291708e-07
61311,682,1198,36809,6.535006436572902e-07
61263,669,1161,36907,6.467364700586392e-07
61217,640,1147,36996,6.693640709492304e-07
61170,621,1108,37101,7.229659426974243e-07
61121,623,1062,37194,5.700156193523199e-07
61084,590,1042,37284,6.912855661710485e-07
61040,579,1011,37370,8.264269963559431e-07
60989,579,993,37439,7.92575195200125e-07
60941,563,969,37527,5.249625714387272e-07
60910,541,942,37607,6.622837425724007e-07
60872,514,922,37692,8.90884724078034e-07
60822,512,906,37760,4.536815458970021e-07
60797,487,884,37832,5.581961541475797e-07
60767,473,848,37912,6.598044929425759e-07
60733,458,825,37984,6.386623217670589e-07
60701,442,801,38056,6.170109803891081e-07
60671,431,782,38116,6.112376419868158e-07
60642,413,773,38172,5.759844438121415e-07
60615,399,752,38234,7.02024111018093e-07
60583,386,745,38286,4.874337907050143e-07
60561,376,717,38346,6.678605710709929e-07
60532,368,697,38403,6.636517284667056e-07
60504,349,705,38442,7.736432407493367e-07
60471,343,682,38504,7.516751079781292e-07
60440,344,659,38557,7.029884037041464e-07
60412,332,657,38599,4.787017527841042e-07
60393,319,640,38648,8.796549268955011e-07
60359,324,633,38684,7.590183087517402e-07
60330,320,615,38735,8.085610443374449e-07
60300,316,591,38793,9.259960771438914e-07
60267,319,578,38836,7.463902129181429e-07
60241,313,558,38888,7.437271523300168e-07
60216,307,546,38931,5.778951574089079e-07
60197,285,537,38981,6.496361156103568e-07
60176,269,528,39027,5.035733565379936e-07
60160,259,511,39070,6.831098805013116e-07
60139,252,493,39116,6.07112791809185e-07
60121,248,473,39158,4.923123146334244e-07
60107,237,465,39191,8.944622233719044e-07
60082,239,453,39226,4.408985424114637e-07
60070,228,442,39260,8.285958990529149e-07
60048,226,431,39295,5.023050391859753e-07
60035,210,428,39327,6.616078315686566e-07
60018,207,419,39356,5.169491316487313e-07
60005,201,403,39391,4.962365625858722e-07
59993,191,401,39415,4.5724370253836347e-07
59982,181,384,39453,6.946528402965334e-07
59966,177,373,39484,7.600374796835276e-07
59949,177,353,39521,7.08817792574113e-07
59934,170,344,39552,7.760474506453222e-07
59918,163,340,39579,4.90866929902239e-07
59908,160,319,39613,3.139610307382501e-07
59902,155,301,39642,8.319235925877161e-07
59887,159,284,39670,5.879617881282048e-07
59877,145,285,39693,8.203952605765796e-07
59863,141,277,39719,6.030617081083637e-07
59853,130,278,39739,7.211913793109666e-07
59841,128,276,39755,6.660161505283688e-07
59830,128,263,39779,3.813085109966197e-07
59824,125,249,39802,4.69919259815405e-07
59817,125,241,39817,6.243107869042072e-07
59808,119,239,39834,6.296298783722976e-07
59799,121,224,39856,7.465485567126063e-07
59789,121,215,39875,4.66757710351169e-07
59783,114,209,39894,4.802056432646717e-07
59777,106,198,39919,7.60401918037798e-07
59768,106,191,39935,1.0511850008514598e-06
59756,110,187,39947,7.15923901584805e-07
59748,113,172,39967,4.86539590310311e-07
59743,110,168,39979,4.9816555515968e-07
59738,108,161,39993,5.198684358552013e-07
59733,100,165,40002,8.116928412242561e-07
59725,96,162,40017,8.26834927574428e-07
59717,91,161,40031,4.160410016727969e-07
59713,86,158,40043,6.359533693551454e-07
59707,80,161,40052,7.281936936969738e-07
59700,75,167,40058,6.018114524719405e-07
59694,75,163,40068,2.0554726857484418e-07
59692,66,162,40080,
