S,E,I,R,Beta
85596,3523,3545,7336,1.4797100770101765e-06
85147,3640,3592,7621,1.353613453458179e-06
84733,3682,3689,7896,1.3820460325814089e-06
84301,3749,3742,8208,1.2806924686425777e-06
83897,3784,3817,8502,1.2116107950512282e-06
83509,3796,3870,8825,1.1386849234990937e-06
83141,3767,3928,9164,1.090092307791801e-06
82785,3727,4003,9485,1.1949725873741097e-06
82389,3745,4033,9833,1.1797462713073274e-06
81997,3767,4067,10169,1.1784751107211102e-06
81604,3768,4134,10494,1.1471733399903771e-06
81217,3760,4161,10862,1.1126105807307324e-06
80841,3765,4201,11193,9.98194883806008e-07
80502,3731,4241,11526,1.0427376512314489e-06
80146,3750,4272,11832,1.106945180850192e-06
79767,3747,4305,12181,9.755474375448345e-07
79432,3710,4318,12540,1.061263549245031e-06
79068,3697,4353,12882,1.156361573275129e-06
78670,3730,4376,13224,1.0544358460316844e-06
78307,3700,4427,13566,1.0355816359691184e-06
77948,3692,4470,13890,1.0791339238491926e-06
77572,3692,4472,14264,1.003165205304793e-06
77224,3686,4464,14626,9.949875370703929e-07
76881,3641,4498,14980,1.02946485137775e-06
76525,3628,4523,15324,9.996458624520518e-07
76179,3637,4541,15643,9.134826715040084e-07
75863,3584,4524,16029,1.075161630009366e-06
75494,3574,4511,16421,1.0130568819928563e-06
75149,3554,4475,16822,9.75343509367721e-07
74821,3538,4436,17205,8.918188861907619e-07
74525,3453,4488,17534,1.0255085535784866e-06
74182,3455,4449,17914,9.302023485833736e-07
73875,3393,4452,18280,9.972893796282362e-07
73547,3350,4443,18660,9.119583169192312e-07
73249,3327,4414,19010,9.309630983981044e-07
72948,3341,4310,19401,8.587625651275987e-07
72678,3267,4330,19725,8.547939034700629e-07
72409,3212,4277,20102,8.29853296177131e-07
72152,3186,4210,20452,8.987360807837979e-07
71879,3114,4216,20791,9.074653791068286e-07
71604,3083,4157,21156,8.533288094812006e-07
71350,3033,4143,21474,9.269187175166156e-07
71076,2969,4144,21811,9.031063817489616e-07
70810,2948,4105,22137,8.050226533030612e-07
70576,2872,4113,22439,8.199006054476787e-07
70338,2833,4065,22764,9.02337778815816e-07
70080,2806,4043,23071,8.576467359447583e-07
69837,2768,3985,23410,8.659705880096599e-07
69596,2697,3959,23748,8.202356817300313e-07
69370,2654,3907,24069,7.858949493114361e-07
69157,2587,3893,24363,8.691511480998234e-07
68923,2551,3833,24693,7.797658808964623e-07
68717,2521,3769,24993,8.494393042276636e-07
68497,2500,3705,25298,7.841394671244308e-07
68298,2450,3651,25601,7.298801771754454e-07
68116,2354,3644,25886,7.856101868969052e-07
67921,2326,3556,26197,8.943096715169111e-07
67705,2313,3507,26475,7.917741905493454e-07
67517,2258,3482,26743,7.146071842165528e-07
67349,2226,3384,27041,7.985642832137891e-07
67167,2175,3354,27304,7.635006965035104e-07
66995,2123,3297,27585,8.103855572271078e-07
66816,2095,3226,27863,7.886859163929092e-07
66646,2056,3171,28127,8.848533016853011e-07
66459,2048,3094,28399,8.170246698556501e-07
66291,2002,3048,28659,7.819654303179519e-07
66133,1962,2985,28920,7.699828078542603e-07
65981,1918,2962,29139,6.907641991877002e-07
65846,1853,2902,29399,7.640575121370536e-07
65700,1826,2854,29620,8.266322787638701e-07
65545,1803,2778,29874,7.029722159567993e-07
65417,1764,2739,30080,8.371602579732775e-07
65267,1728,2698,30307,6.587526770203885e-07
65151,1681,2645,30523,6.789520427447316e-07
65034,1617,2608,30741,8.018457924132558e-07
64898,1621,2527,30954,6.646453075193714e-07
64789,1566,2472,31173,6.743323772299235e-07
64681,1517,2434,31368,7.431706712280661e-07
64564,1484,2366,31586,6.611746662167711e-07
64463,1455,2297,31785,7.023633330789743e-07
64359,1429,2269,31943,7.669626930377475e-07
64247,1382,2227,32144,8.456921514645267e-07
64126,1370,2179,32325,6.79879935207299e-07
64031,1330,2143,32496,6.777515087932829e-07
63938,1286,2109,32667,7.193431415251567e-07
63841,1241,2098,32820,7.092811862239556e-07
63746,1222,2046,32986,7.207245004834834e-07
63652,1203,1979,33166,7.700410649404368e-07
63555,1183,1915,33347,6.901774803715374e-07
63471,1146,1892,33491,6.661829512257817e-07
63391,1098,1875,33636,6.562445773059267e-07
63313,1065,1826,33796,6.83334622442657e-07
63234,1026,1797,33943,6.688286376370749e-07
63158,987,1773,34082,6.340466965925991e-07
63087,968,1725,34220,6.799903422993276e-07
63013,947,1706,34334,7.348825041015281e-07
62934,933,1663,34470,7.26166161226354e-07
62858,905,1631,34606,7.803249034899036e-07
62778,893,1589,34740,5.914535444016506e-07
62719,863,1550,34868,6.68624880354721e-07
62654,837,1530,34979,6.676359906706216e-07
62590,807,1497,35106,6.830511424937536e-07
62526,804,1447,35223,7.957988716500432e-07
62454,797,1422,35327,6.080424559564447e-07
62400,777,1389,35434,6.922523121227225e-07
62340,759,1357,35544,5.31943943038024e-07
62295,738,1323,35644,7.037444116778619e-07
62237,723,1301,35739,6.175100889107081e-07
62187,706,1264,35843,6.869847232917133e-07
62133,691,1233,35943,7.309751734855359e-07
62077,691,1192,36040,5.946284723464785e-07
62033,676,1152,36139,5.877248131370937e-07
61991,659,1106,36244,4.813158580477601e-07
61958,633,1072,36337,7.377409733025694e-07
61909,634,1037,36420,8.878555427256103e-07
61852,634,1005,36509,6.274004098372524e-07
61813,608,988,36591,6.058497842290554e-07
61776,585,973,36666,6.821049986517613e-07
61735,575,948,36742,5.980372758342705e-07
61700,567,918,36815,5.649657666055797e-07
61668,547,888,36897,6.756610667877451e-07
61631,542,863,36964,5.452403497487467e-07
61602,515,839,37044,5.224045981820552e-07
61575,485,823,37117,5.919935827895625e-07
61545,468,817,37170,7.557336567873384e-07
61507,455,789,37249,7.212178988231434e-07
61472,438,789,37301,8.041003675604634e-07
61433,427,776,37364,6.293001125524228e-07
61403,418,741,37438,8.351717551593779e-07
61365,407,719,37509,7.932652235812367e-07
61330,392,708,37570,4.836298214438699e-07
61309,375,687,37629,8.309733097783264e-07
61274,371,684,37671,8.350946672858774e-07
61239,365,676,37720,7.971483539466235e-07
61206,357,667,37770,4.89903073166877e-07
61186,342,650,37822,8.046083945799567e-07
61154,337,641,37868,7.142909256939987e-07
61126,335,618,37921,7.676858676020363e-07
61097,325,623,37955,5.517106432155315e-07
61076,317,600,38007,7.913637653633724e-07
61047,323,569,38061,4.894094247530562e-07
61030,304,557,38109,6.471785515614506e-07
61008,296,543,38153,8.754097521370865e-07
60979,298,528,38195,4.969420669907723e-07
60963,285,510,38242,6.754337973563521e-07
60942,277,486,38295,7.427962605745489e-07
60920,266,481,38333,7.507886693704159e-07
60898,265,460,38377,6.42556976955051e-07
60880,264,432,38424,7.60451647442449e-07
60860,262,424,38454,1.1625816132292486e-06
60830,262,419,38489,6.669865586514631e-07
60813,244,429,38514,8.049438269950332e-07
60792,237,426,38545,6.17822829418499e-07
60776,235,409,38580,5.632129269918347e-07
60762,229,395,38614,9.5829380371393e-07
60739,233,389,38639,6.348542338703961e-07
60724,224,385,38667,5.560607628982571e-07
60711,212,381,38696,9.511090601741196e-07
60689,214,374,38723,6.608603185364359e-07
60674,208,378,38740,6.97630654449061e-07
60658,198,380,38764,9.544451983597425e-07
60636,204,362,38798,5.466912604841716e-07
60624,199,354,38823,8.853311623149378e-07
60605,193,343,38859,5.77269577436264e-07
60593,181,339,38887,7.78928921129406e-07
60577,180,337,38906,9.307133393607636e-07
60558,179,337,38926,7.84004504889885e-07
60542,179,325,38954,7.115213087926246e-07
60528,174,320,38978,7.228059740946339e-07
60514,175,306,39005,7.560504013439552e-07
60500,175,301,39024,7.138738639795722e-07
60487,171,298,39044,5.547811427226639e-07
60477,164,292,39067,6.79529249317243e-07
60465,165,288,39082,6.891038893023512e-07
60453,163,282,39102,2.932939052470632e-07
60448,148,282,39122,6.452999635816166e-07
60437,143,283,39137,5.262028251128077e-07
60428,136,270,39166,9.193677691724954e-07
60413,144,255,39188,7.789519396390142e-07
60401,137,257,39205,5.797827064604608e-07
60392,133,252,39223,7.227909930254612e-07
60381,131,241,39247,6.184792954778649e-07
60372,120,240,39268,7.591819607323484e-07
60361,118,226,39295,5.864420749904006e-07
60353,115,212,39320,5.470957189291054e-07
60346,113,207,39334,8.805902067801923e-07
60335,110,200,39355,9.11577028258888e-07
60324,111,196,39369,6.766183696474412e-07
60316,108,187,39389,3.546384762177665e-07
60312,105,179,39404,4.6314101495315604e-07
60307,99,175,39419,4.737663715891783e-07
60302,96,173,39429,7.668530822605219e-07
60294,94,176,39436,4.711760856650896e-07
60289,91,176,39444,0.0
