S,E,I,R,Beta
49799,17423,15503,17275,2.3094840873288754e-06
48016,17446,15977,18561,2.3280925510694867e-06
46230,17527,16394,19849,2.154653109953465e-06
44597,17419,16757,21227,2.1824889135417506e-06
42966,17294,17205,22535,2.0616045590031023e-06
41442,17081,17535,23942,2.0462773254569133e-06
39955,16866,17818,25361,2.185644392651352e-06
38399,16775,18058,26768,2.0738117121622835e-06
36961,16507,18312,28220,1.9384488359845227e-06
35649,16134,18555,29662,1.892762043928724e-06
34397,15717,18759,31127,1.8721329390193623e-06
33189,15378,18726,32707,1.924385134894587e-06
31993,14972,18915,34120,1.8673130478193503e-06
30863,14712,18762,35663,1.7718628000834868e-06
29837,14272,18750,37141,1.667727988738814e-06
28904,13792,18648,38656,1.6678979798271246e-06
28005,13364,18495,40136,1.754987269826252e-06
27096,12899,18379,41626,1.7329408300666895e-06
26233,12507,18174,43086,1.621365810788137e-06
25460,12057,17959,44524,1.651225557104913e-06
24705,11575,17782,45938,1.5251386903078645e-06
24035,11085,17536,47344,1.5018586034053138e-06
23402,10639,17189,48770,1.658144013601176e-06
22735,10265,16911,50089,1.4695494336727122e-06
22170,9792,16574,51464,1.5185922225544255e-06
21612,9358,16219,52811,1.551957653648629e-06
21068,8960,15856,54116,1.6075235310312271e-06
20531,8616,15435,55418,1.461047226584458e-06
20068,8242,15068,56622,1.4253370237502553e-06
19637,7852,14670,57841,1.423241513080683e-06
19227,7500,14302,58971,1.374622663351484e-06
18849,7132,13885,60134,1.3602408069452823e-06
18493,6800,13525,61182,1.3433668711936064e-06
18157,6471,13049,62323,1.3083994989201335e-06
17847,6144,12643,63366,1.276371581921776e-06
17559,5801,12255,64385,1.2872611866192037e-06
17282,5500,11819,65399,1.3757248638005458e-06
17001,5209,11462,66328,1.3085951578222722e-06
16746,4943,11097,67214,1.1892566834691954e-06
16525,4663,10744,68068,1.2954491434828206e-06
16295,4473,10311,68921,1.2141574689030617e-06
16091,4225,9913,69771,1.291454409186158e-06
15885,4005,9529,70581,1.156121566248755e-06
15710,3773,9152,71365,1.2727962680222388e-06
15527,3566,8803,72104,1.119368743922166e-06
15374,3369,8459,72798,1.2072403726155869e-06
15217,3200,8105,73478,1.1189148212713977e-06
15079,3006,7823,74092,1.3309256069637483e-06
14922,2868,7505,74705,1.2411865707899152e-06
14783,2721,7178,75318,1.2345402808535788e-06
14652,2597,6827,75924,1.2496350565780769e-06
14527,2449,6563,76461,1.3635309855756148e-06
14397,2354,6278,76971,1.1063860314072458e-06
14297,2220,6011,77472,1.0472511942648986e-06
14207,2102,5755,77936,1.3086878465767752e-06
14100,1994,5494,78412,1.0585371017254154e-06
14018,1843,5313,78826,9.26452631403409e-07
13949,1725,5066,79260,1.075487414434009e-06
13873,1624,4856,79647,1.0093919767113083e-06
13805,1543,4614,80038,8.791723597001834e-07
13749,1445,4392,80414,9.439335280022352e-07
13692,1346,4201,80761,1.0952694581921044e-06
13629,1287,3977,81107,1.0516113702656663e-06
13572,1214,3789,81425,1.0889791652616891e-06
13516,1130,3634,81720,1.0994124576950155e-06
13462,1072,3430,82036,1.0611881062037057e-06
13413,1019,3261,82307,1.0059489764846396e-06
13369,951,3095,82585,9.183833890546342e-07
13331,885,2989,82795,1.2046270024320164e-06
13283,838,2863,83016,9.466402802959798e-07
13247,798,2731,83224,1.0780164066910322e-06
13208,764,2581,83447,9.386958838889512e-07
13176,730,2429,83665,8.123856567188168e-07
13150,665,2341,83844,1.0070117251897486e-06
13119,636,2192,84053,9.736811211020068e-07
13091,596,2082,84231,8.071776585551916e-07
13069,561,1994,84376,1.0744606610404324e-06
13041,526,1880,84553,9.38121505497392e-07
13018,499,1797,84686,8.976911639745763e-07
12997,473,1686,84844,1.003972903318961e-06
12975,446,1587,84992,1.0198469501112726e-06
12954,415,1521,85110,9.135648854892094e-07
12936,398,1436,85230,8.074893669800156e-07
12921,376,1348,85355,1.148269890273626e-06
12901,357,1260,85482,9.227782268631816e-07
12886,328,1223,85563,5.710812814911669e-07
12877,302,1173,85648,9.930670020320136e-07
12862,291,1105,85742,7.739660341487886e-07
12851,277,1030,85842,1.208776016070677e-06
12835,270,961,85934,9.728860705820735e-07
12823,256,916,86005,1.0216358637777982e-06
12811,243,873,86073,1.162374509377367e-06
12798,232,823,86147,6.645935146686232e-07
12791,224,764,86221,5.116490202330582e-07
12786,211,725,86278,9.70889496593796e-07
12777,202,682,86339,4.590359739607253e-07
12773,184,656,86387,7.160683835758737e-07
12767,169,612,86452,2.559703811552558e-07
12765,152,575,86508,9.536947155094603e-07
12758,146,532,86564,1.326014518974973e-06
12749,148,490,86613,1.2806126450894108e-06
12741,144,454,86661,5.186350769498863e-07
12738,131,427,86704,5.515592027101413e-07
12735,121,402,86742,7.813308799543703e-07
12731,103,391,86775,1.6071289023852004e-06
12723,100,365,86812,8.613459175971894e-07
12719,95,347,86839,4.53155811054872e-07
12717,87,325,86871,2.419535328240212e-07
12716,79,302,86903,5.208018682204617e-07
12714,73,283,86930,2.77927395358946e-07
12713,66,265,86956,1.18731531681283e-06
12709,65,249,86977,6.320031878240794e-07
12707,61,234,86998,1.6815551560180506e-06
12702,62,219,87017,7.189749717622579e-07
12700,60,206,87034,3.822337741762862e-07
12699,55,200,87046,1.1811953697141509e-06
12696,55,189,87060,8.33491696755717e-07
12694,54,173,87079,4.55360549929829e-07
12693,48,158,87101,4.986302626684498e-07
12692,45,153,87110,1.0299318803054366e-06
12690,41,149,87120,0.0
12690,35,142,87133,5.549451159280348e-07
12689,30,140,87141,1.1258345248415388e-06
12687,31,130,87152,6.063141556165912e-07
12686,31,123,87160,2.563481412837146e-06
12682,30,122,87166,6.463271811603382e-07
12681,29,116,87174,6.798115018667624e-07
12680,28,108,87184,0.0
12680,26,100,87194,7.886435331230284e-07
12679,26,91,87204,0.0
12679,22,88,87211,0.0
12679,20,83,87218,9.502478721574522e-07
12678,17,81,87224,1.947575171532684e-06
12676,18,76,87230,0.0
12676,16,74,87234,0.0
12676,16,67,87241,1.1774513359362858e-06
12675,16,65,87244,0.0
12675,11,68,87246,1.160227404571296e-06
12674,12,67,87247,1.1776371417333405e-06
12673,12,63,87252,1.252506578790805e-06
12672,10,59,87259,1.337527820578668e-06
12671,10,52,87267,0.0
12671,8,52,87269,0.0
12671,7,49,87273,0.0
12671,5,48,87276,1.644174361402678e-06
12670,6,42,87282,0.0
12670,5,41,87284,0.0
12670,5,36,87289,2.1924055073226346e-06
12669,5,33,87293,2.391903883734336e-06
12668,4,35,87293,0.0
12668,4,31,87297,0.0
12668,3,31,87298,0.0
12668,3,28,87301,0.0
12668,3,26,87303,0.0
12668,3,24,87305,0.0
12668,2,23,87307,0.0
12668,0,22,87310,0.0
12668,0,20,87312,0.0
12668,0,17,87315,0.0
12668,0,15,87317,0.0
12668,0,14,87318,0.0
12668,0,13,87319,0.0
12668,0,13,87319,0.0
12668,0,9,87323,0.0
12668,0,8,87324,0.0
12668,0,7,87325,0.0
12668,0,7,87325,1.1277008435202309e-05
12667,1,6,87326,0.0
12667,1,5,87327,0.0
12667,1,4,87328,0.0
12667,1,4,87328,0.0
12667,1,3,87329,0.0
12667,0,4,87329,0.0
12667,0,3,87330,0.0
12667,0,3,87330,0.0
12667,0,3,87330,0.0
12667,0,3,87330,0.0
12667,0,3,87330,0.0
12667,0,3,87330,0.0
12667,0,3,87330,0.0
12667,0,3,87330,0.0
12667,0,3,87330,0.0
12667,0,3,87330,0.0
12667,0,3,87330,2.6315096971132334e-05
12666,1,3,87330,0.0
12666,1,2,87331,0.0
12666,1,2,87331,0.0
12666,1,2,87331,0.0
12666,1,2,87331,0.0
12666,1,1,87332,0.0
12666,1,1,87332,0.0
12666,1,0,87333,
12666,1,0,87333,
12666,1,0,87333,
12666,1,0,87333,
12666,1,0,87333,
12666,1,0,87333,
12666,1,0,87333,
12666,1,0,87333,
12666,0,1,87333,0.0
12666,0,1,87333,0.0
12666,0,1,87333,0.0
12666,0,1,87333,0.0
12666,0,1,87333,0.0
12666,0,1,87333,0.0
12666,0,1,87333,0.0
12666,0,0,87334,
