S,E,I,R,Beta
40463,16879,17870,24788,2.092455817200736e-06
38950,16670,18169,26211,1.9457876981705998e-06
37573,16380,18370,27677,1.981988218441934e-06
36205,16147,18499,29149,1.9678799734163005e-06
34887,15846,18589,30678,1.838046959271808e-06
33695,15461,18662,32182,1.8351947705409384e-06
32541,15056,18698,33705,1.712543724388617e-06
31499,14552,18752,35197,1.8656803341825576e-06
30397,14179,18690,36734,1.7337888498296475e-06
29412,13676,18644,38268,1.6285001665921022e-06
28519,13261,18545,39675,1.7773244802027843e-06
27579,12861,18391,41169,1.6600769989058617e-06
26737,12445,18236,42582,1.6694835544097364e-06
25923,12028,18012,44037,1.6512285153003862e-06
25152,11603,17801,45444,1.5500387161255343e-06
24458,11100,17604,46838,1.5909563740903003e-06
23773,10689,17312,48226,1.593942334898481e-06
23117,10232,17027,49624,1.5370421088996165e-06
22512,9757,16768,50963,1.4596752809019244e-06
21961,9318,16453,52268,1.5719948758612943e-06
21393,8951,16018,53638,1.5262360532009585e-06
20870,8554,15727,54849,1.4776562081410083e-06
20385,8205,15291,56119,1.3313783566033406e-06
19970,7773,14893,57364,1.244060410094091e-06
19600,7338,14485,58577,1.4406176692285475e-06
19191,7000,14013,59796,1.461382232655376e-06
18798,6724,13547,60931,1.4018883931439789e-06
18441,6419,13119,62021,1.372312072081733e-06
18109,6106,12687,63098,1.3536518477872208e-06
17798,5821,12296,64085,1.2246154579517133e-06
17530,5503,11932,65035,1.3577605289070085e-06
17246,5196,11568,65990,1.1628971955571232e-06
17014,4911,11150,66925,1.2756574511836997e-06
16772,4618,10794,67816,1.3091248854764294e-06
16535,4422,10339,68704,1.2108423739728787e-06
16328,4196,9950,69526,1.3787703830273366e-06
16104,3969,9605,70322,1.3835110821823685e-06
15890,3810,9212,71088,1.1545397184890586e-06
15721,3594,8892,71793,1.1803323833159888e-06
15556,3392,8551,72501,1.2404209805375994e-06
15391,3214,8221,73174,1.2803347357714329e-06
15229,3086,7846,73839,1.0377721094962726e-06
15105,2894,7497,74504,1.1833046139122097e-06
14971,2716,7202,75111,1.2242496930704e-06
14839,2592,6891,75678,1.1735304457658333e-06
14719,2437,6622,76222,1.0054456372061998e-06
14621,2295,6352,76732,1.0121392972428293e-06
14527,2159,6062,77252,1.0106438512189623e-06
14438,2034,5811,77717,9.654440402531523e-07
14357,1932,5558,78153,1.040149703358077e-06
14274,1812,5296,78618,1.2434667726629492e-06
14180,1711,5084,79025,8.461513706542498e-07
14119,1589,4850,79442,9.638251591954396e-07
14053,1494,4628,79825,9.99426728828344e-07
13988,1401,4417,80194,9.063689184345016e-07
13932,1292,4215,80561,1.089855522621484e-06
13868,1224,4030,80878,9.84110374956789e-07
13813,1125,3872,81190,1.009648953285712e-06
13759,1088,3673,81480,1.1872534804187372e-06
13699,1030,3465,81806,1.3061696396246364e-06
13637,997,3303,82063,9.990451126812991e-07
13592,948,3139,82321,9.844068086450043e-07
13550,891,2970,82589,9.194031334252736e-07
13513,843,2839,82805,1.0426602621607616e-06
13473,786,2741,83000,7.85280209506261e-07
13444,738,2601,83217,7.72137967671098e-07
13417,694,2462,83427,9.384653137468156e-07
13386,646,2360,83608,1.3294942603833502e-06
13344,627,2239,83790,1.0041096198521307e-06
13314,597,2110,83979,7.475294152824913e-07
13293,567,1990,84150,1.2096894613744265e-06
13261,539,1906,84294,9.891014472294992e-07
13236,494,1831,84439,6.601990268996443e-07
13220,464,1734,84582,1.0905848501187429e-06
13195,438,1659,84708,9.59320033959929e-07
13174,412,1576,84838,8.669591465731225e-07
13156,387,1491,84966,7.646976416112974e-07
13141,355,1430,85074,5.853669958380407e-07
13130,339,1346,85185,8.487532945773718e-07
13115,315,1278,85292,7.756114353763535e-07
13102,295,1209,85394,1.325730960704198e-06
13081,287,1136,85496,1.076714856834609e-06
13065,273,1071,85591,7.861289687452988e-07
13054,250,1017,85679,6.02594863873067e-07
13046,233,945,85776,6.489045274880014e-07
13038,221,901,85840,1.106643110491164e-06
13025,204,857,85914,9.85448950384885e-07
13014,191,804,85991,1.0512979898417854e-06
13003,186,753,86058,6.127914704329648e-07
12997,176,716,86111,6.447555796073266e-07
12991,170,667,86172,3.462205468738189e-07
12988,154,628,86230,1.2260214720496528e-06
12978,149,587,86286,3.9379970244494484e-07
12975,144,542,86339,8.531877226286713e-07
12969,140,515,86376,1.4972222783680576e-06
12959,140,486,86415,6.351147985876317e-07
12955,130,460,86455,0.0
12955,115,437,86493,1.2364574786689005e-06
12948,106,425,86521,1.4537789165712624e-06
12940,107,398,86555,9.708511646330572e-07
12935,106,366,86593,1.056142418692876e-06
12930,97,351,86622,1.1017025711534606e-06
12925,92,334,86649,4.632900543207589e-07
12923,89,300,86688,1.031752173128015e-06
12919,80,291,86710,1.06399136677405e-06
12915,77,279,86729,0.0
12915,70,260,86755,2.978051758539564e-07
12914,62,248,86776,1.5611964010051607e-06
12909,60,235,86796,6.592794405354667e-07
12907,55,228,86810,3.398128854327653e-07
12906,53,218,86823,3.55428170099392e-07
12905,50,204,86841,7.596994628924797e-07
12903,46,189,86862,4.100600861044169e-07
12902,42,179,86877,8.660040580950162e-07
12900,37,172,86891,1.352082206598161e-06
12897,35,166,86902,4.6709284217586804e-07
12896,32,158,86914,9.815623331344033e-07
12894,30,147,86929,5.275881098522859e-07
12893,30,140,86937,1.1080209637566344e-06
12891,31,127,86951,6.108149676542934e-07
12890,30,118,86962,6.574535509066284e-07
12889,29,109,86973,7.117939271165726e-07
12888,27,106,86979,7.319958305517492e-07
12887,26,102,86985,7.607605779954568e-07
12886,24,94,86996,8.255702213518877e-07
12885,24,85,87006,0.0
12885,23,77,87015,4.031668758094835e-06
12881,25,77,87017,0.0
12881,23,73,87023,0.0
12881,23,66,87030,1.176268546814312e-06
12880,22,63,87035,1.2323770087745245e-06
12879,22,62,87037,0.0
12879,20,62,87039,1.2523512895461229e-06
12878,21,54,87047,0.0
12878,19,49,87054,0.0
12878,17,49,87056,0.0
12878,15,49,87058,0.0
12878,13,45,87064,0.0
12878,12,41,87069,0.0
12878,9,40,87073,1.94129523217891e-06
12877,7,37,87079,0.0
12877,6,36,87081,0.0
12877,6,35,87082,0.0
12877,6,34,87083,0.0
12877,6,31,87086,0.0
12877,4,30,87089,0.0
12877,4,28,87091,0.0
12877,4,25,87094,0.0
12877,4,22,87097,0.0
12877,4,20,87099,0.0
12877,3,17,87103,0.0
12877,2,17,87104,0.0
12877,2,17,87104,0.0
12877,2,17,87104,4.568108209347263e-06
12876,3,16,87105,0.0
12876,2,16,87106,0.0
12876,2,16,87106,0.0
12876,2,14,87108,0.0
12876,2,14,87108,0.0
12876,2,11,87111,0.0
12876,2,11,87111,0.0
12876,2,10,87112,0.0
12876,2,9,87113,0.0
12876,2,9,87113,0.0
12876,2,9,87113,0.0
12876,2,9,87113,0.0
12876,2,7,87115,0.0
12876,1,5,87118,0.0
12876,1,5,87118,0.0
12876,1,5,87118,0.0
12876,0,5,87119,0.0
12876,0,4,87120,0.0
12876,0,4,87120,0.0
12876,0,4,87120,0.0
12876,0,4,87120,0.0
12876,0,4,87120,1.941596769182976e-05
12875,1,4,87120,0.0
12875,0,5,87120,0.0
12875,0,5,87120,0.0
12875,0,5,87120,0.0
12875,0,5,87120,0.0
12875,0,4,87121,0.0
12875,0,4,87121,0.0
12875,0,4,87121,0.0
12875,0,4,87121,1.941747572815534e-05
12874,1,4,87121,0.0
12874,1,4,87121,0.0
12874,1,3,87122,0.0
12874,0,3,87123,0.0
12874,0,3,87123,2.589197866500958e-05
12873,1,3,87123,0.0
12873,1,3,87123,0.0
12873,1,3,87123,0.0
12873,1,3,87123,0.0
12873,1,3,87123,0.0
12873,1,2,87124,0.0
12873,1,2,87124,0.0
12873,1,2,87124,0.0
12873,1,2,87124,0.0
12873,1,1,87125,0.0
12873,1,1,87125,0.0
12873,1,1,87125,0.0
12873,1,1,87125,0.0
12873,1,1,87125,0.0
12873,1,1,87125,0.0
