S,E,I,R,Beta
6755,6917,16911,69417,1.8033190787963333e-06
6549,6441,16210,70800,1.7238246412537237e-06
6366,5989,15515,72130,1.9641891862475574e-06
6172,5617,14814,73397,1.9030534689777348e-06
5998,5237,14166,74599,1.69476229475899e-06
5854,4828,13547,75771,1.639258723170284e-06
5724,4430,13020,76826,1.811436686664928e-06
5589,4110,12407,77894,1.5430602573827393e-06
5482,3781,11884,78853,1.519614819701232e-06
5383,3503,11314,79800,1.7240455856042653e-06
5278,3271,10763,80688,1.32025717764856e-06
5203,3018,10209,81570,1.713185392055982e-06
5112,2834,9675,82379,1.8601416133897845e-06
5020,2627,9182,83171,1.6922074281831509e-06
4942,2448,8711,83899,1.6260252495704854e-06
4872,2268,8271,84589,1.836396343169072e-06
4798,2139,7810,85253,1.4410613897489297e-06
4744,1988,7374,85894,1.1434368326616786e-06
4704,1834,6991,86471,1.581236127693818e-06
4652,1704,6617,87027,1.137017643005308e-06
4617,1578,6286,87519,1.5849792481423523e-06
4571,1467,5916,88046,1.2573017800878603e-06
4537,1359,5531,88573,1.354897618157732e-06
4503,1266,5222,89009,1.1056929322321652e-06
4477,1164,4922,89437,1.4521827532059883e-06
4445,1090,4638,89827,1.2126556625441225e-06
4420,1026,4362,90192,1.1929435831045991e-06
4397,933,4122,90548,1.4345275554535937e-06
4371,868,3904,90857,7.618206435110696e-07
4358,790,3614,91238,1.1428707847433354e-06
4340,725,3386,91549,8.846401964173433e-07
4327,660,3200,91813,1.0833140744164549e-06
4312,606,3053,92029,9.115399129904768e-07
4300,555,2850,92295,8.159934720522235e-07
4290,513,2686,92511,1.2149677078939923e-06
4276,490,2505,92729,1.307021130797339e-06
4262,458,2352,92928,1.097341799225556e-06
4251,423,2191,93135,1.073659367178727e-06
4241,389,2056,93314,9.174842215650996e-07
4233,361,1934,93472,1.8322575538482168e-06
4218,353,1817,93612,7.828701742903869e-07
4212,321,1701,93766,2.7914979904005965e-07
4210,289,1602,93899,8.896243116531888e-07
4204,273,1517,94006,6.272081647450054e-07
4200,248,1419,94133,8.389543273264203e-07
4195,232,1353,94220,1.0571131824656635e-06
4189,212,1250,94349,3.81952733349248e-07
4187,195,1187,94431,1.6096679878687372e-06
4179,182,1112,94527,8.607614984824775e-07
4175,178,1029,94618,1.3966236622963984e-06
4169,166,971,94694,1.2351476581970943e-06
4164,156,890,94790,1.0793424645705837e-06
4160,140,838,94862,2.8685514962364605e-07
4159,133,777,94931,0.0
4159,122,715,95004,3.3628309656200975e-07
4158,106,681,95055,7.063149500741277e-07
4156,98,635,95111,3.7892279826908076e-07
4155,92,595,95158,0.0
4155,86,555,95204,8.672932860658492e-07
4153,80,525,95242,9.172944400490752e-07
4151,73,487,95289,1.4840193377613173e-06
4148,68,461,95323,0.0
4148,63,433,95356,5.56766832731654e-07
4147,58,405,95390,5.95402894253469e-07
4146,55,374,95425,1.934729950393524e-06
4143,57,352,95448,6.857130318390275e-07
4142,53,328,95477,0.0
4142,46,299,95513,8.074557231654202e-07
4141,43,280,95536,8.624555835374478e-07
4140,39,270,95551,8.946144211844695e-07
4139,39,252,95570,0.0
4139,34,239,95588,0.0
4139,34,218,95609,0.0
4139,28,204,95629,0.0
4139,27,187,95647,2.5840026976988163e-06
4137,26,173,95664,0.0
4137,24,163,95676,0.0
4137,21,154,95688,0.0
4137,18,148,95697,0.0
4137,16,137,95710,0.0
4137,15,124,95724,0.0
4137,13,114,95736,2.1203601219631143e-06
4136,14,106,95744,0.0
4136,13,99,95752,0.0
4136,12,87,95765,2.779074679294782e-06
4135,10,84,95771,0.0
4135,10,79,95776,0.0
4135,10,73,95782,0.0
4135,10,63,95792,0.0
4135,8,62,95795,0.0
4135,8,56,95801,0.0
4135,8,52,95805,0.0
4135,7,50,95808,0.0
4135,6,45,95814,0.0
4135,3,45,95817,0.0
4135,3,43,95819,0.0
4135,3,40,95822,0.0
4135,3,37,95825,0.0
4135,3,33,95829,0.0
4135,3,33,95829,0.0
4135,3,28,95834,0.0
4135,3,27,95835,0.0
4135,2,28,95835,0.0
4135,2,26,95837,0.0
4135,2,25,95838,0.0
4135,2,23,95840,0.0
4135,2,22,95841,0.0
4135,2,19,95844,0.0
4135,2,16,95847,0.0
4135,2,14,95849,0.0
4135,2,11,95852,0.0
4135,2,9,95854,0.0
4135,1,10,95854,0.0
4135,1,10,95854,0.0
4135,1,10,95854,0.0
4135,1,9,95855,0.0
4135,1,9,95855,0.0
4135,1,9,95855,0.0
4135,1,8,95856,0.0
4135,1,8,95856,0.0
4135,1,8,95856,0.0
4135,1,7,95857,0.0
4135,1,7,95857,0.0
4135,1,7,95857,0.0
4135,1,7,95857,0.0
4135,0,8,95857,0.0
4135,0,8,95857,0.0
4135,0,8,95857,0.0
4135,0,8,95857,0.0
4135,0,8,95857,0.0
4135,0,8,95857,0.0
4135,0,7,95858,0.0
4135,0,7,95858,0.0
4135,0,7,95858,0.0
4135,0,7,95858,0.0
4135,0,7,95858,0.0
4135,0,6,95859,0.0
4135,0,6,95859,0.0
4135,0,5,95860,0.0
4135,0,5,95860,0.0
4135,0,5,95860,0.0
4135,0,3,95862,0.0
4135,0,2,95863,0.0
4135,0,2,95863,0.0
4135,0,2,95863,0.0
4135,0,2,95863,0.0
4135,0,2,95863,0.0
4135,0,2,95863,0.0
4135,0,2,95863,0.0
4135,0,1,95864,0.0
4135,0,1,95864,0.0
4135,0,1,95864,0.0
4135,0,1,95864,0.0
4135,0,1,95864,0.0
4135,0,1,95864,0.0
4135,0,0,95865,
4135,0,0,95865,
4135,0,0,95865,
4135,0,0,95865,
4135,0,0,95865,
4135,0,0,95865,
4135,0,0,95865,
4135,0,0,95865,
4135,0,0,95865,
4135,0,0,95865,
4135,0,0,95865,
4135,0,0,95865,
4135,0,0,95865,
4135,0,0,95865,
4135,0,0,95865,
4135,0,0,95865,
4135,0,0,95865,
4135,0,0,95865,
4135,0,0,95865,
4135,0,0,95865,
4135,0,0,95865,
4135,0,0,95865,
4135,0,0,95865,
4135,0,0,95865,
4135,0,0,95865,
4135,0,0,95865,
4135,0,0,95865,
4135,0,0,95865,
4135,0,0,95865,
4135,0,0,95865,
4135,0,0,95865,
4135,0,0,95865,
4135,0,0,95865,
4135,0,0,95865,
4135,0,0,95865,
4135,0,0,95865,
4135,0,0,95865,
