S,E,I,R,Beta
57669,11412,12002,18917,1.6412785295059794e-06
56533,11436,12197,19834,1.5981831158216023e-06
55431,11418,12360,20791,1.534021801150023e-06
54380,11276,12583,21761,1.5330350642385534e-06
53331,11171,12710,22788,1.546094392219746e-06
52283,11110,12775,23832,1.5091733372040835e-06
51275,11014,12861,24850,1.4481813969271483e-06
50320,10893,12886,25901,1.4404165968563262e-06
49386,10723,12975,26916,1.4575909314747332e-06
48452,10663,12940,27945,1.4259080929184235e-06
47558,10548,12907,28987,1.4368773289244158e-06
46676,10314,13023,29987,1.3506365104048332e-06
45855,10094,13061,30990,1.4008732215494942e-06
45016,9960,13069,31955,1.2629307965732536e-06
44273,9694,13059,32974,1.3491049303667532e-06
43493,9521,12969,34017,1.2480925878764928e-06
42789,9289,12853,35069,1.3128060005096632e-06
42067,9085,12731,36117,1.3182586855130655e-06
41361,8901,12631,37107,1.223128519620506e-06
40722,8662,12535,38081,1.2753446089861017e-06
40071,8463,12377,39089,1.2480876258005538e-06
39452,8192,12272,40084,1.2929745069380102e-06
38826,8036,12129,41009,1.210395246413475e-06
38256,7803,11907,42034,1.2008407413132803e-06
37709,7598,11688,43005,1.1775575447187349e-06
37190,7370,11506,43934,1.1731489847330317e-06
36688,7144,11266,44902,1.1105008652132406e-06
36229,6901,11100,45770,1.1214946763816457e-06
35778,6682,10875,46665,1.120575605762997e-06
35342,6453,10659,47546,1.1441150155942878e-06
34911,6286,10427,48376,1.1757692732133605e-06
34483,6063,10240,49214,1.1158125018124872e-06
34089,5822,10051,50038,1.082805305952637e-06
33718,5606,9846,50830,1.0241351669497558e-06
33378,5369,9624,51629,1.0086235068449674e-06
33054,5162,9397,52387,9.72285241008166e-07
32752,4956,9129,53163,1.0669145814941598e-06
32433,4777,8914,53876,1.1379839742939863e-06
32104,4640,8640,54616,1.0094507664903878e-06
31824,4459,8380,55337,1.0199294208840747e-06
31552,4291,8108,56049,1.0827772835483648e-06
31275,4158,7879,56688,1.055127468021775e-06
31015,3993,7667,57325,1.0008746929906242e-06
30777,3828,7475,57920,1.008441020816157e-06
30545,3651,7250,58554,1.0927913028262429e-06
30303,3508,7036,59153,1.008386454662748e-06
30088,3381,6815,59716,9.753731924140157e-07
29888,3218,6642,60252,9.974002309616244e-07
29690,3125,6387,60798,1.0652321259454528e-06
29488,2986,6185,61341,9.375859453783264e-07
29317,2867,5999,61817,9.60922396345088e-07
29148,2767,5767,62318,8.685486378551713e-07
29002,2644,5572,62782,9.839161029219314e-07
28843,2532,5383,63242,9.854319092345849e-07
28690,2418,5209,63683,9.903228726911175e-07
28542,2314,5048,64096,9.508605273891696e-07
28405,2219,4873,64503,8.308194122617313e-07
28290,2117,4729,64864,7.848506776737116e-07
28185,1992,4564,65259,9.09540803166508e-07
28068,1913,4370,65649,9.620310791477643e-07
27950,1835,4202,66013,8.855140962775201e-07
27846,1756,4038,66360,8.982396885552204e-07
27745,1680,3892,66683,9.353277360605144e-07
27644,1621,3748,66987,8.589928326410173e-07
27555,1548,3615,67282,1.0239799540865458e-06
27453,1477,3487,67583,8.879268080051845e-07
27368,1409,3367,67856,9.22428575161694e-07
27283,1340,3251,68126,8.11752068414735e-07
27211,1274,3142,68373,8.655278300999747e-07
27137,1216,3016,68631,8.064004541647358e-07
27071,1175,2886,68868,9.471768919148034e-07
26997,1142,2794,69067,6.628695905632188e-07
26947,1084,2678,69291,9.007253000406048e-07
26882,1030,2555,69533,6.69738631587116e-07
26836,977,2437,69750,7.339524507681516e-07
26788,919,2352,69941,8.570697205267055e-07
26734,887,2258,70121,8.448552259397988e-07
26683,844,2176,70297,6.200246466686214e-07
26647,786,2085,70482,1.1339297984061806e-06
26584,767,1987,70662,6.81528945064375e-07
26548,723,1910,70819,8.677357697250146e-07
26504,698,1832,70966,1.070943234077216e-06
26452,657,1775,71116,8.945248688562647e-07
26410,633,1679,71278,5.186910313133776e-07
26387,588,1608,71417,1.1076990836924636e-06
26340,584,1533,71543,6.191303348603564e-07
26315,548,1461,71676,5.46217618561411e-07
26294,531,1382,71793,8.255750377810657e-07
26264,505,1322,71909,1.0944382720685988e-06
26226,488,1265,72021,8.439864009676907e-07
26198,466,1221,72115,9.065968299497576e-07
26169,449,1166,72216,1.409232913886627e-06
26126,444,1109,72321,7.593084136135163e-07
26104,426,1050,72420,7.296820045824029e-07
26084,405,1012,72499,1.250141682724042e-06
26051,405,955,72589,9.646804365420145e-07
26027,395,908,72670,1.1001790922303828e-06
26001,387,857,72755,6.731632303703246e-07
25986,353,836,72825,9.66659633067051e-07
25965,342,775,72918,4.969468825900872e-07
25955,301,757,72987,7.125430738650143e-07
25941,287,733,73039,8.414518979026444e-07
25925,280,700,73095,6.61248105799697e-07
25913,266,685,73136,8.4505114108664e-07
25898,255,660,73187,8.190640671913358e-07
25884,244,642,73230,1.0230161790610492e-06
25867,234,624,73275,5.575859946293317e-07
25858,228,591,73323,9.161057809023092e-07
25844,223,564,73369,1.0290877836577567e-06
25829,219,538,73414,7.915945895805139e-07
25818,213,515,73454,5.264634367382732e-07
25811,201,497,73491,4.677244046199634e-07
25805,189,482,73524,5.627909930929465e-07
25798,170,476,73556,1.3843819565193316e-06
25781,171,445,73603,9.588107956865718e-07
25770,168,423,73639,3.6694857490934085e-07
25766,155,402,73677,8.688993131061296e-07
25757,144,386,73713,7.040693802037013e-07
25750,137,379,73734,9.22202013474396e-07
25741,134,358,73767,9.76639011867032e-07
25732,132,339,73797,6.878250833300088e-07
25726,123,322,73829,8.450256718799117e-07
25719,113,316,73852,1.1073919148578037e-06
25710,112,300,73878,7.779074290159471e-07
25704,105,296,73895,7.886037297802004e-07
25698,103,277,73922,5.619282906450459e-07
25694,98,262,73946,1.1883844922954063e-06
25686,94,259,73961,7.515774859853346e-07
25681,88,256,73975,7.605330789299483e-07
25676,82,251,73991,4.655005154642376e-07
25673,74,239,74014,9.778601063553247e-07
25667,75,223,74035,8.735545511231203e-07
25662,73,206,74059,7.566626033884864e-07
25658,73,193,74076,6.058165660136099e-07
25655,66,189,74090,4.124736145784674e-07
25653,66,179,74102,8.711015754525318e-07
25649,64,166,74121,4.6973343097525596e-07
25647,57,166,74130,1.174425154119813e-06
25642,56,155,74147,5.032066845975982e-07
25640,55,148,74157,7.905721634270776e-07
25637,50,142,74171,2.746910138131123e-07
25636,44,138,74182,1.4133204890767289e-06
25631,46,133,74190,1.17339112675763e-06
25627,46,129,74198,0.0
25627,43,126,74204,1.8581592702636916e-06
25621,45,120,74214,6.505080467845388e-07
25619,43,118,74220,0.0
25619,34,118,74229,3.3079262544152546e-07
25618,30,115,74237,1.3577409905399396e-06
25614,29,110,74247,7.098390794806817e-07
25612,28,109,74251,1.791018258356533e-06
25607,33,99,74261,1.5778513845448669e-06
25603,30,101,74266,7.734242158348554e-07
25601,30,93,74276,8.400209501224961e-07
25599,28,88,74285,4.43909385664923e-07
25598,28,85,74289,9.191894587352872e-07
25596,29,81,74294,9.646569004802065e-07
25594,25,81,74300,4.823661409840463e-07
25593,22,79,74306,0.0
25593,20,73,74314,5.352490969009613e-07
25592,21,68,74319,0.0
25592,17,66,74325,5.920410734415111e-07
25591,18,63,74328,6.2025774190207e-07
25590,15,58,74337,6.737545646871757e-07
25589,13,58,74340,0.0
25589,10,57,74344,6.856016119865101e-07
25588,9,56,74347,0.0
25588,9,53,74350,7.373739459239443e-07
25587,10,49,74354,7.975989082466144e-07
25586,10,47,74357,1.6631435741953295e-06
25584,11,45,74360,1.7371968591480787e-06
25582,13,40,74365,9.772496286451411e-07
25581,13,38,74368,1.0287240324336111e-06
25580,14,36,74370,1.0859178177395536e-06
25579,13,35,74373,1.1169877075502784e-06
25578,14,32,74376,0.0
25578,11,31,74380,1.2611644583677e-06
25577,11,30,74382,0.0
25577,11,28,74384,0.0
25577,10,25,74388,0.0
25577,8,24,74391,0.0
25577,8,23,74392,3.3997936325265058e-06
25575,10,22,74393,0.0
25575,9,23,74393,0.0
25575,9,22,74394,1.7773038300897538e-06
25574,10,21,74395,0.0
25574,10,21,74395,1.8620101516793469e-06
25573,9,21,74397,0.0
25573,8,21,74398,0.0
25573,7,22,74398,0.0
25573,6,23,74398,0.0
25573,5,23,74399,0.0
25573,5,19,74403,0.0
25573,4,20,74403,0.0
25573,4,17,74406,
