S,E,I,R,Beta
87604,3180,3142,6074,1.2461318686243645e-06
87261,3223,3202,6314,1.292009445541054e-06
86900,3245,3267,6588,1.3138322584917415e-06
86527,3337,3287,6849,1.318499341430675e-06
86152,3358,3366,7124,1.358678634956404e-06
85758,3396,3453,7393,1.2393524847264664e-06
85391,3424,3517,7668,1.3219226347808095e-06
84994,3479,3589,7938,1.1047605917249838e-06
84657,3494,3636,8213,1.2897447180015733e-06
84260,3509,3733,8498,1.2780463617994104e-06
83858,3557,3783,8802,1.1600240066968186e-06
83490,3586,3839,9085,1.2573392498788911e-06
83087,3665,3832,9416,1.2186335961503038e-06
82699,3685,3877,9739,1.2662806616957708e-06
82293,3712,3937,10058,1.074115377788555e-06
81945,3655,4032,10368,1.2045923175339247e-06
81547,3659,4091,10703,1.1060860068438787e-06
81178,3671,4118,11033,1.1576739887382672e-06
80791,3689,4149,11371,1.1276787101589433e-06
80413,3702,4183,11702,1.1089059210430029e-06
80040,3673,4242,12045,1.0249472152184163e-06
79692,3631,4313,12364,1.1288533890488815e-06
79304,3652,4349,12695,1.1104890310706596e-06
78921,3652,4392,13035,1.1597680546978466e-06
78519,3678,4420,13383,1.0545909889867853e-06
78153,3698,4411,13738,1.0994019389789395e-06
77774,3681,4418,14127,1.0506233642361731e-06
77413,3629,4459,14499,1.1095513432962952e-06
77030,3683,4431,14856,1.075237534473888e-06
76663,3688,4471,15178,9.68607000730216e-07
76331,3622,4485,15562,9.727042962727592e-07
75998,3570,4543,15889,9.78975447973517e-07
75660,3563,4486,16291,1.0547691534587766e-06
75302,3545,4484,16669,9.95100999315963e-07
74966,3512,4463,17059,1.025186537771647e-06
74623,3491,4446,17440,9.6149829863931e-07
74304,3463,4456,17777,8.335884838953604e-07
74028,3385,4469,18118,9.823742948109248e-07
73703,3344,4461,18492,9.398122260646956e-07
73394,3304,4446,18856,8.672741851848705e-07
73111,3264,4400,19225,9.605568618576237e-07
72802,3224,4381,19593,9.311933928085196e-07
72505,3176,4378,19941,9.198968619199212e-07
72213,3175,4332,20280,8.343277177132147e-07
71952,3145,4271,20632,9.534439750072462e-07
71659,3146,4234,20961,8.206873704315095e-07
71410,3105,4188,21297,9.763761118482973e-07
71118,3100,4157,21625,7.948923236490621e-07
70883,3039,4124,21954,8.004885251475112e-07
70649,2966,4092,22293,8.128795879598461e-07
70414,2923,4032,22631,9.193078486826888e-07
70153,2929,3979,22939,9.027767251850958e-07
69901,2891,3927,23281,8.305973801712733e-07
69673,2830,3885,23612,7.167145082836958e-07
69479,2723,3871,23927,8.068317935555847e-07
69262,2678,3822,24238,7.819601742470188e-07
69055,2622,3776,24547,7.823535403491935e-07
68851,2560,3746,24843,7.32797162063474e-07
68662,2512,3713,25113,7.884146012407229e-07
68461,2466,3651,25422,6.921353512207434e-07
68288,2379,3587,25746,9.103933840022636e-07
68065,2361,3529,26045,6.286391729173419e-07
67914,2277,3481,26328,8.121530789776485e-07
67722,2265,3435,26578,7.909723573645781e-07
67538,2199,3394,26869,7.45995274874654e-07
67367,2128,3385,27120,8.068855579084115e-07
67183,2102,3302,27413,7.798474227165118e-07
67010,2065,3250,27675,7.57636632879134e-07
66845,2016,3194,27945,6.838313647498889e-07
66699,1952,3135,28214,7.938733446335943e-07
66533,1898,3123,28446,8.711029495021283e-07
66352,1893,3056,28699,8.383812432377155e-07
66182,1869,3001,28948,7.653105588457812e-07
66030,1829,2952,29189,7.079807281489444e-07
65892,1767,2932,29409,8.644100657001341e-07
65725,1785,2854,29636,7.356894409639878e-07
65587,1732,2817,29864,6.927959756607567e-07
65459,1698,2740,30103,6.913560312952343e-07
65335,1660,2680,30325,8.566641042891458e-07
65185,1652,2629,30534,6.768925485304969e-07
65069,1586,2599,30746,7.62797565630319e-07
64940,1534,2570,30956,8.14879703383788e-07
64804,1522,2499,31175,7.101167730841488e-07
64689,1472,2444,31395,7.526885719534474e-07
64570,1428,2386,31616,7.529337479315417e-07
64454,1397,2339,31810,7.893450045664604e-07
64335,1377,2300,31988,7.366333154243582e-07
64226,1351,2246,32177,8.249475451210952e-07
64107,1330,2204,32359,7.785305177026941e-07
63997,1299,2187,32517,5.50151531380011e-07
63920,1251,2139,32690,7.02139947023541e-07
63824,1211,2103,32862,7.673861082789845e-07
63721,1179,2072,33028,7.043858364459108e-07
63628,1138,2031,33203,8.357291676629641e-07
63520,1124,1996,33360,7.966184257684134e-07
63419,1110,1940,33531,7.802793497607062e-07
63323,1092,1893,33692,7.424682911188805e-07
63234,1070,1858,33838,7.660306467412904e-07
63144,1048,1818,33990,7.578675009272116e-07
63057,1035,1770,34138,6.540580403937286e-07
62984,1012,1719,34285,7.388969465600911e-07
62904,979,1701,34416,6.448615970003058e-07
62835,939,1656,34570,7.207743307466185e-07
62760,906,1617,34717,6.503557445922919e-07
62694,878,1587,34841,6.331952424965911e-07
62631,847,1561,34961,8.285004905183182e-07
62550,845,1530,35075,7.314409909980512e-07
62480,833,1479,35208,7.466892448179767e-07
62411,809,1473,35307,8.267033627236168e-07
62335,804,1432,35429,6.497600592939662e-07
62277,781,1404,35538,6.061513520125849e-07
62224,761,1370,35645,6.569155375539844e-07
62168,737,1339,35756,5.285732778914424e-07
62124,708,1310,35858,6.143831519428515e-07
62074,688,1257,35981,6.664358235502477e-07
62022,687,1218,36073,7.413016589960477e-07
61966,681,1180,36173,7.248370757720062e-07
61913,657,1172,36258,7.717534276463797e-07
61857,635,1156,36352,7.132199598885095e-07
61806,623,1123,36448,8.068218167731283e-07
61750,621,1104,36525,7.627765064836003e-07
61698,608,1095,36599,7.252886389751464e-07
61649,598,1069,36684,6.524762589305602e-07
61606,574,1057,36763,6.757011804898901e-07
61562,558,1039,36841,6.097282803764519e-07
61523,546,1005,36926,6.469287099926145e-07
61483,541,970,37006,7.37778324777061e-07
61439,537,938,37086,7.46141986100173e-07
61396,527,913,37164,6.065520321384092e-07
61362,500,906,37232,7.015149052490799e-07
61323,498,878,37301,7.614930568363188e-07
61282,501,837,37380,6.043705661864338e-07
61251,473,831,37445,6.679819230731978e-07
61217,469,809,37505,9.894082234321226e-07
61168,463,800,37569,5.313235678786293e-07
61142,439,789,37630,6.840648826834945e-07
61109,434,758,37699,5.828937271179131e-07
61082,413,739,37766,7.31065438376301e-07
61049,405,706,37840,6.496430188409933e-07
61021,390,692,37897,8.288627633450931e-07
60986,395,670,37949,7.831501333068368e-07
60954,392,661,37993,5.460331510625035e-07
60932,373,650,38045,6.817183341833772e-07
60905,363,643,38089,6.128403067112525e-07
60881,353,629,38137,4.178183983145833e-07
60865,339,619,38177,6.10477357461168e-07
60842,324,617,38217,8.790737141668909e-07
60809,320,599,38272,5.216256237441349e-07
60790,311,578,38321,8.253497348350525e-07
60761,298,577,38364,6.560351511620507e-07
60738,304,548,38410,6.309257447267226e-07
60717,299,533,38451,5.562051310479544e-07
60699,290,525,38486,8.158916872404738e-07
60673,286,522,38519,6.314864312826254e-07
60653,270,509,38568,6.478283159084252e-07
60633,261,501,38605,8.888264735187485e-07
60606,265,487,38642,8.809043716641253e-07
60580,261,482,38677,6.164476451015015e-07
60562,248,463,38727,4.992830651814754e-07
60548,242,447,38763,8.498074040837163e-07
60525,243,431,38801,6.900180267209481e-07
60507,232,431,38830,9.96989207630173e-07
60481,237,409,38873,4.042571675503257e-07
60471,228,400,38901,7.028162259595509e-07
60454,218,394,38934,5.457856197748374e-07
60441,208,378,38973,4.814700137411542e-07
60430,199,379,38992,6.985993519617761e-07
60414,203,351,39032,3.772639254481212e-07
60406,192,334,39068,8.426017877829085e-07
60389,196,318,39097,7.290261013215056e-07
60375,195,308,39122,7.528703180877093e-07
60361,189,297,39153,6.693732775142957e-07
60349,182,289,39180,5.160295698704325e-07
60340,172,277,39211,8.974415735620892e-07
60325,170,273,39232,8.500961671289064e-07
60311,168,267,39254,9.936013933272338e-07
60295,167,258,39280,9.642513456127528e-07
60280,164,247,39309,5.373036490977328e-07
60272,161,244,39323,7.479752988637303e-07
60261,149,250,39340,1.3275584540581802e-06
60241,152,249,39358,6.666662666669067e-07
60231,149,241,39379,6.200195636839661e-07
60222,147,229,39402,9.426548263419524e-07
60209,145,222,39424,8.229591846659062e-07
60198,139,221,39442,8.268340419301073e-07
60187,138,216,39459,7.692075746639024e-07
60177,137,210,39476,3.165265640962336e-07
60173,124,212,39491,7.839032675910245e-07
60163,125,206,39506,3.22747797286627e-07
60159,116,197,39528,3.375150605548427e-07
60155,108,198,39539,5.877073452503591e-07
60148,107,188,39557,4.421717211021325e-07
60143,106,180,39571,8.313519445321983e-07
60134,102,174,39590,7.645759719003038e-07
60126,100,171,39603,8.753547375073749e-07
60117,95,176,39612,5.670760199429294e-07
60111,90,174,39625,3.824342590728226e-07
60107,89,161,39643,6.200123237782889e-07
60101,87,155,39657,
