S,E,I,R,Beta
7045,544,2345,90066,8.47430696058388e-07
7031,498,2220,90251,7.687961037413462e-07
7019,458,2101,90422,1.288404716944604e-06
7000,435,1964,90601,8.001163805644457e-07
6989,404,1859,90748,1.0775405076339512e-06
6975,380,1722,90923,1.3321177758628584e-06
6959,359,1627,91055,1.0598559850023312e-06
6947,333,1552,91168,6.492456136966338e-07
6940,310,1477,91273,1.073130947340489e-06
6929,290,1388,91393,4.1591057589889714e-07
6925,255,1332,91488,5.420583037911558e-07
6920,227,1253,91600,1.2686315847745757e-06
6909,217,1164,91710,9.94768017611373e-07
6901,207,1091,91801,1.32819922350817e-06
6891,194,1019,91896,9.968770689649526e-07
6884,176,959,91981,3.02949700049502e-07
6882,157,909,92052,1.4386791774207935e-06
6873,149,861,92117,1.3518873107294396e-06
6865,142,805,92188,7.23808317462328e-07
6861,139,745,92255,7.825575742280314e-07
6857,131,710,92302,1.0270167013455973e-06
6852,121,652,92375,8.953545424917359e-07
6848,113,613,92426,4.76437316095196e-07
6846,105,575,92474,7.621079907022825e-07
6843,101,526,92530,5.556453848927799e-07
6841,96,498,92565,5.870580700231125e-07
6839,90,458,92613,1.915548571607356e-06
6833,87,435,92645,1.009300706005844e-06
6830,78,410,92682,7.142091918722994e-07
6828,75,384,92713,1.1441857059168131e-06
6825,72,366,92737,8.006565383614564e-07
6823,68,339,92770,8.64679028982744e-07
6821,60,320,92799,4.581439671602404e-07
6820,53,296,92831,9.9072679717841e-07
6818,50,274,92858,1.605882239584783e-06
6815,47,260,92878,2.2574637394886845e-06
6811,47,243,92899,6.042029566067479e-07
6810,45,233,92912,6.302269447227946e-07
6809,40,218,92933,6.7369011063339e-07
6808,37,201,92954,7.307762012499196e-07
6807,37,186,92970,0.0
6807,33,171,92989,0.0
6807,29,162,93002,1.813674013860097e-06
6805,29,148,93018,1.985821236372302e-06
6803,29,138,93030,0.0
6803,26,130,93041,2.261445742263029e-06
6801,26,122,93051,1.2052229541942964e-06
6800,21,117,93062,2.513826043237808e-06
6798,23,111,93068,0.0
6798,20,105,93077,0.0
6798,18,98,93086,1.5010417229557313e-06
6797,17,92,93094,1.5991709897589089e-06
6796,16,82,93106,1.794455849208286e-06
6795,16,78,93111,0.0
6795,14,72,93119,0.0
6795,9,74,93122,0.0
6795,8,69,93128,0.0
6795,7,68,93130,0.0
6795,6,61,93138,0.0
6795,5,59,93141,2.494356518377172e-06
6794,5,52,93149,0.0
6794,4,47,93155,0.0
6794,3,42,93161,0.0
6794,2,40,93164,0.0
6794,2,39,93165,0.0
6794,2,35,93169,0.0
6794,2,33,93171,0.0
6794,1,33,93172,0.0
6794,1,29,93176,0.0
6794,1,25,93180,0.0
6794,1,22,93183,0.0
6794,1,21,93184,0.0
6794,1,20,93185,0.0
6794,1,19,93186,0.0
6794,0,20,93186,0.0
6794,0,20,93186,7.359434795407713e-06
6793,1,16,93190,0.0
6793,1,15,93191,0.0
6793,1,14,93192,0.0
6793,0,15,93192,0.0
6793,0,15,93192,0.0
6793,0,15,93192,0.0
6793,0,14,93193,0.0
6793,0,12,93195,0.0
6793,0,11,93196,0.0
6793,0,9,93198,0.0
6793,0,9,93198,0.0
6793,0,9,93198,0.0
6793,0,7,93200,0.0
6793,0,5,93202,0.0
6793,0,5,93202,0.0
6793,0,4,93203,0.0
6793,0,3,93204,0.0
6793,0,3,93204,0.0
6793,0,2,93205,0.0
6793,0,2,93205,0.0
6793,0,2,93205,0.0
6793,0,1,93206,0.0
6793,0,1,93206,0.0
6793,0,1,93206,0.0
6793,0,1,93206,0.0
6793,0,1,93206,0.0
6793,0,1,93206,0.0
6793,0,1,93206,0.0
6793,0,1,93206,0.0
6793,0,1,93206,0.0
6793,0,1,93206,0.0
6793,0,1,93206,0.0
6793,0,1,93206,0.0
6793,0,1,93206,0.0
6793,0,1,93206,0.0
6793,0,1,93206,0.0
6793,0,0,93207,0.0
6793,0,0,93207,0.0
6793,0,0,93207,0.0
6793,0,0,93207,0.0
6793,0,0,93207,0.0
6793,0,0,93207,0.0
6793,0,0,93207,0.0
6793,0,0,93207,0.0
6793,0,0,93207,0.0
6793,0,0,93207,0.0
6793,0,0,93207,0.0
6793,0,0,93207,0.0
6793,0,0,93207,0.0
6793,0,0,93207,0.0
6793,0,0,93207,0.0
6793,0,0,93207,0.0
6793,0,0,93207,0.0
6793,0,0,93207,0.0
6793,0,0,93207,0.0
6793,0,0,93207,0.0
6793,0,0,93207,0.0
6793,0,0,93207,0.0
6793,0,0,93207,0.0
6793,0,0,93207,0.0
6793,0,0,93207,0.0
6793,0,0,93207,0.0
6793,0,0,93207,0.0
6793,0,0,93207,0.0
6793,0,0,93207,0.0
6793,0,0,93207,0.0
6793,0,0,93207,0.0
6793,0,0,93207,0.0
6793,0,0,93207,0.0
6793,0,0,93207,0.0
6793,0,0,93207,0.0
6793,0,0,93207,0.0
6793,0,0,93207,0.0
