S,E,I,R,Beta
25480,213,534,73773,6.614573227735346e-07
25471,205,500,73824,1.0207687173648465e-06
25458,194,488,73860,8.854184777499166e-07
25447,181,469,73903,1.2568453032068072e-06
25432,179,453,73936,6.076021795905386e-07
25425,163,433,73979,6.358419569398743e-07
25418,158,413,74011,7.620764831389625e-07
25410,154,388,74048,1.0142934229157284e-06
25400,148,378,74074,1.1456901220680748e-06
25389,136,365,74110,4.316398483433393e-07
25385,126,350,74139,1.0129716649314838e-06
25376,121,334,74169,9.438877604186332e-07
25368,122,313,74197,1.0075333266836137e-06
25360,116,305,74219,7.757149506128148e-07
25354,110,287,74249,1.511695437895566e-06
25343,111,278,74268,4.258125283697597e-07
25340,98,273,74289,1.3009878834661789e-06
25331,97,267,74305,1.0349859249306963e-06
25324,92,258,74326,1.0713861532829108e-06
25317,87,242,74354,4.896588938213862e-07
25314,85,223,74378,7.085889124967095e-07
25310,79,216,74395,9.145850710449684e-07
25305,78,201,74416,9.830318866053058e-07
25300,76,195,74429,6.080875646093038e-07
25297,65,195,74443,4.054397856034414e-07
25295,56,193,74456,6.145104348992766e-07
25292,55,188,74465,1.0515477099814592e-06
25287,56,178,74479,6.665058165962615e-07
25284,53,169,74494,2.3402783433450442e-07
25283,44,159,74514,0.0
25283,39,148,74530,1.068980224934819e-06
25279,39,137,74545,1.1549934843930062e-06
25275,38,130,74557,6.086890359887393e-07
25273,40,117,74570,6.763746723387447e-07
25271,36,111,74582,1.069487832971668e-06
25268,36,106,74590,7.467122260686199e-07
25266,36,102,74596,7.760564844951675e-07
25264,36,96,74604,4.123126451340511e-07
25263,35,91,74611,4.349844036342077e-07
25262,33,91,74614,1.7400064902242085e-06
25258,34,86,74622,9.207306181601224e-07
25256,34,79,74631,5.011968580971359e-07
25255,32,75,74638,0.0
25255,29,74,74642,0.0
25255,27,70,74648,5.656588511468734e-07
25254,28,67,74651,0.0
25254,26,65,74655,6.091951922315429e-07
25253,24,62,74661,0.0
25253,19,62,74666,6.386976699031607e-07
25252,19,59,74670,1.3424008032926409e-06
25250,19,56,74675,1.4144271570014144e-06
25248,19,52,74681,7.616749536901628e-07
25247,19,51,74683,0.0
25247,15,48,74690,1.650361099008463e-06
25245,15,46,74694,2.5833785424578264e-06
25242,17,44,74697,0.0
25242,15,43,74700,0.0
25242,12,45,74701,1.7607338738786329e-06
25240,12,43,74705,1.8427744812589835e-06
25238,12,40,74710,1.981139551470005e-06
25236,12,40,74712,9.906482802345857e-07
25235,11,39,74715,0.0
25235,10,37,74718,1.0710135536765218e-06
25234,11,33,74722,1.2008809662768608e-06
25233,12,30,74725,0.0
25233,11,29,74727,0.0
25233,11,26,74730,0.0
25233,10,25,74732,1.5852256965085405e-06
25232,10,21,74737,1.8872482410846392e-06
25231,9,20,74740,0.0
25231,8,19,74742,0.0
25231,7,18,74744,0.0
25231,7,16,74746,0.0
25231,7,16,74746,0.0
25231,7,14,74748,0.0
25231,7,13,74749,0.0
25231,5,15,74749,0.0
25231,5,13,74751,0.0
25231,5,13,74751,3.0487526028725347e-06
25230,5,13,74752,0.0
25230,5,11,74754,0.0
25230,5,11,74754,0.0
25230,4,11,74755,0.0
25230,4,11,74755,0.0
25230,3,11,74756,3.603214066947717e-06
25229,4,10,74757,0.0
25229,4,8,74759,0.0
25229,3,9,74759,0.0
25229,3,9,74759,0.0
25229,2,10,74759,0.0
25229,2,8,74761,
