S,E,I,R,Beta
24161,11152,17356,47331,1.6049093877698502e-06
23488,10653,17133,48726,1.6077733570554204e-06
22841,10233,16855,50071,1.5299295189523656e-06
22252,9832,16506,51410,1.4729444659750264e-06
21711,9425,16140,52724,1.5010749808641477e-06
21185,8998,15813,54004,1.4865742420475103e-06
20687,8544,15498,55271,1.375515277848191e-06
20246,8139,15098,56517,1.531042334799256e-06
19778,7787,14753,57682,1.388009083433034e-06
19373,7456,14302,58869,1.5519395588404638e-06
18943,7130,13869,60058,1.4464042498828231e-06
18563,6820,13449,61168,1.3298416338463154e-06
18231,6494,13033,62242,1.338357797861534e-06
17913,6155,12637,63295,1.3871305499816688e-06
17599,5839,12268,64294,1.3200278723190489e-06
17314,5504,11893,65289,1.2820799096902912e-06
17050,5268,11407,66275,1.3625424734053562e-06
16785,5015,10975,67225,1.2756807079756508e-06
16550,4732,10620,68098,1.3825592708279994e-06
16307,4480,10276,68937,1.1756229602195686e-06
16110,4213,9906,69771,1.3096414803184698e-06
15901,3990,9536,70573,1.220059605385504e-06
15716,3789,9163,71332,1.222173776611688e-06
15540,3524,8886,72050,1.3107541804368272e-06
15359,3354,8521,72766,1.10793554709502e-06
15214,3179,8141,73466,1.3886963059564075e-06
15042,3015,7833,74110,1.2221620137685715e-06
14898,2868,7480,74754,1.0140254981647036e-06
14785,2688,7154,75373,1.4086918556527638e-06
14636,2549,6844,75971,1.0681970542838974e-06
14529,2418,6558,76495,1.0075441759318226e-06
14433,2276,6257,77034,9.412308626587928e-07
14348,2141,6000,77511,9.64129727720472e-07
14265,1988,5728,78019,1.0892190324014514e-06
14176,1871,5458,78495,9.951842388458717e-07
14099,1756,5220,78925,1.154941833053022e-06
14014,1666,4943,79377,1.0249569510862535e-06
13943,1586,4694,79777,1.0542649739469734e-06
13874,1465,4511,80150,1.1184678958330585e-06
13804,1385,4319,80492,1.0231555876136853e-06
13743,1310,4136,80811,8.444601514032605e-07
13695,1210,3945,81150,1.0920511172469577e-06
13636,1159,3715,81490,1.1646788822399103e-06
13577,1091,3503,81829,8.200128380368885e-07
13538,1019,3358,82085,7.479003138629658e-07
13504,959,3197,82340,1.0886613190387317e-06
13457,895,3085,82563,1.2284762233846711e-06
13406,858,2913,82823,1.1523192422102834e-06
13361,835,2754,83050,8.42478436764411e-07
13330,784,2624,83262,7.433260754212944e-07
13304,725,2502,83469,1.051473914073792e-06
13269,685,2381,83665,1.1078231973682933e-06
13234,646,2277,83843,6.305208321096251e-07
13215,604,2140,84041,1.096177170519199e-06
13184,564,2036,84216,1.0058629141472905e-06
13157,530,1943,84370,7.041137572444993e-07
13139,498,1836,84527,6.632618121539742e-07
13123,463,1745,84669,7.423699111361382e-07
13106,436,1633,84825,1.121385389413692e-06
13082,418,1547,84953,1.0870717814250464e-06
13060,409,1449,85082,7.398036561096684e-07
13046,378,1388,85188,8.835947816659385e-07
13030,356,1335,85279,1.0347771348745764e-06
13012,340,1265,85383,8.505374789340092e-07
12998,319,1199,85484,1.0266543861691175e-06
12982,312,1123,85583,6.859281698764218e-07
12972,297,1061,85670,6.539133224812784e-07
12963,269,1011,85757,6.867297038752843e-07
12954,255,960,85831,6.433019401986517e-07
12946,236,933,85885,8.279092856484078e-07
12936,218,870,85976,7.996929179195189e-07
12927,206,822,86045,2.823265286993387e-07
12924,197,772,86107,9.020451166885564e-07
12915,186,743,86156,8.336941665898105e-07
12907,182,695,86216,1.1147818399808705e-06
12897,170,663,86270,9.355947125332618e-07
12889,162,629,86320,9.8677949832377e-07
12881,161,592,86366,9.179663321422502e-07
12874,155,562,86409,1.2439206831944104e-06
12865,157,522,86456,7.445428730122567e-07
12860,147,494,86499,7.870495715302133e-07
12855,141,464,86540,8.38262315749943e-07
12850,132,444,86574,5.258176464402145e-07
12847,119,412,86622,3.7786011769586957e-07
12845,109,378,86668,2.0595583071254538e-07
12844,98,364,86694,2.138938607328517e-07
12843,87,350,86720,2.2246693585165905e-07
12842,73,332,86753,4.690933176718711e-07
12840,67,314,86779,9.921225469770026e-07
12836,63,295,86806,1.0563510465797994e-06
12832,57,281,86830,8.319947462305091e-07
12829,50,264,86857,8.857772518229296e-07
12826,49,239,86886,6.524404207718762e-07
12824,46,225,86905,6.931447979482914e-07
12822,40,225,86913,3.4662645799753894e-07
12821,34,212,86933,1.1037316431032224e-06
12818,31,197,86954,3.960167055687077e-07
12817,30,184,86969,1.2720876824597763e-06
12814,30,176,86980,1.7736282758914255e-06
12810,33,170,86987,1.3776002204160352e-06
12807,34,154,87005,5.070279139147726e-07
12806,32,147,87015,1.062427157338025e-06
12804,29,141,87026,1.6617147566917253e-06
12801,29,134,87036,1.1659536859876853e-06
12799,31,122,87048,0.0
12799,27,114,87060,6.853605613377142e-07
12798,22,103,87077,7.586136790184146e-07
12797,20,98,87085,1.59476152733501e-06
12795,22,88,87095,1.7762620341752816e-06
12793,23,84,87100,9.305684284188152e-07
12792,21,82,87105,9.533397397763848e-07
12791,20,75,87114,0.0
12791,19,72,87118,2.171665841433647e-06
12789,17,67,87127,0.0
12789,14,62,87135,1.2611644583677e-06
12788,13,58,87141,0.0
12788,13,54,87145,0.0
12788,10,53,87149,4.426319485838728e-06
12785,13,49,87153,1.5962583703798295e-06
12784,13,48,87155,0.0
12784,11,48,87157,0.0
12784,11,45,87160,0.0
12784,7,47,87162,1.6643144355976883e-06
12783,8,43,87166,0.0
12783,8,42,87167,0.0
12783,8,41,87168,0.0
12783,8,38,87171,2.05865520407449e-06
12782,9,36,87173,0.0
12782,9,32,87177,0.0
12782,9,31,87178,0.0
12782,8,30,87180,2.6078339331351378e-06
12781,7,30,87182,0.0
12781,7,26,87186,3.0092745842687164e-06
12780,7,23,87190,0.0
12780,6,24,87190,3.260302556077204e-06
12779,7,23,87191,0.0
12779,6,22,87193,3.556972020858084e-06
12778,7,18,87197,0.0
12778,7,14,87201,0.0
12778,7,13,87202,0.0
12778,6,12,87204,0.0
12778,6,12,87204,0.0
12778,5,12,87205,0.0
12778,5,10,87207,0.0
12778,3,12,87207,0.0
12778,3,12,87207,0.0
12778,3,11,87208,0.0
12778,3,11,87208,7.114500775480585e-06
12777,4,10,87209,0.0
12777,3,10,87210,0.0
12777,3,7,87213,0.0
12777,3,5,87215,0.0
12777,3,5,87215,0.0
12777,3,4,87216,0.0
12777,2,5,87216,0.0
12777,2,5,87216,0.0
12777,1,6,87216,0.0
12777,1,5,87217,0.0
12777,1,4,87218,0.0
12777,1,4,87218,0.0
12777,1,4,87218,0.0
12777,1,4,87218,0.0
12777,1,4,87218,0.0
12777,1,4,87218,0.0
12777,1,3,87219,0.0
12777,1,3,87219,0.0
12777,1,3,87219,0.0
12777,1,3,87219,0.0
12777,1,3,87219,0.0
12777,1,3,87219,0.0
12777,1,3,87219,0.0
12777,0,4,87219,0.0
12777,0,4,87219,0.0
12777,0,3,87220,0.0
12777,0,2,87221,0.0
12777,0,2,87221,0.0
12777,0,1,87222,0.0
12777,0,1,87222,0.0
12777,0,1,87222,0.0
12777,0,1,87222,0.0
12777,0,0,87223,
12777,0,0,87223,
12777,0,0,87223,
12777,0,0,87223,
12777,0,0,87223,
12777,0,0,87223,
12777,0,0,87223,
