S,E,I,R,Beta
38127,7226,11260,43387,1.2391977247584392e-06
37595,7034,11072,44299,1.0978930447490635e-06
37138,6773,10893,45196,1.109890989077847e-06
36689,6527,10710,46074,1.2088384464781942e-06
36214,6338,10545,46903,1.097212992583495e-06
35795,6104,10388,47713,1.12683341040085e-06
35376,5925,10137,48562,1.1293715714788805e-06
34971,5791,9917,49321,1.1562613482473862e-06
34570,5581,9730,50119,1.1208026016890526e-06
34193,5377,9521,50909,1.0136643396691154e-06
33863,5125,9334,51678,1.0915053479237835e-06
33518,4943,9120,52419,1.1417012906393318e-06
33169,4761,8938,53132,9.883138731858108e-07
32876,4573,8667,53884,1.0142618126019551e-06
32587,4430,8408,54575,1.02557927564292e-06
32306,4270,8156,55268,1.036101353878573e-06
32033,4092,7969,55906,1.0263603135737595e-06
31771,3944,7743,56542,9.999884025735262e-07
31525,3783,7497,57195,1.0704784160558222e-06
31272,3705,7214,57809,1.0195206827235324e-06
31042,3548,7050,58360,1.0372586031919236e-06
30815,3412,6904,58869,9.16582701423984e-07
30620,3305,6637,59438,9.30003965064524e-07
30431,3178,6436,59955,9.701108044222102e-07
30241,3066,6206,60487,9.05818115580111e-07
30071,2911,6067,60951,1.085283810787959e-06
29873,2812,5862,61453,9.879192550864964e-07
29700,2704,5677,61919,1.0675719676952722e-06
29520,2597,5513,62370,1.013863757356964e-06
29355,2516,5312,62817,9.427079806194632e-07
29208,2386,5169,63237,9.935343960813096e-07
29058,2292,4976,63674,9.4057367026674e-07
28922,2208,4811,64059,8.552307009250908e-07
28803,2109,4652,64436,1.07469458747087e-06
28659,2035,4509,64797,8.202846742244447e-07
28553,1929,4364,65154,8.827875464550896e-07
28443,1856,4203,65498,9.03418467725488e-07
28335,1777,4043,65845,9.68938071370669e-07
28224,1715,3897,66164,9.182742466587184e-07
28123,1639,3745,66493,6.171630089393214e-07
28058,1526,3613,66803,8.779410061918121e-07
27969,1469,3473,67089,8.750587331700598e-07
27884,1418,3323,67375,7.662543153608347e-07
27813,1345,3193,67649,8.107477313504966e-07
27741,1273,3074,67912,8.091389642697602e-07
27672,1226,2931,68171,8.13743566617339e-07
27606,1171,2788,68435,9.22490910476181e-07
27535,1132,2683,68650,8.257034164020299e-07
27474,1087,2577,68862,1.07343877722442e-06
27398,1064,2474,69064,7.228988325803481e-07
27349,1003,2381,69267,1.1056855904090003e-06
27277,982,2278,69463,7.242061196189594e-07
27232,929,2218,69621,1.0595925442830217e-06
27168,903,2141,69788,9.2836642168796e-07
27114,876,2035,69975,6.524458836917345e-07
27078,825,1970,70127,9.373185117031716e-07
27028,788,1902,70282,9.920778498661746e-07
26977,775,1830,70418,1.0128036613257478e-06
26927,737,1751,70585,9.119989517526468e-07
26884,720,1662,70734,8.057078492595814e-07
26848,686,1623,70843,6.884791550543183e-07
26818,656,1572,70954,7.35330814422048e-07
26787,621,1498,71094,9.968368870319147e-07
26747,590,1458,71205,7.436445444723285e-07
26718,572,1412,71298,1.1398030462747314e-06
26675,557,1371,71397,6.562500640869203e-07
26651,521,1328,71500,8.476365406845197e-07
26621,499,1270,71610,8.873463522818259e-07
26591,480,1237,71692,6.992354954313017e-07
26568,453,1197,71782,9.118953159270756e-07
26539,443,1131,71887,6.663199803808745e-07
26519,425,1089,71967,7.271671841499992e-07
26498,398,1056,72048,5.36061040627423e-07
26483,382,1007,72128,4.874686618584008e-07
26470,351,967,72212,6.64153561679746e-07
26453,340,931,72276,8.52696895529566e-07
26432,335,887,72346,8.530536591224876e-07
26412,322,848,72418,8.483136596001246e-07
26393,304,817,72486,7.883845541367674e-07
26376,291,788,72545,7.69812273578965e-07
26360,286,744,72610,6.118752753438739e-07
26348,266,712,72674,1.0128052701695372e-06
26329,266,668,72737,7.960075898186535e-07
26315,243,647,72795,8.810156113029604e-07
26300,235,619,72846,4.914095468589716e-07
26292,220,596,72892,3.19080394985792e-07
26287,199,584,72930,8.46816828569359e-07
26274,194,558,72974,8.18504085563143e-07
26262,190,529,73019,7.198077710159036e-07
26252,182,508,73058,5.99879304283978e-07
26244,170,492,73094,6.195763832352544e-07
26236,156,482,73126,8.698573244200898e-07
26225,151,460,73164,9.118415053674308e-07
26214,139,451,73196,7.612594072631252e-07
26205,133,423,73239,1.8042863528742057e-07
26203,119,403,73275,6.628907776646339e-07
26196,112,384,73308,9.94108515294956e-07
26186,111,361,73342,7.404942227698589e-07
26179,108,342,73371,7.818417914095245e-07
26172,102,331,73395,8.080405109955844e-07
26165,96,319,73420,4.792350450211373e-07
26161,89,307,73443,2.490217491860413e-07
26159,84,297,73460,7.722780000007723e-07
26153,80,288,73479,5.310629330818219e-07
26149,75,270,73506,7.081922260322964e-07
26144,75,254,73527,7.529467323316531e-07
26139,73,235,73553,3.255915795505697e-07
26137,65,232,73566,4.947405778306088e-07
26134,65,216,73585,7.08598703547812e-07
26130,60,207,73603,1.10928079779475e-06
26124,57,198,73621,7.733126704187797e-07
26120,58,189,73633,4.051305735838661e-07
26118,55,182,73645,6.311171025161377e-07
26115,50,175,73660,4.376247914444353e-07
26113,42,161,73684,2.378577767481179e-07
26112,40,153,73695,5.006087402281174e-07
26110,38,145,73707,0.0
26110,35,134,73721,5.716343597980988e-07
26108,32,130,73730,0.0
26108,29,122,73741,6.279087874578988e-07
26106,27,118,73749,6.492435663208795e-07
26104,24,112,73760,3.420384396480014e-07
26103,24,101,73772,3.793046814163085e-07
26102,22,98,73778,0.0
26102,19,93,73786,4.1194882277384914e-07
26101,18,86,73795,8.9099321686864e-07
26099,18,79,73804,0.0
26099,17,76,73808,1.512459642535205e-06
26096,19,74,73811,0.0
26096,19,71,73814,5.397190006994758e-07
26095,18,65,73822,5.895618081860657e-07
26094,16,67,73823,1.1439697351366872e-06
26092,16,62,73830,2.4726402357909727e-06
26088,17,61,73834,0.0
26088,17,57,73838,6.72487720374226e-07
26087,16,57,73840,0.0
26087,14,51,73848,0.0
26087,14,48,73851,0.0
26087,13,46,73854,0.0
26087,11,42,73860,9.126968915369268e-07
26086,8,39,73867,0.0
26086,8,37,73869,0.0
26086,8,33,73873,1.16165875577054e-06
26085,6,34,73875,1.1275355455580737e-06
26084,5,34,73877,2.2551575453061152e-06
26082,6,32,73880,2.396288628172686e-06
26080,7,31,73882,2.473777953690877e-06
26078,7,30,73885,2.556433264309635e-06
26076,8,29,73887,1.3223944861439506e-06
26075,9,26,73890,0.0
26075,9,22,73894,3.486446439466574e-06
26073,10,19,73898,0.0
26073,8,20,73899,1.917692632224907e-06
26072,9,19,73900,0.0
26072,9,18,73901,2.1308513177184547e-06
26071,10,17,73902,2.25628205330692e-06
26070,11,17,73902,0.0
26070,10,17,73903,4.5127372007491145e-06
26068,12,16,73904,2.3975755715820164e-06
26067,13,15,73905,0.0
26067,12,14,73907,0.0
26067,10,15,73908,2.5575120522755463e-06
26066,10,16,73908,2.3977595334919053e-06
26065,11,14,73910,0.0
26065,10,14,73911,0.0
26065,9,14,73912,0.0
26065,9,13,73913,
