S,E,I,R,Beta
6746,25,129,93100,1.1491162147192594e-06
6745,22,117,93116,1.2671621270583464e-06
6744,23,108,93125,1.3729625236149554e-06
6743,21,103,93133,1.4398246869461175e-06
6742,19,100,93139,1.483239394838327e-06
6741,20,95,93144,0.0
6741,20,85,93154,1.7452463851584249e-06
6740,16,83,93161,3.5751313860784382e-06
6738,17,77,93168,0.0
6738,15,70,93177,0.0
6738,15,66,93181,0.0
6738,14,64,93184,0.0
6738,12,62,93188,0.0
6738,11,57,93194,0.0
6738,9,56,93197,0.0
6738,9,54,93199,0.0
6738,8,49,93205,0.0
6738,8,41,93213,0.0
6738,7,37,93218,0.0
6738,7,37,93218,0.0
6738,7,35,93220,0.0
6738,7,31,93224,0.0
6738,7,29,93226,0.0
6738,7,25,93230,0.0
6738,7,22,93233,0.0
6738,7,22,93233,0.0
6738,5,22,93235,0.0
6738,5,21,93236,0.0
6738,5,20,93237,0.0
6738,5,20,93237,0.0
6738,4,20,93238,0.0
6738,4,19,93239,0.0
6738,4,17,93241,0.0
6738,4,16,93242,0.0
6738,4,15,93243,0.0
6738,3,14,93245,0.0
6738,3,14,93245,0.0
6738,3,13,93246,0.0
6738,2,12,93248,0.0
6738,2,12,93248,0.0
6738,2,12,93248,0.0
6738,2,10,93250,0.0
6738,2,9,93251,0.0
6738,2,7,93253,0.0
6738,2,7,93253,0.0
6738,1,8,93253,0.0
6738,1,7,93254,0.0
6738,1,7,93254,0.0
6738,1,7,93254,0.0
6738,1,7,93254,0.0
6738,1,6,93255,0.0
6738,1,6,93255,0.0
6738,1,6,93255,0.0
6738,1,5,93256,0.0
6738,1,4,93257,0.0
6738,1,4,93257,0.0
6738,0,5,93257,0.0
6738,0,4,93258,0.0
6738,0,4,93258,0.0
6738,0,3,93259,0.0
6738,0,2,93260,0.0
6738,0,1,93261,0.0
6738,0,1,93261,0.0
6738,0,1,93261,0.0
6738,0,1,93261,0.0
6738,0,1,93261,0.0
6738,0,1,93261,0.0
6738,0,1,93261,0.0
6738,0,1,93261,0.0
6738,0,1,93261,0.0
6738,0,1,93261,0.0
6738,0,1,93261,0.0
6738,0,1,93261,0.0
6738,0,1,93261,0.0
6738,0,1,93261,0.0
6738,0,1,93261,0.0
6738,0,1,93261,0.0
6738,0,1,93261,0.0
6738,0,1,93261,0.0
6738,0,1,93261,0.0
6738,0,1,93261,0.0
6738,0,1,93261,0.0
6738,0,1,93261,0.0
6738,0,1,93261,0.0
6738,0,1,93261,0.0
6738,0,1,93261,0.0
6738,0,0,93262,
6738,0,0,93262,
6738,0,0,93262,
6738,0,0,93262,
6738,0,0,93262,
6738,0,0,93262,
6738,0,0,93262,
6738,0,0,93262,
6738,0,0,93262,
6738,0,0,93262,
6738,0,0,93262,
6738,0,0,93262,
6738,0,0,93262,
6738,0,0,93262,
6738,0,0,93262,
6738,0,0,93262,
6738,0,0,93262,
6738,0,0,93262,
