S,E,I,R,Beta
20118,16256,22458,41168,2.118146802420355e-06
19161,15587,22320,42932,2.141820704728224e-06
18245,14946,22122,44687,1.927575249824778e-06
17467,14243,21818,46472,1.944397035735493e-06
16726,13535,21424,48315,1.992533168923859e-06
16012,12877,21069,50042,1.9830634641845754e-06
15343,12256,20619,51782,1.8681407643876309e-06
14752,11655,20139,53454,1.8209937679332545e-06
14211,11062,19613,55114,1.8118519608739144e-06
13706,10443,19138,56713,1.8718636657416024e-06
13215,9865,18646,58274,1.7734893695545609e-06
12778,9317,18123,59782,1.7402517208908807e-06
12375,8778,17567,61280,1.720397462413743e-06
12001,8317,16920,62762,1.8713964537628168e-06
11621,7843,16416,64120,1.5830553446212935e-06
11319,7333,15957,65391,1.8159945413418717e-06
10991,6896,15423,66690,1.6694767263529374e-06
10708,6485,14887,67920,1.6561069357281711e-06
10444,6111,14339,69106,1.5091163044952247e-06
10218,5679,13797,70306,1.787516165849325e-06
9966,5368,13269,71397,1.4367940605413898e-06
9776,5037,12715,72472,1.3756835779743889e-06
9605,4703,12208,73484,1.5691914502262703e-06
9421,4392,11686,74501,1.58047038540933e-06
9247,4138,11230,75385,1.6659635273397616e-06
9074,3908,10684,76334,1.4956685027561974e-06
8929,3672,10158,77241,1.5655873838000647e-06
8787,3444,9710,78059,1.5236439656608155e-06
8657,3210,9327,78806,1.3004088150923812e-06
8552,3008,8872,79568,1.4629643844351977e-06
8441,2821,8509,80229,1.4897430010934018e-06
8334,2644,8122,80900,1.4773504157589088e-06
8234,2484,7709,81573,1.4808768542823165e-06
8140,2302,7369,82189,1.05028602789493e-06
8077,2112,7034,82777,1.0912876557166276e-06
8015,1977,6719,83289,1.3555473500581262e-06
7942,1858,6392,83808,1.3788956164987146e-06
7872,1753,6059,84316,1.2579553093764969e-06
7812,1643,5735,84810,1.0490645246108305e-06
7765,1516,5413,85306,1.3561114052656854e-06
7708,1428,5097,85767,1.221757173929046e-06
7660,1338,4829,86173,1.1354377139421478e-06
7618,1259,4577,86546,1.0611574887920258e-06
7581,1178,4355,86886,1.3630062830046292e-06
7536,1124,4101,87239,9.059982780855584e-07
7508,1047,3890,87555,1.369575965585295e-06
7468,984,3708,87840,1.1194834024668502e-06
7437,910,3517,88136,8.793417354818481e-07
7414,836,3316,88434,8.541854926437546e-07
7393,768,3110,88729,1.0003379402519895e-06
7370,725,2928,88977,1.5292390506483973e-06
7337,697,2791,89175,1.074346381091074e-06
7315,650,2654,89381,8.241470978947677e-07
7299,604,2527,89570,7.590308542247088e-07
7285,546,2373,89796,1.0990724118073928e-06
7266,512,2261,89961,7.913113526517999e-07
7253,462,2112,90173,9.139373884996386e-07
7239,435,1983,90343,1.253923998412532e-06
7221,410,1888,90481,9.53551200711672e-07
7208,374,1777,90641,1.0930142647730247e-06
7194,346,1665,90795,1.419267474313346e-06
7177,335,1530,90958,1.1838835204324636e-06
7164,314,1455,91067,3.837438433097139e-07
7160,297,1367,91176,9.195195612461328e-07
7151,278,1300,91271,7.529877478136462e-07
7144,261,1244,91351,5.626109468787245e-07
7139,242,1160,91459,6.037743139916245e-07
7134,223,1097,91546,1.0222338416135553e-06
7126,209,1024,91641,6.852108476003368e-07
7121,187,955,91737,1.3234213972241972e-06
7112,177,888,91823,1.900100325297176e-06
7100,171,824,91905,6.837139340899768e-07
7096,157,779,91968,5.427129569462193e-07
7093,141,735,92031,7.672602383685745e-07
7089,131,691,92089,1.8372975068485265e-06
7080,131,635,92154,6.672894701721607e-07
7077,126,579,92218,9.761852291948692e-07
7073,123,526,92278,2.687884468274631e-07
7072,111,495,92322,2.856620503679328e-07
7071,99,467,92363,1.2113294431488266e-06
7067,96,429,92408,6.596865235608692e-07
7065,91,397,92447,3.5653102443841905e-07
7064,82,374,92480,1.514041218258126e-06
7060,77,343,92520,1.238860578630481e-06
7057,73,320,92550,4.428227292050447e-07
7056,63,304,92577,9.32390500059673e-07
7054,56,293,92597,9.676692042178763e-07
7052,53,279,92616,0.0
7052,45,260,92643,5.453990139185828e-07
7051,40,246,92663,1.1530394696940871e-06
7049,38,226,92687,1.2554344619270668e-06
7047,38,203,92712,6.990362387376524e-07
7046,35,191,92728,1.4861203787229173e-06
7044,29,187,92740,0.0
7044,29,175,92752,0.0
7044,27,154,92775,0.0
7044,24,145,92787,0.0
7044,20,139,92797,0.0
7044,18,127,92811,3.353499040899274e-06
7041,19,121,92819,1.1737626487597438e-06
7040,17,113,92830,1.2570394207562349e-06
7039,15,110,92836,0.0
7039,14,99,92848,1.4350064073036089e-06
7038,14,93,92855,1.527804514356779e-06
7037,14,89,92860,0.0
7037,13,82,92868,0.0
7037,12,79,92872,0.0
7037,12,73,92878,0.0
7037,12,70,92881,0.0
7037,12,64,92887,2.220406423191701e-06
7036,12,62,92890,0.0
7036,10,59,92895,0.0
7036,9,53,92902,0.0
7036,7,50,92907,0.0
7036,5,46,92913,0.0
7036,5,42,92917,0.0
7036,5,36,92923,0.0
7036,5,35,92924,0.0
7036,5,34,92925,0.0
7036,4,31,92929,0.0
7036,3,28,92933,0.0
7036,2,26,92936,0.0
7036,2,24,92938,0.0
7036,2,23,92939,0.0
7036,2,20,92942,0.0
7036,2,18,92944,0.0
7036,2,17,92945,0.0
7036,1,18,92945,0.0
7036,1,16,92947,0.0
7036,1,15,92948,0.0
7036,1,14,92949,0.0
7036,1,14,92949,0.0
7036,1,13,92950,0.0
7036,0,14,92950,0.0
7036,0,12,92952,0.0
7036,0,9,92955,0.0
7036,0,9,92955,0.0
7036,0,9,92955,0.0
7036,0,9,92955,0.0
7036,0,8,92956,0.0
7036,0,7,92957,0.0
7036,0,4,92960,0.0
7036,0,4,92960,0.0
7036,0,4,92960,0.0
7036,0,3,92961,0.0
7036,0,2,92962,0.0
7036,0,2,92962,0.0
7036,0,2,92962,0.0
7036,0,2,92962,0.0
7036,0,2,92962,0.0
7036,0,2,92962,0.0
7036,0,2,92962,0.0
7036,0,2,92962,0.0
7036,0,2,92962,0.0
7036,0,1,92963,0.0
7036,0,1,92963,0.0
7036,0,0,92964,
7036,0,0,92964,
7036,0,0,92964,
7036,0,0,92964,
7036,0,0,92964,
7036,0,0,92964,
7036,0,0,92964,
7036,0,0,92964,
7036,0,0,92964,
7036,0,0,92964,
7036,0,0,92964,
7036,0,0,92964,
7036,0,0,92964,
7036,0,0,92964,
7036,0,0,92964,
7036,0,0,92964,
7036,0,0,92964,
7036,0,0,92964,
7036,0,0,92964,
7036,0,0,92964,
7036,0,0,92964,
7036,0,0,92964,
7036,0,0,92964,
7036,0,0,92964,
7036,0,0,92964,
7036,0,0,92964,
7036,0,0,92964,
7036,0,0,92964,
7036,0,0,92964,
7036,0,0,92964,
7036,0,0,92964,
7036,0,0,92964,
7036,0,0,92964,
7036,0,0,92964,
7036,0,0,92964,
7036,0,0,92964,
7036,0,0,92964,
7036,0,0,92964,
7036,0,0,92964,
7036,0,0,92964,
7036,0,0,92964,
7036,0,0,92964,
7036,0,0,92964,
7036,0,0,92964,
7036,0,0,92964,
7036,0,0,92964,
7036,0,0,92964,
