S,E,I,R,Beta
15922,3920,9477,70681,1.305562676505281e-06
15725,3696,9118,71461,1.1786814878308111e-06
15556,3521,8790,72133,1.1701274649100714e-06
15396,3305,8483,72816,1.048970313895102e-06
15259,3143,8109,73489,9.536491672286932e-07
15141,2935,7733,74191,1.0846787983805284e-06
15014,2747,7437,74802,1.0299203688855931e-06
14899,2579,7124,75398,1.319006709561016e-06
14759,2451,6831,75959,1.2696053726287304e-06
14631,2327,6577,76465,1.039197630521326e-06
14531,2216,6260,76993,1.253242214562543e-06
14417,2126,5968,77489,9.64660241549065e-07
14334,1977,5741,77948,1.045065483924742e-06
14248,1872,5488,78392,1.3172530582779357e-06
14145,1778,5216,78861,1.2062837352833384e-06
14056,1684,4989,79271,1.0124721741274172e-06
13985,1576,4765,79674,1.050443418428004e-06
13915,1484,4534,80067,1.1095153462615118e-06
13845,1394,4334,80427,9.832640132204011e-07
13786,1320,4153,80741,1.117840315742381e-06
13722,1259,3959,81060,8.099342410708155e-07
13678,1187,3767,81368,1.0674424501988609e-06
13623,1125,3610,81642,8.540225376547688e-07
13581,1045,3433,81941,1.008073748444805e-06
13534,977,3279,82210,1.1041510536327628e-06
13485,924,3103,82488,1.0993224708324055e-06
13439,868,2981,82712,9.485378526136424e-07
13401,827,2800,82972,7.195625059963543e-07
13374,772,2644,83210,8.766756098890818e-07
13343,722,2511,83424,6.566326629442161e-07
13321,666,2384,83629,1.0391323383525734e-06
13288,631,2255,83826,1.0345596313496931e-06
13257,598,2134,84011,9.543860720714186e-07
13230,565,2026,84179,6.715420620370557e-07
13212,517,1933,84338,5.090294781320153e-07
13199,477,1822,84502,9.148150048622418e-07
13177,456,1702,84665,9.809493395847748e-07
13155,435,1600,84810,1.1877613074876473e-06
13130,416,1507,84947,9.096923167892308e-07
13112,394,1425,85069,7.492801558502724e-07
13098,373,1342,85187,4.551268791335477e-07
13090,354,1267,85289,6.632487249043264e-07
13079,335,1205,85381,8.24862890338603e-07
13066,317,1130,85487,1.4223228835496844e-06
13045,305,1087,85563,3.526114225649449e-07
13040,285,1017,85658,9.048627323235064e-07
13028,266,970,85736,7.121853327804665e-07
13019,252,916,85813,6.708368119017184e-07
13011,238,877,85874,5.258246968817807e-07
13005,224,836,85935,1.0117566118294583e-06
12994,217,785,86004,9.803642837605597e-07
12984,196,762,86058,7.075132244328978e-07
12977,185,714,86124,3.23779045408716e-07
12974,175,666,86185,6.943894719445821e-07
12968,169,628,86235,6.139561566541059e-07
12963,152,603,86282,7.675884252271007e-07
12957,153,563,86327,8.225047160364156e-07
12951,142,539,86368,1.0027807109113571e-06
12944,134,515,86407,7.500570043323293e-07
12939,132,482,86447,6.413753139131302e-07
12935,125,459,86481,1.010583333964948e-06
12929,120,424,86527,3.648372752784803e-07
12927,110,399,86564,7.755134723169803e-07
12923,103,375,86599,6.190513038768088e-07
12920,93,366,86621,1.2688423082779272e-06
12914,90,352,86644,1.0999338279809089e-06
12909,90,326,86675,1.4257423483972515e-06
12903,85,313,86699,4.952163340174747e-07
12901,79,298,86722,5.202239668221963e-07
12899,73,291,86737,7.992308202585832e-07
12896,70,279,86755,0.0
12896,67,248,86789,6.253501961098215e-07
12894,59,234,86813,0.0
12894,47,220,86839,1.4100991299688369e-06
12890,48,195,86867,7.956873744305862e-07
12888,48,180,86884,1.2931926339747569e-06
12885,46,168,86901,4.619620451983665e-07
12884,44,160,86912,9.701955914312326e-07
12882,41,149,86928,2.083965035234639e-06
12878,41,141,86940,0.0
12878,39,133,86950,0.0
12878,34,125,86963,1.2424289485945025e-06
12876,34,117,86973,6.637937672420431e-07
12875,31,111,86983,1.3994577101373218e-06
12873,31,103,86993,7.541938836384425e-07
12872,28,97,87003,8.009072677529105e-07
12871,23,92,87014,0.0
12871,21,88,87020,0.0
12871,18,87,87024,2.679104857485017e-06
12868,19,79,87034,9.836981541887834e-07
12867,18,79,87036,1.9675492108652003e-06
12865,19,75,87041,1.0364036792330614e-06
12864,15,76,87045,0.0
12864,13,73,87050,0.0
12864,11,69,87056,0.0
12864,11,64,87061,0.0
12864,11,58,87067,1.3402813518613829e-06
12863,10,60,87067,2.5914120604317293e-06
12861,9,56,87074,0.0
12861,8,51,87080,0.0
12861,7,51,87081,0.0
12861,6,51,87082,0.0
12861,5,45,87089,3.455753397437559e-06
12859,6,41,87094,0.0
12859,5,39,87097,1.9940139700618744e-06
12858,6,35,87101,2.222074083949959e-06
12857,7,32,87104,0.0
12857,7,30,87106,0.0
12857,6,30,87107,0.0
12857,5,28,87110,0.0
12857,4,26,87113,0.0
12857,4,23,87116,0.0
12857,4,23,87116,0.0
12857,4,21,87118,0.0
12857,3,22,87118,0.0
12857,2,22,87119,0.0
12857,2,22,87119,0.0
12857,2,20,87121,0.0
12857,2,19,87122,0.0
12857,2,18,87123,0.0
12857,2,17,87124,0.0
12857,1,16,87126,0.0
12857,1,15,87127,5.185242798994063e-06
12856,2,15,87127,0.0
12856,2,14,87128,0.0
12856,0,15,87129,5.185646131507986e-06
12855,1,14,87130,5.556481635828194e-06
12854,2,12,87132,0.0
12854,2,11,87133,0.0
12854,2,10,87134,0.0
12854,1,10,87135,0.0
12854,0,11,87135,0.0
12854,0,9,87137,0.0
12854,0,8,87138,0.0
12854,0,7,87139,1.111382782457934e-05
12853,1,5,87141,0.0
12853,0,6,87141,0.0
12853,0,6,87141,0.0
12853,0,6,87141,0.0
12853,0,6,87141,0.0
12853,0,6,87141,0.0
12853,0,6,87141,0.0
12853,0,6,87141,0.0
12853,0,6,87141,0.0
12853,0,5,87142,0.0
12853,0,4,87143,0.0
12853,0,4,87143,0.0
12853,0,4,87143,0.0
12853,0,4,87143,0.0
12853,0,4,87143,0.0
12853,0,4,87143,0.0
12853,0,4,87143,0.0
12853,0,4,87143,0.0
12853,0,3,87144,0.0
12853,0,3,87144,0.0
12853,0,3,87144,0.0
12853,0,3,87144,0.0
12853,0,3,87144,0.0
12853,0,2,87145,0.0
12853,0,2,87145,0.0
12853,0,1,87146,0.0
12853,0,1,87146,0.0
12853,0,1,87146,0.0
12853,0,1,87146,0.0
12853,0,1,87146,0.0
12853,0,1,87146,0.0
12853,0,1,87146,0.0
12853,0,1,87146,0.0
12853,0,1,87146,0.0
12853,0,1,87146,
