S,E,I,R,Beta
38430,16867,18481,26222,2.117639283323845e-06
36926,16642,18712,27720,2.003012298935484e-06
35542,16379,18790,29289,1.8268007786004605e-06
34322,16000,18841,30837,1.9159967577561628e-06
33083,15655,18869,32393,1.8582503352095375e-06
31923,15288,18914,33875,1.7075427389749372e-06
30892,14802,18899,35407,1.829306179724454e-06
29824,14386,18864,36926,1.7739070627978172e-06
28826,13902,18828,38444,1.7282806455370689e-06
27888,13393,18796,39923,1.705511737766742e-06
26994,12954,18619,41433,1.6912014029347311e-06
26144,12537,18443,42876,1.594860634814428e-06
25375,12119,18153,44353,1.5826069541898789e-06
24646,11627,17943,45784,1.59874026322519e-06
23939,11149,17727,47185,1.555258867147603e-06
23279,10717,17435,48569,1.5571512769878555e-06
22647,10276,17091,49986,1.6147372464545066e-06
22022,9869,16796,51313,1.52481262702311e-06
21458,9455,16438,52649,1.4402089160249448e-06
20950,9011,16044,53995,1.523257343022678e-06
20438,8630,15628,55304,1.4558316458000804e-06
19973,8278,15224,56525,1.3812656545085208e-06
19553,7885,14817,57745,1.325432279641939e-06
19169,7467,14479,58885,1.3150880728353854e-06
18804,7072,14095,60029,1.3318624742201603e-06
18451,6697,13637,61215,1.4784416558853363e-06
18079,6426,13198,62297,1.328546419927405e-06
17762,6120,12801,63317,1.3238254692778769e-06
17461,5812,12387,64340,1.3361726956882358e-06
17172,5516,11969,65343,1.4985525247622668e-06
16864,5294,11556,66286,1.200736550272807e-06
16630,4996,11122,67252,1.135387620793078e-06
16420,4718,10706,68156,1.285606463801759e-06
16194,4462,10312,69032,1.3952720088170652e-06
15961,4214,10005,69820,1.2023309816177682e-06
15769,3987,9608,70636,1.280455772555994e-06
15575,3788,9215,71422,1.1705389966286038e-06
15407,3590,8850,72153,1.2761093625723724e-06
15233,3413,8482,72872,1.253808773079543e-06
15071,3210,8247,73472,1.1344387384857787e-06
14930,3034,7902,74134,1.381626871574646e-06
14767,2892,7545,74796,1.148837096380656e-06
14639,2732,7200,75429,1.252362410911492e-06
14507,2582,6891,76020,1.0203291888061846e-06
14405,2401,6684,76510,1.1528512504073928e-06
14294,2266,6438,77002,9.345309760723992e-07
14208,2118,6164,77510,1.2674399740428293e-06
14097,2000,5934,77969,1.15957139276646e-06
14000,1903,5653,78444,9.476636931085896e-07
13925,1758,5425,78892,1.0589977579031844e-06
13845,1660,5169,79326,1.2576014145500711e-06
13755,1582,4937,79726,8.835426703619366e-07
13695,1481,4708,80116,1.023635749454914e-06
13629,1384,4478,80509,9.339567707785964e-07
13572,1308,4279,80841,9.814964162982955e-07
13515,1228,4059,81198,8.203088791053383e-07
13470,1133,3873,81524,9.775862475466898e-07
13419,1085,3657,81839,9.985066619651269e-07
13370,1028,3486,82116,7.294913171223198e-07
13336,938,3371,82355,1.1566953888961158e-06
13284,897,3167,82652,1.0696349464284032e-06
13239,868,2992,82901,1.0350637175126318e-06
13198,830,2821,83151,1.0743574040065688e-06
13158,778,2699,83365,1.0418590234086574e-06
13121,741,2550,83588,9.564072561423017e-07
13089,697,2418,83796,6.95120211877696e-07
13067,642,2302,83989,1.1303103559633212e-06
13033,615,2175,84177,6.702702512014154e-07
13014,584,2051,84351,7.492962048072297e-07
12994,544,1948,84514,1.185193987811149e-06
12964,524,1864,84648,9.10411532497388e-07
12942,503,1765,84790,9.631115156179477e-07
12920,483,1653,84944,8.896480552293513e-07
12901,460,1563,85076,1.2398171954015874e-06
12876,442,1482,85200,9.956906508630648e-07
12857,410,1403,85330,8.869980554230757e-07
12841,379,1345,85435,5.790004079057874e-07
12831,354,1252,85563,5.60244595320389e-07
12822,315,1192,85671,5.888578669840741e-07
12813,291,1132,85764,5.515599632550753e-07
12805,276,1055,85864,4.441393042927914e-07
12799,262,978,85961,5.592205807234109e-07
12792,244,921,86043,8.48793253655413e-07
12782,235,865,86118,1.1757863975985015e-06
12769,221,833,86177,6.581064566166352e-07
12762,207,798,86233,8.837326037236957e-07
12753,196,751,86300,1.25293617762375e-06
12741,193,706,86360,7.781974856216898e-07
12734,175,670,86421,9.376706853669456e-07
12726,162,631,86481,8.717195015856578e-07
12719,144,596,86541,3.957510061309746e-07
12716,135,567,86582,8.321807629766107e-07
12710,117,545,86628,4.330910429554133e-07
12707,110,516,86667,1.525131420574511e-07
12706,100,480,86714,1.1477517183482868e-06
12699,96,452,86753,3.484352123050592e-07
12697,82,431,86790,1.827349464321641e-07
12696,75,409,86820,3.851587547355269e-07
12694,70,370,86866,1.0645591234846e-06
12689,68,353,86890,0.0
12689,60,338,86913,1.1658049813447889e-06
12684,59,321,86936,0.0
12684,57,295,86964,5.345049682236796e-07
12682,51,284,86983,8.329427757207176e-07
12679,46,268,87007,5.885863685751383e-07
12677,45,254,87024,1.863378342201979e-06
12671,45,244,87040,6.468882733387586e-07
12669,39,232,87060,1.3609108304005704e-06
12665,41,218,87076,7.243830972448089e-07
12663,42,208,87087,3.796645587690364e-07
12662,40,193,87105,0.0
12662,37,187,87114,1.2670021125148556e-06
12659,35,184,87122,1.287964912401213e-06
12656,36,173,87135,9.13455565867454e-07
12654,32,159,87155,9.94042702086396e-07
12652,31,147,87170,0.0
12652,25,142,87181,1.113223762429143e-06
12650,24,123,87203,1.2853883479546258e-06
12648,23,119,87210,0.0
12648,23,108,87221,7.320729964626233e-07
12647,21,104,87228,1.520579523267908e-06
12645,17,102,87236,0.0
12645,13,97,87245,0.0
12645,13,90,87252,0.0
12645,12,84,87259,0.0
12645,12,78,87265,0.0
12645,11,69,87275,2.292250474209317e-06
12643,12,64,87281,1.235861741675235e-06
12642,13,61,87284,3.890233180576844e-06
12639,16,53,87292,1.492833652053318e-06
12638,15,45,87302,1.758365423502312e-06
12637,13,46,87304,1.7202762075478838e-06
12636,14,43,87307,0.0
12636,11,44,87309,1.7986129097240208e-06
12635,10,41,87314,0.0
12635,8,40,87317,0.0
12635,6,40,87319,0.0
12635,5,39,87321,4.058729820502673e-06
12633,7,35,87325,0.0
12633,7,35,87325,4.523300652486119e-06
12631,9,31,87329,0.0
12631,8,28,87333,5.655021093228678e-06
12629,10,26,87335,0.0
12629,8,22,87341,0.0
12629,8,19,87344,0.0
12629,8,16,87347,0.0
12629,7,16,87348,0.0
12629,7,14,87350,5.655916654412181e-06
12628,8,13,87351,0.0
12628,7,13,87352,0.0
12628,6,14,87352,0.0
12628,5,12,87355,0.0
12628,5,11,87356,0.0
12628,5,10,87357,0.0
12628,5,9,87358,0.0
12628,4,9,87359,0.0
12628,2,11,87359,0.0
12628,2,10,87360,0.0
12628,2,9,87361,1.759757857318833e-05
12626,4,8,87362,0.0
12626,3,9,87362,0.0
12626,3,8,87363,0.0
12626,3,8,87363,0.0
12626,3,8,87363,9.900205924283224e-06
12625,4,8,87363,0.0
12625,4,7,87364,0.0
12625,4,7,87364,0.0
12625,4,7,87364,0.0
12625,4,7,87364,0.0
12625,4,6,87365,1.3201320132013202e-05
12624,5,5,87366,0.0
12624,4,6,87366,0.0
12624,4,6,87366,0.0
12624,3,6,87367,0.0
12624,3,5,87368,0.0
12624,3,5,87368,0.0
12624,3,4,87369,0.0
12624,3,4,87369,0.0
12624,2,4,87370,0.0
12624,2,4,87370,1.9803548795944232e-05
12623,3,4,87370,0.0
12623,3,4,87370,0.0
12623,3,3,87371,0.0
12623,3,3,87371,0.0
12623,3,3,87371,0.0
12623,3,3,87371,2.6406823523198396e-05
12622,3,2,87373,0.0
12622,3,2,87373,0.0
12622,2,3,87373,0.0
12622,1,3,87374,0.0
12622,1,3,87374,0.0
12622,1,2,87375,0.0
12622,1,2,87375,0.0
12622,1,2,87375,0.0
12622,0,3,87375,0.0
12622,0,2,87376,0.0
12622,0,2,87376,0.0
12622,0,1,87377,0.0
12622,0,1,87377,0.0
12622,0,1,87377,0.0
12622,0,1,87377,0.0
12622,0,0,87378,
12622,0,0,87378,
