S,E,I,R,Beta
59951,406,710,38933,3.993871990764288e-07
59934,391,675,39000,4.943709685592423e-07
59914,370,664,39052,5.278650402926926e-07
59893,353,641,39113,7.553772506367505e-07
59864,352,614,39170,7.345640346130926e-07
59837,347,603,39213,8.868759023096216e-07
59805,349,582,39264,6.320656681752925e-07
59783,337,572,39308,7.895688942140275e-07
59756,334,574,39336,5.830913309945928e-07
59736,326,562,39376,6.85102231550733e-07
59713,323,540,39424,7.443009804304665e-07
59689,304,538,39469,5.605262120429555e-07
59671,296,525,39508,7.980266397252873e-07
59646,292,515,39547,2.92990781533377e-07
59637,268,501,39594,7.02855067569976e-07
59616,255,482,39647,4.5241133851393046e-07
59603,238,477,39682,7.034666237270639e-07
59583,237,452,39728,6.683619295698021e-07
59565,222,452,39761,7.428487805022995e-07
59545,221,438,39796,6.134802311746882e-07
59529,212,421,39838,7.182271568152037e-07
59511,208,398,39883,5.488618336595683e-07
59498,205,380,39917,8.403643819960335e-07
59479,206,369,39946,7.290040788233838e-07
59463,202,367,39968,6.415273189139071e-07
59449,196,358,39997,5.168506952722539e-07
59438,193,338,40031,5.475348884253314e-07
59427,195,326,40052,4.645592401297421e-07
59418,185,321,40076,6.81585418014764e-07
59405,180,316,40099,7.457923990969519e-07
59391,178,309,40122,3.8143357887302617e-07
59384,169,297,40150,6.236871385733032e-07
59373,157,304,40166,6.094388110136895e-07
59362,155,290,40193,2.904447173333922e-07
59357,154,270,40219,6.863679219088017e-07
59346,151,264,40239,8.935783882705326e-07
59332,148,254,40266,6.635555642849976e-07
59322,147,247,40284,5.459806474429611e-07
59314,137,248,40301,5.438524550043671e-07
59306,130,245,40319,5.50586133350585e-07
59298,122,242,40338,9.756018696991718e-07
59284,118,246,40352,5.485514675671688e-07
59276,117,237,40370,5.694593808894557e-07
59268,118,224,40390,8.285608229928942e-07
59257,116,222,40405,7.601641163920726e-07
59247,110,212,40431,4.776931623956121e-07
59241,105,209,40445,4.038325648803456e-07
59236,100,206,40458,6.555971276978642e-07
59228,98,189,40485,6.253298615019423e-07
59221,100,176,40503,9.594262477530238e-07
59211,99,175,40515,
