S,E,I,R,Beta
63487,11286,10821,14406,1.6885183577033186e-06
62327,11374,11002,15297,1.7762309136587363e-06
61109,11487,11226,16178,1.674903591805826e-06
59960,11482,11469,17089,1.5937616678331957e-06
58864,11456,11632,18048,1.6240545899194394e-06
57752,11428,11824,18996,1.689951959205532e-06
56598,11378,12139,19885,1.579231296052477e-06
55513,11375,12256,20856,1.6108945196145574e-06
54417,11344,12430,21809,1.4872783517277585e-06
53411,11147,12608,22834,1.5800277647705984e-06
52347,11122,12662,23869,1.5041843012662754e-06
51350,11015,12733,24902,1.4743678322915767e-06
50386,10866,12861,25887,1.430523885346205e-06
49459,10749,12864,26928,1.343831299436017e-06
48604,10512,12957,27927,1.4640450821210833e-06
47682,10424,12954,28940,1.4247029253172604e-06
46802,10243,12978,29977,1.3500245628737358e-06
45982,9976,12999,31043,1.3785718650634183e-06
45158,9806,12925,32111,1.3089652210168073e-06
44394,9556,12895,33155,1.4079570851885482e-06
43588,9371,12857,34184,1.3329504809288903e-06
42841,9176,12748,35235,1.3018709801254508e-06
42130,8932,12691,36247,1.26993786076218e-06
41451,8731,12563,37255,1.1963539134646258e-06
40828,8456,12466,38250,1.2849686132073303e-06
40174,8276,12283,39267,1.3516875287849156e-06
39507,8116,12088,40289,1.241727186313873e-06
38914,7893,11930,41263,1.2514970036663043e-06
38333,7718,11676,42273,1.2176700012771906e-06
37788,7554,11450,43208,1.2434344120704665e-06
37250,7366,11334,44050,1.1440306117010885e-06
36767,7148,11120,44965,1.1373391019824824e-06
36302,6910,10902,45886,1.1168260599808769e-06
35860,6682,10661,46797,1.14568672750176e-06
35422,6455,10472,47651,1.0837356023298957e-06
35020,6181,10317,48482,1.0988057780245154e-06
34623,5968,10094,49315,1.1416813312629245e-06
34224,5769,9896,50111,1.207627110636926e-06
33815,5594,9713,50878,9.651537040003596e-07
33498,5376,9452,51674,1.1622651810593123e-06
33130,5206,9243,52421,1.1233731866299389e-06
32786,5055,8976,53183,1.2029068100346732e-06
32432,4896,8766,53906,1.0411576953203394e-06
32136,4715,8531,54618,1.083339775010245e-06
31839,4531,8336,55294,1.0399009073904038e-06
31563,4320,8136,55981,1.0241569895124145e-06
31300,4181,7918,56601,9.926022884728209e-07
31054,4030,7698,57218,9.78859594437889e-07
30820,3836,7501,57843,1.0035434600500163e-06
30588,3673,7304,58435,1.1413749437637851e-06
30333,3549,7106,59012,9.510717739165252e-07
30128,3405,6885,59582,1.0172043483509337e-06
29917,3273,6662,60148,8.629900274377645e-07
29745,3122,6459,60674,1.014975019512895e-06
29550,2988,6260,61202,1.0217155089927182e-06
29361,2869,6053,61717,9.396691181958748e-07
29194,2765,5839,62202,9.620812906362752e-07
29030,2683,5625,62662,9.737053622689171e-07
28871,2583,5438,63108,1.0063662345835362e-06
28713,2492,5252,63543,8.952214511293039e-07
28578,2375,5054,63993,9.277644535108724e-07
28444,2243,4894,64419,9.338749309866426e-07
28314,2177,4695,64814,9.478371372068727e-07
28188,2077,4567,65168,8.311674042927823e-07
28081,1947,4453,65519,1.0236340058030292e-06
27953,1884,4317,65846,1.0524300689016025e-06
27826,1832,4139,66203,1.0332389138196608e-06
27707,1780,3999,66514,8.573984547134726e-07
27612,1691,3902,66795,9.65268668054723e-07
27508,1638,3755,67099,8.906741958325354e-07
27416,1564,3634,67386,7.226757503261275e-07
27344,1482,3488,67686,8.807258926031103e-07
27260,1411,3361,67968,7.64018150451764e-07
27190,1325,3254,68231,9.154998188214556e-07
27109,1263,3148,68480,8.202567609897883e-07
27039,1202,3023,68736,9.053217344002084e-07
26965,1141,2938,68956,9.214476017559004e-07
26892,1099,2811,69198,8.201772926984695e-07
26830,1061,2675,69434,1.031067886763666e-06
26756,1044,2557,69643,8.916161363928298e-07
26695,1001,2469,69835,7.130940993663249e-07
26648,953,2364,70035,8.413249680867978e-07
26595,911,2262,70232,8.810149425121127e-07
26542,870,2159,70429,9.597904013211745e-07
26487,838,2061,70614,8.060127525505861e-07
26443,805,1986,70766,1.1234714551990623e-06
26384,775,1920,70921,7.698794724075197e-07
26345,732,1855,71068,8.79885860387692e-07
26302,695,1792,71211,8.274425084458542e-07
26263,667,1724,71346,9.05528787731949e-07
26222,647,1645,71486,9.505000441634776e-07
26181,632,1569,71618,1.1685090036905166e-06
26133,624,1490,71753,8.218157145032754e-07
26101,601,1405,71893,1.0089467672868372e-06
26064,572,1371,71993,6.716340722651396e-07
26040,540,1313,72107,9.359319483880328e-07
26008,526,1249,72217,8.003942372600018e-07
25982,500,1183,72335,1.0085661098492466e-06
25951,462,1159,72428,9.309374417021208e-07
25923,446,1103,72528,1.2240728688480414e-06
25888,443,1049,72620,9.574130875128588e-07
25862,417,1011,72710,8.414133878508015e-07
25840,396,952,72812,6.910659000442283e-07
25823,381,906,72890,5.556591361175959e-07
25810,356,876,72958,7.518943314244063e-07
25793,334,839,73034,5.08310248731454e-07
25782,317,803,73098,7.728368706559927e-07
25766,293,768,73173,1.2128386245439726e-06
25742,293,726,73239,4.815746334735464e-07
25733,274,691,73302,8.998114501344459e-07
25717,270,658,73355,6.50049586964402e-07
25706,245,640,73409,6.078347467517311e-07
25696,235,598,73471,1.1063236941736048e-06
25679,231,572,73518,5.446479218822379e-07
25671,217,550,73562,9.915681295837894e-07
25657,205,528,73610,5.167235357826619e-07
25650,191,514,73645,1.2135830280413527e-06
25634,187,499,73680,8.599550665659946e-07
25623,177,467,73733,7.521347464440949e-07
25614,163,456,73767,1.0273986676694078e-06
25602,157,440,73801,1.2428006334732372e-06
25588,156,421,73835,7.426283920944237e-07
25580,146,406,73868,1.2517476322712094e-06
25567,146,389,73898,1.407662894498783e-06
25553,146,368,73933,7.444033628315573e-07
25546,140,353,73961,7.762478794571322e-07
25539,133,348,73980,5.62583346722817e-07
25534,123,332,74011,4.718490158645076e-07
25530,116,318,74036,9.853988525030363e-07
25522,113,305,74060,7.707911271664048e-07
25516,105,293,74086,6.687900304272713e-07
25511,99,282,74108,8.340165318756949e-07
25505,92,270,74133,5.808592360248898e-07
25501,86,264,74149,1.48538441154417e-07
25500,73,258,74169,6.079951360389117e-07
25496,68,249,74187,6.300696983100271e-07
25492,66,243,74199,3.228641407067754e-07
25490,60,227,74223,1.2097687095051528e-06
25483,60,215,74242,5.475606628769385e-07
25480,59,199,74262,7.88873724982842e-07
25476,61,183,74280,1.501466718488718e-06
25469,64,182,74285,8.629322697405465e-07
25465,63,175,74297,1.795181060839808e-06
25457,65,168,74310,4.6764198078178526e-07
25455,57,157,74331,1.5013380675527064e-06
25449,53,152,74346,1.551089795690452e-06
25443,52,144,74361,2.729412586740732e-06
25433,56,143,74368,1.374790035191875e-06
25428,57,129,74386,1.2194333780865385e-06
25424,52,130,74394,6.051217504961998e-07
25422,49,125,74404,1.2587522618204705e-06
25418,50,118,74414,1.0002253841198883e-06
25415,42,120,74423,1.6394517673290052e-06
25410,44,118,74428,1.6675671529292485e-06
25405,47,107,74441,3.6787224532664297e-07
25404,41,110,74445,0.0
25404,38,104,74454,1.1354965299226046e-06
25401,37,102,74460,0.0
25401,29,100,74470,1.5747411519231526e-06
25397,32,91,74480,0.0
25397,26,92,74485,1.2839585640892196e-06
25394,24,92,74490,4.2803674952316717e-07
25393,25,82,74500,0.0
25393,25,73,74509,1.078929637064254e-06
25391,24,69,74516,5.707830972859834e-07
25390,25,65,74520,0.0
25390,22,59,74529,6.675522860328035e-07
25389,23,55,74533,1.4322594967756258e-06
25387,24,54,74535,1.4588977443981974e-06
25385,26,47,74542,8.381562239385799e-07
25384,24,47,74545,0.0
25384,21,46,74549,0.0
25384,20,40,74556,0.0
25384,17,39,74560,1.0101254979918704e-06
25383,17,36,74564,0.0
25383,15,37,74565,1.064768822717056e-06
25382,16,30,74572,0.0
25382,13,32,74573,0.0
25382,12,30,74576,1.3132666193890684e-06
25381,13,28,74578,0.0
25381,12,28,74579,0.0
25381,9,30,74580,1.313318361504012e-06
25380,10,26,74584,0.0
25380,7,26,74587,0.0
25380,6,23,74591,5.139274334463974e-06
25377,8,21,74594,1.87646481534648e-06
25376,7,23,74594,0.0
25376,7,19,74598,2.0740691577619963e-06
25375,7,20,74598,0.0
25375,7,20,74598,0.0
25375,6,21,74598,0.0
25375,5,18,74602,0.0
25375,5,17,74603,2.3181686467690526e-06
25374,6,15,74605,0.0
25374,5,13,74608,0.0
25374,5,13,74608,0.0
25374,4,11,74611,0.0
25374,4,9,74613,0.0
25374,4,9,74613,0.0
25374,3,9,74614,4.378935568342047e-06
25373,4,8,74615,0.0
25373,4,7,74616,0.0
25373,4,6,74617,0.0
25373,3,6,74618,0.0
25373,3,4,74620,0.0
