S,E,I,R,Beta
37634,7521,11743,43102,1.144962005838754e-06
37128,7247,11531,44094,1.2729987427350546e-06
36583,7006,11425,44986,1.189106800751817e-06
36086,6823,11109,45982,1.1674334733919236e-06
35618,6633,10930,46819,1.1995744002500458e-06
35151,6427,10719,47703,1.1518548994900572e-06
34717,6250,10460,48573,1.0904890573553735e-06
34321,6034,10254,49391,1.1309146388074314e-06
33923,5848,10012,50217,1.0982311012476152e-06
33550,5644,9753,51053,1.057414715759437e-06
33204,5423,9486,51887,1.1270802186233377e-06
32849,5221,9265,52665,1.1697213616930088e-06
32493,5048,9079,53380,1.1525269524614192e-06
32153,4907,8830,54110,1.0531469739864596e-06
31854,4714,8592,54840,1.048633318753311e-06
31567,4476,8369,55588,9.349536365008444e-07
31320,4274,8157,56249,1.0020462096740986e-06
31064,4115,7951,56870,9.716997941259646e-07
30824,3925,7808,57443,1.076145424259572e-06
30565,3799,7585,58051,1.0524702803851995e-06
30321,3643,7372,58664,1.087119852306313e-06
30078,3520,7110,59292,9.772996210789593e-07
29869,3382,6938,59811,1.0278378939626646e-06
29656,3242,6751,60351,9.290354011237212e-07
29470,3103,6555,60872,9.317934928201428e-07
29290,2977,6332,61401,9.597535439169202e-07
29112,2849,6133,61906,1.0697649389257191e-06
28921,2751,5897,62431,1.002655353868532e-06
28750,2639,5731,62880,9.589342477600845e-07
28592,2541,5473,63394,1.0096877881763976e-06
28434,2434,5276,63856,1.0598743412980957e-06
28275,2380,5070,64275,8.58014324653786e-07
28152,2239,4938,64671,9.78314676872445e-07
28016,2160,4762,65062,9.144591522789762e-07
27894,2061,4605,65440,9.497720819478924e-07
27772,1977,4449,65802,1.0440472359990597e-06
27643,1891,4300,66166,1.0263753218990636e-06
27521,1813,4146,66520,7.975315714265858e-07
27430,1722,4032,66816,9.222609933510408e-07
27328,1652,3874,67146,9.729034855561426e-07
27225,1590,3742,67443,9.32506641655857e-07
27130,1511,3610,67749,9.904093658010624e-07
27033,1460,3455,68052,7.815928251491732e-07
26960,1382,3322,68336,9.937347813426182e-07
26871,1331,3190,68608,9.566197444682006e-07
26789,1303,3055,68853,7.697910060184827e-07
26726,1237,2935,69102,8.796441546179852e-07
26657,1166,2829,69348,9.680073183474929e-07
26584,1132,2731,69553,1.005497121633637e-06
26511,1089,2616,69784,7.642087751469386e-07
26458,1022,2535,69985,7.156592048757861e-07
26410,964,2452,70174,1.0191897997014084e-06
26344,935,2379,70342,8.456676351316248e-07
26291,894,2262,70553,8.407566258095939e-07
26241,850,2166,70743,7.741299017421547e-07
26197,820,2070,70913,8.113920925045995e-07
26153,780,2006,71061,6.099546350052431e-07
26121,712,1937,71230,1.047505832285185e-06
26068,691,1856,71385,8.267501970972469e-07
26028,672,1778,71522,7.130851382166441e-07
25995,637,1682,71686,7.318703702051913e-07
25963,609,1615,71813,6.916248641046577e-07
25934,574,1547,71945,7.976092062846222e-07
25902,545,1510,72043,9.460007435054492e-07
25865,527,1438,72170,7.52812224164896e-07
25837,501,1390,72272,7.79652625772587e-07
25809,484,1312,72395,1.1517536423765958e-06
25770,478,1257,72495,7.4090332785991e-07
25746,460,1205,72589,9.025291122046756e-07
25718,447,1144,72691,6.457886153041297e-07
25699,424,1091,72786,7.489939673529223e-07
25678,400,1045,72877,7.453367077210547e-07
25658,384,1001,72957,9.344463315934202e-07
25634,366,962,73038,7.704813821689845e-07
25615,348,921,73116,9.749309229649854e-07
25592,331,887,73190,8.810532321790244e-07
25572,319,847,73262,6.925372737411473e-07
25557,299,803,73341,5.360030573614392e-07
25546,280,770,73404,4.57539798336792e-07
25537,253,739,73471,8.478239247751267e-07
25521,239,722,73518,9.226012449038492e-07
25504,226,703,73567,8.366188284302264e-07
25489,217,668,73626,9.984346893329352e-07
25472,211,637,73680,9.24461396464268e-07
25457,214,583,73746,1.2128210547891238e-06
25439,212,559,73790,1.1251440799735536e-06
25423,192,550,73835,1.00124082344906e-06
25409,184,527,73880,4.4807742299920177e-07
25403,178,486,73933,2.42996477037076e-07
25400,168,461,73971,3.416058892855313e-07
25396,157,439,74008,1.7939079603230612e-07
25394,136,428,74042,5.520473965812809e-07
25388,127,415,74070,5.694750009965812e-07
25382,119,400,74099,1.477424946812702e-06
25367,118,386,74129,5.106385412404962e-07
25362,109,367,74162,9.66925351429019e-07
25353,109,353,74185,4.469469001383189e-07
25349,103,337,74211,1.0535418144307836e-06
25340,104,320,74236,9.865824782951854e-07
25332,103,296,74269,4.000921812385574e-07
25329,93,286,74292,9.663044129466018e-07
25322,90,272,74316,5.807551675594809e-07
25318,86,250,74346,3.159807251757643e-07
25316,81,235,74368,5.042643959080625e-07
25313,71,230,74386,6.870503041056409e-07
25309,71,211,74409,7.490357569071864e-07
25305,69,191,74435,2.068999049294937e-07
25304,64,182,74450,1.737118398515806e-06
25296,69,176,74459,1.1230665286642515e-06
25291,69,173,74467,9.142140399049856e-07
25287,64,174,74475,6.818277893915778e-07
25284,63,169,74484,7.020835030035132e-07
25281,59,150,74510,5.274052977862163e-07
25279,55,147,74519,2.691056247650372e-07
25278,47,143,74532,5.532879969148661e-07
25276,46,136,74542,8.7271813298828e-07
25273,46,124,74557,1.2763844623166634e-06
25269,47,114,74570,3.471419456472913e-07
25268,43,108,74581,1.099326332823246e-06
25265,37,109,74589,3.6312336934911954e-07
25264,34,106,74596,0.0
25264,31,102,74603,0.0
25264,25,102,74609,1.552235840504663e-06
25260,26,95,74619,8.334375130224612e-07
25258,28,89,74625,1.3345421319399528e-06
25255,27,89,74629,1.3347006600094764e-06
25252,25,89,74634,8.899061504973686e-07
25250,23,87,74640,0.0
25250,22,80,74648,1.9801980198019803e-06
25246,24,76,74654,1.0423746127578313e-06
25244,24,73,74659,5.426489517107551e-07
25243,24,69,74664,0.0
25243,21,65,74671,1.828381973372664e-06
25240,22,65,74673,0.0
25240,22,60,74678,6.603275224511357e-07
25239,21,59,74681,1.343092241560512e-06
25237,21,53,74689,0.0
25237,19,49,74695,0.0
25237,16,49,74698,1.6173208594766512e-06
25235,17,48,74700,0.0
25235,14,49,74702,0.0
25235,14,46,74705,0.0
25235,12,48,74705,0.0
25235,10,45,74710,8.806111441340291e-07
25234,11,42,74713,0.0
25234,9,39,74718,0.0
25234,7,36,74723,0.0
25234,6,32,74728,2.476816992946025e-06
25232,7,32,74729,1.2385066582117943e-06
25231,6,31,74732,0.0
25231,6,29,74734,1.366682201287688e-06
25230,6,27,74737,1.46797610134907e-06
25229,7,27,74737,1.4680342874088168e-06
25228,6,26,74740,0.0
25228,6,24,74742,0.0
25228,6,24,74742,1.6516040378415515e-06
25227,6,21,74746,1.8876222943293937e-06
25226,7,19,74748,0.0
25226,6,18,74750,0.0
25226,5,15,74754,0.0
25226,5,15,74754,0.0
25226,4,14,74756,0.0
25226,4,14,74756,0.0
25226,4,12,74758,0.0
25226,3,11,74760,0.0
25226,3,10,74761,0.0
25226,3,9,74762,8.809253239602878e-06
25224,5,8,74763,0.0
25224,5,7,74764,0.0
25224,5,7,74764,0.0
25224,4,6,74766,6.607463791098425e-06
25223,5,6,74766,0.0
25223,5,5,74767,0.0
25223,5,5,74767,0.0
25223,3,5,74769,0.0
25223,3,5,74769,0.0
25223,2,5,74770,
