S,E,I,R,Beta
23232,10677,17260,48831,1.5910846588714492e-06
22594,10279,17005,50122,1.4757517204675335e-06
22027,9862,16640,51471,1.6315204067735053e-06
21429,9470,16216,52885,1.4273682623699937e-06
20933,8948,15917,54202,1.4496208972738576e-06
20450,8531,15553,55466,1.5217309626819065e-06
19966,8143,15241,56650,1.4820812466686443e-06
19515,7809,14828,57848,1.289014191666112e-06
19142,7369,14437,59052,1.4401867257815791e-06
18744,7012,14029,60215,1.3614259858709234e-06
18386,6687,13608,61319,1.2909843155078055e-06
18063,6336,13198,62403,1.2709972841179024e-06
17760,6029,12763,63448,1.3367398582473408e-06
17457,5719,12368,64456,1.3570583820781294e-06
17164,5417,11980,65439,1.308208468320346e-06
16895,5169,11540,66396,1.3643243542668218e-06
16629,4915,11134,67322,1.2098476020869136e-06
16405,4662,10693,68240,1.3681554354549445e-06
16165,4401,10346,69088,1.291533180832763e-06
15949,4137,9992,69922,1.2612761222834936e-06
15748,3911,9662,70679,1.2552809208288672e-06
15557,3722,9293,71428,1.092887095819312e-06
15399,3521,8903,72177,1.2618775408825164e-06
15226,3326,8626,72822,1.126850848712081e-06
15078,3155,8266,73501,1.1393291379704158e-06
14936,3014,7893,74157,1.136654277474342e-06
14802,2826,7589,74783,1.0771604959702714e-06
14681,2666,7248,75405,9.77371151281567e-07
14577,2489,6962,75972,1.212000889904263e-06
14454,2363,6669,76514,1.0581601545312192e-06
14352,2229,6378,77041,1.201699123904531e-06
14242,2110,6127,77521,1.3293493497315757e-06
14126,2025,5877,77972,1.2045507638767078e-06
14026,1921,5574,78479,8.697773896865174e-07
13958,1786,5312,78944,1.01153287746199e-06
13883,1665,5065,79387,1.1803622702462171e-06
13800,1607,4816,79777,1.0682989070248928e-06
13729,1521,4577,80173,9.23013761514537e-07
13671,1439,4326,80564,9.97620151764741e-07
13612,1364,4131,80893,1.0848075512279916e-06
13551,1280,3926,81243,9.774210842434345e-07
13499,1224,3708,81569,1.0188936445250288e-06
13448,1146,3541,81865,9.869933595086771e-07
13401,1071,3381,82147,1.1035388482422423e-06
13351,1009,3224,82416,9.525220274203678e-07
13310,936,3062,82692,5.88881620562961e-07
13286,851,2933,82930,9.751631589106894e-07
13248,800,2779,83173,9.235067005300276e-07
13214,752,2634,83400,1.0917759505662238e-06
13176,716,2488,83620,7.931208843127034e-07
13150,663,2379,83808,9.2699587806488e-07
13121,634,2249,83996,1.0844101837095903e-06
13089,601,2125,84185,8.988238889413203e-07
13064,574,2012,84350,1.027210892635613e-06
13037,541,1898,84524,7.678559030296604e-07
13018,505,1814,84663,8.469318116565936e-07
12998,482,1711,84809,6.744732296629009e-07
12983,447,1625,84945,9.005859733734647e-07
12964,417,1545,85074,7.488998660967039e-07
12949,391,1471,85189,5.774890868999803e-07
12938,372,1389,85301,6.121012869596495e-07
12927,353,1294,85426,7.173799276378867e-07
12915,337,1209,85539,7.68529486074726e-07
12903,315,1156,85626,1.2738112190319733e-06
12884,297,1110,85709,1.1887081120238524e-06
12867,274,1060,85799,1.2464238632980962e-06
12850,270,975,85905,5.587149556021152e-07
12843,253,922,85982,7.600551496016551e-07
12834,235,880,86051,9.739753779024463e-07
12823,226,820,86131,8.559315102626188e-07
12814,209,780,86197,5.002541290975815e-07
12809,195,745,86251,1.2575050784866556e-06
12797,189,687,86327,5.687286378414519e-07
12792,176,645,86387,1.0907980278371656e-06
12783,173,603,86441,5.18931328390253e-07
12779,157,578,86486,6.769323915127841e-07
12774,150,550,86526,8.540074298646399e-07
12768,141,515,86576,9.124753631651944e-07
12762,125,495,86618,3.1659646140135093e-07
12760,113,475,86652,4.949678270912391e-07
12757,103,445,86695,1.7615356363063065e-06
12747,100,416,86737,5.65743975958144e-07
12744,94,387,86775,6.082813861029601e-07
12741,90,362,86807,6.504428865614597e-07
12738,80,343,86839,9.155132344304386e-07
12734,78,322,86866,9.755269552730646e-07
12730,76,308,86886,1.0201895512186163e-06
12726,73,290,86911,8.128891706904681e-07
12723,67,277,86933,8.512398734376556e-07
12720,62,266,86952,5.911003924906607e-07
12718,60,252,86970,0.0
12718,53,240,86989,9.82858940084919e-07
12715,49,221,87015,3.55869986459147e-07
12714,47,206,87033,1.52725151236081e-06
12710,48,190,87052,0.0
12710,41,183,87066,4.299355526606562e-07
12709,39,178,87074,1.3261415205185038e-06
12706,36,169,87089,4.656980767600826e-07
12705,35,158,87102,9.963186027627915e-07
12703,33,151,87113,1.0426696931892291e-06
12701,34,140,87125,0.0
12701,33,124,87142,0.0
12701,28,124,87147,1.2699025476784911e-06
12699,27,116,87158,6.788479136288222e-07
12698,27,102,87173,0.0
12698,23,96,87183,8.203391610227333e-07
12697,19,96,87188,0.0
12697,16,94,87193,8.378591692793908e-07
12696,16,83,87205,2.846926458195732e-06
12693,18,76,87213,0.0
12693,17,67,87223,1.175874350770374e-06
12692,17,66,87225,0.0
12692,15,62,87231,0.0
12692,14,62,87232,2.5416060917214808e-06
12690,14,59,87237,1.3356306179962869e-06
12689,13,58,87240,0.0
12689,12,50,87249,3.1523366695563086e-06
12687,11,49,87253,0.0
12687,10,43,87260,3.666085592100319e-06
12685,11,37,87267,0.0
12685,10,35,87270,0.0
12685,8,35,87272,2.252379075398389e-06
12684,7,36,87273,2.189985633694243e-06
12683,7,35,87275,0.0
12683,6,33,87278,2.389263605064283e-06
12682,6,32,87280,0.0
12682,6,27,87285,2.9204413370948617e-06
12681,7,24,87288,3.2857555923560183e-06
12680,7,23,87290,0.0
12680,7,21,87292,3.7554453958239446e-06
12679,8,19,87294,0.0
12679,6,19,87296,0.0
12679,5,19,87297,4.151082809950976e-06
12678,5,19,87298,0.0
12678,5,17,87300,0.0
12678,3,17,87302,0.0
12678,3,16,87303,9.859599305884207e-06
12676,4,15,87305,0.0
12676,4,13,87307,0.0
12676,4,12,87308,6.574103292310929e-06
12675,4,9,87312,0.0
12675,3,9,87313,0.0
12675,3,9,87313,0.0
12675,3,8,87314,0.0
12675,3,8,87314,0.0
12675,3,6,87316,0.0
12675,3,6,87316,0.0
12675,3,5,87317,0.0
12675,3,3,87319,0.0
12675,3,3,87319,0.0
12675,3,2,87320,0.0
12675,3,2,87320,0.0
12675,2,2,87321,0.0
12675,2,1,87322,0.0
12675,2,1,87322,0.0
12675,2,1,87322,0.0
12675,2,1,87322,0.0
12675,2,1,87322,0.0
12675,1,1,87323,0.0
12675,1,1,87323,0.0
12675,1,1,87323,0.0
12675,1,1,87323,0.0
12675,1,1,87323,0.0
12675,1,1,87323,0.0
12675,1,1,87323,0.0
12675,1,1,87323,0.0
12675,0,2,87323,0.0
12675,0,2,87323,0.0
12675,0,2,87323,0.0
12675,0,2,87323,0.0
12675,0,2,87323,0.0
12675,0,2,87323,0.0
12675,0,2,87323,3.944773175542406e-05
12674,1,2,87323,0.0
12674,1,2,87323,0.0
12674,1,1,87324,0.0
12674,1,1,87324,0.0
12674,1,1,87324,0.0
12674,1,1,87324,0.0
12674,1,1,87324,0.0
12674,1,1,87324,0.0
12674,1,1,87324,0.0
12674,1,1,87324,0.0
12674,0,2,87324,0.0
12674,0,2,87324,0.0
12674,0,2,87324,0.0
12674,0,2,87324,0.0
12674,0,2,87324,0.0
12674,0,2,87324,
