S,E,I,R,Beta
75743,3347,4296,16614,9.711365673459485e-07
75427,3315,4329,16929,9.065197923299132e-07
75131,3291,4319,17259,8.998714598336411e-07
74839,3264,4299,17598,9.169097588697972e-07
74544,3217,4316,17923,9.72859688792318e-07
74231,3210,4279,18280,1.0137439468979008e-06
73909,3203,4263,18625,8.950276444046409e-07
73627,3152,4251,18970,8.754318694716258e-07
73353,3097,4251,19299,9.492546335563956e-07
73057,3091,4218,19634,9.118804608699664e-07
72776,3071,4154,19999,7.740360419760937e-07
72542,3005,4130,20323,9.212330397158918e-07
72266,2970,4137,20627,8.83048158616803e-07
72002,2947,4087,20964,9.650929482717588e-07
71718,2932,4045,21305,8.790093295981986e-07
71463,2906,4011,21620,9.55909234297062e-07
71189,2888,3979,21944,8.508053478065607e-07
70948,2862,3910,22280,8.291076480205884e-07
70718,2795,3910,22577,8.607365199438799e-07
70480,2755,3863,22902,8.337488610329436e-07
70253,2675,3856,23216,8.158125348141539e-07
70032,2628,3812,23528,9.214795167239992e-07
69786,2616,3779,23819,8.190464892834933e-07
69570,2559,3748,24123,8.015390777529722e-07
69361,2514,3709,24416,7.890851288320826e-07
69158,2478,3673,24691,8.778928449032538e-07
68935,2501,3578,24986,9.487149433104304e-07
68701,2489,3581,25229,8.576598419529644e-07
68490,2434,3564,25512,8.889858989630245e-07
68273,2404,3525,25798,8.22729523617791e-07
68075,2374,3474,26077,8.034079720481681e-07
67885,2337,3434,26344,7.549854024001415e-07
67709,2266,3433,26592,8.647206977743643e-07
67508,2242,3396,26854,6.804585495010564e-07
67352,2160,3384,27104,8.073037542853789e-07
67168,2149,3297,27386,6.773449465298481e-07
67018,2099,3225,27658,9.161023730521548e-07
66820,2097,3179,27904,8.285441753862311e-07
66644,2073,3138,28145,8.320228495279217e-07
66470,2024,3113,28393,7.20081194229047e-07
66321,1961,3056,28662,8.486410414964944e-07
66149,1935,3030,28886,7.882993623705898e-07
65991,1895,3002,29112,8.783221817208009e-07
65817,1883,2968,29332,7.832302479467389e-07
65664,1827,2928,29581,7.541705945951704e-07
65519,1798,2865,29818,8.310606355424337e-07
65363,1779,2784,30074,8.243090180197908e-07
65213,1736,2731,30320,7.35555447087642e-07
65082,1692,2700,30526,6.601358741735497e-07
64966,1650,2641,30743,7.402001895308813e-07
64839,1616,2612,30933,6.672198568786246e-07
64726,1549,2577,31148,7.254244395445721e-07
64605,1525,2547,31323,6.502624887848712e-07
64498,1479,2503,31520,8.548147135217949e-07
64360,1455,2469,31716,8.810304330566646e-07
64220,1429,2455,31896,8.562724494022267e-07
64085,1422,2411,32082,6.989887024980141e-07
63977,1410,2339,32274,6.749432845492123e-07
63876,1369,2294,32461,7.506916053515412e-07
63766,1350,2255,32629,7.997644936972646e-07
63651,1335,2198,32816,8.291346597457938e-07
63535,1316,2174,32975,6.153842144102856e-07
63450,1273,2129,33148,7.106633931734119e-07
63354,1250,2051,33345,6.541528307571025e-07
63269,1215,2025,33491,7.649095406659669e-07
63171,1219,1945,33665,5.453024452867332e-07
63104,1150,1925,33821,6.009457074365797e-07
63031,1097,1917,33955,7.531215626673238e-07
62940,1082,1876,34102,6.860021017071797e-07
62859,1037,1856,34248,7.371451486112049e-07
62773,1022,1807,34398,7.669873752379325e-07
62686,1020,1744,34550,8.598264775038659e-07
62592,1014,1703,34691,6.660776663820732e-07
62521,976,1688,34815,7.580391377122879e-07
62441,983,1619,34957,7.221146595616652e-07
62368,958,1588,35086,7.673637452778858e-07
62292,945,1550,35213,7.24993423273946e-07
62222,929,1522,35327,6.652454770593582e-07
62159,898,1476,35467,5.885771304824488e-07
62105,865,1453,35577,6.20577244330071e-07
62049,831,1420,35700,7.263682337380339e-07
61985,801,1380,35834,5.494550458093531e-07
61938,768,1346,35948,6.957060113365535e-07
61880,749,1312,36059,7.883078184369432e-07
61816,737,1277,36170,5.827281996566667e-07
61770,717,1250,36263,5.957584587987696e-07
61724,689,1221,36366,6.767066581725385e-07
61673,658,1209,36460,6.303423441576123e-07
61626,644,1183,36547,6.446873278804856e-07
61579,625,1163,36633,8.657237715334301e-07
61517,622,1142,36719,6.832505428212047e-07
61469,613,1117,36801,6.26266432703237e-07
61426,604,1074,36896,6.366383168592558e-07
61384,592,1050,36974,6.050902049859433e-07
61345,559,1057,37039,8.327978623004205e-07
61291,564,1009,37136,7.761637649919063e-07
61243,562,987,37208,5.790211600966873e-07
61208,541,957,37294,6.145855910817894e-07
61172,531,927,37370,6.70117844102515e-07
61134,520,891,37455,6.60909484150234e-07
61098,499,886,37517,7.943423905361087e-07
61055,494,878,37573,1.119271637712664e-06
60995,504,854,37647,5.951269088935573e-07
60964,503,826,37707,5.95755078256004e-07
60934,485,807,37774,7.93106271481741e-07
60895,468,795,37842,5.783746742123905e-07
60867,441,778,37914,4.85698030215739e-07
60844,428,752,37976,4.152579949840331e-07
60825,408,735,38032,9.61831506133074e-07
60782,417,720,38081,6.855099645728451e-07
60752,408,687,38153,7.427529356471189e-07
60721,401,668,38210,6.656537553177106e-07
60694,390,657,38259,7.523330223188619e-07
60664,380,638,38318,5.684221057083222e-07
60642,357,627,38374,7.364054168509653e-07
60614,362,593,38431,6.677034246119155e-07
60590,355,572,38483,8.367602029922544e-07
60561,344,560,38535,5.60237965498777e-07
60542,329,554,38575,8.944472357823736e-07
60512,324,548,38616,6.634384155450135e-07
60490,316,534,38660,8.35870354650504e-07
60463,311,524,38702,6.628241383633395e-07
60442,301,506,38751,4.5776089788099867e-07
60428,288,497,38787,8.324255455284164e-07
60403,293,468,38836,5.306240095902862e-07
60388,286,454,38872,5.83597581454903e-07
60372,270,448,38910,8.134092436418018e-07
60350,272,439,38939,8.681325525173014e-07
60327,269,427,38977,7.375882626259873e-07
60308,268,413,39011,4.81788321162022e-07
60296,254,398,39052,7.917389788267329e-07
60277,245,396,39082,7.540943553021128e-07
60259,229,396,39116,8.381329013931612e-07
60239,224,395,39142,5.883736113594771e-07
60225,218,378,39179,4.392698456625397e-07
60215,209,368,39208,9.0256291766099e-07
60195,211,364,39230,7.758667115756575e-07
60178,206,354,39262,8.449509393319593e-07
60160,203,347,39290,6.706419768226133e-07
60146,203,322,39329,5.163419117001632e-07
60136,186,316,39362,8.945967200084871e-07
60119,188,311,39382,9.62720828769992e-07
60101,184,310,39405,7.514232761947496e-07
60087,182,297,39434,7.844965988990487e-07
60073,177,294,39456,9.059272669499274e-07
60057,176,295,39472,6.773226451819924e-07
60045,168,290,39497,8.039947051205849e-07
60031,165,280,39524,7.734099286797059e-07
60018,163,280,39539,9.520953237838172e-07
60002,163,281,39554,5.931000402003208e-07
59992,159,275,39574,9.092121373758926e-07
59977,167,264,39592,1.0104883639738667e-06
59961,163,262,39614,8.275098916076621e-07
59948,153,266,39633,3.762659467779344e-07
59942,142,265,39651,5.03631497869324e-07
59934,134,252,39680,
