S,E,I,R,Beta
28547,13544,18583,39326,1.7945710046061831e-06
27595,13117,18459,40829,1.6863767097987448e-06
26736,12660,18355,42249,1.6607596604046042e-06
25921,12239,18116,43724,1.5460465167150329e-06
25195,11724,17927,45154,1.6671435442583936e-06
24442,11297,17690,46571,1.6490163328476328e-06
23729,10872,17402,47997,1.5862173626635692e-06
23074,10415,17082,49429,1.5146515210039238e-06
22477,9929,16908,50686,1.5629887793509164e-06
21883,9548,16528,52041,1.600852797233408e-06
21304,9174,16149,53373,1.5550594402432454e-06
20769,8785,15757,54689,1.4575694519697452e-06
20292,8403,15278,56027,1.3289414785008106e-06
19880,8020,14874,57226,1.4305274973763518e-06
19457,7634,14476,58433,1.413053544376407e-06
19059,7211,14086,59644,1.3744804659394914e-06
18690,6846,13673,60791,1.393082648110806e-06
18334,6521,13232,61913,1.302579873208524e-06
18018,6188,12783,63011,1.3198792827987852e-06
17714,5884,12403,63999,1.3335958529665876e-06
17421,5593,11996,64990,1.402032504989561e-06
17128,5353,11568,65951,1.302131280027753e-06
16870,5090,11121,66919,1.4231554426341233e-06
16603,4859,10716,67822,1.2309058678058355e-06
16384,4584,10347,68685,1.0971817012177445e-06
16198,4319,9973,69510,1.2566340528242156e-06
15995,4079,9612,70314,1.3659074952807896e-06
15785,3879,9258,71078,1.183816368047277e-06
15612,3656,8908,71824,1.1073425033947958e-06
15458,3461,8515,72566,1.1092128713973278e-06
15312,3277,8133,73278,1.2607151148725069e-06
15155,3110,7793,73942,1.2108083869056068e-06
15012,2924,7486,74578,1.2635719192034386e-06
14870,2760,7225,75145,1.1262545288695805e-06
14749,2606,6906,75739,1.1977624148712454e-06
14627,2441,6670,76262,1.3017351309304669e-06
14500,2341,6369,76790,1.212770910823439e-06
14388,2207,6089,77316,1.0957836846301682e-06
14292,2072,5874,77762,1.4532250685421945e-06
14170,2003,5565,78262,1.014506813364352e-06
14090,1887,5313,78710,1.0018678824800958e-06
14015,1738,5099,79148,1.091481775367873e-06
13937,1662,4844,79557,1.155370217056144e-06
13859,1556,4618,79967,9.999865314314048e-07
13795,1479,4365,80361,9.798194558099349e-07
13736,1378,4149,80737,1.122990951640781e-06
13672,1295,3939,81094,1.0398483247523564e-06
13616,1220,3755,81409,9.192600230636472e-07
13569,1128,3594,81709,1.086800812336444e-06
13516,1072,3421,81991,8.218306598028523e-07
13478,1009,3243,82270,9.151401100099078e-07
13438,950,3098,82514,1.128968456237003e-06
13391,887,2954,82768,1.0111986713658417e-06
13351,839,2813,82997,1.118319151404517e-06
13309,786,2698,83207,7.519282364147037e-07
13282,722,2595,83401,1.189550869111977e-06
13241,690,2452,83617,8.316153802274881e-07
13214,640,2352,83794,8.36568924527583e-07
13188,597,2240,83975,1.0832358421075436e-06
13156,567,2106,84171,9.744993022584996e-07
13129,530,2011,84330,7.575063481872627e-07
13109,499,1907,84485,8.000363856548196e-07
13089,473,1799,84639,8.493610957199802e-07
13069,451,1690,84790,1.2224601240298987e-06
13042,436,1579,84943,4.855944049424187e-07
13032,394,1494,85080,8.731467716579434e-07
13015,374,1427,85184,1.0230231356682132e-06
12996,363,1339,85302,8.619875225582135e-07
12981,337,1261,85421,9.774549407017797e-07
12965,314,1205,85516,6.400891004027761e-07
12955,294,1139,85612,4.0662128547220083e-07
12949,279,1063,85709,6.538423006472967e-07
12940,250,1015,85795,1.2943406856960126e-06
12923,244,955,85878,6.482212606039883e-07
12915,218,909,85958,9.36988782114758e-07
12904,209,861,86026,9.900683543191822e-07
12893,202,828,86077,5.620396192968435e-07
12887,190,790,86133,3.92899133952084e-07
12883,179,755,86183,1.0281016155074735e-06
12873,175,704,86248,6.620622444439736e-07
12867,162,667,86304,5.825951561407452e-07
12862,150,635,86353,9.795074791517955e-07
12854,144,601,86401,9.061190738841726e-07
12847,131,570,86452,4.096799170807848e-07
12844,120,543,86493,5.735349193867994e-07
12840,107,521,86532,7.474243756016767e-07
12835,98,490,86577,9.540239937034416e-07
12829,98,461,86612,1.6908546238702345e-06
12819,99,431,86651,9.049791773341088e-07
12814,93,414,86679,7.540062235673694e-07
12810,89,388,86713,1.0059795424000258e-06
12805,86,369,86740,2.116381960383446e-07
12804,80,345,86771,4.527570641420933e-07
12802,74,333,86791,7.037188727549609e-07
12799,68,316,86817,1.2362516454509402e-06
12794,65,298,86843,7.868621302141419e-07
12791,62,282,86865,0.0
12791,57,268,86884,1.1668652282330042e-06
12787,56,253,86904,9.273252138798328e-07
12784,49,228,86939,6.861647234481698e-07
12782,49,218,86951,1.0766286879915706e-06
12779,46,206,86969,0.0
12779,42,193,86986,0.0
12779,39,173,87009,4.5233170207443843e-07
12778,37,165,87020,4.743000516987057e-07
12777,34,162,87027,1.449363584450068e-06
12774,35,149,87042,1.0507921396544786e-06
12772,34,132,87062,1.1863071681424328e-06
12770,33,126,87071,1.2429926290537098e-06
12768,34,116,87082,6.751793276294184e-07
12767,32,108,87093,7.252494132732246e-07
12766,31,105,87098,0.0
12766,28,99,87107,0.0
12766,27,91,87116,8.608029914625559e-07
12765,23,83,87129,9.438458888432696e-07
12764,23,79,87134,9.91713244132033e-07
12763,23,75,87139,1.0446864634751495e-06
12762,21,71,87146,0.0
12762,20,66,87152,4.748946921020263e-06
12758,22,66,87154,1.1876089631223665e-06
12757,19,64,87160,0.0
12757,17,59,87167,0.0
12757,17,54,87172,0.0
12757,12,55,87176,0.0
12757,11,52,87180,1.5074679964544352e-06
12756,12,49,87183,0.0
12756,11,46,87187,0.0
12756,11,40,87193,0.0
12756,11,35,87198,0.0
12756,10,35,87199,0.0
12756,10,33,87201,0.0
12756,10,31,87203,0.0
12756,8,31,87205,0.0
12756,8,26,87210,0.0
12756,6,25,87213,0.0
12756,6,23,87215,3.408455696892852e-06
12755,7,22,87216,0.0
12755,7,21,87217,0.0
12755,7,20,87218,0.0
12755,7,19,87219,0.0
12755,7,18,87220,0.0
12755,7,18,87220,4.355590400278758e-06
12754,4,20,87222,3.920338717265171e-06
12753,4,21,87222,0.0
12753,3,22,87222,0.0
12753,2,21,87224,0.0
12753,2,20,87225,0.0
12753,2,18,87227,0.0
12753,2,17,87228,0.0
12753,2,14,87231,0.0
12753,2,14,87231,0.0
12753,2,14,87231,0.0
12753,2,13,87232,0.0
12753,2,13,87232,0.0
12753,2,13,87232,0.0
12753,2,13,87232,0.0
12753,1,12,87234,0.0
12753,0,13,87234,6.031763265355361e-06
12752,1,12,87235,0.0
12752,1,11,87236,7.129006501653929e-06
12751,2,10,87237,0.0
12751,2,10,87237,0.0
12751,2,9,87238,8.713913505694543e-06
12750,3,8,87239,9.803921568627451e-06
12749,4,7,87240,0.0
12749,4,7,87240,0.0
12749,2,8,87241,0.0
12749,1,9,87241,0.0
12749,1,9,87241,8.715280501302934e-06
12748,2,8,87242,0.0
12748,2,8,87242,0.0
12748,1,8,87243,0.0
12748,1,7,87244,0.0
12748,1,6,87245,0.0
12748,1,5,87246,0.0
12748,1,4,87247,0.0
12748,0,5,87247,0.0
12748,0,5,87247,1.5688735487919675e-05
12747,1,5,87247,0.0
12747,0,6,87247,0.0
12747,0,5,87248,0.0
12747,0,5,87248,0.0
12747,0,4,87249,0.0
12747,0,4,87249,0.0
12747,0,4,87249,0.0
12747,0,4,87249,0.0
12747,0,4,87249,0.0
12747,0,3,87250,0.0
12747,0,3,87250,0.0
12747,0,2,87251,0.0
12747,0,2,87251,0.0
12747,0,2,87251,0.0
12747,0,2,87251,0.0
12747,0,2,87251,0.0
12747,0,2,87251,0.0
12747,0,2,87251,
