S,E,I,R,Beta
64699,10805,10086,14410,1.8266684316697144e-06
63507,10932,10312,15249,1.7117530509791635e-06
62386,11020,10535,16059,1.6919327868745454e-06
61274,11064,10749,16913,1.6655678625483396e-06
60177,11062,10982,17779,1.606987669020716e-06
59115,11057,11175,18653,1.67875113933502e-06
58006,11032,11410,19552,1.547181963677909e-06
56982,10960,11593,20465,1.616730861024262e-06
55914,10947,11761,21378,1.5389187830958969e-06
54902,10870,11949,22279,1.5273831491755886e-06
53900,10772,12067,23261,1.51596382166177e-06
52914,10738,12101,24247,1.4383605935149951e-06
51993,10601,12179,25227,1.3912955656976738e-06
51112,10451,12219,26218,1.4474710637404642e-06
50208,10298,12309,27185,1.3430197483837292e-06
49378,10092,12316,28214,1.364818550629526e-06
48548,9897,12354,29201,1.402222900446816e-06
47707,9706,12425,30162,1.390108525890708e-06
46883,9624,12294,31199,1.455637911349958e-06
46044,9460,12282,32214,1.315621000485634e-06
45300,9295,12199,33206,1.3770896793009667e-06
44539,9155,12140,34166,1.2280298705689807e-06
43875,8895,12060,35170,1.353158235413625e-06
43159,8739,11970,36132,1.3646572698109184e-06
42454,8580,11881,37085,1.243070984543584e-06
41827,8335,11797,38041,1.2727155430359348e-06
41199,8114,11664,39023,1.2797965350751151e-06
40584,7915,11532,39969,1.235003974917984e-06
40006,7715,11410,40869,1.224619111690652e-06
39447,7542,11223,41788,1.2107147870137764e-06
38911,7349,11070,42670,1.165423320171711e-06
38409,7120,10920,43551,1.173030931681248e-06
37917,6895,10763,44425,1.1933330048359562e-06
37430,6710,10569,45291,1.0616847161915791e-06
37010,6451,10316,46223,1.1629272618332824e-06
36566,6244,10139,47051,1.1463476686258134e-06
36141,6047,9924,47888,1.1793791527320091e-06
35718,5861,9727,48694,1.180097276051688e-06
35308,5710,9494,49488,1.2320482221168277e-06
34895,5575,9285,50245,1.172839234682276e-06
34515,5349,9216,50920,1.0028600688911424e-06
34196,5134,9035,51635,9.93653370850923e-07
33889,4942,8829,52340,1.0694973373543629e-06
33569,4751,8603,53077,1.0942051528773058e-06
33253,4584,8398,53765,1.1065009134505228e-06
32944,4414,8223,54419,1.159105665371835e-06
32630,4256,8037,55077,1.0791340433577756e-06
32347,4131,7837,55685,1.0650743085185525e-06
32077,3983,7641,56299,9.302312032128128e-07
31849,3831,7412,56908,9.40419796958452e-07
31627,3677,7216,57480,1.0253244985532234e-06
31393,3534,7024,58049,1.0339928224209116e-06
31165,3422,6752,58661,1.0407455197568666e-06
30946,3287,6556,59211,9.808658409360129e-07
30747,3167,6379,59707,1.0146067012488475e-06
30548,3052,6214,60186,1.0377964847588892e-06
30351,2926,6062,60661,1.0870288209712557e-06
30151,2818,5861,61170,9.84636217463156e-07
29977,2729,5703,61591,9.35897836128746e-07
29817,2608,5527,62048,8.616580197160583e-07
29675,2509,5290,62526,9.173099249430264e-07
29531,2439,5107,62923,1.0012278833319142e-06
29380,2370,4911,63339,9.633699039638027e-07
29241,2262,4759,63738,9.054461356238016e-07
29115,2170,4575,64140,1.043534729905622e-06
28976,2062,4447,64515,9.933548287040308e-07
28848,1983,4298,64871,9.436343491419992e-07
28731,1895,4184,65190,9.31698947040435e-07
28619,1821,4006,65554,1.0815741166893218e-06
28495,1764,3867,65874,1.05272553135754e-06
28379,1687,3749,66185,8.741187179731243e-07
28286,1607,3642,66465,9.124653365096446e-07
28192,1539,3504,66765,7.491033435438143e-07
28118,1466,3358,67058,7.94321183918991e-07
28043,1412,3222,67323,9.628735227112978e-07
27956,1342,3129,67573,1.086032971229363e-06
27861,1307,2999,67833,7.659612654106171e-07
27797,1228,2894,68081,9.820433009493575e-07
27718,1177,2759,68346,7.584280777815592e-07
27660,1136,2614,68590,8.021770531998289e-07
27602,1098,2472,68828,9.52630185561808e-07
27537,1042,2386,69035,9.588562105619016e-07
27474,988,2296,69242,1.014579764866067e-06
27410,959,2210,69421,8.74932522892692e-07
27357,918,2133,69592,8.397243640763106e-07
27308,854,2066,69772,1.134383138755902e-06
27244,842,1983,69931,9.069899904584652e-07
27195,800,1918,70087,8.052145695524215e-07
27153,748,1845,70254,8.383687858533651e-07
27111,713,1778,70398,8.920540349076925e-07
27068,697,1680,70555,6.597141590491672e-07
27038,655,1636,70671,1.0173131322375046e-06
26993,640,1565,70802,9.468790216467196e-07
26953,615,1517,70915,1.2228616130801778e-06
26903,596,1460,71041,8.656161481201617e-07
26869,564,1400,71167,5.316801624814576e-07
26849,523,1325,71303,8.432906042669099e-07
26819,509,1258,71414,8.595571881477615e-07
26790,489,1207,71514,8.349948183932659e-07
26763,470,1156,71611,8.403896977531988e-07
26737,449,1114,71700,9.400699371744546e-07
26709,431,1069,71791,6.654543489385531e-07
26690,416,1017,71877,9.57863933954545e-07
26664,391,983,71962,5.722851023657809e-07
26649,367,947,72037,5.943747658906391e-07
26634,344,917,72105,8.188875429107309e-07
26614,329,874,72183,8.598217176864811e-07
26594,317,834,72255,6.763033583060603e-07
26579,288,816,72317,9.682566732249918e-07
26558,285,765,72392,6.890825210773116e-07
26544,268,729,72459,7.234926753601546e-07
26530,259,691,72520,9.273285355900508e-07
26513,244,669,72574,6.201656327096102e-07
26502,235,640,72623,5.306203305410912e-07
26493,230,610,72667,4.331487500874032e-07
26486,209,601,72704,6.282162315243177e-07
26476,196,590,72738,1.2163238340575796e-06
26457,198,554,72791,7.504855300249475e-07
26446,185,521,72848,5.080428259780586e-07
26439,170,499,72892,9.095690530044544e-07
26427,164,474,72935,9.57976906050726e-07
26415,158,456,72971,4.981220797593074e-07
26409,148,437,73006,9.531456970714078e-07
26398,147,426,73029,1.0670889493335497e-06
26386,149,395,73070,8.635189163413279e-07
26377,143,377,73103,6.033710946428792e-07
26371,136,364,73129,6.250622457819757e-07
26365,130,345,73160,6.596360458117234e-07
26359,125,323,73193,4.69816796114897e-07
26355,112,324,73209,4.684378301022834e-07
26351,104,305,73240,1.3686605354822131e-06
26340,108,286,73266,3.9823502238080827e-07
26337,104,265,73294,7.164037106846598e-07
26332,99,252,73317,6.028032763563676e-07
26328,93,247,73332,9.226488140272144e-07
26322,95,230,73353,8.258920459988833e-07
26317,95,218,73370,6.972156345028312e-07
26313,89,211,73387,1.0806832728060645e-06
26307,87,200,73406,9.503174060136084e-07
26302,85,193,73420,7.87977667136958e-07
26298,78,189,73435,4.0238841668608193e-07
26296,72,179,73453,4.249005307857431e-07
26294,68,170,73468,2.2371464749282998e-07
26293,62,163,73482,4.66661797828576e-07
26291,61,153,73495,1.2430009722753606e-06
26286,58,150,73506,5.072408633239493e-07
26284,53,145,73518,0.0
26284,47,144,73525,1.056832208863863e-06
26280,46,135,73539,5.63729635266926e-07
26278,44,126,73552,0.0
26278,41,120,73561,0.0
26278,35,119,73568,3.197869451456662e-07
26277,33,109,73581,3.491384833354456e-07
26276,29,107,73588,0.0
26276,26,100,73598,1.522301720200944e-06
26272,29,91,73608,8.365568657895089e-07
26270,26,91,73613,1.2549308323956212e-06
26267,27,82,73624,1.8571016029572483e-06
26263,29,77,73631,1.4834953722361865e-06
26260,30,71,73639,0.0
26260,26,68,73646,5.600107522064423e-07
26259,24,66,73651,0.0
26259,21,62,73658,0.0
26259,21,55,73665,2.077209891673504e-06
26256,23,49,73672,1.5545523511049755e-06
26254,25,47,73674,1.620826978340889e-06
26252,24,47,73677,8.104752302560129e-07
26251,21,46,73682,0.0
26251,21,40,73688,9.523446725839016e-07
26250,19,41,73690,9.291521486643438e-07
26249,18,40,73693,0.0
26249,17,36,73698,1.0582413721580928e-06
26248,17,35,73700,0.0
26248,16,30,73706,0.0
26248,15,28,73709,0.0
26248,13,29,73710,1.3137289934733945e-06
26247,11,30,73712,1.2699864111454009e-06
26246,11,28,73715,0.0
26246,10,28,73716,2.721503140614624e-06
26244,11,27,73718,0.0
26244,10,27,73719,0.0
26244,10,22,73724,0.0
26244,9,20,73727,0.0
26244,8,21,73727,0.0
26244,7,21,73728,1.814473693760388e-06
26243,8,20,73729,0.0
26243,7,19,73731,2.005547343953375e-06
26242,8,18,73732,2.1170473117733237e-06
26241,8,19,73732,0.0
26241,8,16,73735,0.0
26241,7,17,73735,0.0
26241,6,17,73736,0.0
26241,4,15,73740,0.0
26241,4,14,73741,0.0
26241,3,13,73743,0.0
26241,3,12,73744,3.1756919832831574e-06
26240,4,10,73746,3.8109756097560976e-06
26239,4,10,73747,0.0
26239,4,10,73747,0.0
26239,4,10,73747,0.0
26239,4,10,73747,0.0
26239,3,10,73748,0.0
