S,E,I,R,Beta
59769,132,258,39841,5.836423719692911e-07
59760,130,246,39864,1.0883642972975917e-06
59744,129,240,39887,7.671621139082307e-07
59733,122,233,39912,1.0059069008734077e-06
59719,120,229,39932,5.849812926638739e-07
59711,114,234,39941,8.588375890882966e-07
59699,115,229,39957,6.583244282763216e-07
59690,112,227,39971,9.59435792711683e-07
59677,116,215,39992,6.235116095913232e-07
59669,110,209,40012,6.414974603516481e-07
59661,100,201,40038,8.338989252794041e-07
59651,101,198,40050,
