S,E,I,R,Beta
89002,3057,2813,5128,1.3660185845789938e-06
88660,3104,2887,5349,1.297070472573562e-06
88328,3111,2998,5563,1.317939278904591e-06
87979,3166,3064,5791,1.3466007212675395e-06
87616,3190,3187,6007,1.4468245838932496e-06
87212,3259,3290,6239,1.3278616603749492e-06
86831,3296,3354,6519,1.3425760526584286e-06
86440,3368,3407,6785,1.3955806206211536e-06
86029,3444,3487,7040,1.2567373665217829e-06
85652,3481,3544,7323,1.2156124646965056e-06
85283,3516,3587,7614,1.163740509258927e-06
84927,3534,3632,7907,1.199527202138722e-06
84557,3585,3637,8221,1.1933647269331614e-06
84190,3631,3654,8525,1.2450010606888931e-06
83807,3652,3730,8811,1.282789055960345e-06
83406,3707,3774,9113,1.188153119668838e-06
83032,3713,3872,9383,1.188180759145732e-06
82650,3701,3955,9694,1.101319059014641e-06
82290,3673,4032,10005,1.1513192792813645e-06
81908,3681,4084,10327,1.2346333290875498e-06
81495,3758,4121,10626,1.220816184401843e-06
81085,3775,4200,10940,1.0600281303863963e-06
80724,3769,4258,11249,1.0502649472252628e-06
80363,3752,4288,11597,1.044699972382776e-06
80003,3761,4309,11927,1.0500882615138182e-06
79641,3727,4368,12264,1.0607353244939412e-06
79272,3747,4337,12644,9.976653351353903e-07
78929,3703,4375,12993,1.0541119233741717e-06
78565,3713,4376,13346,9.744024760410428e-07
78230,3686,4360,13724,1.0671895504551971e-06
77866,3700,4358,14076,1.054989009430977e-06
77508,3698,4344,14450,1.021696946437704e-06
77164,3679,4359,14798,1.0286662649754633e-06
76818,3651,4371,15160,1.0245063161678075e-06
76474,3619,4367,15540,9.911308520954354e-07
76143,3568,4386,15903,1.003104539680447e-06
75808,3542,4412,16238,9.687115266051718e-07
75484,3504,4424,16588,9.642415628024784e-07
75162,3495,4381,16962,8.624754840584435e-07
74878,3434,4360,17328,9.18925978919593e-07
74578,3357,4340,17725,9.485012629587828e-07
74271,3333,4302,18094,9.827430262004111e-07
73957,3328,4246,18469,9.139503864803212e-07
73670,3280,4239,18811,8.293649501341922e-07
73411,3198,4244,19147,8.216813883940149e-07
73155,3129,4255,19461,8.931023186044537e-07
72877,3112,4209,19802,9.715090528033525e-07
72579,3090,4214,20117,8.63174129431509e-07
72315,3065,4136,20484,9.428447511832702e-07
72033,3040,4072,20855,8.38679128647569e-07
71787,2971,4059,21183,8.408165058581076e-07
71542,2924,4054,21480,8.999029718409534e-07
71281,2915,3988,21816,8.688964439649668e-07
71034,2867,3961,22138,9.63159422211538e-07
70763,2859,3931,22447,8.448090972839844e-07
70528,2826,3865,22781,8.217447754641097e-07
70304,2753,3844,23099,8.954718784531172e-07
70062,2747,3778,23413,8.349256233898497e-07
69841,2665,3761,23733,9.47950291816599e-07
69592,2656,3713,24039,8.514093471804898e-07
69372,2612,3677,24339,7.644635204358976e-07
69177,2542,3636,24645,6.838216527609943e-07
69005,2482,3558,24955,7.41284439840878e-07
68823,2427,3518,25232,8.632107721897808e-07
68614,2404,3462,25520,9.68251178567964e-07
68384,2352,3452,25812,7.625129389973382e-07
68204,2289,3437,26070,7.635960147420615e-07
68025,2243,3389,26343,8.848915503592757e-07
67821,2232,3313,26634,8.545069587642045e-07
67629,2203,3260,26908,7.710780769167618e-07
67459,2156,3218,27167,8.568148905141203e-07
67273,2092,3233,27402,8.597953790908863e-07
67086,2069,3192,27653,7.285004390055722e-07
66930,2023,3150,27897,8.869726485145579e-07
66743,1989,3096,28172,8.420590981465757e-07
66569,1951,3056,28424,7.422523211164042e-07
66418,1909,3003,28670,8.021929790125159e-07
66258,1898,2925,28919,6.604588692789363e-07
66130,1830,2887,29153,7.69966851093806e-07
65983,1809,2834,29374,7.326366896047549e-07
65846,1776,2780,29598,7.702734328650436e-07
65705,1751,2729,29815,7.975062259163925e-07
65562,1717,2689,30032,7.09033928339858e-07
65437,1680,2628,30255,6.51282308574348e-07
65325,1630,2586,30459,7.399494880881452e-07
65200,1597,2555,30648,7.683718919957259e-07
65072,1579,2501,30848,6.697591433060412e-07
64963,1533,2455,31049,6.834534325084876e-07
64854,1499,2378,31269,7.845791321714456e-07
64733,1472,2345,31450,7.18055340129804e-07
64624,1425,2296,31655,6.672206440170015e-07
64525,1389,2259,31827,7.615154775448124e-07
64414,1346,2257,31983,7.291116494033892e-07
64308,1312,2220,32160,6.934532965508894e-07
64209,1282,2146,32363,7.329861185347123e-07
64108,1269,2085,32538,7.256938568443928e-07
64011,1250,2018,32721,7.044750531371597e-07
63920,1233,1975,32872,6.970738739880547e-07
63832,1193,1960,33015,6.873911364269984e-07
63746,1160,1906,33188,8.7242887391918e-07
63640,1157,1848,33355,7.227478157710716e-07
63555,1119,1848,33478,6.811429988206009e-07
63475,1079,1830,33616,6.973185519018072e-07
63394,1050,1782,33774,8.675014721854065e-07
63296,1049,1716,33939,6.905064096671782e-07
63221,1008,1713,34058,6.833024780712307e-07
63147,972,1689,34192,7.40704049324964e-07
63068,960,1649,34323,6.730825407273591e-07
62998,929,1595,34478,8.061160522486607e-07
62917,928,1552,34603,8.295170089083163e-07
62836,929,1523,34712,7.314583561739913e-07
62766,911,1495,34828,5.648202054730651e-07
62713,880,1468,34939,7.929379942909333e-07
62640,881,1413,35066,7.90868228699207e-07
62570,872,1390,35168,7.588623044348603e-07
62504,857,1356,35283,7.905098793441232e-07
62437,840,1332,35391,5.170376905085492e-07
62394,787,1319,35500,6.561545363499042e-07
62340,756,1291,35613,8.200699445110855e-07
62274,742,1283,35701,7.63477805111952e-07
62213,723,1265,35799,6.98861345210249e-07
62158,714,1223,35905,7.629648044072636e-07
62100,707,1196,35997,7.943817017541025e-07
62041,687,1180,36092,6.420030056668376e-07
61994,682,1140,36184,5.942850156976142e-07
61952,656,1121,36271,7.775580392359242e-07
61898,645,1096,36361,6.780639587661642e-07
61852,621,1075,36452,8.722998184713999e-07
61794,614,1055,36537,4.448352859301514e-07
61765,578,1031,36626,8.165865692081065e-07
61713,576,1003,36708,6.946897062607972e-07
61670,562,998,36770,6.986569214316423e-07
61627,537,993,36843,5.392543592709614e-07
61594,520,954,36932,6.637091785669722e-07
61555,507,932,37006,9.935634519252994e-07
61498,507,916,37079,7.810812465090994e-07
61454,497,911,37138,1.0538613533573182e-06
61395,507,894,37204,6.923298776962833e-07
61357,492,880,37271,7.593413806233859e-07
61316,480,864,37340,7.36168192460188e-07
61277,480,833,37410,8.03232662747035e-07
61236,477,820,37467,8.165131621921745e-07
61195,473,814,37518,7.026316365314649e-07
61160,460,786,37594,7.696826577599822e-07
61123,464,764,37649,6.852545973516795e-07
61091,456,748,37705,7.440465118355479e-07
61057,450,728,37765,5.624360735158841e-07
61032,435,711,37822,8.757021056856296e-07
60994,427,706,37873,7.895635673448027e-07
60960,422,692,37926,4.978153019889854e-07
60939,399,667,37995,5.90459459385652e-07
60915,379,667,38039,5.414677541800388e-07
60893,368,646,38093,5.592716330970648e-07
60871,359,613,38157,4.823936630838842e-07
60853,343,592,38212,8.327555860134369e-07
60823,325,597,38255,6.058714840279471e-07
60801,319,579,38301,6.817449910704188e-07
60777,308,565,38350,8.445206842772526e-07
60748,298,559,38395,6.773046291238871e-07
60725,295,548,38432,6.310608132270346e-07
60704,285,526,38485,5.950460102102379e-07
60685,285,500,38530,6.920985416495015e-07
60664,280,475,38581,1.04110996203419e-06
60634,277,469,38620,7.736305631334233e-07
60612,260,466,38662,8.851063926207335e-07
60587,260,449,38704,6.249181403186046e-07
60570,257,439,38734,4.136857785735588e-07
60559,248,425,38768,8.547813848041239e-07
60537,237,431,38795,6.515545113308587e-07
60520,233,420,38827,5.114405312686873e-07
60507,231,404,38858,6.54535184293381e-07
60491,215,409,38885,8.487997103087008e-07
60470,214,393,38923,4.207920062984148e-07
60460,199,394,38947,7.976075132948578e-07
60441,198,384,38977,7.755497096341887e-07
60423,200,364,39013,6.365380477887305e-07
60409,188,361,39042,5.04410172779285e-07
60398,185,346,39071,5.263735142629039e-07
60387,180,338,39095,5.389302117711569e-07
60376,172,323,39129,8.204518967001835e-07
60360,176,305,39159,1.0863779074188748e-06
60340,185,291,39184,4.55608368158898e-07
60332,175,282,39211,8.22869954102665e-07
60318,172,276,39234,6.607492367745634e-07
60307,171,268,39254,6.187247390157178e-07
60297,166,264,39273,4.397424667089825e-07
60290,165,257,39288,4.5177233514020754e-07
60283,158,249,39310,6.662017910568672e-07
60273,146,250,39331,9.954706087302772e-07
60258,148,246,39348,6.071453724594002e-07
60249,147,229,39375,9.422323848024874e-07
60236,148,218,39398,6.092245120263965e-07
60228,148,210,39414,3.9532316878401753e-07
60223,140,205,39432,1.457995749942389e-06
60205,140,207,39448,6.419291254076752e-07
60197,133,204,39466,3.257279123088344e-07
60193,121,200,39486,4.983968235509113e-07
60187,111,198,39504,3.356542143987938e-07
60183,103,199,39515,5.00984559906356e-07
60177,95,194,39534,1.1992114670656271e-06
60163,97,186,39554,
