S,E,I,R,Beta
63918,1319,2102,32661,7.145215702004492e-07
63822,1268,2099,32811,7.539430212264521e-07
63721,1248,2056,32975,7.938302535670915e-07
63617,1242,2015,33126,7.645006166906633e-07
63519,1222,1986,33273,7.372249966456262e-07
63426,1191,1958,33425,6.763932662538026e-07
63342,1167,1883,33608,6.288096115913456e-07
63267,1117,1849,33767,6.924220129574726e-07
63186,1092,1809,33913,6.03656193336696e-07
63117,1047,1776,34060,8.385684986283874e-07
63023,1030,1765,34182,6.742446066836789e-07
62948,996,1735,34321,8.515330983590317e-07
62855,990,1695,34460,7.039660744669393e-07
62780,981,1639,34600,5.92829177147271e-07
62719,949,1601,34731,8.166263613422864e-07
62637,925,1587,34851,6.438313178445424e-07
62573,889,1556,34982,6.367883648659291e-07
62511,858,1530,35101,6.168848923112408e-07
62452,833,1482,35233,8.103389394958161e-07
62377,819,1462,35342,7.675844776610657e-07
62307,808,1449,35436,5.205861760467601e-07
62260,770,1406,35564,6.625727287806514e-07
62202,763,1359,35676,6.624669573902909e-07
62146,750,1300,35804,6.560234088956775e-07
62093,731,1268,35908,6.858542957924972e-07
62039,711,1226,36024,4.733117017614584e-07
62003,674,1200,36123,6.988909138805111e-07
61951,646,1195,36208,5.673264921412787e-07
61909,626,1156,36309,6.008372261530639e-07
61866,612,1115,36407,7.10344750603032e-07
61817,594,1108,36481,7.007991270846073e-07
61769,576,1070,36585,8.321628836289806e-07
61714,577,1028,36681,6.462596571683941e-07
61673,555,1030,36742,7.871141232044549e-07
61623,567,971,36839,6.684946318126267e-07
61583,543,959,36915,7.450290855121864e-07
61539,537,932,36992,5.404995624743219e-07
61508,521,902,37069,7.029532833830351e-07
61469,507,894,37130,5.82312766519549e-07
61437,488,877,37198,6.867080365571436e-07
61400,468,878,37254,8.161872185081582e-07
61356,456,861,37327,7.761106920113374e-07
61315,459,830,37396,6.87738313606706e-07
61280,452,803,37465,7.925566332519371e-07
61241,439,798,37522,8.594173665904936e-07
61199,444,760,37597,6.450053793448637e-07
61169,429,753,37649,7.815848704448176e-07
61133,413,739,37715,7.747255827911933e-07
61098,415,704,37783,7.207124768256066e-07
61067,396,689,37848,4.5157281981296186e-07
61048,376,665,37911,8.128695477390896e-07
61015,374,644,37967,6.871337513481819e-07
60988,359,640,38013,9.73552174198203e-07
60950,354,639,38057,5.905453686479464e-07
60927,342,624,38107,8.416966415883152e-07
60895,342,602,38161,8.45636203486258e-07
60864,334,598,38204,7.143510263795547e-07
60838,328,585,38249,6.46244769983223e-07
60815,322,571,38292,7.487322307483305e-07
60789,311,552,38348,8.344377713263817e-07
60761,312,534,38393,6.780418668662329e-07
60739,305,517,38439,4.139855397398572e-07
60726,279,517,38478,8.600001872889297e-07
60699,273,505,38523,7.503345105429339e-07
60676,267,489,38568,4.3814468777876965e-07
60663,254,474,38609,6.955490633005987e-07
60643,244,460,38653,5.377157405170244e-07
60628,235,437,38700,5.661566073722045e-07
60613,226,431,38730,6.507375555150907e-07
60596,216,421,38767,8.623759335023486e-07
60574,214,410,38802,5.637128382377692e-07
60560,202,412,38826,6.813430634466661e-07
60543,198,390,38869,6.77628149012124e-07
60527,192,385,38896,8.582624605226088e-07
60507,198,365,38930,6.339128428704389e-07
60493,192,359,38956,6.44656645970272e-07
60479,186,346,38989,5.256685380785209e-07
60468,178,338,39016,4.892802609077205e-07
60458,170,321,39051,5.152775145568474e-07
60448,166,307,39079,6.466375708499231e-07
60436,160,300,39104,8.824762282966003e-07
60420,159,295,39126,7.293577724291541e-07
60407,151,292,39150,3.9685140364073756e-07
60400,143,283,39174,7.020335572040343e-07
60388,137,281,39194,5.893089456862232e-07
60378,137,264,39221,6.900968343878012e-07
60367,131,254,39248,3.9130729113745073e-07
60361,124,250,39265,7.952154536869833e-07
60349,130,243,39278,6.13714179804753e-07
60340,121,240,39299,7.595845762899128e-07
60329,112,237,39322,9.791597732070131e-07
60315,115,231,39339,7.177326252183253e-07
60305,112,219,39364,6.814673809959191e-07
60296,105,216,39383,7.678170408699797e-07
60286,105,210,39399,1.026851373532195e-06
60273,110,200,39417,6.636470724868515e-07
60265,107,199,39429,6.670705222786962e-07
60257,101,190,39452,8.734516976843922e-07
60247,103,180,39470,6.454908773696431e-07
60240,103,177,39480,8.440813019110001e-07
60231,103,174,39492,0.0
