S,E,I,R,Beta
29523,2922,6179,61376,1.0415375194403662e-06
29333,2822,5991,61854,9.218477769495752e-07
29171,2677,5775,62377,1.1041031232317098e-06
28985,2614,5604,62797,8.557430268948336e-07
28846,2510,5386,63258,8.560511060193163e-07
28713,2394,5210,63683,9.158076624758104e-07
28576,2273,5064,64087,8.361616327801454e-07
28455,2154,4880,64511,9.577964632105338e-07
28322,2074,4701,64903,8.336980950268917e-07
28211,1977,4530,65282,9.311727933532728e-07
28092,1884,4415,65609,8.627210803396508e-07
27985,1810,4243,65962,9.432345052362358e-07
27873,1752,4062,66313,9.008998983095992e-07
27771,1671,3931,66627,1.0076231177359706e-06
27661,1599,3803,66937,9.03086610293212e-07
27566,1531,3627,67276,8.101467823940342e-07
27485,1466,3481,67568,8.36161606416955e-07
27405,1408,3315,67872,6.494394594462207e-07
27346,1321,3213,68120,8.649859579772977e-07
27270,1264,3082,68384,8.090793937710881e-07
27202,1204,2938,68656,9.259319968514308e-07
27128,1169,2804,68899,8.545108285715608e-07
27063,1114,2704,69119,1.065888994056603e-06
26985,1072,2640,69303,8.001078039988546e-07
26928,998,2553,69521,8.436709203972631e-07
26870,955,2458,69717,9.841556988822717e-07
26805,926,2349,69920,7.146833845403978e-07
26760,871,2280,70089,9.342301943198804e-07
26703,849,2174,70274,8.957436706838358e-07
26651,811,2088,70450,7.008427796157829e-07
26612,784,2011,70593,6.353153253079803e-07
26578,747,1920,70755,9.01434770612286e-07
26532,720,1838,70910,6.561973657941046e-07
26500,679,1763,71058,8.347692077184045e-07
26461,664,1692,71183,8.264091414967011e-07
26424,645,1627,71304,8.373680517292487e-07
26388,613,1580,71419,7.914990127848677e-07
26355,591,1518,71536,7.748665292403383e-07
26324,569,1442,71665,8.956983507137451e-07
26290,543,1375,71792,8.02240741381099e-07
26261,511,1311,71917,1.0166093342571117e-06
26226,494,1261,72019,1.058329497644854e-06
26191,471,1222,72116,9.998312159928505e-07
26159,456,1169,72216,9.483362437990664e-07
26130,437,1125,72308,1.0205383339711697e-06
26100,423,1081,72396,6.734221541711414e-07
26081,403,1020,72496,9.021667790616112e-07
26057,393,973,72577,7.888469349411507e-07
26037,375,933,72655,6.998038614436106e-07
26020,352,903,72725,8.512065427139699e-07
26000,338,879,72783,1.1376564277588167e-06
25974,334,832,72860,7.403853557699711e-07
25958,312,806,72924,7.16943594892838e-07
25943,291,782,72984,1.084415538964874e-06
25921,291,748,73040,1.1346693686926567e-06
25899,281,719,73101,7.518239382997427e-07
25885,268,670,73177,2.883015865236306e-07
25880,243,653,73224,5.917285812005463e-07
25870,226,629,73275,7.989070950939115e-07
25857,213,595,73335,7.149860756461768e-07
25846,209,556,73389,8.350512192582853e-07
25834,204,538,73424,9.353398147106216e-07
25821,190,510,73479,1.063126152827422e-06
25807,186,493,73514,8.645860900202321e-07
25796,173,482,73549,1.206401455660082e-06
25781,175,454,73590,8.543668483791037e-07
25771,168,435,73626,3.568120095786184e-07
25767,154,422,73657,6.437566548344193e-07
25760,147,397,73696,6.844814368634322e-07
25753,132,386,73729,5.029848124741844e-07
25748,126,367,73759,4.23302103515143e-07
25744,120,358,73778,1.1935308026429546e-06
25733,114,345,73808,1.1263944058748229e-06
25723,115,324,73838,4.799470906327286e-07
25719,112,298,73871,1.174281359379416e-06
25710,111,278,73901,5.596456323855735e-07
25706,102,270,73922,1.296714126403693e-06
25697,102,257,73944,1.0599429538702229e-06
25690,104,244,73962,6.381254426995259e-07
25686,103,231,73980,8.426777873168904e-07
25681,99,226,73994,5.168932784231861e-07
25678,94,216,74012,3.605911386891214e-07
25676,89,197,74038,7.907995220407688e-07
25672,86,187,74055,4.1660903575005457e-07
25670,78,180,74072,6.492663290481755e-07
25667,70,177,74086,2.2011600553723825e-07
25666,66,166,74102,9.388446015027148e-07
25662,69,158,74111,9.865347866963811e-07
25658,70,146,74126,5.338931380850534e-07
25656,62,148,74134,2.106877691536251e-06
25648,65,140,74147,2.227965421976651e-06
25640,64,139,74157,1.1223470521554674e-06
25636,58,140,74166,2.786260392751265e-07
25635,55,135,74175,5.779135874708334e-07
25633,53,128,74186,1.8286973822806536e-06
25627,51,127,74195,9.217640474536422e-07
25624,50,119,74207,1.3117954018947574e-06
25620,50,114,74216,1.0271580590821316e-06
25617,49,110,74224,3.5487797520822465e-07
25616,47,104,74233,3.753663575649834e-07
25615,45,97,74243,4.024703630886381e-07
25614,41,99,74246,7.887100883118686e-07
25612,37,92,74259,8.487869137428787e-07
25610,36,86,74268,0.0
25610,35,80,74275,4.880905896134323e-07
25609,34,75,74282,1.041300584429953e-06
25607,29,77,74287,5.071665164608501e-07
25606,27,77,74290,1.0143726460214785e-06
25604,25,76,74295,1.0277999325763245e-06
25602,27,66,74305,0.0
25602,24,64,74310,0.0
25602,21,63,74314,6.199912457236104e-07
25601,16,66,74317,5.918329421317586e-07
25600,17,59,74324,6.620762711864407e-07
25599,16,59,74326,2.6484085382042863e-06
25595,19,56,74330,1.395361817319231e-06
25593,17,54,74336,0.0
25593,14,53,74340,0.0
25593,12,52,74343,2.254222158102125e-06
25590,14,50,74346,2.344665885111372e-06
25587,16,45,74352,0.0
25587,15,42,74356,9.3053205962105e-07
25586,15,37,74362,0.0
25586,14,32,74368,1.2213710622996952e-06
25585,15,29,74371,0.0
25585,13,31,74371,1.260819406532305e-06
25584,13,30,74373,1.302897644361059e-06
25583,13,29,74375,0.0
25583,10,30,74377,2.6058971452396773e-06
25581,12,28,74379,1.3961254725884725e-06
25580,13,28,74379,0.0
25580,12,28,74380,1.396180051379426e-06
25579,11,30,74380,0.0
25579,9,31,74381,1.2611151536857982e-06
25578,9,29,74384,0.0
25578,7,29,74386,1.3481413175654723e-06
25577,7,29,74387,4.044582080074636e-06
25574,9,28,74389,0.0
25574,9,25,74392,1.5640885274106515e-06
25573,9,23,74395,0.0
25573,8,24,74395,0.0
25573,7,22,74398,1.7774428285514196e-06
25572,8,21,74399,0.0
25572,7,19,74402,4.116344356903521e-06
25570,8,16,74406,
