S,E,I,R,Beta
59839,124,231,39806,9.404745446457374e-07
59826,127,225,39822,6.686056229732892e-07
59817,125,226,39832,5.917754164952367e-07
59809,120,227,39844,8.102150141238891e-07
59798,116,224,39862,9.705293535856432e-07
59785,113,219,39883,3.055087427055014e-07
59781,109,212,39898,5.523304716302555e-07
59774,104,207,39915,9.698366261711382e-07
59762,109,193,39936,5.201981677580135e-07
59756,99,193,39952,6.936671999811323e-07
59748,102,182,39968,2.758839874726599e-07
59745,94,180,39981,4.649389535154035e-07
59740,93,168,39999,0.0
