S,E,I,R,Beta
36737,5735,9548,47980,1.0719431326413651e-06
36361,5580,9328,48731,1.1704858036169889e-06
35964,5415,9151,49470,1.0969091458169765e-06
35603,5255,8917,50225,1.0142628316792623e-06
35281,5045,8753,50921,1.0847932953738362e-06
34946,4874,8547,51633,1.054628193642673e-06
34631,4715,8370,52284,1.093625862036786e-06
34314,4555,8196,52935,9.671539444250018e-07
34042,4364,8006,53588,1.2438529630478216e-06
33703,4254,7851,54192,1.027957989458238e-06
33431,4143,7609,54817,1.0574877089952958e-06
33162,3983,7439,55416,1.0093553130870602e-06
32913,3823,7226,56038,1.034355147555429e-06
32667,3693,7007,56633,9.39284357675132e-07
32452,3529,6799,57220,1.087739083010935e-06
32212,3417,6634,57737,1.0107892013720828e-06
31996,3288,6445,58271,9.795638729472682e-07
31794,3184,6262,58760,8.73958911514915e-07
31620,3052,6061,59267,9.966145369431442e-07
31429,2920,5901,59750,9.705464546965171e-07
31249,2812,5719,60220,8.617166814209536e-07
31095,2698,5519,60688,1.043042670846529e-06
30916,2595,5353,61136,9.668062307857835e-07
30756,2521,5142,61581,9.737753939756133e-07
30602,2407,5035,61956,8.112612405923713e-07
30477,2279,4904,62340,8.764933372321898e-07
30346,2175,4731,62748,8.637086789752676e-07
30222,2096,4542,63140,9.179102383445724e-07
30096,2015,4369,63520,8.061484853717208e-07
29990,1926,4211,63873,1.0689861078524632e-06
29855,1847,4068,64230,8.151493279464313e-07
29756,1765,3933,64546,9.484719296912628e-07
29645,1680,3824,64851,8.997686006869292e-07
29543,1586,3719,65152,1.0648908340813888e-06
29426,1539,3584,65451,8.533816061597616e-07
29336,1453,3488,65723,1.1141084755430908e-06
29222,1417,3352,66009,7.860981583006493e-07
29145,1343,3215,66297,8.110890818604997e-07
29069,1299,3070,66562,8.740295890391311e-07
28991,1234,2959,66816,9.675422337139298e-07
28908,1199,2820,67073,9.69080683449672e-07
28829,1152,2684,67335,8.658899780032928e-07
28762,1103,2577,67558,8.634684496858418e-07
28698,1053,2474,67775,1.1267787822822825e-06
28618,1018,2399,67965,9.75899904248197e-07
28551,991,2315,68143,9.380357063291614e-07
28489,960,2214,68337,7.927115437159964e-07
28439,922,2112,68527,8.657551995925357e-07
28387,867,2069,68677,1.0386036549347985e-06
28326,853,1971,68850,7.701877033407482e-07
28283,837,1876,69004,9.800427856525053e-07
28231,814,1797,69158,7.490473251451028e-07
28193,775,1720,69312,7.630130850557495e-07
28156,731,1658,69455,6.426370672032143e-07
28126,662,1628,69584,8.954090586743648e-07
28085,644,1557,69714,5.031061660348682e-07
28063,606,1496,69835,7.860465213773212e-07
28030,583,1443,69944,5.68641310703387e-07
28007,551,1393,70049,8.202236180776363e-07
27975,524,1344,70157,7.71309417422018e-07
27946,501,1293,70260,7.748896349600093e-07
27918,483,1260,70339,7.10698110225297e-07
27893,454,1198,70455,7.182228151018556e-07
27869,434,1158,70539,8.36630742982016e-07
27842,426,1106,70626,8.76815478923759e-07
27815,398,1067,70720,7.075804270450043e-07
27794,378,1028,70800,8.749753956918731e-07
27769,360,986,70885,8.034993418975163e-07
27747,340,935,70978,5.010899670417711e-07
27734,315,887,71064,8.130062132373834e-07
27714,314,837,71135,9.053043853203084e-07
27693,298,792,71217,1.003061343219506e-06
27671,296,744,71289,7.771810322751625e-07
27655,286,709,71350,8.160186501062482e-07
27639,277,687,71397,5.793134640401437e-07
27628,254,670,71448,8.103394998368516e-07
27613,245,634,71508,1.2566658985772372e-06
27591,241,614,71554,8.854324753256532e-07
27576,231,581,71612,7.489862471145305e-07
27564,216,563,71657,7.732690179715452e-07
27552,209,548,71691,5.960858617970955e-07
27543,198,525,71734,8.298712143609213e-07
27531,197,494,71778,5.882217131163295e-07
27523,183,475,71819,6.884194463195375e-07
27514,176,461,71849,8.672374560803358e-07
27503,169,441,71887,4.12241154809498e-07
27498,144,434,71924,2.5137982385312985e-07
27495,133,422,71950,9.480396694271858e-07
27484,133,394,71989,4.617361130093596e-07
27479,129,377,72015,1.158347782917517e-06
27467,127,362,72044,4.022908856775795e-07
27463,117,340,72080,1.3922475373282985e-06
27450,111,332,72107,9.875567845151096e-07
27441,110,315,72134,6.941299168258827e-07
27435,104,305,72156,8.365525668719208e-07
27428,100,292,72180,1.1237391646572545e-06
27419,100,279,72202,1.0457651674185065e-06
27411,95,267,72227,5.4654238839297e-07
27407,91,255,72247,7.15431938455683e-07
27402,83,245,72270,2.979076456507718e-07
27400,74,240,72286,7.603406326034063e-07
27395,72,221,72312,8.258599886526838e-07
27390,66,214,72330,8.530297912124283e-07
27385,62,205,72348,1.0687709579305032e-06
27379,60,198,72363,7.378655247459806e-07
27375,58,183,72384,1.397310177907528e-06
27368,59,176,72397,1.0380404453774814e-06
27363,60,162,72415,1.1279537159983992e-06
27358,60,153,72429,4.7780888313607e-07
27356,59,141,72444,5.185113745840242e-07
27354,59,133,72454,1.0994804405178334e-06
27350,54,131,72465,2.791074144884659e-07
27349,52,121,72478,1.2087407671091969e-06
27345,50,115,72490,9.53993655942188e-07
27342,47,116,72495,3.15291114591925e-07
27341,44,113,72502,9.71020539350122e-07
27338,45,105,72512,3.483725775041892e-07
27337,41,104,72518,1.055205539969779e-06
27334,37,106,72523,6.902730858382193e-07
27332,35,106,72527,3.451617980444513e-07
27331,31,105,72533,1.0453854074650972e-06
27328,29,103,72540,7.105340942679793e-07
27326,29,97,72548,3.772699389049061e-07
27325,26,92,72557,1.1933648912049008e-06
27322,26,90,72562,8.133453708448218e-07
27320,21,90,72569,8.134049129656744e-07
27318,20,86,72576,1.2769500303914108e-06
27315,21,84,72580,4.358323962936813e-07
27314,21,85,72580,8.614414499782487e-07
27312,19,78,72591,9.388190407522568e-07
27310,20,71,72599,5.157270978489023e-07
27309,16,72,72603,1.525748532229912e-06
27306,17,70,72607,5.231712548785719e-07
27305,18,64,72613,0.0
27305,15,59,72621,0.0
27305,12,57,72626,6.425145449230107e-07
27304,13,55,72628,0.0
27304,12,52,72632,2.112961752574996e-06
27301,13,49,72637,1.495048772228572e-06
27299,13,46,72642,0.0
27299,9,48,72644,0.0
27299,8,46,72647,0.0
27299,7,43,72651,8.518925218318756e-07
27298,6,41,72655,0.0
27298,5,40,72657,9.15818008645322e-07
27297,6,37,72660,9.901097932749762e-07
27296,6,36,72662,2.0353002474925102e-06
27294,7,32,72667,0.0
27294,7,31,72668,4.72749534932645e-06
27290,11,30,72669,0.0
27290,10,30,72670,0.0
27290,9,30,72671,0.0
27290,7,30,72673,1.2214486380847686e-06
27289,7,31,72673,1.1820903849950176e-06
27288,7,29,72676,1.2636601663987706e-06
27287,7,27,72679,1.3573143635077889e-06
27286,7,27,72680,0.0
27286,7,24,72683,1.5270346209289255e-06
27285,8,22,72685,0.0
27285,8,21,72686,1.7452463851584249e-06
27284,9,20,72687,1.8325758686409616e-06
27283,10,19,72688,
