S,E,I,R,Beta
66386,2381,3722,27511,8.094259530096181e-07
66186,2337,3633,27844,7.319495278547094e-07
66010,2271,3592,28127,7.422780310332949e-07
65834,2209,3537,28420,7.987808439882323e-07
65648,2175,3491,28686,8.11599172915864e-07
65462,2140,3438,28960,8.17565733929026e-07
65278,2124,3378,29220,7.936180987446304e-07
65103,2088,3334,29475,7.371457831377367e-07
64943,2041,3284,29732,8.158564533767201e-07
64769,2011,3234,29986,6.970206558634003e-07
64623,1955,3149,30273,7.715070097529838e-07
64466,1913,3077,30544,7.259459254374285e-07
64322,1857,3044,30777,7.865322471479626e-07
64168,1818,2978,31036,6.907656521845066e-07
64036,1766,2909,31289,8.052362948728931e-07
63886,1729,2854,31531,7.129904065934193e-07
63756,1677,2790,31777,7.982943934323084e-07
63614,1646,2769,31971,6.755714707326032e-07
63495,1582,2717,32206,6.897914317064602e-07
63376,1537,2653,32434,6.780204239735461e-07
63262,1506,2570,32662,8.241926878854869e-07
63128,1508,2502,32862,7.787459045562941e-07
63005,1458,2467,33070,8.235041730269764e-07
62877,1439,2427,33257,7.2738005782986e-07
62766,1409,2383,33442,7.822352215007339e-07
62649,1386,2320,33645,5.572921052761939e-07
62568,1327,2271,33834,8.51561392002507e-07
62447,1312,2232,34009,7.963742500952636e-07
62336,1302,2152,34210,8.647225636054136e-07
62220,1293,2106,34381,7.097323072893629e-07
62127,1250,2086,34537,6.018661461728234e-07
62049,1214,2045,34692,6.541088021727131e-07
61966,1182,1987,34865,7.634428354552794e-07
61872,1151,1964,35013,5.8428227358025e-07
61801,1108,1922,35169,6.987618831824701e-07
61718,1072,1893,35317,6.676243138298531e-07
61640,1038,1828,35494,6.301145779048814e-07
61569,1011,1788,35632,7.267087220271191e-07
61489,986,1744,35781,6.900615176787793e-07
61415,953,1703,35929,8.031380131962269e-07
61331,941,1654,36074,8.379215783082963e-07
61246,933,1630,36191,6.210496981998975e-07
61184,900,1592,36324,6.878502081537394e-07
61117,885,1558,36440,6.72125685486809e-07
61053,856,1504,36587,7.187685899694405e-07
60987,846,1461,36706,8.978473402961619e-07
60907,842,1433,36818,6.41615176380413e-07
60851,811,1409,36929,7.697775176188952e-07
60785,796,1355,37064,7.649003034408069e-07
60722,782,1338,37158,7.877307392572359e-07
60658,781,1309,37252,7.55654924737903e-07
60598,756,1284,37362,6.811653613481995e-07
60545,735,1243,37477,7.042493542332396e-07
60492,717,1217,37574,7.878426212099947e-07
60434,704,1187,37675,7.806492877592881e-07
60378,668,1187,37767,5.441707135526386e-07
60339,644,1146,37871,7.230815467940632e-07
60289,621,1136,37954,5.110361617364624e-07
60254,586,1114,38046,8.49187869497285e-07
60197,598,1077,38128,9.563153748565777e-07
60135,601,1050,38214,6.81007415854011e-07
60092,583,1020,38305,4.568158888397268e-07
60064,565,988,38383,6.234914876223796e-07
60027,548,974,38451,5.815316030442016e-07
59993,515,957,38535,5.399445678972544e-07
59962,494,950,38594,6.319792008623005e-07
59926,481,927,38666,4.680349921681545e-07
59900,463,901,38736,6.485096322209231e-07
59865,445,876,38814,7.818199777505475e-07
59824,441,846,38889,5.532382775131718e-07
59796,423,827,38954,7.684329056559332e-07
59758,428,786,39028,6.38708439561192e-07
59728,419,771,39082,6.080309421734778e-07
59700,418,751,39131,9.144702652186812e-07
59659,416,746,39179,7.414794906548194e-07
59626,398,736,39240,6.836089887837083e-07
59596,393,713,39298,7.530838548517474e-07
59564,389,679,39368,8.159439200260231e-07
59531,395,646,39428,6.760793203301784e-07
59505,385,632,39478,6.647670284062928e-07
59480,370,623,39527,8.905430801564333e-07
59447,370,602,39581,5.309176542806186e-07
59428,356,578,39638,6.113646754189246e-07
59407,341,567,39685,5.640698937224038e-07
59388,333,539,39740,7.810027150153582e-07
59363,335,523,39779,7.086065320187565e-07
59341,329,496,39834,4.756543781131579e-07
59327,306,491,39876,5.492702824145249e-07
59311,293,474,39922,8.181147974415345e-07
59288,284,460,39968,4.766709884836289e-07
59275,267,451,40007,6.733244741289099e-07
59257,252,445,40046,5.688419118169892e-07
59242,235,449,40074,7.894838347169727e-07
59221,223,454,40102,3.719361665298066e-07
59211,204,439,40146,5.385935145877477e-07
59197,199,419,40185,6.853859547404176e-07
59180,190,407,40223,4.982093525520359e-07
59168,184,395,40253,8.985356436253603e-07
59147,184,383,40286,4.414367689724336e-07
59137,168,380,40315,4.004973286828177e-07
59128,160,360,40352,6.577068206076459e-07
59114,153,354,40379,9.079459414720844e-07
59095,151,343,40411,2.466750059263671e-07
59090,142,334,40434,5.066867449734141e-07
59080,133,323,40464,6.288372171018569e-07
59068,132,318,40482,3.726650405693811e-07
59061,125,300,40514,1.1287764627531987e-06
59041,128,291,40540,4.656325085060874e-07
59033,125,280,40562,5.444896438069748e-07
59024,121,273,40582,5.585360695146545e-07
59015,121,263,40601,5.79861599921912e-07
59006,120,259,40615,5.234727127416007e-07
58998,112,257,40633,1.055235928989481e-06
58982,112,252,40654,6.727906765206281e-07
58972,110,248,40670,6.153822590491278e-07
58963,107,240,40690,5.653262780613831e-07
58955,104,228,40713,8.927415647081404e-07
58943,100,229,40728,4.445120432018292e-07
58937,93,229,40741,3.704644134477693e-07
58932,88,222,40758,4.586137756571477e-07
58926,87,211,40776,5.630002961381558e-07
58919,86,201,40794,6.755205455774134e-07
58911,87,192,40810,7.072816055858272e-07
58903,88,189,40820,6.287801476501542e-07
58896,93,179,40832,1.043407259686234e-06
58885,98,168,40849,8.086787402402584e-07
58877,103,153,40867,4.440408113469301e-07
58873,100,146,40881,2.326810275845685e-07
58871,84,153,40892,3.330645502412886e-07
58868,83,143,40906,1.1879131264875643e-07
58867,78,136,40919,4.996307728588573e-07
58863,75,133,40929,7.66403036795393e-07
58857,74,126,40943,6.742195436828191e-07
58852,73,119,40956,5.711521337958143e-07
58848,69,120,40963,2.8321551567881093e-07
58846,64,116,40974,1.1719661020524642e-06
58838,62,119,40981,4.284660259290501e-07
58835,59,111,40995,1.0718630587756108e-06
58828,58,108,41006,0.0
