S,E,I,R,Beta
57266,11550,12079,19105,1.5757911887811232e-06
56176,11469,12288,20067,1.5935315644878e-06
55076,11416,12474,21034,1.5152440891419755e-06
54035,11348,12500,22117,1.4997686684556303e-06
53022,11269,12614,23095,1.439850345992001e-06
52059,11131,12696,24114,1.4600394082943529e-06
51094,10916,12850,25140,1.4956792081855994e-06
50112,10760,12933,26195,1.5352604675694232e-06
49117,10688,13001,27194,1.490830802531901e-06
48165,10516,13054,28265,1.4695920646227345e-06
47241,10400,13050,29309,1.3966048875818224e-06
46380,10192,13131,30297,1.3743486252523703e-06
45543,10025,13076,31356,1.3030622830120032e-06
44767,9837,12966,32430,1.3386190766325516e-06
43990,9601,12909,33500,1.3577124964016655e-06
43219,9368,12895,34518,1.28295073932997e-06
42504,9169,12744,35583,1.2664514629633765e-06
41818,8947,12627,36608,1.2688531551811992e-06
41148,8707,12518,37627,1.2133786218264674e-06
40523,8486,12412,38579,1.1948987739416062e-06
39922,8239,12226,39613,1.2887063357712437e-06
39293,8096,12014,40597,1.1481442910298184e-06
38751,7909,11756,41584,1.2073138917513936e-06
38201,7663,11601,42535,1.193673392921464e-06
37672,7482,11403,43443,1.1499769809061174e-06
37178,7238,11271,44313,1.1765176489412518e-06
36685,7011,11119,45185,1.179209102003708e-06
36204,6759,10977,46060,1.1021327052928247e-06
35766,6572,10764,46898,1.1584860202322985e-06
35320,6364,10606,47710,1.0891503751482369e-06
34912,6164,10373,48551,1.126629337975812e-06
34504,5909,10171,49416,1.0856550984198492e-06
34123,5692,9987,50198,1.0270362871668696e-06
33773,5485,9740,51002,1.0487947342113984e-06
33428,5282,9531,51759,1.177016103350526e-06
33053,5107,9307,52533,1.160506610351301e-06
32696,4972,9059,53273,1.009476710771323e-06
32397,4755,8827,54021,1.066551711275402e-06
32092,4574,8602,54732,1.0432689115746426e-06
31804,4407,8368,55421,9.543997135418108e-07
31550,4209,8141,56100,1.105709960208068e-06
31266,4070,7886,56778,1.0909960638322086e-06
30997,3960,7641,57402,9.879750891961011e-07
30763,3822,7410,58005,9.30012889013534e-07
30551,3685,7160,58604,1.019451127512947e-06
30328,3540,6940,59192,9.977369425691214e-07
30118,3376,6750,59756,1.0378929297848217e-06
29907,3219,6554,60320,1.0254553840739065e-06
29706,3085,6407,60802,1.0403184231849524e-06
29508,2971,6207,61314,1.0100670599354574e-06
29323,2873,5999,61805,1.0459972932432436e-06
29139,2805,5768,62288,9.817118856250678e-07
28974,2703,5559,62764,1.2230975502995142e-06
28777,2631,5388,63204,1.1028666561462216e-06
28606,2534,5230,63630,8.488772562255121e-07
28479,2409,5066,64046,9.149218725339996e-07
28347,2282,4915,64456,1.0766155127160674e-06
28197,2217,4758,64828,1.132964353676707e-06
28045,2159,4552,65244,9.321574258793848e-07
27926,2064,4435,65575,1.0496415030188094e-06
27796,1992,4254,65958,8.457075571683086e-07
27696,1886,4137,66281,9.774970406277097e-07
27584,1815,4014,66587,1.0205724280563272e-06
27471,1745,3871,66913,9.40377782292218e-07
27371,1670,3730,67229,8.423623641115237e-07
27285,1580,3603,67532,7.527374084197036e-07
27211,1494,3477,67818,8.45552920636498e-07
27131,1425,3379,68065,7.308374768091361e-07
27064,1369,3235,68332,9.023204941883709e-07
26985,1329,3095,68591,1.0177376709312868e-06
26900,1294,2989,68817,6.342960122680311e-07
26849,1213,2880,69058,1.0604574554814787e-06
26767,1179,2756,69298,8.26896060466544e-07
26706,1116,2650,69528,1.0738877137354478e-06
26630,1083,2554,69733,9.409962974736308e-07
26566,1040,2450,69944,6.145648803826281e-07
26526,968,2380,70126,8.395124618497025e-07
26473,928,2286,70313,9.253555653973728e-07
26417,886,2201,70496,8.427379303288603e-07
26368,824,2132,70676,9.249940800378876e-07
26316,786,2050,70848,7.785303571229966e-07
26274,750,1982,70994,9.217462759722176e-07
26226,720,1911,71143,8.38024173645313e-07
26184,695,1837,71284,1.0395008666110823e-06
26134,681,1730,71455,8.847243928689445e-07
26094,649,1670,71587,9.638116271480952e-07
26052,610,1615,71723,9.982416686037308e-07
26010,595,1519,71876,1.1642860812889357e-06
25964,580,1459,71997,6.599531654996759e-07
25939,564,1370,72127,7.316435556413517e-07
25913,542,1306,72239,1.1524012881127915e-06
25874,536,1236,72354,7.191935626297519e-07
25851,503,1190,72456,1.040221125005648e-06
25819,487,1120,72574,5.878837843669945e-07
25802,451,1080,72667,6.818305787377953e-07
25783,431,1037,72749,9.72436256896864e-07
25757,406,995,72842,8.974483786717101e-07
25734,386,956,72924,7.316566364671325e-07
25716,360,924,73000,8.416947287689239e-07
25696,346,888,73070,6.573743731277977e-07
25681,327,843,73149,6.466786607081695e-07
25667,304,815,73214,6.214563542836628e-07
25654,288,786,73272,7.438983965716401e-07
25639,275,764,73322,7.14716148439601e-07
25625,267,722,73386,9.729072359975678e-07
25607,254,686,73453,6.261953927730904e-07
25596,240,661,73503,7.092636212305299e-07
25584,237,625,73554,1.188242651657286e-06
25565,236,591,73608,9.266052525942464e-07
25551,210,570,73669,1.0299318803054366e-06
25536,203,548,73713,1.1433693723359494e-06
25520,198,524,73758,8.225848907607265e-07
25509,192,512,73787,9.187933670469246e-07
25497,180,495,73828,7.130963714091141e-07
25488,161,491,73860,9.588794151602671e-07
25476,160,464,73900,6.767694814862941e-07
25468,162,440,73930,5.354312720419208e-07
25462,154,416,73968,9.440916478855368e-07
25452,152,390,74006,7.051987250007052e-07
25445,140,379,74036,8.295609911387332e-07
25437,133,364,74066,1.1880245398348948e-06
25426,132,354,74088,6.666071164309321e-07
25420,128,342,74110,5.751330857960532e-07
25415,120,328,74137,4.798395416572698e-07
25411,110,307,74172,6.409289264940406e-07
25406,98,305,74191,1.1614656664296416e-06
25397,97,295,74211,6.673682931989165e-07
25392,95,280,74233,8.439103429651634e-07
25386,93,260,74261,6.060275500124235e-07
25382,87,245,74286,9.648489448572748e-07
25376,84,239,74301,4.946524769557899e-07
25373,79,227,74321,5.208630840199032e-07
25370,75,217,74338,3.632869476449016e-07
25368,73,199,74360,1.980891527964642e-07
25367,66,190,74377,6.22441506059468e-07
25364,61,181,74394,6.534689179687398e-07
25361,57,170,74412,2.5513931766468664e-06
25350,60,167,74423,1.1810698130366489e-06
25345,61,156,74438,2.0233596875932644e-06
25337,61,156,74446,5.059996377042594e-07
25335,55,150,74460,7.894217485691731e-07
25332,53,142,74473,8.339949693423449e-07
25329,49,136,74486,5.805946682830422e-07
25327,50,126,74497,3.133615484071519e-07
25326,47,122,74505,9.709454289831094e-07
25323,47,117,74513,1.3500783551725382e-06
25319,45,111,74525,1.0674602878086429e-06
25316,45,110,74529,7.181947456872406e-07
25314,42,111,74533,1.0676711316673393e-06
25311,41,106,74542,1.1181654929656209e-06
25308,40,100,74552,3.951319740793425e-07
25307,37,96,74560,4.116120704416433e-07
25306,35,89,74570,0.0
25306,34,82,74578,1.4457190331802157e-06
25303,34,80,74583,1.4820377030391654e-06
25300,34,78,74588,0.0
25300,31,77,74592,5.133206714234383e-07
25299,30,75,74596,5.27030053888823e-07
25298,28,68,74606,0.0
25298,25,67,74610,1.1799646718577246e-06
25296,23,66,74615,5.989688152876009e-07
25295,22,60,74623,0.0
25295,20,54,74631,7.321019378738296e-07
25294,21,50,74635,7.907013520993121e-07
25293,19,49,74639,8.06870014047607e-07
25292,17,48,74643,8.237123728188096e-07
25291,17,46,74646,1.7191198793865492e-06
25289,17,42,74652,2.8244917327126985e-06
25286,18,41,74655,3.858300071571466e-06
25282,20,39,74659,0.0
25282,17,40,74661,1.9776916383197533e-06
25280,17,40,74663,0.0
25280,14,40,74666,0.0
25280,12,37,74671,2.138214163530619e-06
25278,14,36,74672,0.0
25278,14,32,74676,1.236252868106654e-06
25277,14,31,74678,1.276182478780276e-06
25276,15,30,74679,1.318774067626734e-06
25275,12,31,74682,2.552566925114068e-06
25273,13,30,74684,1.318930611060552e-06
25272,12,29,74687,1.364464965997533e-06
25271,13,28,74688,0.0
25271,13,27,74689,1.4655944377759898e-06
25270,12,27,74691,0.0
25270,11,27,74692,1.465652435181521e-06
25269,11,23,74697,0.0
25269,11,22,74698,1.798826445626873e-06
25268,11,22,74699,1.7988976355289478e-06
25267,10,22,74701,1.798968831066033e-06
25266,10,20,74704,3.957888070925354e-06
25264,12,19,74705,0.0
25264,10,19,74707,0.0
25264,8,19,74709,2.0832638912036267e-06
25263,9,18,74710,4.3981756367458775e-06
25261,10,19,74710,2.0835112999235357e-06
25260,7,22,74711,0.0
25260,7,19,74714,0.0
25260,6,18,74716,0.0
