S,E,I,R,Beta
60059,163,304,39474,9.85872663810411e-07
60041,169,285,39505,5.259563859432897e-07
60032,161,275,39532,8.480325644504749e-07
60018,160,264,39558,8.204609324273425e-07
60005,155,260,39580,6.409722266734182e-07
59995,154,250,39601,9.334111175931328e-07
59981,156,242,39621,8.267080718811646e-07
59969,152,244,39635,6.150718855014982e-07
59960,146,241,39653,8.304291380975975e-07
59948,139,246,39667,6.102850112373814e-07
59939,133,241,39687,3.4613336837126045e-07
59934,125,241,39700,4.846271424154399e-07
59927,116,238,39719,3.505665786931523e-07
59922,104,240,39734,8.344180768332165e-07
59910,106,236,39748,
