S,E,I,R,Beta
7092,27,166,92715,8.494213741599223e-07
7091,28,156,92725,2.711996788995802e-06
7088,29,146,92737,0.0
7088,28,139,92745,1.0149893629114769e-06
7087,27,126,92760,0.0
7087,26,116,92771,2.4328177381606923e-06
7085,26,103,92786,0.0
7085,22,97,92796,0.0
7085,19,93,92803,1.5176694667668328e-06
7084,17,90,92809,1.5684798293493946e-06
7083,18,82,92817,0.0
7083,17,74,92826,1.907879925668998e-06
7082,15,69,92834,0.0
7082,13,65,92840,0.0
7082,13,59,92846,2.3932720336589778e-06
7081,11,56,92852,0.0
7081,11,50,92858,0.0
7081,10,47,92862,0.0
7081,10,41,92868,0.0
7081,9,41,92869,0.0
7081,8,39,92872,0.0
7081,8,38,92873,0.0
7081,8,33,92878,0.0
7081,7,30,92882,4.707433036765052e-06
7080,7,31,92882,0.0
7080,7,31,92882,0.0
7080,7,30,92883,1.4124293785310734e-05
7077,9,28,92886,0.0
7077,9,24,92890,0.0
7077,8,24,92891,0.0
7077,7,21,92895,0.0
7077,6,19,92898,7.436990101366175e-06
7076,6,20,92898,7.0661390616167324e-06
7075,7,17,92901,0.0
7075,6,18,92901,0.0
7075,5,18,92902,0.0
7075,5,18,92902,0.0
7075,5,16,92904,0.0
7075,5,15,92905,0.0
7075,5,13,92907,1.0872519706441968e-05
7074,4,12,92910,0.0
7074,4,11,92911,1.2851157889325828e-05
7073,5,11,92911,0.0
7073,5,9,92913,0.0
7073,5,9,92913,0.0
7073,4,9,92914,0.0
7073,4,8,92915,0.0
7073,4,6,92917,0.0
7073,4,6,92917,0.0
7073,4,4,92919,0.0
7073,4,4,92919,0.0
7073,4,4,92919,0.0
7073,3,5,92919,0.0
7073,3,5,92919,0.0
7073,2,6,92919,2.3563787171874265e-05
7072,3,5,92920,0.0
7072,2,6,92920,0.0
7072,2,6,92920,0.0
7072,2,5,92921,0.0
7072,2,5,92921,0.0
7072,1,5,92922,0.0
7072,1,5,92922,0.0
7072,1,5,92922,0.0
7072,1,4,92923,0.0
7072,1,3,92924,0.0
7072,1,2,92925,0.0
7072,0,3,92925,0.0
7072,0,3,92925,0.0
7072,0,2,92926,0.0
7072,0,2,92926,0.0
7072,0,2,92926,0.0
7072,0,2,92926,0.0
7072,0,2,92926,0.0
7072,0,2,92926,0.0
7072,0,2,92926,0.0
7072,0,1,92927,0.0
7072,0,1,92927,0.0
7072,0,1,92927,0.0
7072,0,1,92927,0.0
7072,0,1,92927,0.0
7072,0,1,92927,0.0
7072,0,0,92928,0.0
7072,0,0,92928,0.0
7072,0,0,92928,0.0
7072,0,0,92928,0.0
7072,0,0,92928,0.0
7072,0,0,92928,0.0
7072,0,0,92928,0.0
7072,0,0,92928,0.0
7072,0,0,92928,0.0
7072,0,0,92928,0.0
7072,0,0,92928,0.0
7072,0,0,92928,0.0
7072,0,0,92928,0.0
7072,0,0,92928,0.0
7072,0,0,92928,0.0
7072,0,0,92928,0.0
7072,0,0,92928,0.0
7072,0,0,92928,0.0
7072,0,0,92928,0.0
7072,0,0,92928,0.0
7072,0,0,92928,0.0
7072,0,0,92928,0.0
7072,0,0,92928,0.0
