S,E,I,R,Beta
29165,2529,5429,62877,9.91557331418596e-07
29008,2419,5260,63313,9.568620377963123e-07
28862,2326,5076,63736,8.259187670531748e-07
28741,2237,4867,64155,1.2010084438971818e-06
28573,2186,4717,64524,1.001640902966364e-06
28438,2069,4599,64894,1.0322177170124203e-06
28303,1988,4439,65270,9.153353266895856e-07
28188,1922,4284,65606,9.440415871187414e-07
28074,1857,4140,65929,7.915588167778807e-07
27982,1762,3987,66269,1.0756135339933403e-06
27862,1713,3820,66605,1.0147244027313374e-06
27754,1644,3692,66910,7.41696647476502e-07
27678,1559,3552,67211,8.645921013144078e-07
27593,1500,3403,67504,8.519794448457208e-07
27513,1420,3311,67756,9.330862652632742e-07
27428,1348,3195,68029,8.55847251121331e-07
27353,1282,3076,68289,8.913945342159296e-07
27278,1222,2977,68523,1.0097700672282743e-06
27196,1182,2848,68774,7.359186992138632e-07
27139,1130,2727,69004,7.431623691005626e-07
27084,1080,2605,69231,9.0710892762433e-07
27020,1045,2503,69432,9.167385517837516e-07
26958,1025,2379,69638,9.043694485164458e-07
26900,983,2295,69822,8.261049153242462e-07
26849,950,2191,70010,6.969688434017934e-07
26808,909,2089,70194,7.678309269154953e-07
26765,867,2001,70367,7.281993227186145e-07
26726,814,1936,70524,9.083611278953914e-07
26679,798,1846,70677,9.137160845340884e-07
26634,770,1778,70818,8.657962584593574e-07
26593,733,1697,70977,6.647710203975903e-07
26563,687,1646,71104,8.919852109766877e-07
26524,639,1599,71238,8.016622513939256e-07
26490,615,1534,71361,8.120945986849974e-07
26457,593,1468,71482,8.754115335366554e-07
26423,574,1396,71607,3.7954256878965067e-07
26409,532,1341,71718,7.34163203181163e-07
26383,518,1285,71814,7.96409549776408e-07
26356,488,1236,71920,6.446460487986008e-07
26335,459,1206,72000,1.0705286301861997e-06
26301,445,1153,72101,7.914248327941917e-07
26277,415,1115,72193,6.484895058185721e-07
26258,390,1079,72273,8.117919629913221e-07
26235,375,1037,72353,8.086542174349892e-07
26213,367,987,72433,7.343781060087165e-07
26194,344,948,72514,6.040614190320907e-07
26179,320,917,72584,7.914640848386182e-07
26160,308,862,72670,7.538829406046673e-07
26143,290,821,72746,9.318186869062656e-07
26123,285,774,72818,1.0386166575713522e-06
26102,281,737,72880,8.837056835894919e-07
26085,267,702,72946,7.645397716319702e-07
26071,260,672,72997,5.137070746368433e-07
26062,247,638,73053,6.61552425383502e-07
26051,233,595,73121,5.161175444804616e-07
26043,216,561,73180,1.0266854016218754e-06
26028,195,556,73221,8.983131613657898e-07
26015,186,531,73268,1.0134671689120394e-06
26001,173,518,73308,8.909666230538505e-07
25989,174,494,73343,9.346838268386048e-07
25977,168,476,73379,8.087309297203117e-07
25967,166,457,73410,1.011214452546613e-06
25955,163,431,73451,4.469631313521842e-07
25950,149,411,73490,4.688034728961272e-07
25945,139,390,73526,7.906271155452115e-07
25937,140,356,73567,8.664035976542989e-07
25929,134,344,73593,5.605647622712111e-07
25924,118,341,73617,9.049687763147952e-07
25916,118,320,73646,4.823275196789628e-07
25912,111,299,73678,6.453538139377838e-07
25907,105,286,73702,4.048909750071598e-07
25904,98,272,73726,9.934872651963812e-07
25897,94,266,73743,5.806693433587831e-07
25893,86,262,73759,8.844383948858235e-07
25887,83,256,73774,4.526886081817128e-07
25884,78,241,73797,6.412266409150048e-07
25880,69,237,73814,8.151872648184741e-07
25875,67,219,73839,1.235303200758829e-06
25868,69,197,73866,3.92464986236253e-07
25866,62,190,73882,1.4243449030835033e-06
25859,64,178,73899,1.520779716796056e-06
25852,65,167,73916,6.948813189032734e-07
25849,64,160,73927,1.2089442531625982e-06
25844,63,158,73935,7.346905189657908e-07
25841,58,157,73944,2.464853044229077e-07
25840,53,156,73951,0.0
25840,51,150,73959,1.2899896800825594e-06
25835,47,146,73972,1.590706034873579e-06
25829,46,136,73989,8.540332002559822e-07
25826,48,127,73999,6.09774316427747e-07
25824,46,116,74014,3.338247233260693e-07
25823,41,113,74023,3.427005972243308e-07
25822,38,111,74029,1.0466666806222225e-06
25819,40,106,74035,7.307767352841662e-07
25817,37,101,74045,3.835066080106093e-07
25816,36,92,74056,1.2631196022688997e-06
25813,38,83,74066,9.334980646251376e-07
25811,36,78,74075,9.934146542569308e-07
25809,36,74,74081,2.094387773801932e-06
25805,37,71,74087,1.6374160483146894e-06
25802,36,70,74092,2.7683346805895445e-06
25797,36,74,74093,0.0
25797,32,69,74102,0.0
25797,29,67,74107,5.785701102581059e-07
25796,28,64,74112,0.0
25796,26,62,74116,3.1262661377858034e-06
25791,28,57,74124,1.3604637004476605e-06
25789,29,54,74128,1.436156385941178e-06
25787,27,52,74134,0.0
25787,24,52,74137,0.0
25787,22,50,74141,2.3267537906697174e-06
25784,22,51,74143,2.281396579730248e-06
25781,23,46,74150,0.0
25781,20,44,74155,0.0
25781,19,42,74158,9.23529878962174e-07
25780,19,42,74159,0.0
25780,17,41,74162,0.0
25780,16,42,74162,9.235657024640732e-07
25779,11,44,74166,1.7632392821500234e-06
25777,11,42,74170,9.23673189646732e-07
25776,11,40,74173,9.698944754810677e-07
25775,11,41,74173,1.8925504482978876e-06
25773,12,42,74173,0.0
25773,11,37,74179,2.097313236877897e-06
25771,13,33,74183,0.0
25771,12,31,74186,1.2517195497314435e-06
25770,11,31,74188,2.5035362449459863e-06
25768,13,26,74193,0.0
25768,11,26,74195,0.0
25768,10,26,74196,1.4926086022018962e-06
25767,11,24,74198,3.2341108135729164e-06
25765,11,24,74200,1.617180930202471e-06
25764,11,23,74202,1.6875586426628326e-06
25763,9,25,74203,0.0
25763,7,25,74205,0.0
25763,6,25,74206,1.552614214183131e-06
25762,7,23,74208,0.0
25762,7,22,74209,1.7644028202214678e-06
25761,7,22,74210,0.0
25761,7,20,74212,1.940918442607041e-06
25760,8,19,74213,2.0431513566525007e-06
25759,6,22,74213,0.0
25759,6,19,74216,2.043230674613472e-06
25758,7,17,74218,0.0
25758,7,16,74219,0.0
