S,E,I,R,Beta
13051,195,659,86095,6.976250170191437e-07
13045,187,620,86148,8.654904239666663e-07
13038,170,597,86195,6.423691808739458e-07
13033,159,568,86240,6.754252207019451e-07
13028,142,549,86281,4.19441270672163e-07
13025,132,515,86328,5.963140338780911e-07
13021,121,487,86371,6.307927472080719e-07
13017,107,459,86417,6.694781401160842e-07
13013,98,426,86463,1.0823412773575287e-06
13007,89,405,86499,9.491565320477958e-07
13002,86,379,86533,8.117281733396811e-07
12998,85,356,86561,2.1610930635828161e-07
12997,78,325,86600,4.7348204615266243e-07
12995,69,307,86629,5.013203524783398e-07
12993,65,291,86651,1.0579315375474448e-06
12989,64,262,86685,5.876963420016585e-07
12987,58,250,86705,1.232001232001232e-06
12983,57,240,86720,9.627975044288684e-07
12980,57,225,86738,1.027221366204417e-06
12977,55,209,86759,3.687053244367197e-07
12976,49,196,86779,7.863811369183925e-07
12974,48,182,86796,1.2705038140524498e-06
12971,46,173,86810,4.456361746056008e-07
12970,39,169,86822,1.368656845793433e-06
12967,37,159,86837,4.850241517776377e-07
12966,30,151,86853,0.0
12966,24,141,86869,0.0
12966,23,136,86875,1.13418805745343e-06
12964,23,133,86880,1.1599501685407596e-06
12962,21,127,86890,0.0
12962,18,116,86904,6.650740360416922e-07
12961,16,112,86911,6.88879826292063e-07
12960,14,105,86921,7.348618459729571e-07
12959,13,96,86932,8.038171669624714e-07
12958,12,90,86940,8.574711460959339e-07
12957,11,86,86946,8.974227812567867e-07
12956,10,79,86955,0.0
12956,9,72,86963,3.216013172789956e-06
12953,12,68,86967,0.0
12953,12,65,86970,3.5631781173354557e-06
12950,13,62,86975,0.0
12950,13,55,86982,0.0
12950,11,54,86985,0.0
12950,8,54,86988,0.0
12950,8,47,86995,0.0
12950,7,42,87001,1.838573267144696e-06
12949,8,41,87002,0.0
12949,8,37,87006,0.0
12949,7,35,87009,0.0
12949,6,34,87011,2.2713541359087462e-06
12948,7,33,87012,0.0
12948,7,29,87016,5.326345168472298e-06
12946,9,28,87017,0.0
12946,5,32,87017,0.0
12946,5,29,87020,0.0
12946,5,26,87023,0.0
12946,5,22,87027,0.0
12946,4,21,87029,0.0
12946,4,20,87030,3.862196817549823e-06
12945,5,19,87031,0.0
12945,5,19,87031,0.0
12945,5,17,87033,0.0
12945,4,17,87034,0.0
12945,4,16,87035,0.0
12945,4,16,87035,0.0
12945,4,16,87035,0.0
12945,3,15,87037,0.0
12945,2,15,87038,0.0
12945,2,15,87038,0.0
12945,1,15,87039,0.0
12945,1,12,87042,0.0
12945,1,11,87043,0.0
12945,1,10,87044,0.0
12945,1,9,87045,0.0
12945,1,7,87047,0.0
12945,1,7,87047,0.0
12945,1,5,87049,0.0
12945,1,5,87049,0.0
12945,1,4,87050,0.0
12945,1,4,87050,0.0
12945,1,3,87051,0.0
12945,0,4,87051,0.0
12945,0,4,87051,0.0
12945,0,2,87053,0.0
12945,0,2,87053,0.0
12945,0,2,87053,0.0
12945,0,2,87053,0.0
12945,0,2,87053,0.0
12945,0,2,87053,0.0
12945,0,2,87053,0.0
12945,0,2,87053,0.0
12945,0,2,87053,0.0
12945,0,2,87053,0.0
12945,0,1,87054,0.0
12945,0,1,87054,0.0
12945,0,1,87054,0.0
12945,0,1,87054,0.0
12945,0,0,87055,0.0
12945,0,0,87055,0.0
12945,0,0,87055,0.0
12945,0,0,87055,0.0
12945,0,0,87055,0.0
12945,0,0,87055,0.0
12945,0,0,87055,0.0
12945,0,0,87055,0.0
12945,0,0,87055,0.0
12945,0,0,87055,0.0
12945,0,0,87055,0.0
12945,0,0,87055,0.0
12945,0,0,87055,0.0
12945,0,0,87055,0.0
12945,0,0,87055,0.0
12945,0,0,87055,0.0
12945,0,0,87055,0.0
12945,0,0,87055,0.0
