S,E,I,R,Beta
12731,324,1260,85685,6.85740219162574e-07
12720,295,1204,85781,5.223677887126768e-07
12712,269,1128,85891,4.881744618364732e-07
12705,262,1045,85988,8.285175749290581e-07
12694,243,1004,86059,1.0984892947510415e-06
12680,235,941,86144,7.542818063875936e-07
12671,214,900,86215,7.892036934732854e-07
12662,195,854,86289,1.3871744440297307e-06
12647,195,803,86355,6.892788872596743e-07
12640,189,759,86412,9.381097713513784e-07
12631,182,715,86472,6.643661144492432e-07
12625,165,679,86531,4.666151445777862e-07
12621,155,649,86575,6.104239162137016e-07
12616,143,615,86626,7.733114743956571e-07
12610,136,585,86669,5.422368626175129e-07
12606,124,565,86705,9.828161614289585e-07
12599,119,534,86748,1.4863554060083838e-07
12598,110,500,86792,1.111287505953326e-06
12591,103,468,86838,1.357637764595115e-06
12583,104,436,86877,0.0
12583,89,423,86905,1.503022296020617e-06
12575,87,413,86925,7.701972186252942e-07
12571,79,391,86959,4.068959918913767e-07
12569,70,371,86990,4.288993221031765e-07
12567,66,351,87016,2.2670508864509025e-07
12566,63,328,87043,4.852427960854493e-07
12564,62,305,87069,2.609589720304174e-07
12563,57,280,87100,5.685630138388237e-07
12561,54,251,87134,6.343545490040475e-07
12559,50,240,87151,0.0
12559,44,222,87175,1.4346697999855095e-06
12555,42,211,87192,1.5099439244575054e-06
12551,43,192,87214,1.6598942979311077e-06
12547,44,176,87233,0.0
12547,40,164,87249,4.859776022642668e-07
12546,37,152,87265,5.243860488140485e-07
12545,33,141,87281,2.2613626405931552e-06
12541,31,131,87297,0.0
12541,31,123,87305,6.482801451888213e-07
12540,30,115,87315,6.934331877123639e-07
12539,31,105,87325,2.278605037995739e-06
12536,30,99,87335,1.611520437302186e-06
12534,30,92,87344,0.0
12534,25,91,87350,8.767361567744526e-07
12533,24,88,87355,9.066972284079122e-07
12532,24,86,87358,9.278572435959292e-07
12531,19,86,87364,9.27931288543946e-07
12530,19,80,87371,9.976057462090982e-07
12529,16,74,87381,0.0
12529,14,70,87387,0.0
12529,11,69,87391,1.1567366608020115e-06
12528,12,63,87397,1.267003182711995e-06
12527,11,60,87402,1.3304595407253666e-06
12526,12,58,87404,1.3764473343720925e-06
12525,12,56,87407,0.0
12525,11,51,87413,0.0
12525,10,48,87417,0.0
12525,10,45,87420,0.0
12525,9,41,87425,1.947324862470182e-06
12524,10,37,87429,0.0
12524,9,33,87434,0.0
12524,9,28,87439,0.0
12524,6,28,87442,0.0
12524,6,28,87442,8.555002965734361e-06
12521,9,26,87444,0.0
12521,8,24,87447,0.0
12521,7,23,87449,0.0
12521,7,22,87450,0.0
12521,5,22,87452,0.0
12521,5,20,87454,0.0
12521,5,18,87456,0.0
12521,5,18,87456,0.0
12521,5,15,87459,0.0
12521,5,12,87462,0.0
12521,5,9,87465,0.0
12521,5,8,87466,0.0
12521,4,8,87467,0.0
12521,3,9,87467,0.0
12521,3,7,87469,0.0
12521,3,7,87469,0.0
12521,3,7,87469,0.0
12521,3,7,87469,0.0
12521,3,6,87470,0.0
12521,3,4,87472,0.0
12521,3,4,87472,0.0
12521,3,4,87472,0.0
12521,3,4,87472,0.0
12521,2,5,87472,0.0
12521,2,3,87474,0.0
12521,2,3,87474,0.0
12521,1,4,87474,0.0
12521,1,3,87475,0.0
12521,1,3,87475,0.0
12521,1,3,87475,0.0
12521,1,3,87475,0.0
12521,1,3,87475,0.0
12521,1,3,87475,0.0
12521,1,2,87476,3.9932912706652826e-05
12520,2,1,87477,0.0
12520,2,0,87478,
12520,2,0,87478,
12520,2,0,87478,
12520,2,0,87478,
12520,2,0,87478,
12520,2,0,87478,
12520,1,1,87478,0.0
12520,1,0,87479,
12520,1,0,87479,
12520,1,0,87479,
12520,1,0,87479,
12520,1,0,87479,
12520,1,0,87479,
12520,1,0,87479,
12520,1,0,87479,
12520,1,0,87479,
12520,1,0,87479,
12520,1,0,87479,
12520,1,0,87479,
12520,1,0,87479,
12520,1,0,87479,
12520,1,0,87479,
12520,1,0,87479,
12520,0,1,87479,
