S,E,I,R,Beta
61333,676,1261,36730,6.852776615140295e-07
61280,667,1229,36824,7.701181414340556e-07
61222,664,1212,36902,7.681830546257396e-07
61165,656,1184,36995,6.904231133774173e-07
61115,645,1130,37110,5.936870791247315e-07
61074,618,1094,37214,7.483354475306397e-07
61024,609,1060,37307,6.49296039417835e-07
60982,602,1033,37383,5.714793151633179e-07
60946,565,1040,37449,7.257370332879801e-07
60900,558,1006,37536,7.67154054327565e-07
60853,541,977,37629,7.400756569252134e-07
60809,533,948,37710,6.418381467378004e-07
60772,506,933,37789,6.701907412231997e-07
60734,503,903,37860,7.111234032134244e-07
60695,499,879,37927,6.560338573450628e-07
60660,488,860,37992,6.70914513989526e-07
60625,484,830,38061,6.955657682275493e-07
60590,464,813,38133,7.511215564375482e-07
60553,463,789,38195,7.535114102663041e-07
60517,458,762,38263,7.373039405816296e-07
60483,435,759,38323,6.752842080627322e-07
60452,425,726,38397,6.379853952383322e-07
60424,403,706,38467,6.798041713909149e-07
60395,396,695,38514,6.432473029772225e-07
60368,389,672,38571,6.162599548168061e-07
60343,381,647,38629,5.634968627696367e-07
60321,371,642,38666,5.939149744092366e-07
60298,347,631,38724,7.8847692488112e-07
60268,346,629,38757,5.539644173354776e-07
60247,329,615,38809,5.667724776904184e-07
60226,318,595,38861,8.929949291841068e-07
60194,317,577,38912,8.349663643877287e-07
60165,311,567,38957,6.155910751605924e-07
60144,294,567,38995,5.571578241614599e-07
60125,285,557,39033,5.076198972069708e-07
60108,272,541,39079,7.687948507227963e-07
60083,266,533,39118,6.869796343950593e-07
60061,269,519,39151,6.736888787343657e-07
60040,266,515,39179,5.821361810572887e-07
60022,258,504,39216,6.611332458521823e-07
60002,252,490,39256,5.441995470899269e-07
59986,248,475,39291,6.317263501834638e-07
59968,236,467,39329,6.070332442827467e-07
59951,225,460,39364,7.252299522871215e-07
59931,222,439,39408,5.701317334980786e-07
59916,214,422,39448,6.327974488138054e-07
59900,211,405,39484,7.831983346730147e-07
59881,204,403,39512,7.04457554629751e-07
59864,199,390,39547,3.8548916004481965e-07
59855,186,376,39583,7.109379582217309e-07
59839,181,359,39621,3.724013195854559e-07
59831,179,340,39650,6.882129763539853e-07
59817,175,327,39681,5.112432879507779e-07
59807,167,323,39703,8.800237254396379e-07
59790,170,315,39725,9.557259933577043e-07
59772,173,297,39758,8.44961696196388e-07
59757,166,291,39786,8.626000594503961e-07
59742,168,282,39808,8.309964525948577e-07
59728,166,269,39837,4.979201873773249e-07
59720,153,265,39862,8.846314246357214e-07
59706,145,267,39882,6.272934633135573e-07
59696,142,261,39901,7.701857996223009e-07
59684,132,258,39926,6.494150848214031e-07
59674,123,254,39949,5.278021079888391e-07
59666,116,243,39975,1.10353671101091e-06
59650,113,239,39998,7.715859950127487e-07
59639,110,229,40022,2.1966224586634094e-07
59636,105,208,40051,5.643209831954886e-07
59629,101,204,40066,8.220766379301557e-07
59619,101,193,40087,5.214458964684816e-07
59613,94,186,40107,2.705623313382067e-07
59610,89,183,40118,9.167053974697098e-07
59600,95,167,40138,6.028212032311216e-07
59594,92,163,40151,1.0294609063250285e-06
59584,90,163,40163,7.207435767332442e-07
59577,88,161,40174,2.0850932823819938e-07
59575,82,162,40181,5.180729757593654e-07
59570,83,160,40187,5.245929158972637e-07
59565,77,162,40196,4.145279614654807e-07
59561,74,152,40213,7.73201114469995e-07
59554,74,150,40222,
