S,E,I,R,Beta
13224,406,1342,85028,9.579295378587278e-07
13207,381,1276,85136,9.494347658800678e-07
13191,359,1228,85222,1.0494767802645029e-06
13174,341,1169,85316,1.298667061115142e-06
13154,329,1102,85415,1.0347890561813194e-06
13139,312,1053,85496,7.227853081165104e-07
13129,288,1001,85582,8.370028935190029e-07
13118,265,958,85659,8.753052826106123e-07
13107,246,907,85740,8.411809204353044e-07
13097,235,860,85808,9.766127872351385e-07
13086,223,808,85883,6.620331909394515e-07
13079,214,766,85941,1.1977824256172122e-06
13067,208,732,85993,1.4636628958528576e-06
13053,204,691,86052,1.2195631679949372e-06
13042,199,653,86106,1.6438820697790364e-06
13028,192,623,86157,7.39239992292191e-07
13022,175,593,86210,1.2949935807168204e-06
13012,166,562,86260,5.469902952981809e-07
13008,152,545,86295,8.463387386167439e-07
13002,148,513,86337,1.049471171476693e-06
12995,138,488,86379,1.1038293416761806e-06
12988,132,465,86415,3.311576277192181e-07
12986,119,441,86454,8.730839735658112e-07
12981,111,427,86481,9.020569966517448e-07
12976,104,404,86516,0.0
12976,94,374,86556,1.4423996254706343e-06
12969,98,346,86587,1.1142622447392335e-06
12964,95,333,86608,9.265668012968228e-07
12960,90,316,86634,4.883575558681044e-07
12958,82,304,86656,7.615697679141518e-07
12955,79,294,86672,5.251039049351891e-07
12953,71,282,86694,0.0
12953,68,261,86718,1.7747630469486942e-06
12947,69,244,86740,1.2661962325597297e-06
12943,66,231,86760,2.006801048754228e-06
12937,68,212,86783,7.292233333965327e-07
12935,62,208,86795,1.8584044482768876e-06
12930,60,201,86809,1.1543212014175064e-06
12927,60,183,86830,8.45436818181626e-07
12925,55,175,86845,1.3263332412268582e-06
12922,57,161,86860,9.613341780256311e-07
12920,55,154,86871,5.025933818503478e-07
12919,52,145,86884,3.20298090756464e-06
12913,50,146,86891,0.0
12913,44,141,86902,2.196917395356705e-06
12909,42,134,86915,5.780995094247563e-07
12908,38,126,86928,6.148518698875066e-07
12907,37,118,86938,0.0
12907,33,115,86945,1.347431963107313e-06
12905,32,103,86960,1.504647479903552e-06
12903,33,92,86972,8.424060464536391e-07
12902,29,87,86982,8.908892321782063e-07
12901,29,81,86989,0.0
12901,26,82,86991,2.835855038652704e-06
12898,26,76,87000,1.02015000285642e-06
12897,25,73,87005,1.0621563260437545e-06
12896,25,68,87011,1.1403444752590862e-06
12895,21,70,87014,1.1078491109510885e-06
12894,22,68,87016,0.0
12894,20,61,87025,2.5428017097798698e-06
12892,19,60,87029,2.5855827903609477e-06
12890,19,58,87033,0.0
12890,19,53,87038,0.0
12890,16,50,87044,0.0
12890,15,44,87051,0.0
12890,15,41,87054,0.0
12890,13,39,87058,1.9892184360764654e-06
12889,14,38,87059,0.0
12889,12,37,87062,2.096906433938011e-06
12888,12,34,87066,4.564209296381495e-06
12886,12,33,87069,0.0
12886,11,29,87074,0.0
12886,9,30,87075,5.173573387138497e-06
12884,11,28,87077,0.0
12884,7,29,87080,5.352803263068869e-06
12882,7,30,87081,0.0
12882,6,30,87082,0.0
12882,4,31,87083,0.0
12882,4,26,87088,2.985680675480396e-06
12881,5,24,87090,0.0
12881,5,23,87091,0.0
12881,3,23,87093,0.0
12881,3,21,87095,0.0
12881,3,21,87095,3.696844004273552e-06
12880,3,18,87099,0.0
12880,2,17,87101,4.567044208987943e-06
12879,3,14,87104,0.0
12879,3,13,87105,5.972752303989202e-06
12878,4,11,87107,0.0
12878,4,11,87107,0.0
12878,4,11,87107,0.0
12878,4,10,87108,0.0
12878,4,8,87110,0.0
12878,3,8,87111,9.706476160894547e-06
12877,4,8,87111,0.0
12877,4,8,87111,0.0
12877,4,8,87111,0.0
12877,4,8,87111,0.0
12877,4,8,87111,0.0
12877,4,8,87111,0.0
12877,4,7,87112,0.0
12877,4,7,87112,0.0
12877,3,8,87112,0.0
12877,3,7,87113,0.0
12877,3,7,87113,0.0
12877,3,7,87113,0.0
12877,3,7,87113,0.0
12877,3,7,87113,0.0
12877,3,6,87114,0.0
12877,3,6,87114,0.0
12877,3,6,87114,0.0
12877,3,5,87115,0.0
12877,3,5,87115,0.0
12877,3,4,87116,0.0
12877,3,4,87116,0.0
12877,3,4,87116,0.0
12877,3,2,87118,0.0
12877,3,2,87118,0.0
12877,3,1,87119,0.0
12877,3,1,87119,0.0
12877,2,2,87119,0.0
12877,2,1,87120,0.0
12877,2,1,87120,0.0
12877,1,2,87120,0.0
12877,0,3,87120,0.0
12877,0,3,87120,0.0
12877,0,3,87120,
