S,E,I,R,Beta
88541,3019,2853,5587,1.4884753627221473e-06
88165,3073,2968,5794,1.356651328990928e-06
87810,3125,3032,6033,1.4873802546214707e-06
87414,3211,3088,6287,1.3077249811539418e-06
87061,3230,3183,6526,1.349619399931573e-06
86687,3267,3272,6774,1.3855598238476095e-06
86294,3322,3338,7046,1.32963317135786e-06
85911,3365,3409,7315,1.246284199391418e-06
85546,3406,3468,7580,1.223567206845634e-06
85183,3419,3527,7871,1.2481675194984818e-06
84808,3451,3585,8156,1.1643331982180571e-06
84454,3498,3611,8437,1.196864958815352e-06
84089,3523,3663,8725,1.1298040766817897e-06
83741,3547,3704,9008,1.1477330222366438e-06
83385,3572,3726,9317,1.213418373040277e-06
83008,3572,3824,9596,1.0963302826284022e-06
82660,3554,3904,9882,1.1558557075597054e-06
82287,3589,3915,10209,9.96419083995661e-07
81966,3545,3944,10545,1.0424596474697196e-06
81629,3533,3974,10864,1.1744989604389477e-06
81248,3543,4061,11148,1.0698651395288414e-06
80895,3512,4109,11484,1.1010911316721328e-06
80529,3510,4146,11815,1.0003796830266424e-06
80195,3511,4120,12174,9.715396391199363e-07
79874,3474,4162,12490,1.0708841437277169e-06
79518,3472,4176,12834,1.0720722621996764e-06
79162,3473,4164,13201,1.0981991209019185e-06
78800,3518,4181,13501,9.89489556939357e-07
78474,3469,4185,13872,1.047459379662279e-06
78130,3498,4180,14192,9.124774866083212e-07
77832,3453,4197,14518,1.056141080170402e-06
77487,3417,4249,14847,9.354813601193112e-07
77179,3397,4254,15170,9.929353381684657e-07
76853,3380,4240,15527,1.0618163713180445e-06
76507,3393,4236,15864,9.102588118205974e-07
76212,3369,4223,16196,1.0284508786817096e-06
75881,3349,4245,16525,1.0679420875495508e-06
75537,3353,4261,16849,1.012852800670193e-06
75211,3350,4257,17182,9.713491753012817e-07
74900,3305,4270,17525,8.254565806711837e-07
74636,3241,4266,17857,8.448567395585192e-07
74367,3197,4234,18202,8.829043977334663e-07
74089,3157,4196,18558,9.650105074847438e-07
73789,3163,4165,18883,1.0216991158902407e-06
73475,3164,4159,19202,9.78459092187945e-07
73176,3115,4199,19510,8.20136234782665e-07
72924,3031,4183,19862,9.14630872092472e-07
72645,3035,4074,20246,9.460874435511014e-07
72365,3005,4037,20593,8.728766270527299e-07
72110,2943,4004,20943,7.96596275725384e-07
71880,2867,3973,21280,8.193872915972463e-07
71646,2808,3931,21615,8.308466342115247e-07
71412,2758,3912,21918,8.913110786487741e-07
71163,2754,3868,22215,7.483874684131443e-07
70957,2660,3847,22536,9.488167264475545e-07
70698,2658,3786,22858,8.742348595635847e-07
70464,2625,3771,23140,8.354667088645095e-07
70242,2590,3747,23421,8.168793132700023e-07
70027,2574,3667,23732,7.866380293558436e-07
69825,2516,3625,24034,7.743496672716274e-07
69629,2480,3577,24314,8.592205890388354e-07
69415,2429,3537,24619,8.22740699562976e-07
69213,2381,3517,24889,8.25726105640169e-07
69012,2373,3469,25146,7.685796999688742e-07
68828,2334,3414,25424,7.107024364990352e-07
68661,2258,3391,25690,8.375229128552127e-07
68466,2211,3353,25970,7.143899542345242e-07
68302,2165,3292,26241,9.07270771902059e-07
68098,2152,3270,26480,8.846757367036156e-07
67901,2101,3232,26766,8.019829685064204e-07
67725,2075,3213,26987,8.18013108200501e-07
67547,2033,3143,27277,8.243043703661524e-07
67372,2001,3092,27535,7.056647269559471e-07
67225,1964,3016,27795,8.828580531944172e-07
67046,1947,2985,28022,8.444413598184121e-07
66877,1928,2937,28258,7.433136808832893e-07
66731,1877,2897,28495,7.138434158706852e-07
66593,1809,2875,28723,8.304829009969059e-07
66434,1801,2780,28985,8.50089113163213e-07
66277,1772,2768,29183,7.031707265382345e-07
66148,1753,2699,29400,6.609405614360719e-07
66030,1717,2625,29628,8.307911988057377e-07
65886,1685,2612,29817,8.599939595883725e-07
65738,1646,2588,30028,6.05419584455985e-07
65635,1571,2557,30237,7.44807078431969e-07
65510,1548,2488,30454,6.871634432974814e-07
65398,1503,2441,30658,8.080857789694461e-07
65269,1468,2409,30854,7.759184376416707e-07
65147,1451,2367,31035,7.263155518510869e-07
65035,1421,2313,31231,8.043824617899218e-07
64914,1399,2286,31401,6.604067118778406e-07
64816,1376,2215,31593,7.313636016634412e-07
64711,1339,2194,31756,7.74779196029096e-07
64601,1300,2161,31938,7.95113214129053e-07
64490,1280,2116,32114,6.888423081669438e-07
64396,1226,2095,32283,7.486493550274621e-07
64295,1200,2062,32443,7.316542045338575e-07
64198,1187,1992,32623,8.523454858719591e-07
64089,1166,1935,32810,7.499261262287752e-07
63996,1146,1908,32950,6.469875017083746e-07
63917,1120,1882,33081,6.899888782105951e-07
63834,1080,1827,33259,7.545570228088355e-07
63746,1057,1796,33401,7.249679738846621e-07
63663,1010,1782,33545,7.933187330953694e-07
63573,1001,1739,33687,7.417226891170566e-07
63491,976,1706,33827,7.108852953709015e-07
63414,965,1654,33967,6.101818994192174e-07
63350,935,1626,34089,7.960616307031263e-07
63268,946,1565,34221,7.473658887261068e-07
63194,915,1537,34354,7.515764212480003e-07
63121,886,1515,34478,7.947436907154539e-07
63045,875,1492,34588,6.910251986059577e-07
62980,853,1481,34686,7.826455951312154e-07
62907,824,1460,34809,7.621601010929158e-07
62837,810,1431,34922,6.895037193554382e-07
62775,779,1406,35040,6.004873011098251e-07
62722,740,1365,35173,5.723260721506951e-07
62673,707,1329,35291,7.443654804734505e-07
62611,702,1286,35401,7.575969650218475e-07
62550,706,1236,35508,7.114049860435276e-07
62495,692,1216,35597,7.369010573477457e-07
62439,668,1199,35694,9.216668529368734e-07
62370,671,1155,35804,6.524393248779973e-07
62323,655,1120,35902,7.449668890870373e-07
62271,638,1118,35973,6.032837770183871e-07
62229,616,1078,36077,8.198815369564883e-07
62174,605,1063,36158,6.657491231554475e-07
62130,600,1039,36231,6.506274604755436e-07
62088,580,1014,36318,8.100737338642842e-07
62037,571,967,36425,6.667802526827112e-07
61997,562,925,36516,6.277548739280758e-07
61961,535,909,36595,6.746853733484257e-07
61923,516,900,36661,7.895109876603022e-07
61879,515,880,36726,6.794785718168449e-07
61842,506,850,36802,7.609524842245038e-07
61802,487,829,36882,9.95435479405045e-07
61751,491,817,36941,6.937483973173186e-07
61716,488,783,37013,7.242833671346034e-07
61681,481,768,37070,5.699688720999984e-07
61654,450,754,37142,6.453400981037413e-07
61624,434,741,37201,7.445790701801689e-07
61590,418,735,37257,5.522585718814235e-07
61565,412,711,37312,5.4828675808663e-07
61541,396,696,37367,5.603217143154913e-07
61517,374,692,37417,7.517072446067589e-07
61485,375,659,37481,8.144404738414677e-07
61452,366,646,37536,6.549449654783547e-07
61426,356,636,37582,6.911215151349468e-07
61399,359,593,37649,5.767708506164321e-07
61378,342,589,37691,7.468540433101213e-07
61351,337,563,37749,1.2449113164262603e-06
61308,344,549,37799,5.942107472996389e-07
61288,341,533,37838,6.428603440392642e-07
61267,331,527,37875,5.574876805288353e-07
61249,314,509,37928,5.773720021602694e-07
61231,293,518,37958,9.14317192019663e-07
61202,290,496,38012,7.90612999153517e-07
61178,284,488,38050,6.364122107539997e-07
61159,277,470,38094,9.045136273675208e-07
61133,274,468,38125,4.543827029227713e-07
61120,252,464,38164,1.0578398627911176e-06
61090,262,445,38203,8.092683294678509e-07
61068,262,433,38237,7.563597373979501e-07
61048,254,420,38278,8.580289670579279e-07
61026,248,419,38307,6.257358751663186e-07
61010,244,407,38339,8.457146631216456e-07
60989,242,398,38371,8.651366491576741e-07
60968,236,387,38409,8.476510064838521e-07
60948,237,371,38444,3.980238909860325e-07
60939,220,364,38477,1.036886282787922e-06
60916,221,353,38510,1.023096496415349e-06
60894,224,347,38535,7.098838260920923e-07
60879,217,338,38566,7.775633322904265e-07
60863,218,327,38592,3.014741937336479e-07
60857,202,324,38617,7.100231122666231e-07
60843,191,315,38651,7.304775314242303e-07
60829,179,327,38665,7.038329687729924e-07
60815,172,331,38682,6.954875032073152e-07
60801,163,334,38702,1.034098970362428e-06
60780,173,320,38727,8.226390259953932e-07
60764,174,313,38749,7.361008904086685e-07
60750,166,312,38772,1.2134641764271394e-06
60727,169,304,38800,5.958504541030478e-07
60716,158,307,38819,6.97431926888533e-07
60703,152,293,38852,6.184646906419939e-07
60692,150,287,38871,7.463284658173526e-07
60679,139,286,38896,1.0372132523123805e-06
60661,145,275,38919,4.1961961481916643e-07
60654,139,265,38942,9.33224083900578e-07
60639,147,253,38961,5.214557192513695e-07
60631,145,241,38983,
