S,E,I,R,Beta
18411,14776,22050,44763,2.0395970022357973e-06
17583,14092,21776,46549,1.7812024781969325e-06
16901,13334,21500,48265,1.8796190675383184e-06
16218,12704,21077,50001,1.8605914634203067e-06
15582,12035,20611,51772,1.7343347737279432e-06
15025,11411,20166,53398,1.8119161706587405e-06
14476,10809,19650,55065,1.8667381019175725e-06
13945,10236,19293,56526,1.895622667164509e-06
13435,9671,18813,58081,1.6893986731810986e-06
13008,9163,18277,59552,1.703489979037231e-06
12603,8634,17815,60948,1.7993746683098875e-06
12199,8187,17282,62332,1.7360524949640485e-06
11833,7694,16722,63751,1.6626958558432788e-06
11504,7207,16200,65089,1.6634042480125005e-06
11194,6808,15602,66396,1.7177330769681608e-06
10894,6458,14996,67652,1.4507264968963268e-06
10657,6059,14471,68813,1.5886659049672895e-06
10412,5739,13880,69969,1.487698189076891e-06
10197,5357,13325,71121,1.4351423302406017e-06
10002,5059,12724,72215,1.571518453303995e-06
9802,4754,12159,73285,1.569022060769013e-06
9615,4503,11663,74219,1.5338005271904265e-06
9443,4258,11172,75127,1.4881912122100382e-06
9286,3992,10713,76009,1.5279312159141915e-06
9134,3753,10254,76859,1.5161215611747149e-06
8992,3518,9790,77700,1.1927524273079873e-06
8887,3275,9374,78464,1.3684367283712392e-06
8773,3057,8985,79185,1.4462342438963682e-06
8659,2851,8601,79889,1.248723432049486e-06
8566,2665,8185,80584,1.3406984268615491e-06
8472,2483,7798,81247,1.4228485500628351e-06
8378,2322,7373,81927,1.3436727276883386e-06
8295,2170,7003,82532,1.0673114605064205e-06
8233,2002,6664,83101,1.3123189273280064e-06
8161,1868,6300,83671,1.4587381331652869e-06
8086,1729,6014,84171,1.1310076142722795e-06
8031,1593,5739,84637,1.3018033947517663e-06
7971,1483,5432,85114,1.2702526777388356e-06
7916,1375,5184,85525,1.3890058578032305e-06
7859,1297,4917,85927,1.1645148115027046e-06
7814,1203,4631,86352,1.1882840498511135e-06
7771,1115,4365,86749,7.370192846991996e-07
7746,1034,4096,87124,1.103139927059127e-06
7711,978,3864,87447,9.733077400384974e-07
7682,923,3650,87745,9.629341674007553e-07
7655,876,3461,88008,1.0945893129206266e-06
7626,817,3257,88300,6.441773094823464e-07
7610,750,3100,88540,1.229282353439871e-06
7581,710,2935,88774,7.640368742172836e-07
7564,665,2751,89020,1.105314138928568e-06
7541,619,2606,89234,1.0177160964929198e-06
7521,559,2494,89426,1.386121532790251e-06
7495,528,2334,89643,1.5434454160528611e-06
7468,503,2186,89843,6.125556261764131e-07
7458,459,2057,90026,1.2385026216493123e-06
7439,442,1928,90191,7.669571435503925e-07
7428,413,1807,90352,1.192037546798649e-06
7412,383,1716,90489,1.022093574710952e-06
7399,358,1607,90636,9.251321656427276e-07
7388,333,1516,90763,6.249883930727001e-07
7381,297,1439,90883,5.649047820037154e-07
7375,272,1354,90999,4.00570813409108e-07
7371,253,1250,91126,1.1938678605345271e-06
7360,242,1174,91224,5.786608399377824e-07
7355,223,1092,91330,1.1205653625775992e-06
7346,209,1033,91412,1.449577500870405e-06
7335,197,984,91484,8.312966565248475e-07
7329,181,931,91559,1.0258967106673763e-06
7322,178,871,91629,1.097615320953696e-06
7315,164,817,91704,6.69304283296424e-07
7311,152,783,91754,6.987493958001318e-07
7307,144,729,91820,9.386493174236028e-07
7302,132,675,91891,0.0
7302,117,643,91938,1.277904645311176e-06
7296,112,605,91987,9.061910975786574e-07
7292,102,570,92036,4.811810106725949e-07
7290,92,531,92087,1.2916592396260388e-06
7285,85,502,92128,1.0937717899848783e-06
7281,77,468,92174,0.0
7281,71,439,92209,6.257119428699968e-07
7279,66,408,92247,1.0101581503600204e-06
7276,62,387,92275,7.102746916342426e-07
7274,59,361,92306,7.616395662614998e-07
7272,52,329,92347,1.253924784575722e-06
7269,52,308,92371,1.3399724501664245e-06
7266,54,287,92393,9.590752979607182e-07
7264,51,271,92414,5.079896613944113e-07
7263,46,259,92432,1.0631980892203942e-06
7261,45,247,92447,5.575792584976473e-07
7260,43,233,92464,0.0
7260,37,226,92477,6.094736585484775e-07
7259,35,211,92495,1.3057821994464789e-06
7257,33,201,92509,2.742248520385533e-06
7253,34,186,92527,0.0
7253,24,185,92538,1.490529547885125e-06
7251,25,169,92555,8.160474090902785e-07
7250,25,151,92574,9.134505594884676e-07
7249,26,134,92591,3.0884342256162973e-06
7246,25,128,92601,2.1563621308308032e-06
7244,25,117,92614,0.0
7244,21,113,92622,3.664918907560972e-06
7241,21,109,92629,1.2669951562775175e-06
7240,19,101,92640,0.0
7240,15,99,92646,0.0
7240,15,89,92656,0.0
7240,14,84,92662,3.288608260983952e-06
7238,15,79,92668,1.7488571218708571e-06
7237,13,76,92674,0.0
7237,12,75,92676,1.8423840449541704e-06
7236,13,70,92681,0.0
7236,12,68,92684,2.032322049881312e-06
7235,12,66,92687,0.0
7235,11,60,92694,0.0
7235,10,58,92697,0.0
7235,10,55,92700,0.0
7235,9,52,92704,0.0
7235,9,42,92714,0.0
7235,9,37,92719,0.0
7235,7,37,92721,0.0
7235,6,34,92725,0.0
7235,5,30,92730,0.0
7235,5,27,92733,0.0
7235,5,23,92737,0.0
7235,4,22,92739,0.0
7235,3,21,92741,0.0
7235,3,20,92742,0.0
7235,3,18,92744,0.0
7235,2,17,92746,0.0
7235,2,16,92747,0.0
7235,2,15,92748,9.214466712739e-06
7234,2,16,92748,0.0
7234,2,16,92748,0.0
7234,2,12,92752,0.0
7234,2,9,92755,0.0
7234,2,9,92755,0.0
7234,2,9,92755,0.0
7234,2,9,92755,0.0
7234,2,7,92757,0.0
7234,2,7,92757,0.0
7234,1,8,92757,0.0
7234,1,7,92758,0.0
7234,1,7,92758,0.0
7234,1,7,92758,0.0
7234,1,7,92758,0.0
7234,1,6,92759,0.0
7234,1,6,92759,0.0
7234,1,6,92759,0.0
7234,1,5,92760,0.0
7234,1,4,92761,0.0
7234,1,3,92762,0.0
7234,1,3,92762,0.0
7234,1,3,92762,0.0
7234,1,3,92762,0.0
7234,0,4,92762,0.0
7234,0,4,92762,0.0
7234,0,4,92762,0.0
7234,0,4,92762,0.0
7234,0,4,92762,0.0
7234,0,4,92762,0.0
7234,0,4,92762,0.0
7234,0,4,92762,0.0
7234,0,4,92762,0.0
7234,0,3,92763,0.0
7234,0,3,92763,0.0
7234,0,1,92765,0.0
7234,0,1,92765,0.0
7234,0,1,92765,0.0
7234,0,1,92765,0.0
7234,0,1,92765,0.0
7234,0,1,92765,0.0
7234,0,1,92765,0.0
7234,0,1,92765,0.0
7234,0,1,92765,0.0
7234,0,1,92765,0.0
7234,0,1,92765,0.0
7234,0,1,92765,0.0
7234,0,1,92765,0.0
7234,0,1,92765,0.0
7234,0,1,92765,0.0
7234,0,1,92765,0.0
7234,0,1,92765,0.0
7234,0,1,92765,0.0
7234,0,1,92765,0.0
7234,0,1,92765,0.0
7234,0,1,92765,0.0
7234,0,1,92765,0.0
7234,0,1,92765,0.0
7234,0,1,92765,0.0
7234,0,1,92765,0.0
7234,0,1,92765,0.0
7234,0,1,92765,0.0
7234,0,1,92765,0.0
7234,0,1,92765,0.0
7234,0,1,92765,0.0
7234,0,1,92765,0.0
7234,0,1,92765,0.0
7234,0,1,92765,0.0
7234,0,1,92765,0.0
7234,0,1,92765,
