S,E,I,R,Beta
61630,742,1367,36261,6.172237962088453e-07
61578,706,1334,36382,6.93894502617151e-07
61521,691,1280,36508,6.222468750507957e-07
61472,665,1250,36613,7.027589796980739e-07
61418,650,1224,36708,5.719938609894227e-07
61375,638,1184,36803,6.880607695271646e-07
61325,636,1145,36894,7.120770040072134e-07
61275,633,1106,36986,6.640091544728763e-07
61230,610,1089,37071,6.448761515350977e-07
61187,594,1060,37159,6.475663377749189e-07
61145,577,1026,37252,8.92646932474607e-07
61089,581,981,37349,5.339713489996856e-07
61057,555,965,37423,6.109979114903334e-07
61021,528,943,37508,6.256212440676551e-07
60985,504,937,37574,5.599991390013238e-07
60953,479,920,37648,6.063117769286243e-07
60919,464,880,37737,6.901862234352919e-07
60882,449,874,37795,8.832782054974183e-07
60835,461,834,37870,7.68679048706461e-07
60796,451,815,37938,5.651001417997713e-07
60768,445,794,37993,6.010388604369527e-07
60739,417,782,38062,7.368747139083923e-07
60704,408,773,38115,7.458839142078354e-07
60669,410,746,38175,4.86090369414098e-07
60647,390,738,38225,8.490199829364858e-07
60609,395,710,38286,7.203875964128416e-07
60578,390,686,38346,7.459722072894094e-07
60547,386,660,38407,5.004877252882934e-07
60527,367,637,38469,4.668570527018587e-07
60509,348,614,38529,6.998178266532941e-07
60483,348,584,38585,1.0758145784879211e-06
60445,350,574,38631,4.611558352209498e-07
60429,331,555,38685,8.945051888009739e-07
60399,331,537,38733,7.091266417861877e-07
60376,327,519,38778,8.616523351544195e-07
60349,314,518,38819,5.118234086402573e-07
60333,306,500,38861,8.95032569240714e-07
60306,312,485,38897,1.0256967814660691e-06
60276,311,469,38944,6.367298911149437e-07
60258,302,475,38965,7.336872500877804e-07
60237,295,469,38999,4.2476142478149486e-07
60225,285,458,39032,6.88828827848987e-07
60206,276,465,39053,5.715145027163013e-07
60190,260,459,39091,6.153353885535311e-07
60173,256,445,39126,7.842555836663463e-07
60152,252,432,39164,7.311723879751543e-07
60133,252,419,39196,7.540961211399059e-07
60114,262,394,39230,8.444192920084665e-07
60094,256,391,39259,8.937404715561988e-07
60073,251,387,39289,5.591818498518447e-07
60060,238,382,39320,4.79450741230846e-07
60049,231,363,39357,3.2113351690242685e-07
60042,215,361,39382,5.536290801425152e-07
60030,212,340,39418,5.389462131679258e-07
60019,211,321,39449,8.304742958084042e-07
60003,202,329,39466,6.585283704406472e-07
59990,193,325,39492,5.641965968687089e-07
59979,191,320,39510,4.168125510595375e-07
59971,178,313,39538,7.458343950374736e-07
59957,171,309,39563,9.715700782972133e-07
59939,168,297,39596,6.179121613146204e-07
59928,164,292,39616,1.2000702212518034e-06
59907,171,286,39636,6.420207732241384e-07
59896,165,279,39660,1.0172949719777124e-06
59879,168,275,39678,3.643711788470385e-07
59873,155,271,39701,7.39572809186579e-07
59861,160,254,39725,7.892299575381129e-07
59849,159,251,39741,7.322545271469719e-07
59838,154,244,39764,2.0547280937219017e-07
59835,138,247,39780,5.41299640137233e-07
59827,138,238,39797,9.832271284163456e-07
59813,136,238,39813,4.917286326698603e-07
59806,134,228,39832,6.60028830059297e-07
59797,130,226,39847,4.439800084681787e-07
59791,126,216,39867,6.968718814983302e-07
59782,117,219,39882,6.110481476915594e-07
59774,105,218,39903,4.604499578381322e-07
59768,107,208,39917,6.435138947520155e-07
59760,106,199,39935,5.045306855562955e-07
59754,102,198,39946,5.071297369720906e-07
59748,97,193,39962,5.203200592748612e-07
59742,96,181,39981,2.774360690194355e-07
59739,94,172,39995,6.812580461441378e-07
59732,91,165,40012,5.073165188346331e-07
59727,89,154,40030,4.3487913295537996e-07
59723,80,153,40044,7.660638947629574e-07
59716,80,144,40060,0.0
59716,75,141,40068,0.0
