S,E,I,R,Beta
34522,5594,9726,50158,1.0602780837791952e-06
34166,5372,9508,50954,1.2190229341556951e-06
33770,5256,9280,51694,1.0817344511043264e-06
33431,5090,9016,52463,1.0682984569497087e-06
33109,4918,8714,53259,9.739635421391705e-07
32828,4720,8539,53913,1.0523751336213194e-06
32533,4532,8334,54601,1.040091384642015e-06
32251,4365,8157,55227,1.0263373092462307e-06
31981,4246,7844,55929,1.0284663377626004e-06
31723,4112,7607,56558,1.0401262429814218e-06
31472,3952,7406,57170,1.076875933321078e-06
31221,3809,7161,57809,1.0287440894011533e-06
30991,3620,7007,58382,8.933754675605997e-07
30797,3442,6786,58975,1.038334933373971e-06
30580,3327,6567,59526,1.0108612308624798e-06
30377,3200,6359,60064,9.473651040486692e-07
30194,3054,6179,60573,1.1631102631852673e-06
29977,2981,5926,61116,8.781622891421166e-07
29821,2832,5787,61560,8.865755409558004e-07
29668,2685,5630,62017,8.98037751591263e-07
29518,2573,5458,62451,1.0427707053234015e-06
29350,2493,5281,62876,9.935653738596175e-07
29196,2414,5065,63325,1.007589107055599e-06
29047,2323,4902,63728,9.481109815734e-07
28912,2201,4747,64140,9.617818214842007e-07
28780,2125,4558,64537,8.614167912544698e-07
28667,2039,4377,64917,8.926048240237958e-07
28555,1943,4247,65255,1.0966984141617244e-06
28422,1890,4094,65594,9.453447392098094e-07
28312,1786,4004,65898,1.1291336524453225e-06
28184,1735,3874,66207,8.426080051277459e-07
28092,1658,3738,66512,9.90401712267428e-07
27988,1603,3589,66820,8.860223620894247e-07
27899,1543,3461,67097,8.285138080991554e-07
27819,1469,3343,67369,9.247419515648768e-07
27733,1400,3230,67637,8.260994742100117e-07
27659,1321,3118,67902,9.160401435228506e-07
27580,1268,3001,68151,1.026972155039449e-06
27495,1220,2897,68388,9.415839438092832e-07
27420,1176,2770,68634,8.557878909963214e-07
27355,1131,2653,68861,8.405351232413956e-07
27294,1079,2553,69074,7.749537029741948e-07
27240,1020,2457,69283,7.022400561313925e-07
27193,975,2351,69481,8.446640452778721e-07
27139,937,2239,69685,8.393096983831982e-07
27088,889,2171,69852,8.842327159031022e-07
27036,835,2106,70023,7.55209859120694e-07
26993,763,2040,70204,9.98806517012762e-07
26938,734,1973,70355,9.03126952894441e-07
26890,696,1889,70525,7.874758269529745e-07
26850,667,1814,70669,8.623185281454608e-07
26808,641,1741,70810,8.141799639395408e-07
26770,636,1652,70942,8.818732978714744e-07
26731,610,1600,71059,9.82005910740339e-07
26689,577,1555,71179,7.228672674737801e-07
26659,542,1492,71307,8.548033967272293e-07
26625,518,1444,71413,9.623762891290494e-07
26588,496,1381,71535,7.625681858513753e-07
26560,471,1308,71661,8.347610625990199e-07
26531,455,1252,71762,4.515785560637186e-07
26516,421,1206,71857,8.443226618453966e-07
26489,414,1139,71958,1.0937665877574838e-06
26456,405,1104,72035,8.217088915475736e-07
26432,384,1079,72105,1.1220145996539708e-06
26400,378,1028,72194,1.1422591675509965e-06
26369,377,986,72268,8.461592485552023e-07
26347,361,936,72356,7.70453763204361e-07
26328,348,904,72420,7.983021541721455e-07
26309,338,866,72487,8.778246311797866e-07
26289,324,827,72560,8.739247218723074e-07
26270,306,800,72624,5.234107346783403e-07
26259,283,781,72677,5.363687513710927e-07
26248,263,749,72740,8.138454645816489e-07
26232,249,721,72798,7.930938655141215e-07
26217,245,670,72868,7.970218708494374e-07
26203,233,646,72918,8.270742520088157e-07
26189,220,625,72966,1.2829814044064305e-06
26168,223,587,73022,4.5571089076115174e-07
26161,211,557,73071,7.548890906654052e-07
26150,201,531,73118,1.0082351204300842e-06
26136,195,496,73173,4.628395390858734e-07
26130,179,482,73209,3.969936465136812e-07
26125,167,457,73251,1.172615246092155e-06
26111,162,445,73282,9.466930076824138e-07
26100,155,426,73319,5.396362851438131e-07
26094,147,405,73354,3.784986284155953e-07
26090,135,395,73380,6.792456491890293e-07
26083,124,385,73408,5.974932172072072e-07
26077,126,354,73443,6.499655843223101e-07
26071,121,332,73476,1.2708576625554037e-06
26060,125,309,73506,4.967376753173533e-07
26056,117,294,73533,6.527019773214782e-07
26051,106,290,73553,3.970990590075965e-07
26048,102,275,73575,5.584096493187403e-07
26044,90,260,73606,5.907163025885189e-07
26040,83,253,73624,6.071534823287979e-07
26036,79,236,73649,1.139230947501634e-06
26029,78,221,73672,3.476804239754162e-07
26027,71,210,73692,5.488805581017515e-07
26024,65,198,73713,5.822131552226848e-07
26021,62,191,73726,1.4084475869369302e-06
26014,65,181,73740,1.0619016449706002e-06
26009,65,167,73759,9.20915675665471e-07
26005,67,149,73779,1.0323259982269802e-06
26001,65,146,73788,7.902751896265317e-07
25998,63,140,73799,1.3737320453221677e-06
25993,61,131,73815,8.810357926664342e-07
25990,56,125,73829,1.2312427856868023e-06
25986,57,122,73835,9.4628507405627e-07
25983,56,114,73847,1.012807969583351e-06
25980,48,120,73852,2.2453169104439317e-06
25973,51,114,73862,1.0131979160545262e-06
25970,51,111,73868,6.938012328847909e-07
25968,49,104,73879,3.702782122375468e-07
25967,47,91,73895,1.269574189048907e-06
25964,43,93,73900,8.282767040550771e-07
25962,40,89,73909,8.655692979107754e-07
25960,40,84,73916,4.585809670555433e-07
25959,34,87,73920,4.4278488668913366e-07
25958,32,82,73928,4.69802062994819e-07
25957,29,80,73934,1.926262665177024e-06
25953,30,76,73941,5.069893552514971e-07
25952,27,68,73953,1.1333139914412127e-06
25950,29,60,73961,0.0
25950,27,59,73964,1.3062930668495475e-06
25948,21,62,73969,0.0
25948,21,56,73975,2.0645686978352308e-06
25945,23,51,73981,2.2672395225193566e-06
25942,21,54,73983,7.13843131544157e-07
25941,18,55,73986,0.0
25941,17,54,73988,2.855482597975177e-06
25937,18,57,73988,0.0
25937,16,57,73990,1.3528056173900457e-06
25935,18,56,73991,6.885345231209893e-07
25934,16,54,73996,1.4281266691230445e-06
25932,16,51,74001,7.561253716356202e-07
25931,15,44,74010,8.764518424770633e-07
25930,15,44,74011,0.0
25930,15,41,74014,0.0
25930,15,39,74016,0.0
25930,13,37,74020,0.0
25930,12,37,74021,0.0
25930,12,35,74023,0.0
25930,8,39,74023,0.0
25930,6,39,74025,9.888555974171092e-07
25929,7,36,74028,0.0
25929,6,35,74030,2.203820322529104e-06
25927,8,32,74033,0.0
25927,7,33,74033,2.337565495663232e-06
25925,9,33,74033,1.1688729142923936e-06
25924,9,33,74034,1.168918002739944e-06
25923,10,30,74037,0.0
25923,9,28,74040,0.0
25923,9,26,74042,0.0
25923,8,26,74043,0.0
25923,7,25,74045,3.086062569918605e-06
25921,8,24,74047,0.0
25921,7,23,74049,0.0
25921,6,23,74050,0.0
25921,5,22,74052,0.0
25921,5,20,74054,0.0
