S,E,I,R,Beta
13402,757,2685,83156,7.225359232355603e-07
13376,700,2563,83361,1.020923446842908e-06
13341,666,2414,83579,1.055730982853873e-06
13307,621,2324,83748,1.1317532850270851e-06
13272,594,2205,83929,1.0934653145968052e-06
13240,579,2067,84114,7.308050402162014e-07
13220,554,1952,84274,6.975273430718484e-07
13202,521,1823,84454,9.556556657957458e-07
13179,497,1733,84591,7.881184316075423e-07
13161,475,1620,84744,7.973426913223788e-07
13144,437,1542,84877,6.414036516984763e-07
13131,403,1469,84997,1.0368367892917983e-06
13111,385,1395,85109,7.107769366006109e-07
13098,353,1315,85234,7.54766495566908e-07
13085,338,1238,85339,9.259699380773036e-07
13070,307,1185,85438,1.2267601587040247e-06
13051,301,1114,85534,6.878140128899098e-07
13041,281,1063,85615,8.656395420680258e-07
13029,273,1003,85695,6.887006491462752e-07
13020,259,960,85761,8.000512032770097e-07
13010,248,909,85833,6.764704141436434e-07
13002,232,853,85913,2.704967564733932e-07
12999,211,804,85986,7.654626322193173e-07
12991,199,754,86056,6.125440444690641e-07
12985,188,720,86107,9.626492106276473e-07
12976,182,680,86162,4.533255965764851e-07
12972,161,651,86216,7.104987559166784e-07
12966,151,616,86267,8.764180443958325e-07
12959,139,589,86313,1.4411390973045328e-06
12948,142,542,86368,5.699778962571831e-07
12944,137,504,86415,3.065709184374203e-07
12942,125,477,86456,1.457883211891662e-06
12933,124,454,86489,1.1921829585280425e-06
12926,120,424,86530,7.29843900986457e-07
12922,114,399,86565,7.758135471785795e-07
12918,114,376,86592,4.117625744054972e-07
12916,104,358,86622,8.650653729902368e-07
12912,91,350,86647,8.851124092759781e-07
12908,81,326,86685,7.12926401280606e-07
12905,67,322,86706,1.2032507020967846e-06
12900,65,304,86731,1.0199918400652796e-06
12896,64,280,86760,8.308224034030486e-07
12893,63,259,86785,5.989302506792618e-07
12891,56,248,86805,9.383891236947008e-07
12888,50,241,86821,9.65870017076582e-07
12885,49,223,86843,1.7401260895364475e-06
12880,51,217,86852,3.577868735151845e-07
12879,49,204,86868,3.806165683914687e-07
12878,43,201,86878,1.1589822281665133e-06
12875,41,191,86893,0.0
12875,36,184,86905,4.2211903756859445e-07
12874,31,174,86921,8.928268505175717e-07
12872,30,165,86933,1.4125091813096786e-06
12869,33,151,86947,1.0292200724673854e-06
12867,29,151,86953,1.0293800507175552e-06
12865,29,139,86967,1.6776318548736602e-06
12862,27,130,86981,1.79419398825401e-06
12859,27,123,86991,0.0
12859,24,118,86999,6.590385155289246e-07
12858,20,114,87008,0.0
12858,17,109,87016,2.1405300808692264e-06
12855,18,102,87025,0.0
12855,17,91,87037,0.0
12855,12,87,87046,1.788292940266545e-06
12853,13,82,87052,9.488152144417266e-07
12852,13,75,87060,1.0374520178441748e-06
12851,12,69,87068,1.1277529860079686e-06
12850,13,58,87079,0.0
12850,12,54,87084,0.0
12850,11,52,87087,1.49655791679138e-06
12849,12,49,87090,3.176615030789341e-06
12847,13,40,87100,0.0
12847,12,38,87103,0.0
12847,9,40,87104,0.0
12847,8,39,87106,0.0
12847,7,35,87111,2.22397669272426e-06
12846,7,31,87116,0.0
12846,7,28,87119,0.0
12846,5,28,87121,0.0
12846,4,26,87124,0.0
12846,3,25,87126,0.0
12846,3,20,87131,3.892262182780632e-06
12845,3,19,87133,0.0
12845,3,17,87135,4.579488471137774e-06
12844,4,15,87137,0.0
12844,4,12,87140,0.0
12844,4,9,87143,0.0
12844,4,7,87145,0.0
12844,4,6,87146,0.0
12844,4,5,87147,1.5571473061351604e-05
12843,4,5,87148,0.0
12843,4,5,87148,0.0
12843,4,5,87148,0.0
12843,4,5,87148,1.5572685509616132e-05
12842,4,5,87149,1.557389814670612e-05
12841,5,2,87152,0.0
12841,5,2,87152,0.0
12841,5,2,87152,0.0
12841,4,3,87152,0.0
12841,4,3,87152,0.0
12841,4,3,87152,0.0
12841,4,3,87152,0.0
12841,3,4,87152,0.0
12841,3,4,87152,0.0
12841,3,4,87152,0.0
12841,2,4,87153,0.0
12841,2,4,87153,0.0
12841,2,4,87153,0.0
12841,2,4,87153,0.0
12841,2,4,87153,0.0
12841,2,4,87153,0.0
12841,1,5,87153,0.0
12841,0,6,87153,0.0
12841,0,6,87153,0.0
12841,0,6,87153,0.0
12841,0,6,87153,0.0
12841,0,6,87153,0.0
12841,0,5,87154,0.0
12841,0,4,87155,0.0
12841,0,4,87155,0.0
12841,0,3,87156,2.5958518287776132e-05
12840,1,3,87156,0.0
12840,1,3,87156,0.0
12840,1,3,87156,0.0
12840,1,3,87156,0.0
12840,1,2,87157,0.0
12840,1,2,87157,0.0
12840,1,2,87157,0.0
12840,1,2,87157,0.0
12840,1,2,87157,0.0
12840,1,2,87157,0.0
12840,1,2,87157,0.0
12840,1,2,87157,0.0
12840,1,1,87158,0.0
12840,0,2,87158,0.0
12840,0,2,87158,0.0
12840,0,1,87159,0.0
12840,0,1,87159,0.0
12840,0,1,87159,0.0
12840,0,1,87159,
