S,E,I,R,Beta
29701,3100,6548,60651,9.461022612728444e-07
29517,2977,6296,61210,1.0708191807628443e-06
29318,2894,6086,61702,9.527580630962122e-07
29148,2740,5931,62181,9.255146503531752e-07
28988,2635,5708,62669,1.1543331029663194e-06
28797,2585,5515,63103,1.1145011044422597e-06
28620,2491,5300,63589,9.888849333491555e-07
28470,2401,5108,64021,9.214386876072548e-07
28336,2315,4931,64418,8.302032761309917e-07
28220,2189,4762,64829,1.079000390226072e-06
28075,2120,4585,65220,1.0953678950388962e-06
27934,2086,4427,65553,9.46113437966148e-07
27817,2003,4298,65882,9.45152183135096e-07
27704,1922,4165,66209,1.0486435405811184e-06
27583,1842,4023,66552,9.372205601426644e-07
27479,1744,3902,66875,9.13982512977759e-07
27381,1661,3758,67200,8.260623808490052e-07
27296,1574,3640,67490,7.347210234080105e-07
27223,1501,3493,67783,8.307924143268196e-07
27144,1423,3398,68035,7.697702589220927e-07
27073,1333,3301,68293,7.720886765553024e-07
27004,1270,3136,68590,7.793629968651658e-07
26938,1218,3009,68835,9.129440939438224e-07
26864,1158,2889,69089,1.0565635687398197e-06
26782,1130,2778,69310,1.2231117694588617e-06
26691,1102,2669,69538,8.84356007533534e-07
26628,1067,2527,69778,8.916767857120565e-07
26568,1005,2441,69986,8.789177062875367e-07
26511,965,2344,70180,8.850727555552637e-07
26456,924,2242,70378,7.755289984454352e-07
26410,878,2146,70566,7.939888340468059e-07
26365,824,2076,70735,9.31783576273063e-07
26314,789,1989,70908,1.0508507439239905e-06
26259,769,1890,71082,8.2612139430754e-07
26218,723,1832,71227,9.160678636398008e-07
26174,694,1765,71367,6.92684022875024e-07
26142,647,1717,71494,1.2030527061400736e-06
26088,646,1634,71632,1.0087315805613389e-06
26045,635,1538,71782,1.0984289719628502e-06
26001,610,1485,71904,8.287689530718645e-07
25969,564,1442,72025,9.613510699757295e-07
25933,541,1382,72144,8.649696928570747e-07
25902,526,1332,72240,6.666383780120172e-07
25879,493,1279,72349,7.553043285796191e-07
25854,479,1217,72450,4.767304983378314e-07
25839,448,1160,72553,9.67529703161887e-07
25810,439,1100,72651,9.8622803000951e-07
25782,416,1059,72743,9.15645666809434e-07
25757,401,1002,72840,6.974442619981917e-07
25739,381,956,72924,5.689557272790375e-07
25725,356,915,73004,5.947734284970819e-07
25711,336,891,73062,1.0912979421918527e-06
25686,337,836,73141,9.779497479124964e-07
25665,323,814,73198,7.180018869089588e-07
25650,306,786,73258,7.936153643934547e-07
25634,285,755,73326,9.300561598911214e-07
25616,276,732,73376,1.0132840471972775e-06
25597,271,700,73432,8.37151675140502e-07
25582,262,672,73484,8.725443112903046e-07
25567,248,641,73544,1.1593532932070989e-06
25548,239,613,73600,5.746787354309363e-07
25539,227,590,73644,8.627549357878047e-07
25526,222,564,73688,6.251448252178421e-07
25517,208,538,73737,9.4695962586645e-07
25504,195,519,73782,9.82127099938836e-07
25491,191,494,73824,1.0323561050442983e-06
25478,185,471,73866,9.166561251212278e-07
25467,172,465,73896,1.0977731671304758e-06
25454,162,450,73934,6.984276647197995e-07
25446,151,438,73965,1.435576529328649e-06
25430,153,411,74006,1.1481352847806056e-06
25418,146,400,74036,8.851994649461012e-07
25409,140,379,74072,9.345783717173324e-07
25400,134,367,74099,9.654787701945975e-07
25391,132,350,74127,1.0127322954702735e-06
25382,128,345,74145,3.425912920145396e-07
25379,120,335,74166,5.880993393880121e-07
25374,116,314,74196,1.0040871366898962e-06
25366,104,317,74213,6.218115060498529e-07
25361,99,302,74238,7.83389837501446e-07
25355,95,292,74258,6.753416553434382e-07
25350,89,272,74289,4.35085276714236e-07
25347,88,255,74310,6.188611871150006e-07
25343,87,238,74332,1.6579255306273557e-06
25333,89,231,74347,1.196187988119461e-06
25326,89,220,74365,1.0768667485085396e-06
25320,84,214,74382,7.382144069923669e-07
25316,75,208,74401,5.697217934538207e-07
25313,71,200,74416,3.9505392486074347e-07
25311,65,192,74432,6.173205325747698e-07
25308,65,168,74459,4.703952072373125e-07
25306,60,162,74472,7.317837081529486e-07
25303,61,151,74485,5.234570253559966e-07
25301,61,140,74498,8.469456317367467e-07
25298,60,130,74512,3.040678192864137e-07
25297,51,128,74524,3.088310866901214e-07
25296,49,123,74532,1.6069895044301486e-06
25291,52,116,74541,6.817199521705282e-07
25289,47,111,74553,1.0687266015669669e-06
25286,44,105,74565,7.532871568306196e-07
25284,39,102,74575,0.0
25284,38,96,74582,4.119865000263671e-07
25283,35,95,74587,1.2490189996606832e-06
25280,31,98,74591,8.072849392921726e-07
25278,33,91,74598,8.69452566580504e-07
25276,32,89,74603,0.0
25276,29,84,74611,0.0
25276,28,78,74618,5.072207952410516e-07
25275,26,75,74624,1.0550609957138147e-06
25273,24,71,74632,1.6718838731753478e-06
25270,21,72,74637,5.496196631930704e-07
25269,20,69,74642,5.735388667216117e-07
25268,19,64,74649,1.8551131866392276e-06
25265,20,60,74655,0.0
25265,16,55,74664,0.0
25265,14,50,74671,7.916089451810805e-07
25264,14,47,74675,0.0
25264,12,44,74680,8.995912257470206e-07
25263,12,41,74684,1.9309063771079465e-06
25261,13,38,74688,1.0417556499617677e-06
25260,14,33,74693,1.199644905108088e-06
25259,13,31,74697,2.5541838169467543e-06
25257,12,31,74700,1.2771930362326892e-06
25256,11,31,74702,1.2772436061185078e-06
25255,10,32,74703,1.2373787368837854e-06
25254,11,29,74706,4.096312499487961e-06
25251,14,26,74709,0.0
25251,14,25,74710,0.0
25251,13,26,74710,0.0
25251,11,26,74712,1.5231689224798408e-06
25250,8,29,74713,0.0
25250,8,24,74718,3.3003300330033004e-06
25248,9,21,74722,0.0
25248,8,20,74724,1.980354879594423e-06
25247,9,20,74724,0.0
25247,7,21,74725,0.0
25247,6,22,74725,1.8003939261910503e-06
25246,5,23,74726,0.0
25246,5,22,74727,0.0
25246,4,21,74729,0.0
25246,2,22,74730,0.0
25246,2,18,74734,0.0
25246,2,18,74734,0.0
25246,2,16,74736,0.0
25246,1,16,74737,7.426919115899548e-06
25243,4,15,74738,0.0
25243,4,13,74740,0.0
25243,4,12,74741,0.0
25243,4,12,74741,6.602490459401286e-06
25241,6,11,74742,3.601643790225859e-06
25240,5,12,74743,0.0
