S,E,I,R,Beta
18739,6626,13355,61280,1.3745740443778434e-06
18395,6346,12905,62354,1.3480070926235682e-06
18075,5984,12569,63372,1.351323543280373e-06
17768,5692,12120,64420,1.4348857218004557e-06
17459,5431,11671,65439,1.3250623985379477e-06
17189,5127,11282,66402,1.3510287294815475e-06
16927,4857,10877,67339,1.3524157640644763e-06
16678,4614,10500,68208,1.2677093861888205e-06
16456,4393,10136,69015,1.2470172307085474e-06
16248,4131,9768,69853,1.3672696464424678e-06
16031,3909,9457,70603,1.259851519440627e-06
15840,3710,9082,71368,1.1956161482697488e-06
15668,3482,8740,72110,1.2122245986368168e-06
15502,3337,8390,72771,1.245561916805998e-06
15340,3151,8048,73461,1.134004318288444e-06
15200,2990,7707,74103,9.816776273107837e-07
15085,2796,7412,74707,1.135855265923394e-06
14958,2633,7110,75299,1.2975854192018948e-06
14820,2518,6795,75867,1.181705608335096e-06
14701,2349,6546,76404,1.4859806660822086e-06
14558,2262,6245,76935,1.1879265742584451e-06
14450,2142,5968,77440,1.1363952614636772e-06
14352,2028,5711,77909,8.784315195284111e-07
14280,1892,5477,78351,1.1123675323698952e-06
14193,1814,5219,78774,1.1880129439950314e-06
14105,1724,4961,79210,1.1575578416290812e-06
14024,1622,4712,79642,1.0290387470617918e-06
13956,1530,4516,79998,1.047198572458906e-06
13890,1439,4307,80364,1.0029381071849984e-06
13830,1368,4071,80731,1.1367283501649054e-06
13766,1293,3879,81062,1.0112678838511644e-06
13712,1189,3746,81353,1.1486386723823966e-06
13653,1141,3571,81635,1.0460494986930845e-06
13602,1073,3408,81917,1.1217626791972736e-06
13550,1030,3196,82224,7.389310438786491e-07
13518,961,3046,82475,8.742993583517009e-07
13482,900,2891,82727,1.0006039029401898e-06
13443,855,2719,82983,9.849112418507829e-07
13407,793,2595,83205,1.235945965017268e-06
13364,751,2460,83425,9.733710027911414e-07
13332,707,2360,83601,8.581366611237395e-07
13305,645,2269,83781,7.618657695200362e-07
13282,600,2143,83975,9.13456143530099e-07
13256,560,2035,84149,1.0379612069412911e-06
13228,527,1929,84316,8.621766700322909e-07
13206,483,1858,84453,6.520831529915864e-07
13190,452,1747,84611,1.0415342146159364e-06
13166,427,1650,84757,1.1968385050566427e-06
13140,412,1549,84899,7.36960949913186e-07
13125,386,1460,85029,8.871493803000653e-07
13108,358,1377,85157,9.97245607631721e-07
13090,345,1280,85285,7.161955691367456e-07
13078,328,1214,85380,6.928395411336317e-07
13067,304,1147,85482,6.004864340440046e-07
13058,275,1108,85559,5.529343396001068e-07
13050,250,1062,85638,1.2987856354308722e-06
13032,239,1013,85716,6.059955992599581e-07
13024,223,954,85799,9.658028525953057e-07
13012,222,887,85879,6.064993860493358e-07
13005,204,832,85959,6.469405258332594e-07
12998,190,790,86022,9.738596590322565e-07
12988,187,732,86093,1.051832629026205e-06
12978,181,693,86148,1.0006944819704876e-06
12969,175,642,86214,6.005213966974686e-07
12964,162,604,86270,6.385487268870902e-07
12959,153,579,86309,1.0662030815668011e-06
12951,141,540,86368,1.0009237095948549e-06
12944,136,503,86417,1.2287216134589251e-06
12936,126,483,86455,4.80146886535529e-07
12933,115,464,86488,8.332066859170739e-07
12928,112,446,86514,1.0406029392176883e-06
12922,113,422,86543,1.1002948056549284e-06
12916,110,409,86565,1.89299146412289e-06
12906,109,392,86593,7.906463375680351e-07
12902,98,373,86627,8.311781576354311e-07
12898,95,351,86656,1.3253230806339816e-06
12892,88,337,86683,2.301705748095799e-07
12891,79,321,86709,7.249859896457501e-07
12888,77,308,86727,2.519206429820955e-07
12887,72,283,86758,8.225891762071017e-07
12884,69,269,86778,5.770680097732238e-07
12882,65,250,86803,9.315323707498836e-07
12879,63,235,86823,3.304075742632324e-07
12878,59,220,86843,3.529627694870745e-07
12877,56,203,86864,1.1476528013631057e-06
12874,53,195,86878,0.0
12874,50,180,86896,8.630659555003193e-07
12872,42,177,86909,8.778305646557324e-07
12870,38,171,86921,4.543864192987e-07
12869,37,162,86932,4.796673794523925e-07
12868,38,146,86948,0.0
12868,33,141,86958,1.1023000593037432e-06
12866,29,130,86975,5.978787262791616e-07
12865,26,119,86990,6.531955961552907e-07
12864,23,117,86996,6.644129778458136e-07
12863,21,108,87008,1.4396733669065162e-06
12861,21,103,87015,7.548975868188842e-07
12860,21,95,87024,8.185315543914217e-07
12859,15,96,87030,8.100681753376364e-07
12858,14,88,87040,1.76755893041474e-06
12856,16,80,87048,9.723086496577473e-07
12855,14,76,87055,2.0471248131998608e-06
12853,15,70,87062,1.1114692512031655e-06
12852,14,67,87067,0.0
12852,12,61,87075,0.0
12852,11,55,87082,0.0
12852,10,54,87084,1.4409055803391316e-06
12851,11,49,87089,0.0
12851,9,46,87094,0.0
12851,9,41,87099,0.0
12851,8,40,87101,0.0
12851,8,38,87103,0.0
12851,7,36,87106,0.0
12851,7,35,87107,0.0
12851,7,33,87109,2.3580289707439346e-06
12850,8,32,87110,0.0
12850,7,31,87112,0.0
12850,6,30,87114,0.0
12850,5,31,87114,0.0
12850,5,28,87117,0.0
12850,4,26,87120,0.0
12850,4,24,87122,0.0
12850,3,23,87124,0.0
12850,3,23,87124,0.0
12850,3,19,87128,0.0
12850,3,18,87129,0.0
12850,3,17,87130,0.0
12850,3,17,87130,0.0
12850,3,16,87131,0.0
12850,2,14,87134,0.0
12850,2,13,87135,0.0
12850,1,14,87135,0.0
12850,1,13,87136,5.98623166716552e-06
12849,1,12,87138,0.0
12849,1,10,87140,0.0
12849,1,10,87140,0.0
12849,1,10,87140,0.0
12849,1,9,87141,0.0
12849,1,8,87142,0.0
12849,0,9,87142,0.0
12849,0,8,87143,0.0
12849,0,7,87144,0.0
12849,0,7,87144,0.0
12849,0,6,87145,0.0
12849,0,6,87145,0.0
12849,0,6,87145,0.0
12849,0,5,87146,0.0
12849,0,3,87148,0.0
12849,0,3,87148,0.0
12849,0,3,87148,0.0
12849,0,3,87148,0.0
12849,0,3,87148,0.0
12849,0,3,87148,0.0
12849,0,3,87148,0.0
12849,0,3,87148,0.0
12849,0,3,87148,2.594235608477962e-05
12848,1,1,87150,0.0
12848,1,1,87150,0.0
12848,1,1,87150,0.0
12848,1,0,87151,
12848,1,0,87151,
12848,1,0,87151,
12848,1,0,87151,
12848,1,0,87151,
12848,1,0,87151,
12848,1,0,87151,
12848,1,0,87151,
12848,0,1,87151,0.0
12848,0,1,87151,0.0
12848,0,1,87151,0.0
12848,0,1,87151,0.0
12848,0,1,87151,0.0
12848,0,1,87151,0.0
12848,0,0,87152,
12848,0,0,87152,
12848,0,0,87152,
12848,0,0,87152,
