S,E,I,R,Beta
60550,414,789,38247,3.558424622623836e-07
60533,398,754,38315,6.572910380864663e-07
60503,394,720,38383,7.345824908590391e-07
60471,390,701,38438,1.085157217223776e-06
60425,390,695,38490,4.0480648166613596e-07
60408,373,662,38557,7.001733629246602e-07
60380,367,645,38608,6.419292799350881e-07
60355,354,630,38661,7.100843816940247e-07
60328,343,619,38710,5.355751509411448e-07
60308,333,601,38758,6.621583249248422e-07
60284,326,588,38802,8.463341543903077e-07
60254,323,568,38855,6.720376696398392e-07
60231,310,558,38901,5.058184293933113e-07
60214,292,548,38946,8.182494601371895e-07
60187,297,529,38987,7.852024391654202e-07
60162,300,503,39035,6.609060771172969e-07
60142,291,496,39071,4.693193849824234e-07
60128,280,477,39115,6.275919547732134e-07
60110,279,457,39154,4.732388869858214e-07
60097,264,435,39204,6.502896944958142e-07
60080,258,414,39248,7.23672784113935e-07
60062,247,406,39285,5.331108593369774e-07
60049,234,402,39315,4.971064675291299e-07
60037,219,398,39346,5.022028710435935e-07
60025,207,387,39381,6.026773943242856e-07
60011,194,390,39405,3.418176753065357e-07
60003,181,384,39432,6.076085084634657e-07
59989,183,362,39466,9.670281172174385e-07
59968,189,353,39490,6.141141186536502e-07
59955,189,323,39533,4.131065275220605e-07
59947,181,313,39559,5.862473512944955e-07
59936,173,317,39574,5.789561441773433e-07
59925,164,315,39596,9.535729185291136e-07
59907,164,310,39619,5.384690356073419e-07
59897,161,305,39637,6.568653237237585e-07
59885,156,291,39668,8.033725579984777e-07
59871,155,285,39689,8.204774768676631e-07
59857,147,285,39711,2.930962067782015e-07
59852,146,271,39731,7.398322997465088e-07
59840,141,270,39749,4.33254109724698e-07
59833,131,273,39763,5.509841219232358e-07
59824,130,262,39784,9.570056899730305e-07
59809,133,255,39803,9.835230385354162e-07
59794,142,238,39826,4.918848831970156e-07
59787,139,228,39846,8.069582691067911e-07
59776,137,222,39865,8.289204622181068e-07
59765,137,206,39892,9.746913274402413e-07
59753,130,206,39911,5.686841250526642e-07
59746,115,210,39929,8.767273521399321e-07
59735,115,202,39948,8.28742788901808e-07
59725,110,201,39964,6.664042699853599e-07
59717,113,192,39978,5.233015724165648e-07
59711,106,195,39988,8.588375890882966e-07
59701,105,187,40007,2.687187944701613e-07
59698,99,181,40022,8.329216540935601e-07
59689,101,175,40035,2.872029543610572e-07
59686,94,170,40050,6.898849074864339e-07
59679,95,162,40064,9.309062744944712e-07
59670,95,158,40077,3.182058282579504e-07
59667,89,156,40088,6.44603188723054e-07
59661,82,160,40097,5.237927624411257e-07
59656,77,161,40106,7.288162275305957e-07
59649,74,163,40114,5.142558404292925e-07
59644,72,158,40126,6.366890809520454e-07
59638,70,158,40134,
