S,E,I,R,Beta
26602,607,1521,71270,6.178691413462657e-07
26577,568,1452,71403,7.514938401863871e-07
26548,534,1396,71522,7.824935576495923e-07
26519,516,1329,71636,1.1917006223316014e-06
26477,502,1267,71754,9.240943257061072e-07
26446,483,1230,71841,7.685549138634395e-07
26421,456,1164,71959,6.503209789255683e-07
26401,431,1121,72047,4.730445529240726e-07
26387,410,1081,72122,9.465597932881688e-07
26360,389,1036,72215,1.025304515441086e-06
26332,370,996,72302,8.769698267473662e-07
26309,357,959,72375,7.530618603457878e-07
26290,335,925,72450,6.168207005027089e-07
26275,316,900,72509,8.457553652605984e-07
26255,308,863,72574,8.826879082569496e-07
26235,300,807,72658,1.086358665091919e-06
26212,295,771,72722,8.906723448018283e-07
26194,281,727,72798,9.452273318994584e-07
26176,270,709,72845,8.62125449598422e-07
26160,260,678,72902,6.201907030030762e-07
26149,238,654,72959,4.677966997644528e-07
26141,220,618,73021,7.427977402607146e-07
26129,212,592,73067,6.464806112706912e-07
26119,201,568,73112,8.08865598352934e-07
26107,192,547,73154,7.00254171256541e-07
26097,182,515,73206,5.95240088229462e-07
26089,168,492,73251,5.453502348278111e-07
26082,157,471,73290,8.140258609503817e-07
26072,147,466,73315,5.761529314002689e-07
26065,139,448,73348,7.707379901893618e-07
26056,130,426,73388,8.108213295740053e-07
26047,126,411,73416,1.8682305250745962e-07
26045,115,392,73448,6.856265255190193e-07
26038,113,378,73471,6.096096425614821e-07
26032,109,352,73507,9.821827680616865e-07
26023,112,330,73535,6.986826338937933e-07
26017,108,320,73555,9.609101741169236e-07
26009,104,310,73577,1.1162389197783894e-06
26000,95,299,73606,6.431695394906097e-07
25995,86,283,73636,4.077979116668944e-07
25992,85,263,73660,8.777196142246751e-07
25986,81,255,73678,4.5273246680339196e-07
25983,77,247,73693,9.348996642307855e-07
25977,72,244,73707,7.888441035796483e-07
25972,66,232,73730,1.16172854586106e-06
25965,68,215,73752,5.37396047452071e-07
25962,65,210,73763,9.17091279929274e-07
25957,65,200,73778,1.5410101321416189e-06
25949,70,188,73793,8.199389473459806e-07
25945,67,180,73808,1.2847690627609689e-06
25939,70,171,73820,6.763506553499675e-07
25936,66,172,73826,4.483307748590448e-07
25934,61,171,73834,4.509873691967509e-07
25932,59,163,73846,9.46316416034764e-07
25928,52,157,73863,1.228291181655422e-06
25923,51,146,73880,7.926530573421075e-07
25920,49,142,73889,1.0867675186924014e-06
25916,46,139,73899,8.327957174313026e-07
25913,45,133,73909,2.901554043330067e-07
25912,42,129,73917,8.974920482204528e-07
25909,43,118,73930,1.9625403383812053e-06
25903,46,117,73934,6.599242209017139e-07
25901,44,114,73941,3.386714730922128e-07
25900,36,112,73952,3.4473248758963045e-07
25899,32,110,73959,7.02027807321448e-07
25897,31,105,73967,3.67757250793896e-07
25896,29,97,73978,1.1943093547863142e-06
25893,28,87,73992,4.4391352386989604e-07
25892,25,84,73999,9.195706708451958e-07
25890,22,84,74004,0.0
25890,19,79,74012,0.0
25890,17,71,74022,1.63204021347086e-06
25887,20,64,74029,1.2071696218179008e-06
25885,21,62,74032,0.0
25885,19,56,74040,0.0
25885,16,53,74046,1.4578268903459058e-06
25883,18,51,74048,1.5151136373105823e-06
25881,19,50,74050,7.727676674007959e-07
25880,17,44,74059,8.781790080089925e-07
25879,15,45,74061,1.7173941977837027e-06
25877,15,40,74068,9.66108899795185e-07
25876,13,39,74072,9.909192163018105e-07
25875,14,36,74075,2.147074610842727e-06
25873,16,33,74078,1.1712221351613768e-06
25872,17,32,74079,0.0
25872,15,31,74082,2.493666088136134e-06
25870,15,32,74083,2.415925782759953e-06
25868,17,29,74086,0.0
25868,15,31,74086,1.2470258433635778e-06
25867,16,29,74088,1.3330791595735746e-06
25866,16,30,74088,0.0
25866,12,29,74093,0.0
25866,12,27,74095,0.0
25866,12,24,74098,0.0
25866,10,21,74103,0.0
25866,9,20,74105,1.9330395113276114e-06
25865,7,22,74106,1.7573765882290916e-06
25864,7,19,74110,2.034935777426864e-06
25863,7,18,74112,2.148070817598715e-06
25862,7,17,74114,0.0
25862,6,17,74115,4.54903173859444e-06
25860,7,16,74117,0.0
25860,6,17,74117,0.0
25860,6,16,74118,2.416860015467904e-06
25859,7,16,74118,0.0
25859,6,15,74120,0.0
25859,6,14,74121,0.0
25859,6,14,74121,0.0
25859,6,12,74123,0.0
25859,5,12,74124,0.0
25859,5,12,74124,0.0
25859,5,11,74125,0.0
25859,5,11,74125,
