S,E,I,R,Beta
25917,186,462,73435,1.0857170250618566e-06
25904,184,431,73481,5.374117390787186e-07
25898,168,420,73514,5.516145758635526e-07
25892,155,409,73544,3.7772096015157195e-07
25888,146,394,73572,6.862831219842759e-07
25881,132,390,73597,5.944366672313814e-07
25875,128,373,73624,9.325096165054202e-07
25866,124,357,73653,1.2995223605563774e-06
25854,124,348,73674,4.445831543886137e-07
25850,117,333,73700,3.485109868088592e-07
25847,111,326,73716,9.494284559373814e-07
25839,110,310,73741,8.738977964042851e-07
25832,108,292,73768,5.302969238536041e-07
25828,105,274,73793,7.065268384110946e-07
25823,98,267,73812,1.3053427242589678e-06
25814,95,255,73836,7.595817439085342e-07
25809,92,239,73860,9.727072924352068e-07
25803,90,229,73878,1.5231294827604589e-06
25794,88,223,73895,8.692534955290816e-07
25789,85,213,73913,7.281919703363719e-07
25785,83,203,73929,1.3373185425902524e-06
25778,79,203,73940,7.643895374946445e-07
25774,75,196,73955,5.938590226189025e-07
25771,71,183,73975,6.361197711749959e-07
25768,68,178,73986,6.540644436615051e-07
25765,65,171,73999,4.539455242673603e-07
25763,59,158,74020,7.370004181249039e-07
25760,59,149,74032,0.0
25760,54,146,74040,7.976686803369352e-07
25757,53,136,74054,8.564205276007207e-07
25754,45,140,74061,8.320482809882515e-07
25751,45,132,74072,2.94192752738052e-07
25750,42,122,74086,6.366385484641095e-07
25748,43,112,74097,6.935351428127566e-07
25746,39,108,74107,1.078916250204994e-06
25743,41,97,74119,0.0
25743,40,93,74124,8.353873419603785e-07
25741,38,92,74129,1.689066503615447e-06
25737,39,90,74134,8.634348300976113e-07
25735,36,85,74144,1.3714442450770866e-06
25732,34,79,74155,9.838510685606456e-07
25730,34,72,74164,1.0795871658677725e-06
25728,34,68,74170,5.715905765291191e-07
25727,31,66,74176,0.0
25727,27,62,74184,6.269301612338988e-07
25726,25,60,74189,1.2957060302158649e-06
25724,25,60,74191,0.0
25724,23,59,74194,1.3177695958927755e-06
25722,24,58,74196,0.0
25722,20,57,74201,6.820565915995181e-07
25721,20,54,74205,7.199766151595396e-07
25720,15,57,74208,0.0
25720,14,53,74213,1.4671792012676429e-06
25718,16,48,74218,8.100681753376364e-07
25717,17,47,74219,0.0
25717,13,47,74223,8.273358379546935e-07
25716,13,43,74228,1.808664952052292e-06
25714,14,40,74232,0.0
25714,11,40,74235,0.0
25714,10,35,74241,1.1111234569272993e-06
25713,11,34,74242,1.1438480420753065e-06
25712,9,30,74249,1.2964115328769964e-06
25711,9,30,74250,2.592923910647842e-06
25709,11,27,74253,0.0
25709,10,27,74254,4.321876039951422e-06
25706,11,25,74258,1.5560569516844317e-06
25705,12,24,74259,0.0
25705,12,22,74261,0.0
25705,12,19,74264,2.047523009039814e-06
25704,12,18,74266,0.0
25704,12,16,74268,0.0
25704,7,20,74269,0.0
25704,6,17,74273,0.0
25704,5,18,74273,0.0
25704,5,16,74275,0.0
25704,5,16,74275,2.431528166822285e-06
25703,5,16,74276,0.0
25703,5,14,74278,0.0
25703,4,14,74279,2.7789974488803417e-06
25702,5,13,74280,0.0
25702,4,12,74282,0.0
25702,4,11,74283,
