S,E,I,R,Beta
61382,242,493,37883,6.27864092934989e-07
61363,229,484,37924,7.407484225762341e-07
61341,226,463,37970,6.689932844693597e-07
61322,225,446,38007,6.215810301074838e-07
61305,225,423,38047,9.64059291188903e-07
61280,224,411,38085,5.955670751462713e-07
61265,221,403,38111,7.695487143574906e-07
61246,214,398,38142,8.204822564968656e-07
61226,214,389,38171,9.237132904791948e-07
61204,204,397,38195,6.17335064944472e-07
61189,195,393,38223,7.485254983339694e-07
61171,200,380,38249,7.313407023796106e-07
61154,194,370,38282,7.955104923414437e-07
61136,191,360,38313,9.541568524818983e-07
61115,187,359,38339,5.92517371583824e-07
61102,181,349,38368,5.158362188117216e-07
61091,174,349,38386,6.097343907878702e-07
61078,172,330,38420,8.930458519508587e-07
61060,176,318,38446,7.7251574387086e-07
61045,171,312,38472,8.925739943841345e-07
61028,169,310,38493,8.985827763882047e-07
61011,167,305,38517,1.0210467287409335e-06
60992,168,298,38542,4.4015014401712724e-07
60984,162,279,38575,1.763198244136661e-07
60981,146,274,38599,4.787897917707286e-07
60973,137,273,38617,8.410616384637673e-07
60959,141,255,38645,0.0
