S,E,I,R,Beta
72883,3387,4525,19205,9.76362402679296e-07
72561,3343,4526,19570,8.769496898165003e-07
72273,3300,4493,19934,9.115473023036288e-07
71977,3268,4452,20303,9.05001087187168e-07
71687,3241,4397,20675,9.168556613389496e-07
71398,3193,4361,21048,8.542982239094962e-07
71132,3133,4333,21402,9.66857688761865e-07
70834,3110,4312,21744,9.036256762328584e-07
70558,3056,4288,22098,7.668085491643797e-07
70326,2979,4245,22450,9.31217620298829e-07
70048,2970,4183,22799,9.419448534699664e-07
69772,2969,4136,23123,8.178060155260056e-07
69536,2906,4141,23417,8.439006831553145e-07
69293,2861,4101,23745,7.81220877418516e-07
69071,2753,4086,24090,9.141671264608418e-07
68813,2767,3996,24424,8.655277281844936e-07
68575,2737,3933,24755,9.23229311529549e-07
68326,2721,3888,25065,8.88381999200396e-07
68090,2651,3864,25395,7.183586940558212e-07
67901,2574,3823,25702,8.436525946017414e-07
67682,2525,3798,25995,7.546986722391749e-07
67488,2476,3753,26283,7.817359199411452e-07
67290,2439,3706,26565,8.100194107918806e-07
67088,2406,3643,26863,7.037597595930474e-07
66916,2328,3627,27129,8.405288785698312e-07
66712,2292,3573,27423,7.593493015849138e-07
66531,2255,3493,27721,7.229140157936832e-07
66363,2222,3424,27991,8.09763237903792e-07
66179,2179,3384,28258,7.323071816436524e-07
66015,2125,3322,28538,8.116667334695748e-07
65837,2080,3283,28800,8.374090672645872e-07
65656,2059,3197,29088,6.336283265439503e-07
65523,2010,3122,29345,7.528250272437111e-07
65369,1967,3063,29601,7.541506491436617e-07
65218,1927,3030,29825,7.995524935056602e-07
65060,1883,3021,30036,7.631791111161312e-07
64910,1836,2954,30300,8.135841856757656e-07
64754,1796,2898,30552,7.9933030188915e-07
64604,1788,2820,30788,8.178577090060076e-07
64455,1753,2750,31042,8.067644092777907e-07
64312,1708,2699,31281,8.065534170419022e-07
64172,1661,2694,31473,8.503038951414955e-07
64025,1637,2649,31689,8.608377631838261e-07
63879,1621,2611,31889,6.295414332064723e-07
63774,1550,2569,32107,8.606198345185534e-07
63633,1523,2530,32314,6.58419895362171e-07
63527,1477,2481,32515,7.994391896016411e-07
63401,1444,2443,32712,7.812064051720047e-07
63280,1417,2405,32898,7.227883334078024e-07
63170,1381,2362,33087,7.640364555303304e-07
63056,1356,2316,33272,7.395350855165504e-07
62948,1349,2245,33458,8.279184869669355e-07
62831,1332,2189,33648,7.052644625765918e-07
62734,1328,2125,33813,5.325942025995848e-07
62663,1269,2098,33970,8.062861475765008e-07
62557,1255,2054,34134,6.148238959914711e-07
62478,1193,2052,34277,6.474013745625985e-07
62395,1161,2018,34426,8.021404601951299e-07
62294,1149,1979,34578,8.192743555624421e-07
62193,1147,1919,34741,6.954431140226661e-07
62110,1107,1897,34886,8.147837763309896e-07
62014,1085,1888,35013,7.601482005430157e-07
61925,1056,1847,35172,7.431663125333468e-07
61840,1049,1801,35310,6.644289179577538e-07
61766,1027,1774,35433,7.027286057378941e-07
61689,1003,1716,35592,7.179407072418793e-07
61613,974,1686,35727,7.027371844370706e-07
61540,952,1648,35860,6.803531368026479e-07
61471,929,1606,35994,7.495763931084919e-07
61397,912,1579,36112,8.14887789487211e-07
61318,884,1556,36242,6.393405661128034e-07
61257,860,1516,36367,7.753139019855918e-07
61185,848,1450,36517,5.41038625085594e-07
61137,810,1409,36644,7.545677497534798e-07
61072,788,1375,36765,6.668730797627838e-07
61016,763,1351,36870,7.157361110558471e-07
60957,746,1307,36990,7.907539624398646e-07
60894,735,1276,37095,7.979331574997532e-07
60832,730,1239,37199,6.235832718772117e-07
60785,686,1215,37314,5.957718478168516e-07
60741,658,1176,37425,4.89980487017085e-07
60706,637,1145,37512,6.186305332724677e-07
60663,625,1112,37600,7.115617036067996e-07
60615,614,1088,37683,6.975074117744103e-07
60569,608,1052,37771,6.591483163437332e-07
60527,589,1038,37846,5.570850990145547e-07
60492,574,985,37949,7.216627378004592e-07
60449,549,966,38036,8.048808798560476e-07
60402,549,933,38116,9.227209493464171e-07
60350,542,917,38191,7.950712808507986e-07
60306,534,892,38268,7.250020411595928e-07
60267,517,868,38348,8.219949641912231e-07
60224,499,851,38426,7.804783020788195e-07
60184,488,832,38496,6.790074540639475e-07
60150,478,803,38569,8.07445893361242e-07
60111,470,788,38631,5.700114686307488e-07
60084,452,783,38681,5.739091708389864e-07
60057,422,763,38758,6.983317792177815e-07
60025,425,746,38804,7.369583495706101e-07
59992,417,729,38862,5.945008488557505e-07
59966,400,713,38921,7.484372046450446e-07
59934,393,695,38978,5.281589124535791e-07
59912,381,670,39037,5.978918333954476e-07
59888,369,660,39083,7.083930407467677e-07
59860,361,639,39140,7.058723876839385e-07
59833,356,613,39198,5.725560940703119e-07
59812,347,591,39250,5.657885967118856e-07
59792,340,566,39302,7.682699317587187e-07
59766,335,554,39345,6.342424988139665e-07
59745,320,531,39404,6.30425699681903e-07
59725,312,521,39442,7.712893950118465e-07
59701,307,501,39491,8.692686485122584e-07
59675,299,491,39535,6.143255601241279e-07
59657,289,483,39571,8.32918869433408e-07
59633,269,488,39610,4.1235832398883566e-07
59621,261,480,39638,6.639159580237388e-07
59602,253,473,39672,1.1705553817064044e-06
59569,262,461,39708,5.462230514940129e-07
59554,250,457,39739,6.981141878187304e-07
59535,246,444,39775,5.296301592597889e-07
59521,236,439,39804,7.654119816596574e-07
59501,226,434,39839,8.132148497368708e-07
59480,230,415,39875,1.0127936088672103e-06
59455,231,399,39915,6.744638907840621e-07
59439,222,395,39944,5.53700304599056e-07
59426,215,381,39978,1.0600095241855748e-06
59402,215,376,40007,4.029522610815454e-07
59393,198,369,40040,5.931734767316525e-07
59380,190,350,40080,5.773949862868691e-07
59368,186,348,40098,6.292332879510925e-07
59355,179,333,40133,5.059393484968416e-07
59345,172,333,40150,5.56627062651159e-07
59334,165,323,40178,4.174301725416311e-07
59326,157,308,40209,4.378185951189356e-07
59318,152,293,40237,8.055155259090041e-07
59304,143,288,40265,7.611440862149078e-07
59291,140,281,40288,6.002123191057604e-07
59281,139,269,40311,9.406400327994908e-07
59266,132,269,40333,8.781528982119176e-07
59252,137,260,40351,9.087651698871574e-07
59238,134,255,40373,5.296017593370445e-07
59230,128,248,40394,8.850135883624798e-07
59217,127,235,40421,4.311585337591742e-07
59211,115,230,40444,6.608642783031649e-07
59202,105,227,40466,3.720555339019235e-07
59197,94,226,40483,5.232267062086529e-07
59190,95,217,40498,6.228477689982195e-07
59182,98,203,40517,5.826561897315004e-07
59175,92,200,40533,8.449514152936206e-07
59165,93,190,40552,4.447864357928541e-07
59160,90,187,40563,6.327443387460092e-07
59153,91,174,40582,4.857848660914585e-07
59148,84,175,40593,1.9321991324425893e-07
59146,83,166,40605,7.129590284853613e-07
59139,81,161,40619,
