S,E,I,R,Beta
4188,383,2041,93388,7.019425558290012e-07
4182,349,1933,93536,9.896328536335483e-07
4174,330,1822,93674,1.0519356404736445e-06
4166,301,1695,93838,8.496934730795865e-07
4160,277,1609,93954,7.47000047808003e-07
4155,245,1511,94089,1.1149683707365402e-06
4148,225,1418,94209,8.500706578730824e-07
4143,208,1307,94342,1.292729082212214e-06
4136,190,1231,94443,5.892270441071796e-07
4133,175,1132,94560,1.2824469772297264e-06
4127,161,1060,94652,6.857738500715491e-07
4124,144,992,94740,1.2221926723193892e-06
4119,135,916,94830,1.3252040019040531e-06
4114,128,855,94903,5.685904925983733e-07
4112,123,791,94974,9.223413203992384e-07
4109,116,749,95026,6.498483741281066e-07
4107,104,697,95092,1.0480060113624812e-06
4104,92,662,95142,7.361471823230449e-07
4102,86,617,95195,0.0
4102,81,574,95243,8.49419931129032e-07
4100,73,529,95298,1.3831896352989994e-06
4097,71,493,95339,0.0
4097,62,465,95376,5.249054514055655e-07
4096,57,437,95410,5.586741990846682e-07
4095,53,408,95444,0.0
4095,44,383,95478,6.375985488257028e-07
4094,41,349,95516,6.998850788700495e-07
4093,38,322,95547,0.0
4093,37,295,95575,8.282019321951078e-07
4092,33,278,95597,8.790621461774862e-07
4091,34,257,95618,1.9022491242520595e-06
4089,32,236,95643,2.072530269304584e-06
4087,29,227,95657,2.1557554899008246e-06
4085,31,201,95683,1.2179007045555575e-06
4084,30,190,95696,1.2887262230011856e-06
4083,29,177,95711,1.383717245683148e-06
4082,28,168,95722,0.0
4082,27,156,95735,0.0
4082,24,144,95750,0.0
4082,22,134,95762,0.0
4082,21,118,95779,2.076084338850181e-06
4081,21,112,95786,0.0
4081,18,105,95796,2.333695056067024e-06
4080,15,99,95806,0.0
4080,15,94,95811,0.0
4080,15,84,95821,0.0
4080,13,80,95827,0.0
4080,11,73,95836,0.0
4080,11,70,95839,0.0
4080,11,66,95843,0.0
4080,9,66,95845,0.0
4080,7,64,95849,0.0
4080,6,61,95853,4.018000642880103e-06
4079,6,57,95858,0.0
4079,4,52,95865,0.0
4079,3,46,95872,0.0
4079,3,42,95876,0.0
4079,3,41,95877,0.0
4079,3,38,95880,0.0
4079,3,33,95885,7.429034151269994e-06
4078,3,31,95888,7.910265943141009e-06
4077,3,30,95890,0.0
4077,3,29,95891,0.0
4077,3,25,95895,0.0
4077,3,23,95897,0.0
4077,2,23,95898,0.0
4077,2,21,95900,0.0
4077,2,18,95903,0.0
4077,2,15,95906,0.0
4077,2,15,95906,0.0
4077,2,15,95906,0.0
4077,1,16,95906,1.53298994358597e-05
4076,2,16,95906,0.0
4076,1,15,95908,0.0
4076,1,15,95908,0.0
4076,1,14,95909,0.0
4076,1,12,95911,0.0
4076,0,13,95911,0.0
4076,0,11,95913,0.0
4076,0,10,95914,0.0
4076,0,8,95916,0.0
4076,0,6,95918,0.0
4076,0,5,95919,0.0
4076,0,5,95919,0.0
4076,0,2,95922,0.0
4076,0,2,95922,0.0
4076,0,2,95922,0.0
4076,0,1,95923,0.0
4076,0,1,95923,0.0
4076,0,1,95923,0.0
4076,0,1,95923,0.0
4076,0,1,95923,0.0
4076,0,1,95923,0.0
4076,0,1,95923,0.0
4076,0,1,95923,0.0
4076,0,1,95923,0.0
4076,0,1,95923,0.0
4076,0,1,95923,0.0
4076,0,1,95923,0.0
4076,0,1,95923,0.0
4076,0,1,95923,0.0
4076,0,1,95923,0.0
4076,0,1,95923,0.0
4076,0,1,95923,0.0
4076,0,1,95923,0.0
4076,0,1,95923,0.0
4076,0,1,95923,0.0
4076,0,1,95923,0.0
4076,0,1,95923,0.0
4076,0,1,95923,0.0
4076,0,1,95923,0.0
4076,0,1,95923,0.0
4076,0,1,95923,0.0
4076,0,1,95923,0.0
4076,0,0,95924,
4076,0,0,95924,
4076,0,0,95924,
4076,0,0,95924,
4076,0,0,95924,
4076,0,0,95924,
4076,0,0,95924,
4076,0,0,95924,
4076,0,0,95924,
4076,0,0,95924,
4076,0,0,95924,
4076,0,0,95924,
4076,0,0,95924,
4076,0,0,95924,
4076,0,0,95924,
4076,0,0,95924,
4076,0,0,95924,
4076,0,0,95924,
4076,0,0,95924,
4076,0,0,95924,
4076,0,0,95924,
4076,0,0,95924,
4076,0,0,95924,
4076,0,0,95924,
4076,0,0,95924,
4076,0,0,95924,
4076,0,0,95924,
4076,0,0,95924,
4076,0,0,95924,
4076,0,0,95924,
4076,0,0,95924,
4076,0,0,95924,
4076,0,0,95924,
4076,0,0,95924,
4076,0,0,95924,
4076,0,0,95924,
4076,0,0,95924,
4076,0,0,95924,
