S,E,I,R,Beta
85973,3222,3396,7409,1.2844035716858924e-06
85598,3272,3453,7677,1.3465512153954351e-06
85200,3328,3526,7946,1.3148469185314192e-06
84805,3413,3543,8239,1.3246174172912463e-06
84407,3457,3626,8510,1.24485483688935e-06
84026,3503,3647,8824,1.2106663082485257e-06
83655,3544,3683,9118,1.2138862156615245e-06
83281,3554,3759,9406,1.1755187525124118e-06
82913,3575,3803,9709,1.2685600684710371e-06
82513,3599,3867,10021,1.1940662579092668e-06
82132,3616,3905,10347,1.2565263761723188e-06
81729,3657,3979,10635,1.137762458698031e-06
81359,3691,3972,10978,1.1666121855681544e-06
80982,3698,4016,11304,1.0792570991871588e-06
80631,3692,4026,11651,1.028894036932478e-06
80297,3635,4126,11942,1.0443535693176794e-06
79951,3598,4196,12255,1.102915764695199e-06
79581,3604,4231,12584,1.0721481103058408e-06
79220,3615,4284,12881,9.95938222128875e-07
78882,3598,4296,13224,9.944609058709052e-07
78545,3592,4285,13578,1.0726000962814574e-06
78184,3595,4290,13931,1.123999640320115e-06
77807,3614,4333,14246,1.1271357817852788e-06
77427,3607,4400,14566,1.0801963609123902e-06
77059,3636,4378,14927,1.0552390928427277e-06
76703,3614,4397,15286,1.0259053220857778e-06
76357,3639,4373,15631,9.7032378216182e-07
76033,3598,4365,16004,1.0455458923914224e-06
75686,3576,4401,16337,1.026736932219205e-06
75344,3557,4375,16724,1.0799987865182174e-06
74988,3546,4401,17065,9.272103850181128e-07
74682,3501,4409,17408,9.080612631457737e-07
74383,3480,4418,17719,1.0011438783913391e-06
74054,3473,4402,18071,9.693676509278132e-07
73738,3431,4412,18419,9.405774634147948e-07
73432,3432,4379,18757,9.796033277006868e-07
73117,3429,4364,19090,1.062420867665772e-06
72778,3403,4379,19440,9.601660914131713e-07
72472,3363,4400,19765,9.502102379351524e-07
72169,3289,4432,20110,9.973331249709554e-07
71850,3305,4390,20455,9.60619361711234e-07
71547,3290,4369,20794,1.0205098714927584e-06
71228,3283,4340,21149,8.895947562691522e-07
70953,3222,4335,21490,8.225468746461808e-07
70700,3165,4275,21860,8.966310164851072e-07
70429,3128,4263,22180,8.626465890102881e-07
70170,3092,4206,22532,8.640113260703525e-07
69915,3051,4122,22912,8.084954340654103e-07
69682,3021,4051,23246,7.899907617842656e-07
69459,2940,4021,23580,8.843707164747978e-07
69212,2915,3946,23927,8.604574165263304e-07
68977,2854,3924,24245,8.977862983978305e-07
68734,2787,3916,24563,8.990856462447808e-07
68492,2775,3867,24866,7.437932042854389e-07
68295,2691,3834,25180,8.516552837018423e-07
68072,2649,3787,25492,8.883245541006411e-07
67843,2613,3750,25794,7.507529639510831e-07
67652,2557,3697,26094,8.396324290737299e-07
67442,2504,3651,26403,8.244299568410511e-07
67239,2474,3598,26689,7.522963992258755e-07
67057,2414,3552,26977,7.095281451426224e-07
66888,2344,3500,27268,7.517897722418713e-07
66712,2255,3497,27536,7.629927462879717e-07
66534,2217,3434,27815,7.615621014765219e-07
66360,2168,3395,28077,7.368208930446771e-07
66194,2106,3340,28360,7.191707770970432e-07
66035,2041,3319,28605,6.935250516419514e-07
65883,1998,3243,28876,7.956619797448891e-07
65713,1979,3197,29111,7.187585377863811e-07
65562,1946,3125,29367,7.370122937067204e-07
65411,1900,3074,29615,8.156224969652129e-07
65247,1907,3002,29844,6.892273972240187e-07
65112,1838,2966,30084,7.663541847122365e-07
64964,1787,2935,30314,7.080320307397089e-07
64829,1738,2907,30526,6.738905505066561e-07
64702,1696,2852,30750,6.882345874578817e-07
64575,1667,2769,30989,7.605916228382734e-07
64439,1659,2684,31218,7.458618716081932e-07
64310,1618,2621,31451,6.585328564289804e-07
64199,1572,2563,31666,7.414518637568587e-07
64077,1526,2529,31868,7.713633729753015e-07
63952,1496,2469,32083,7.853196499237531e-07
63828,1470,2409,32293,8.259536649619243e-07
63701,1454,2369,32476,6.560302776925141e-07
63602,1401,2334,32663,7.88159723033398e-07
63485,1379,2293,32843,7.144274957588596e-07
63381,1348,2213,33058,7.414687267776361e-07
63277,1329,2150,33244,7.350479306379371e-07
63177,1305,2103,33415,7.827716122847003e-07
63073,1277,2082,33568,7.61510308268054e-07
62973,1258,2042,33727,7.387772005517095e-07
62878,1223,2019,33880,7.168137938794216e-07
62787,1192,1970,34051,7.033691138009994e-07
62700,1172,1918,34210,5.40501885104267e-07
62635,1110,1876,34379,7.489153917942362e-07
62547,1098,1818,34537,7.387184111475563e-07
62463,1081,1767,34689,6.795194232065179e-07
62388,1055,1740,34817,5.250788723737766e-07
62331,1004,1699,34966,7.082128297399984e-07
62256,978,1676,35090,5.846212635609132e-07
62195,935,1634,35236,7.675153648212088e-07
62117,921,1586,35376,7.10533214372479e-07
62047,911,1554,35488,8.089520878213321e-07
61969,904,1507,35620,6.531938615239508e-07
61908,878,1463,35751,6.514197350854802e-07
61849,856,1420,35875,8.767377340405837e-07
61772,846,1382,36000,8.551123017814543e-07
61699,840,1354,36107,5.745719863645449e-07
61651,790,1336,36223,5.342027174989367e-07
61607,749,1309,36335,6.448127794155127e-07
61555,728,1262,36455,6.307734273434617e-07
61506,700,1239,36555,5.2489350763682e-07
61466,678,1206,36650,7.284697133860195e-07
61412,654,1195,36739,5.586794670579421e-07
61371,624,1177,36828,6.229782021173036e-07
61326,600,1153,36921,8.626922350542743e-07
61265,611,1111,37013,8.227379499559358e-07
61209,604,1095,37092,6.415626197568016e-07
61166,582,1083,37169,8.151832038203471e-07
61112,584,1053,37251,8.391486333625357e-07
61058,577,1026,37339,8.939188425130179e-07
61002,583,1023,37392,6.569981536428961e-07
60961,562,989,37488,7.298007449905523e-07
60917,546,970,37567,6.769393338815414e-07
60877,525,965,37633,6.128044989382736e-07
60841,514,934,37711,6.511162049906685e-07
60804,506,902,37788,8.387241415877208e-07
60758,494,874,37874,6.591027780767802e-07
60723,478,854,37945,7.713454126796305e-07
60683,460,825,38032,8.988588986281915e-07
60638,452,814,38096,4.862302431483474e-07
60614,421,802,38163,5.965552677187818e-07
60585,417,778,38220,5.940367619650143e-07
60557,406,762,38275,5.851193233836176e-07
60530,384,740,38346,4.465063113667112e-07
60510,369,721,38400,7.79321215805276e-07
60476,372,692,38460,6.929610829232597e-07
60447,356,676,38521,8.075929003480285e-07
60414,355,662,38569,5.250778690479798e-07
60393,331,660,38616,5.268521487288563e-07
60372,325,645,38658,6.163337693894752e-07
60348,315,628,38709,6.596559487879007e-07
60323,305,619,38753,7.230863833541015e-07
60296,303,596,38805,5.843654525815818e-07
60275,292,582,38851,7.696682302334233e-07
60248,296,558,38898,5.949125930621769e-07
60228,288,536,38948,6.814899402172243e-07
60206,288,513,38993,5.504169278718764e-07
60189,267,503,39041,4.2939624212887786e-07
60176,250,484,39090,3.776800174034952e-07
60165,237,463,39135,8.615615911534856e-07
60141,239,446,39174,4.846607482878613e-07
60128,233,436,39203,6.866086294193183e-07
60110,229,427,39234,6.62329834803251e-07
60093,221,419,39267,4.368725690771985e-07
60082,209,420,39289,6.736824752203735e-07
60065,203,406,39326,7.381166298086761e-07
60047,201,407,39345,5.319338508340457e-07
60034,200,377,39389,4.418362750939808e-07
60024,191,370,39415,8.555136503956976e-07
60005,181,369,39445,8.581037397741697e-07
59986,177,362,39475,6.907689142199478e-07
59971,163,355,39511,7.515369517802149e-07
59955,167,336,39542,5.460444539754022e-07
59944,157,327,39572,4.081281163132481e-07
59936,152,322,39590,4.145208305007743e-07
59928,148,318,39606,7.871080516745881e-07
59913,153,302,39632,6.079455386911463e-07
59902,146,297,39655,5.058767704422273e-07
59893,139,290,39678,5.181654410134856e-07
59884,136,283,39697,5.900689507370315e-07
59874,131,273,39722,4.894282878048786e-07
59866,129,256,39749,3.2624945712090335e-07
59861,120,254,39765,5.261533050254086e-07
59853,116,253,39778,4.6226562059919e-07
59846,113,243,39798,4.813451920285385e-07
59839,112,237,39812,7.756396682716061e-07
59828,111,234,39827,1.0000177145995158e-06
59814,113,227,39846,4.4189851977252833e-07
59808,103,233,39856,7.893643062664619e-07
59797,101,229,39873,3.651363970662605e-07
59792,95,226,39887,4.4401713550929366e-07
59786,90,221,39903,
