S,E,I,R,Beta
55808,11392,12209,20591,1.6158861788678978e-06
54707,11360,12375,21558,1.6336801026146083e-06
53601,11313,12553,22533,1.4921527781997989e-06
52597,11255,12555,23593,1.394703656024828e-06
51676,11053,12700,24571,1.3957346592609432e-06
50760,10882,12760,25598,1.5161396305930422e-06
49778,10810,12779,26633,1.5374625336651238e-06
48800,10653,12910,27637,1.4666480425645388e-06
47876,10516,12950,28658,1.5242078071052923e-06
46931,10463,12906,29700,1.438025826897623e-06
46060,10229,12988,30723,1.4175214477012816e-06
45212,10042,12995,31751,1.3565266137756316e-06
44415,9852,13058,32675,1.3155828617451556e-06
43652,9615,13030,33703,1.3414545896699627e-06
42889,9438,12940,34733,1.3063447669792657e-06
42164,9176,12875,35785,1.2120955344963678e-06
41506,8937,12729,36828,1.169723747251135e-06
40888,8609,12639,37864,1.3216367973654388e-06
40205,8434,12482,38879,1.2155297435046924e-06
39595,8201,12339,39865,1.2035302612793582e-06
39007,7967,12148,40878,1.2050047938931522e-06
38436,7697,12016,41851,1.2623228694692156e-06
37853,7466,11855,42826,1.1186696459676867e-06
37351,7231,11619,43799,1.1336894818840672e-06
36859,7029,11424,44688,1.1138099668636549e-06
36390,6794,11206,45610,1.1010667988535369e-06
35941,6579,10967,46513,1.2482084055028871e-06
35449,6402,10760,47389,1.0696554377664504e-06
35041,6190,10529,48240,1.08145705571029e-06
34642,5994,10330,49034,1.1652866635931417e-06
34225,5840,10068,49867,1.137625722878437e-06
33833,5614,9848,50705,1.1435006794855114e-06
33452,5400,9656,51492,1.012344685892539e-06
33125,5195,9428,52252,1.0118394825529737e-06
32809,4971,9194,53026,1.1172038095284065e-06
32472,4830,8935,53763,1.0753528708406074e-06
32160,4688,8659,54493,1.0916660490135073e-06
31856,4543,8397,55204,1.0205804648966078e-06
31583,4339,8127,55951,9.778901720327375e-07
31332,4163,7882,56623,1.093299666830289e-06
31062,4037,7583,57318,1.0528856568808842e-06
30814,3870,7406,57910,1.1787467112747658e-06
30545,3722,7240,58493,9.631654772552768e-07
30332,3533,7030,59105,1.0364202775205226e-06
30111,3381,6867,59641,1.0784813437018626e-06
29888,3247,6665,60200,8.433585912538092e-07
29720,3077,6451,60752,1.0953261286605538e-06
29510,3001,6211,61278,1.0148040819784926e-06
29324,2889,6004,61783,1.0166913686696932e-06
29145,2784,5802,62269,1.0585496840347467e-06
28966,2697,5608,62729,9.418785347531757e-07
28813,2597,5403,63187,8.864528479446424e-07
28675,2461,5220,63644,9.019030153624148e-07
28540,2356,5034,64070,8.143642154164575e-07
28423,2225,4883,64469,9.582856871408055e-07
28290,2125,4741,64844,1.0438188440466798e-06
28150,2067,4601,65182,1.019162179200367e-06
28018,2006,4416,65560,9.779556827339775e-07
27897,1908,4272,65923,8.726590417747253e-07
27793,1824,4096,66287,8.696406244378081e-07
27694,1746,3939,66621,1.1183768326002374e-06
27572,1692,3801,66935,6.965570957546162e-07
27499,1579,3671,67251,9.31164837979448e-07
27405,1507,3542,67546,9.374821968525116e-07
27314,1439,3404,67843,7.851416270733009e-07
27241,1383,3263,68113,7.650129602758133e-07
27173,1311,3162,68354,8.496174149503289e-07
27100,1241,3032,68627,8.154105287754725e-07
27033,1154,2938,68875,9.31720570352999e-07
26959,1122,2804,69115,7.804951768308393e-07
26900,1049,2700,69351,8.398733305796503e-07
26839,1016,2570,69575,6.523986596542026e-07
26794,962,2485,69759,6.908661042916452e-07
26748,900,2403,69949,9.179244253839772e-07
26689,875,2293,70143,8.82383550658138e-07
26635,825,2203,70337,6.987416940276587e-07
26594,780,2111,70515,1.0153200393858676e-06
26537,754,2011,70698,7.120651017886757e-07
26499,717,1941,70843,7.388028737643108e-07
26461,683,1876,70980,8.259329073345985e-07
26420,647,1799,71134,9.888578859733245e-07
26373,646,1691,71290,7.399643512083382e-07
26340,618,1612,71430,6.594429402864997e-07
26312,587,1537,71564,8.407196322672547e-07
26278,570,1467,71685,7.263327206716834e-07
26250,543,1404,71803,7.868674535341202e-07
26221,526,1345,71908,7.939378309816942e-07
26193,503,1299,72005,9.404930364279112e-07
26161,494,1230,72115,7.769276117897833e-07
26136,475,1185,72204,9.36354983152068e-07
26107,444,1151,72298,7.654124872787613e-07
26084,422,1090,72404,9.144767293810118e-07
26058,399,1046,72497,8.438302143167315e-07
26035,377,1004,72584,7.268793081945313e-07
26016,356,963,72665,7.583798579418816e-07
25997,333,924,72746,9.574864365801785e-07
25974,317,897,72812,8.584178037912709e-07
25954,305,858,72883,8.083155189574239e-07
25936,295,824,72945,8.890442792714553e-07
25917,278,786,73019,6.3816954908216e-07
25904,268,758,73070,9.67648357809065e-07
25885,255,733,73127,4.743406730525219e-07
25876,233,701,73190,4.961663978914913e-07
25867,218,674,73241,1.0324440968804242e-06
25849,218,636,73297,6.69101221876155e-07
25838,213,608,73341,9.54836002460676e-07
25823,206,569,73402,2.0417487251150813e-07
25820,184,542,73454,4.287417002752522e-07
25814,173,525,73488,1.3281829350629226e-06
25796,172,492,73540,1.2606731742615923e-06
25780,173,463,73584,1.0053501383194232e-06
25768,167,441,73624,1.1439948016876212e-06
25755,168,423,73654,1.101486869588085e-06
25743,165,404,73688,4.80761279717297e-07
25738,154,387,73721,8.031639841993549e-07
25730,146,366,73758,7.433223109253513e-07
25723,136,360,73781,9.718928585312757e-07
25714,132,350,73804,7.777864198491094e-07
25707,130,333,73830,1.5186151258038293e-06
25694,137,315,73854,6.177713035345168e-07
25689,130,305,73876,5.105202264922985e-07
25685,123,286,73906,2.722603462334823e-07
25683,117,278,73922,4.201754820883394e-07
25680,109,266,73945,1.171152179514206e-06
25672,103,262,73963,7.43376809973857e-07
25667,100,250,73983,6.233685276814587e-07
25663,93,238,74006,9.82351402159274e-07
25657,90,224,74029,5.219962249233014e-07
25654,84,214,74048,1.0929049340286152e-06
25648,83,202,74067,5.7905041907809e-07
25645,72,199,74084,3.9189905464150556e-07
25643,64,191,74102,6.125182811185319e-07
25640,64,175,74121,6.685981724983285e-07
25637,62,170,74131,6.883433640257991e-07
25634,59,166,74141,1.1750207508664604e-06
25629,54,163,74154,9.575042842332318e-07
25625,47,158,74170,2.469898116702686e-07
25624,41,152,74183,0.0
25624,37,150,74189,1.3008637735456344e-06
25619,37,143,74201,5.459234937356643e-07
25617,34,134,74215,0.0
25617,32,127,74224,9.221238725883004e-07
25614,28,125,74233,6.246583899429999e-07
25612,26,118,74244,0.0
25612,22,111,74255,1.0552485954641197e-06
25609,24,106,74261,3.6838464071814377e-07
25608,22,100,74270,7.810059356451109e-07
25606,22,93,74279,4.199284609873862e-07
25605,20,86,74289,4.541264197127196e-07
25604,20,84,74292,2.7897426741357376e-06
25598,25,79,74298,0.0
25598,22,74,74306,5.279128648141853e-07
25597,21,68,74314,5.745158554885798e-07
25596,20,68,74316,2.298153204085197e-06
25592,20,68,74320,5.746281006932313e-07
25591,20,65,74324,6.011728883050832e-07
25590,18,66,74326,2.960436723625469e-06
25585,21,66,74328,5.922030545833555e-07
25584,20,63,74333,1.240854899391485e-06
25582,20,59,74339,1.3250842422306998e-06
25580,21,55,74344,0.0
25580,20,49,74351,7.978171722168148e-07
25579,18,47,74356,8.317993566863775e-07
25578,17,47,74358,1.6636637535914342e-06
25576,18,46,74360,8.499816403965674e-07
25575,15,49,74361,3.989865741017815e-06
25570,17,49,74364,1.5962583703798295e-06
25568,16,51,74365,7.668899850303075e-07
25567,13,53,74367,2.9519184148788498e-06
25563,16,50,74371,7.823807847279271e-07
25562,16,51,74371,7.670699920684963e-07
25561,15,51,74373,7.6710000145749e-07
25560,13,53,74374,1.4763634216198658e-06
25558,12,54,74376,0.0
25558,11,49,74382,7.98503923049774e-07
25557,9,52,74382,7.524658305266358e-07
25556,9,48,74387,1.6304064277143006e-06
25554,10,46,74390,0.0
25554,9,45,74392,0.0
25554,8,43,74395,2.730196519545477e-06
25551,10,40,74399,0.0
25551,9,37,74403,2.115535754140897e-06
25549,11,34,74406,1.1511904460402503e-06
25548,11,32,74409,1.2231877250665417e-06
25547,10,32,74411,0.0
25547,10,28,74415,1.3979835485296008e-06
25546,10,28,74416,0.0
25546,8,29,74417,0.0
25546,6,27,74421,0.0
25546,6,24,74424,1.6310446514783788e-06
25545,7,22,74426,0.0
25545,7,19,74429,0.0
25545,5,20,74430,0.0
25545,5,17,74433,0.0
25545,3,15,74437,2.6097736021400143e-06
25544,4,14,74438,0.0
25544,4,12,74440,0.0
25544,4,12,74440,0.0
25544,4,10,74442,
