S,E,I,R,Beta
7278,144,745,91833,1.844300466054728e-06
7268,143,672,91917,4.094923605105223e-07
7266,129,637,91968,1.5123879698611324e-06
7259,124,586,92031,4.701707236914796e-07
7257,117,547,92079,1.7634111828987407e-06
7250,116,507,92127,1.0882132898048018e-06
7246,107,478,92169,8.661538266098624e-07
7243,101,444,92212,0.0
7243,87,434,92236,1.2724823777096715e-06
7239,85,407,92269,3.394118603401654e-07
7238,79,386,92297,1.4317068666093029e-06
7234,77,354,92335,7.80994956334572e-07
7232,75,329,92364,8.405734728461145e-07
7230,69,316,92385,4.376980583714131e-07
7229,62,292,92417,4.737387652851813e-07
7228,59,271,92442,5.105197703886281e-07
7227,55,254,92464,1.6342913549255907e-06
7224,52,242,92482,5.720143140861957e-07
7223,44,239,92494,2.896372987962094e-06
7218,44,218,92520,1.271032408784359e-06
7216,38,211,92535,6.567816647576213e-07
7215,39,193,92553,1.4362708663226798e-06
7213,40,182,92565,7.61750380494315e-07
7212,38,165,92585,8.403502579875293e-07
7211,38,156,92595,1.7779105284305672e-06
7209,33,146,92612,9.501061268543696e-07
7208,30,140,92622,1.981924845409862e-06
7206,28,135,92631,2.0558999187919534e-06
7204,28,119,92649,0.0
7204,24,113,92659,0.0
7204,22,106,92668,0.0
7204,20,98,92678,1.4164466452877653e-06
7203,20,90,92687,0.0
7203,19,89,92689,0.0
7203,14,86,92697,3.228628898165816e-06
7201,13,82,92704,1.6935317249298032e-06
7200,11,82,92707,0.0
7200,10,80,92710,0.0
7200,10,75,92715,0.0
7200,10,65,92725,0.0
7200,9,60,92731,0.0
7200,8,53,92739,0.0
7200,8,53,92739,0.0
7200,7,52,92741,0.0
7200,6,49,92745,0.0
7200,5,49,92746,0.0
7200,5,48,92747,0.0
7200,5,43,92752,0.0
7200,5,41,92754,0.0
7200,4,42,92754,0.0
7200,4,38,92758,0.0
7200,4,35,92761,0.0
7200,4,32,92764,0.0
7200,3,30,92767,0.0
7200,3,26,92771,0.0
7200,1,26,92773,5.341880341880342e-06
7199,2,24,92775,0.0
7199,2,22,92777,6.314008258722802e-06
7198,3,20,92779,0.0
7198,3,19,92780,0.0
7198,2,17,92783,0.0
7198,2,15,92785,0.0
7198,2,12,92788,0.0
7198,2,12,92788,0.0
7198,2,10,92790,0.0
7198,2,8,92792,0.0
7198,1,8,92793,0.0
7198,1,7,92794,0.0
7198,1,5,92796,0.0
7198,1,5,92796,0.0
7198,1,5,92796,0.0
7198,1,5,92796,0.0
7198,1,5,92796,0.0
7198,1,4,92797,0.0
7198,1,4,92797,0.0
7198,1,4,92797,0.0
7198,0,5,92797,0.0
7198,0,4,92798,0.0
7198,0,2,92800,0.0
7198,0,2,92800,0.0
7198,0,2,92800,0.0
7198,0,2,92800,0.0
7198,0,1,92801,0.0
7198,0,1,92801,0.0
7198,0,0,92802,
7198,0,0,92802,
7198,0,0,92802,
7198,0,0,92802,
7198,0,0,92802,
7198,0,0,92802,
7198,0,0,92802,
7198,0,0,92802,
7198,0,0,92802,
7198,0,0,92802,
7198,0,0,92802,
7198,0,0,92802,
7198,0,0,92802,
7198,0,0,92802,
7198,0,0,92802,
7198,0,0,92802,
7198,0,0,92802,
7198,0,0,92802,
7198,0,0,92802,
7198,0,0,92802,
7198,0,0,92802,
7198,0,0,92802,
7198,0,0,92802,
7198,0,0,92802,
7198,0,0,92802,
7198,0,0,92802,
7198,0,0,92802,
7198,0,0,92802,
7198,0,0,92802,
7198,0,0,92802,
7198,0,0,92802,
7198,0,0,92802,
7198,0,0,92802,
7198,0,0,92802,
7198,0,0,92802,
7198,0,0,92802,
7198,0,0,92802,
7198,0,0,92802,
7198,0,0,92802,
7198,0,0,92802,
7198,0,0,92802,
7198,0,0,92802,
7198,0,0,92802,
7198,0,0,92802,
7198,0,0,92802,
7198,0,0,92802,
