S,E,I,R,Beta
30832,3593,7147,58428,1.0528403126601724e-06
30600,3452,6931,59017,1.0042972606731338e-06
30387,3297,6759,59557,1.0273352336503334e-06
30176,3139,6604,60081,1.10396154392113e-06
29956,3040,6387,60617,9.87827395006335e-07
29767,2940,6151,61142,9.393937197717644e-07
29595,2812,5962,61631,9.124636240142064e-07
29434,2706,5721,62139,9.79857025676423e-07
29269,2602,5528,62601,9.270760037674392e-07
29119,2478,5355,63048,1.103043183916194e-06
28947,2400,5203,63450,9.295454912293034e-07
28807,2306,5018,63869,8.508958819863031e-07
28684,2180,4895,64241,9.686045357186454e-07
28548,2102,4716,64634,9.433095613381768e-07
28421,1996,4594,64989,1.026300292984225e-06
28287,1953,4436,65324,1.0439816561425347e-06
28156,1898,4236,65710,8.88748656648021e-07
28050,1821,4074,66055,9.275812793095996e-07
27944,1743,3930,66383,9.561106946717864e-07
27839,1689,3763,66709,8.591216433866816e-07
27749,1607,3634,67010,8.429205965029743e-07
27664,1521,3545,67270,7.647685993762751e-07
27589,1450,3387,67574,7.598138276335364e-07
27518,1379,3251,67852,7.265734445364795e-07
27453,1303,3109,68135,9.138692630582868e-07
27375,1244,3011,68370,9.70566067493771e-07
27295,1206,2842,68657,7.476887072836096e-07
27237,1137,2732,68894,8.06327152405669e-07
27177,1079,2621,69123,9.40602800326156e-07
27110,1032,2506,69352,9.861982293767552e-07
27043,997,2406,69554,8.453025874343342e-07
26988,952,2326,69734,9.239481105643464e-07
26930,925,2247,69898,8.097606231917756e-07
26881,879,2162,70078,7.226835677346014e-07
26839,828,2072,70261,7.552543041942796e-07
26797,791,1977,70435,6.229039635549084e-07
26764,731,1914,70591,9.760612010675145e-07
26714,709,1822,70755,7.601764825721939e-07
26677,674,1747,70902,7.295398562536125e-07
26643,632,1686,71039,7.346377561331233e-07
26610,604,1599,71187,1.1045986793230172e-06
26563,582,1553,71302,7.514725407449018e-07
26532,557,1486,71425,7.101813011698309e-07
26504,529,1436,71531,6.831364919322631e-07
26478,508,1378,71636,8.222177712833537e-07
26448,482,1340,71730,7.90060586360394e-07
26420,460,1274,71846,1.039838284350018e-06
26385,449,1207,71959,1.0676147085278391e-06
26351,442,1148,72059,9.255908277651332e-07
26323,432,1112,72133,7.515926247718917e-07
26301,418,1058,72223,6.109293536389e-07
26284,383,1032,72301,6.267260773495002e-07
26267,357,990,72386,9.613783550662523e-07
26242,357,945,72456,8.064942140088852e-07
26222,343,900,72535,9.322112899261858e-07
26200,327,871,72602,5.696707303178763e-07
26187,305,831,72677,6.892939823670328e-07
26172,284,795,72749,5.286748428634183e-07
26161,265,753,72821,1.0152679548488003e-06
26141,264,712,72883,5.372764553852079e-07
26131,254,680,72935,6.190528716174388e-07
26120,245,649,72986,6.48895579723311e-07
26109,229,623,73039,7.992176519882967e-07
26096,214,601,73089,7.013652904264403e-07
26085,203,583,73129,9.863518494590352e-07
26070,196,566,73168,6.777078835047256e-07
26060,185,542,73213,9.911841251950508e-07
26046,179,526,73249,3.649582823486613e-07
26041,162,512,73285,1.0500268806881457e-06
26027,157,493,73323,1.1690153874378074e-06
26012,158,471,73359,8.16216457992767e-07
26002,153,453,73392,1.0187703340191356e-06
25990,149,440,73421,5.246773234460806e-07
25984,140,417,73459,2.7687209838040896e-07
25981,129,402,73488,5.744726197732327e-07
25975,120,380,73525,4.052479610961958e-07
25971,108,363,73558,6.364377813651654e-07
25965,103,347,73585,5.549478876186132e-07
25960,100,333,73607,2.3135616355955339e-07
25958,90,325,73627,5.926733717780794e-07
25953,86,315,73646,6.116062063351394e-07
25948,84,292,73676,6.599078029610327e-07
25943,83,278,73696,6.932741591485706e-07
25938,78,266,73718,5.797514837289847e-07
25934,74,256,73736,1.2049818770725688e-06
25926,77,247,73750,1.5615918367474416e-07
25925,70,236,73769,9.80664563685991e-07
25919,65,225,73791,3.429487591685208e-07
25917,58,210,73815,1.1024203639089622e-06
25911,57,196,73836,3.938127294451415e-07
25909,57,174,73860,1.330918160511392e-06
25903,58,170,73869,6.812747104014752e-07
25900,55,158,73887,7.331019989247838e-07
25897,50,154,73899,7.522307402602418e-07
25894,48,151,73907,1.7902840771622667e-06
25887,52,140,73921,1.103697939947795e-06
25883,51,137,73929,5.640204051302168e-07
25881,46,130,73943,8.916550008470722e-07
25878,41,133,73948,8.716435187202879e-07
25875,38,126,73961,1.226899777624415e-06
25871,40,117,73972,6.607404852544198e-07
25869,34,115,73982,6.72283596112184e-07
25867,32,109,73992,7.093448739015351e-07
25865,34,99,74002,7.810562614351518e-07
25863,32,95,74010,4.070028917555459e-07
25862,27,88,74023,8.787902222284714e-07
25860,23,88,74029,8.788581874428743e-07
25858,21,83,74038,0.0
25858,19,79,74044,1.468585487829832e-06
25855,21,72,74052,1.0743677345881948e-06
25853,23,64,74060,6.043786020964685e-07
25852,24,59,74065,1.3112449746536347e-06
25850,24,54,74072,0.0
25850,22,53,74075,0.0
25850,19,56,74075,1.3815971262779774e-06
25848,19,54,74079,7.16439125600376e-07
25847,18,52,74083,0.0
25847,18,49,74086,7.895757057030263e-07
25846,13,48,74093,1.6121127705125228e-06
25844,13,45,74098,8.598600147895923e-07
25843,14,41,74102,9.437853152667656e-07
25842,14,39,74105,9.9222295646721e-07
25841,14,34,74111,1.1381821410116618e-06
25840,13,33,74114,0.0
25840,10,36,74114,1.0749914000687994e-06
25839,11,36,74114,0.0
25839,11,33,74117,0.0
25839,10,33,74118,1.1727632765598632e-06
25838,7,35,74120,0.0
25838,7,32,74123,1.2094589364501897e-06
25837,7,32,74124,1.2095057475713123e-06
25836,7,30,74127,1.2901893998038912e-06
25835,8,25,74132,0.0
25835,6,26,74133,0.0
25835,5,23,74137,0.0
25835,5,21,74139,0.0
25835,5,20,74140,1.9353590090961878e-06
25834,5,19,74142,0.0
25834,3,20,74143,0.0
25834,3,19,74144,0.0
25834,3,18,74145,0.0
25834,3,17,74146,0.0
25834,3,14,74149,0.0
25834,3,12,74151,3.2257232071430413e-06
25833,3,12,74152,0.0
25833,2,13,74152,0.0
25833,2,12,74153,6.451696150918076e-06
25831,4,11,74154,3.519379463013081e-06
25830,5,10,74155,0.0
25830,4,9,74157,0.0
25830,3,9,74158,4.301630317890481e-06
25829,4,9,74158,0.0
