S,E,I,R,Beta
91517,2426,2173,3884,1.6191771642355686e-06
91195,2496,2248,4061,1.585316670175501e-06
90870,2562,2321,4247,1.5030159651114431e-06
90553,2614,2402,4431,1.7056819889903424e-06
90182,2716,2463,4639,1.4406739515965787e-06
89862,2785,2518,4835,1.4849350948128406e-06
89526,2850,2590,5034,1.6690218419325049e-06
89139,2958,2666,5237,1.4349159934953954e-06
88798,2983,2789,5430,1.3244090666428186e-06
88470,3025,2864,5641,1.4444817010216511e-06
88104,3083,2933,5880,1.3234831513164755e-06
87762,3105,3025,6108,1.435136086496895e-06
87381,3187,3101,6331,1.4614245853930148e-06
86985,3273,3164,6578,1.2826077588540449e-06
86632,3336,3217,6815,1.2594406740004052e-06
86281,3373,3260,7086,1.187445529491561e-06
85947,3363,3349,7341,1.136061606473867e-06
85620,3353,3432,7595,1.2319301036890385e-06
85258,3386,3495,7861,1.3390308255970745e-06
84859,3454,3555,8132,1.160193771585923e-06
84509,3474,3585,8432,1.2806769790539834e-06
84121,3515,3653,8711,1.158499628822902e-06
83765,3477,3766,8992,1.1126644385693367e-06
83414,3500,3784,9302,1.124704098272196e-06
83059,3505,3836,9600,1.1675557938820102e-06
82687,3543,3845,9925,1.0882846892356675e-06
82341,3552,3890,10217,1.1426555859046128e-06
81975,3579,3916,10530,1.105870427498356e-06
81620,3575,3962,10843,1.1596320397859548e-06
81245,3565,4010,11180,1.114206299133083e-06
80882,3557,4062,11499,1.1505354354504512e-06
80504,3576,4078,11842,1.1696785971771658e-06
80120,3567,4138,12175,1.164275819233933e-06
79734,3579,4178,12509,1.1467041267888298e-06
79352,3604,4186,12858,1.077769589672525e-06
78994,3611,4188,13207,1.0579551711869404e-06
78644,3597,4214,13545,1.0742116849270986e-06
78288,3586,4229,13897,1.0964119023431536e-06
77925,3617,4241,14217,1.0257809154368453e-06
77586,3605,4243,14566,1.0874934072231033e-06
77228,3623,4262,14887,1.0025953974381732e-06
76898,3604,4273,15225,9.860457663890682e-07
76574,3586,4260,15580,9.717808334409342e-07
76257,3575,4272,15896,9.945670119361305e-07
75933,3521,4309,16237,9.627277741709106e-07
75618,3489,4292,16601,9.7672962918512e-07
75301,3464,4324,16911,1.0288649631750496e-06
74966,3465,4339,17230,9.499581886202178e-07
74657,3419,4338,17586,9.479344209457368e-07
74350,3383,4350,17917,8.781083567160603e-07
74066,3322,4295,18317,8.298925537481956e-07
73802,3276,4274,18648,9.827861892087616e-07
73492,3258,4261,18989,9.548157797594717e-07
73193,3234,4258,19315,9.048444002295686e-07
72911,3206,4242,19641,8.665050039920338e-07
72643,3152,4241,19964,8.926282967266415e-07
72368,3119,4204,20309,8.611761894434052e-07
72106,3050,4215,20629,8.159859813608402e-07
71858,3005,4139,20998,9.616022730825246e-07
71572,3005,4130,21293,9.134200897479218e-07
71302,2978,4064,21656,9.076122258721194e-07
71039,2945,4031,21985,8.485875115946126e-07
70796,2902,3979,22323,7.774302857673275e-07
70577,2817,3969,22637,8.317860417256079e-07
70344,2763,3924,22969,8.803395528344586e-07
70101,2726,3878,23295,8.239787285771325e-07
69877,2675,3844,23604,7.557504380709276e-07
69674,2607,3810,23909,9.982749056215837e-07
69409,2614,3772,24205,9.854446464512605e-07
69151,2618,3722,24509,8.819643352116894e-07
68924,2576,3700,24800,9.254219688901368e-07
68688,2551,3665,25096,8.659676004180796e-07
68470,2508,3649,25373,8.565240899601648e-07
68256,2471,3616,25657,8.062761638640993e-07
68057,2416,3591,25936,8.71548173616177e-07
67844,2396,3538,26222,7.915608877467008e-07
67654,2341,3487,26518,7.799601184349093e-07
67470,2289,3422,26819,8.749045076379596e-07
67268,2258,3413,27061,8.450004225873247e-07
67074,2257,3356,27313,8.440680126192966e-07
66884,2233,3314,27569,7.759856759540843e-07
66712,2192,3268,27828,7.155476992903088e-07
66556,2146,3207,28091,8.011428063194819e-07
66385,2093,3170,28352,7.698139782537055e-07
66223,2047,3150,28580,8.197410912479695e-07
66052,2023,3089,28836,7.841806146748777e-07
65892,1972,3077,29059,8.532689007791499e-07
65719,1933,3057,29291,7.565840871561375e-07
65567,1875,3010,29548,8.157819039001823e-07
65406,1845,2974,29775,7.814209197608005e-07
65254,1797,2926,30023,8.118022258716195e-07
65099,1755,2909,30237,8.026487789908752e-07
64947,1732,2855,30466,8.68281740814287e-07
64786,1727,2805,30682,6.933563747762894e-07
64660,1674,2755,30911,6.680202965897844e-07
64541,1625,2688,31146,7.147542241513515e-07
64417,1574,2651,31358,8.25674533492571e-07
64276,1562,2590,31572,5.886775443063949e-07
64178,1506,2533,31783,8.365993824641658e-07
64042,1494,2477,31987,7.438598435924991e-07
63924,1458,2429,32189,8.114823672996409e-07
63798,1417,2397,32388,6.996948532656845e-07
63691,1405,2336,32568,7.460571083460965e-07
63580,1382,2283,32755,7.233739483692878e-07
63475,1353,2260,32912,8.086243974528332e-07
63359,1345,2215,33081,8.265629691167929e-07
63243,1336,2143,33278,6.124116705919672e-07
63160,1291,2103,33446,7.1522421752212e-07
63065,1258,2069,33608,7.1274480053626e-07
62972,1225,2001,33802,6.666297798188501e-07
62888,1193,1964,33955,8.986978693703299e-07
62777,1178,1920,34125,7.466906669640155e-07
62687,1172,1865,34276,6.9283320925774e-07
62606,1135,1822,34437,7.10101923997493e-07
62525,1110,1776,34589,8.555136503956976e-07
62430,1099,1742,34729,6.620503367905234e-07
62358,1064,1706,34872,8.648018755823077e-07
62266,1050,1669,35015,7.505632544207166e-07
62188,1012,1651,35149,7.012596220124928e-07
62116,971,1652,35261,6.04196444455948e-07
62054,920,1623,35403,7.54614752190175e-07
61978,907,1564,35551,6.808785131990157e-07
61912,882,1526,35680,4.445492922182536e-07
61870,845,1483,35802,7.629160876224385e-07
61800,829,1449,35922,6.588630480568007e-07
61741,797,1420,36042,7.642101454713933e-07
61674,790,1391,36145,7.809901495694052e-07
61607,778,1368,36247,6.52599191042789e-07
61552,750,1333,36365,5.972054490097699e-07
61503,723,1301,36473,7.123628434390313e-07
61446,698,1275,36581,7.4032802913829e-07
61388,686,1247,36679,7.184768040939488e-07
61333,670,1205,36792,8.659617692762583e-07
61269,681,1160,36890,6.331603820574167e-07
61224,659,1122,36995,6.5508545458738e-07
61179,654,1095,37072,6.56804596378275e-07
61135,640,1069,37156,5.202490493404963e-07
61101,594,1070,37235,8.565563345629506e-07
61045,606,1017,37332,6.765162601891201e-07
61003,587,1000,37410,5.245643656869334e-07
60971,563,960,37506,5.125387479293435e-07
60941,530,942,37587,6.793665001452276e-07
60902,512,914,37672,6.108030069041578e-07
60868,493,893,37746,5.151308274082863e-07
60840,472,863,37825,6.856500305114264e-07
60804,459,839,37898,8.232944338474689e-07
60762,440,823,37975,6.59905950203977e-07
60729,433,790,38048,6.044700350655152e-07
60700,412,767,38121,6.22893706410865e-07
60671,394,748,38187,9.254789375537052e-07
60629,402,728,38241,5.890627540333126e-07
60603,402,699,38296,5.429458737022443e-07
60580,381,687,38352,3.844447872410464e-07
60564,370,661,38405,6.244878575080577e-07
60539,365,646,38450,4.602616014434213e-07
60521,349,634,38496,5.733599156889881e-07
60499,333,627,38541,7.381460402432475e-07
60471,323,621,38585,5.858466219990572e-07
60449,308,603,38640,4.663827602764904e-07
60432,289,602,38677,7.146771374563827e-07
60406,285,587,38722,7.614573526632196e-07
60379,276,569,38776,7.567896181038746e-07
60353,270,554,38823,9.570648161977955e-07
60321,270,544,38865,6.094843567307064e-07
60301,266,513,38920,9.051408216473996e-07
60273,273,474,38980,8.050571027002945e-07
60250,260,478,39012,4.861195506866438e-07
60236,249,453,39062,5.863617819945008e-07
60220,238,440,39102,8.302889405513119e-07
60198,234,434,39134,9.569036618483123e-07
60173,244,406,39177,7.367918396865393e-07
60155,239,391,39215,8.928341766719011e-07
60134,234,379,39253,5.265285716780457e-07
60122,225,371,39282,8.069844685079243e-07
60104,217,370,39309,1.079210449635047e-06
60080,224,358,39338,8.833659403848872e-07
60061,222,344,39373,4.3560364791918925e-07
60052,209,341,39398,4.395017963903425e-07
60043,200,330,39427,7.570332171035e-07
60028,203,313,39456,5.322329877580026e-07
60018,187,313,39482,1.064643333304588e-06
59998,185,306,39511,6.536165584604454e-07
59986,174,304,39536,8.773977085881442e-07
59970,170,297,39563,3.930135662668596e-07
59963,157,285,39595,9.947654854996838e-07
59946,161,273,39620,5.499455004009102e-07
59937,157,264,39642,7.583720482263953e-07
59925,150,256,39669,9.77784730913642e-07
59910,153,245,39692,7.494234549102566e-07
59899,152,241,39708,1.0390935391311195e-06
59884,152,233,39731,1.0033704647296649e-06
59870,151,228,39751,6.593232705950612e-07
59861,145,215,39779,4.661963004992574e-07
59855,135,219,39791,6.103029047748192e-07
59847,134,209,39810,3.997434286777375e-07
59842,122,208,39828,7.230578986202127e-07
59833,119,203,39845,4.116548037357509e-07
59828,110,203,39859,5.763648896952874e-07
59821,104,198,39877,8.442695793291738e-07
59811,102,195,39892,8.574016699612326e-07
59801,102,190,39907,3.5204480826319573e-07
59797,99,185,39919,8.135633668687166e-07
59788,98,186,39928,
